Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,107.4800033569336,107.4800033569336,106.87999725341795,106.87999725341795,3634
2025-03-20 13:37:00,107.3550033569336,107.3550033569336,107.3550033569336,107.3550033569336,1412
2025-03-20 13:41:00,107.4800033569336,107.4800033569336,107.16500091552734,107.16500091552734,1056
2025-03-20 13:42:00,107.19499969482422,107.21499633789062,107.19499969482422,107.21499633789062,548
2025-03-20 13:46:00,107.5250015258789,107.70999908447266,107.5250015258789,107.58499908447266,2159
2025-03-20 13:48:00,107.41000366210938,107.41000366210938,107.41000366210938,107.41000366210938,101
2025-03-20 13:49:00,107.41000366210938,107.41000366210938,107.41000366210938,107.41000366210938,1242
2025-03-20 13:55:00,107.79000091552734,107.79000091552734,107.68000030517578,107.71499633789062,2757
2025-03-20 14:05:00,107.83999633789062,107.83999633789062,107.83999633789062,107.83999633789062,351
2025-03-20 14:07:00,107.9499969482422,107.97000122070312,107.9499969482422,107.97000122070312,504
2025-03-20 14:09:00,107.80999755859376,107.94499969482422,107.80999755859376,107.94499969482422,830
2025-03-20 14:10:00,107.9000015258789,107.9000015258789,107.9000015258789,107.9000015258789,183
2025-03-20 14:11:00,107.94499969482422,107.94499969482422,107.94499969482422,107.94499969482422,130
2025-03-20 14:12:00,107.94499969482422,107.94499969482422,107.94499969482422,107.94499969482422,703
2025-03-20 14:14:00,107.99500274658205,107.99500274658205,107.99500274658205,107.99500274658205,419
2025-03-20 14:15:00,107.98500061035156,107.99500274658205,107.98500061035156,107.99500274658205,2858
2025-03-20 14:19:00,108.20999908447266,108.20999908447266,108.20999908447266,108.20999908447266,197
2025-03-20 14:21:00,108.29000091552734,108.29000091552734,108.11000061035156,108.11000061035156,825
2025-03-20 14:24:00,108.58999633789062,108.58999633789062,108.58999633789062,108.58999633789062,1249
2025-03-20 14:27:00,108.83999633789062,108.83999633789062,108.83999633789062,108.83999633789062,459
2025-03-20 14:30:00,108.73999786376952,108.73999786376952,108.73999786376952,108.73999786376952,155
2025-03-20 14:31:00,108.5999984741211,108.70999908447266,108.5999984741211,108.70999908447266,2624
2025-03-20 14:33:00,108.50499725341795,108.50499725341795,108.50499725341795,108.50499725341795,665
2025-03-20 14:36:00,108.3000030517578,108.3000030517578,108.3000030517578,108.3000030517578,990
