Date,Close,High,Low,Open,Volume
1980-03-17,0.1329902410507202,0.1371896631661342,0.1329902410507202,0.0,70400
1980-03-18,0.1315903812646865,0.1315903812646865,0.1273902454652721,0.0,230400
1980-03-19,0.1287908107042312,0.1287908107042312,0.1259904736673407,0.0,153600
1980-03-20,0.1273902803659439,0.1287908066321738,0.1259904696838233,0.0,70400
1980-03-21,0.1273902803659439,0.1273902803659439,0.1273902803659439,0.1273902803659439,0
1980-03-24,0.1259905248880386,0.1273903361835028,0.1217911016820104,0.0,179200
1980-03-25,0.120391234755516,0.1217910345996071,0.1175916243869752,0.0,76800
1980-03-26,0.1133915036916732,0.1175916407532634,0.1133915036916732,0.0,198400
1980-03-27,0.1035921201109886,0.1119916774887412,0.1007925097398671,0.0,473600
1980-03-28,0.1175915822386741,0.1175915822386741,0.1077922178565966,0.0,268800
1980-03-31,0.1189914494752883,0.121791060437771,0.1175916493342275,0.0,57600
1980-04-01,0.1273902803659439,0.1273902803659439,0.1217910483178212,0.0,320000
1980-04-02,0.1287908107042312,0.1301906107502503,0.12739028439372,0.0,147200
1980-04-03,0.1301906704902649,0.1301906704902649,0.1301906704902649,0.0,6400
1980-04-07,0.1259905248880386,0.1301906636784896,0.1259905248880386,0.0,51200
1980-04-08,0.1217910051345825,0.125990425011603,0.1217910051345825,0.0,121600
1980-04-09,0.1231908723711967,0.1231908723711967,0.1217910615371393,0.0,89600
1980-04-10,0.1273902803659439,0.1287908066321738,0.1259904696838233,0.0,44800
1980-04-11,0.1273902803659439,0.1343900279999366,0.1273902803659439,0.0,134400
1980-04-15,0.1287908107042312,0.1287908107042312,0.1287908107042312,0.0,128000
1980-04-16,0.1259905248880386,0.1287908630633899,0.1259905248880386,0.0,38400
1980-04-17,0.1245906502008438,0.1245906502008438,0.1231908397376,0.0,140800
1980-04-18,0.1245906502008438,0.1259904499837293,0.1245906502008438,0.0,38400
1980-04-21,0.1231908723711967,0.1231908723711967,0.1231908723711967,0.0,6400
