,Adj Close,Close,High,Low,Open,Volume
132,,84.62999725341797,84.66999816894531,84.32499694824219,84.32499694824219,1321033.0
133,,82.72000122070312,83.4000015258789,82.4800033569336,83.2699966430664,3278234.0
134,,82.82499694824219,82.91000366210938,82.61000061035156,82.72049713134766,2127315.0
135,,82.6449966430664,82.83999633789062,82.53500366210938,82.80999755859375,1846963.0
136,,82.50499725341797,82.79000091552734,82.43000030517578,82.64230346679688,906282.0
137,,82.4800033569336,82.51000213623047,82.26000213623047,82.51000213623047,1007752.0
138,,82.57499694824219,82.69499969482422,82.33000183105469,82.4749984741211,999026.0
139,,82.30999755859375,82.70999908447266,82.30000305175781,82.56999969482422,1629368.0
140,,81.41000366210938,82.33999633789062,81.20999908447266,82.23999786376953,3199993.0
141,,82.22000122070312,82.23500061035156,81.37999725341797,81.41999816894531,1918082.0
142,,82.20999908447266,82.37999725341797,82.04000091552734,82.2300033569336,900900.0
143,,81.92500305175781,82.21499633789062,81.8949966430664,82.20999908447266,670260.0
144,,81.875,82.0,81.7249984741211,81.93499755859375,677562.0
145,,81.78500366210938,81.875,81.57270050048828,81.87000274658203,704768.0
146,,82.22000122070312,82.23999786376953,81.70500183105469,81.78500366210938,1444578.0
147,,82.79499816894531,83.08999633789062,82.16000366210938,82.9000015258789,3006424.0
148,,83.0,83.0999984741211,82.70999908447266,82.79499816894531,1062283.0
149,,83.21499633789062,83.2300033569336,82.8499984741211,83.0,638200.0
150,,83.31500244140625,83.3499984741211,83.15499877929688,83.22000122070312,567777.0
151,,83.62000274658203,83.62999725341797,83.31999969482422,83.31999969482422,662526.0
152,,83.70999908447266,83.86000061035156,83.61000061035156,83.625,800699.0
153,,83.62999725341797,83.80999755859375,83.62000274658203,83.69999694824219,1109056.0
154,,84.20999908447266,84.51000213623047,83.87000274658203,84.4800033569336,1862007.0
155,,83.91000366210938,84.25990295410156,83.72129821777344,84.21009826660156,1286774.0
156,,84.16000366210938,84.19000244140625,83.9000015258789,83.9000015258789,645370.0
157,,84.34500122070312,84.36000061035156,84.01499938964844,84.16000366210938,549922.0
158,,84.1500015258789,84.4000015258789,84.05500030517578,84.34500122070312,650589.0
159,,84.13500213623047,84.22000122070312,84.01499938964844,84.1500015258789,622628.0
160,,84.2699966430664,84.2699966430664,83.95999908447266,84.13500213623047,1161340.0
161,,84.08000183105469,84.69000244140625,83.95999908447266,84.30000305175781,1417481.0
162,,83.94000244140625,84.37000274658203,83.9000015258789,84.08999633789062,840627.0
163,,84.33000183105469,84.33000183105469,83.93499755859375,83.93499755859375,400834.0
164,,84.4000015258789,84.47000122070312,84.30999755859375,84.33000183105469,383698.0
165,,84.28500366210938,84.4800033569336,84.26499938964844,84.39209747314453,320591.0
166,,84.12000274658203,84.28500366210938,84.02999877929688,84.28500366210938,371306.0
167,,83.9800033569336,84.16000366210938,83.9000015258789,84.11000061035156,712891.0
168,,83.30500030517578,84.05000305175781,83.09500122070312,83.5,1430385.0
169,,82.7300033569336,83.41000366210938,82.55000305175781,83.4000015258789,1202281.0
170,,82.94000244140625,83.05000305175781,82.69000244140625,82.72000122070312,585699.0
171,,83.19000244140625,83.31999969482422,82.93000030517578,82.93000030517578,442297.0
172,,83.12999725341797,83.3499984741211,83.06999969482422,83.18000030517578,447231.0
173,,83.12000274658203,83.29000091552734,83.06500244140625,83.12000274658203,734538.0
174,,82.95999908447266,83.13999938964844,82.88999938964844,83.12000274658203,1128798.0
175,,82.84529876708984,83.08000183105469,82.54000091552734,82.62000274658203,1412502.0
176,,82.53500366210938,83.04000091552734,82.51000213623047,82.83080291748047,984494.0
177,,82.9000015258789,82.93000030517578,82.44139862060547,82.52999877929688,560938.0
178,,83.05999755859375,83.08000183105469,82.76000213623047,82.88999938964844,387027.0
179,,83.39179992675781,83.58999633789062,82.95999908447266,83.07499694824219,556461.0
180,,82.98999786376953,83.76000213623047,82.93000030517578,83.4000015258789,1403336.0
181,,82.70999908447266,83.00499725341797,82.55999755859375,82.94499969482422,1416552.0
182,,83.0426025390625,83.3499984741211,82.76000213623047,83.0,1602554.0
183,,82.87539672851562,83.1500015258789,82.76000213623047,83.04499816894531,933285.0
184,,82.7699966430664,83.16999816894531,82.63999938964844,82.87000274658203,751645.0
185,,83.11000061035156,83.16999816894531,82.70999908447266,82.79000091552734,595896.0
186,,83.12999725341797,83.76000213623047,83.12000274658203,83.12000274658203,1302917.0
187,,83.33999633789062,83.4000015258789,83.04000091552734,83.11000061035156,608068.0
188,,83.4800033569336,83.62999725341797,83.33000183105469,83.33499908447266,1070897.0
189,,83.91500091552734,84.30999755859375,83.74500274658203,84.30000305175781,1602004.0
190,,84.36000061035156,84.38999938964844,83.86499786376953,83.91000366210938,663676.0
191,,84.33000183105469,84.41000366210938,84.1500015258789,84.37000274658203,504067.0
192,,84.83999633789062,84.92500305175781,84.33000183105469,84.33000183105469,710808.0
193,,85.2249984741211,85.24500274658203,84.80000305175781,84.83999633789062,672414.0
194,,85.25499725341797,85.56999969482422,85.18000030517578,85.2300033569336,913407.0
195,,84.97000122070312,85.34500122070312,84.88999938964844,85.256103515625,941312.0
196,,84.75589752197266,84.94999694824219,84.44000244140625,84.5,1531540.0
197,,84.93499755859375,85.04499816894531,84.55500030517578,84.76000213623047,765520.0
198,,85.07530212402344,85.1500015258789,84.8499984741211,84.94000244140625,674738.0
199,,85.28299713134766,85.30999755859375,85.01499938964844,85.08000183105469,443899.0
200,,85.19499969482422,85.36990356445312,84.97000122070312,85.29000091552734,461055.0
201,,85.27999877929688,85.43000030517578,85.19000244140625,85.19499969482422,510182.0
202,,85.52999877929688,85.54000091552734,85.23999786376953,85.27999877929688,1046702.0
203,,84.68499755859375,85.4800033569336,84.62000274658203,85.25,1501874.0
204,,84.40499877929688,84.80000305175781,84.4000015258789,84.68499755859375,1242103.0
205,,84.38999938964844,84.45999908447266,84.30000305175781,84.41000366210938,794871.0
206,,84.54010009765625,84.58000183105469,84.34500122070312,84.4000015258789,896328.0
207,,84.88500213623047,84.91999816894531,84.49500274658203,84.54499816894531,504427.0
208,,84.7300033569336,84.94999694824219,84.72000122070312,84.88999938964844,598275.0
209,,85.05999755859375,85.05999755859375,84.69999694824219,84.7249984741211,1050465.0
210,,84.83000183105469,84.98999786376953,84.16999816894531,84.51000213623047,1860156.0
211,,84.97000122070312,85.01000213623047,84.43000030517578,84.80000305175781,1126996.0
212,,84.91000366210938,85.1449966430664,84.66500091552734,84.98999786376953,768414.0
213,,84.48500061035156,84.97850036621094,84.41999816894531,84.9000015258789,545206.0
214,,84.5,84.6500015258789,84.37000274658203,84.4800033569336,723121.0
215,,84.96859741210938,85.02999877929688,84.45500183105469,84.51499938964844,646974.0
216,,84.8906021118164,85.07499694824219,84.83499908447266,84.97000122070312,913286.0
217,,82.87979888916016,84.13999938964844,82.54000091552734,84.13999938964844,2496565.0
218,,83.08000183105469,83.09500122070312,82.5250015258789,82.87999725341797,1131860.0
219,,82.9749984741211,83.18000030517578,82.87000274658203,83.08499908447266,981309.0
220,,83.04000091552734,83.21499633789062,82.9800033569336,82.9800033569336,761766.0
221,,83.15499877929688,83.16000366210938,82.94999694824219,83.04000091552734,725083.0
222,,83.37000274658203,83.56500244140625,83.13249969482422,83.16000366210938,847736.0
223,,83.41000366210938,83.58000183105469,83.23999786376953,83.36000061035156,1076739.0
224,,83.60710144042969,83.93000030517578,83.30000305175781,83.37999725341797,1140654.0
225,,83.30500030517578,83.7300033569336,83.2249984741211,83.59500122070312,910188.0
226,,83.06999969482422,83.41000366210938,83.0,83.30999755859375,620001.0
227,,83.16999816894531,83.29000091552734,83.00499725341797,83.05000305175781,478569.0
228,,83.0199966430664,83.2699966430664,82.98999786376953,83.16999816894531,540966.0
229,,83.31500244140625,83.32530212402344,82.94499969482422,83.02999877929688,436596.0
230,,83.41999816894531,83.54000091552734,83.30999755859375,83.31500244140625,601459.0
231,,83.61000061035156,83.87999725341797,83.2249984741211,83.33000183105469,1335926.0
232,,84.40499877929688,84.41999816894531,83.58999633789062,83.5999984741211,837415.0
233,,84.79499816894531,84.98999786376953,84.3499984741211,84.4000015258789,1191596.0
234,,85.04000091552734,85.4000015258789,84.75,84.80500030517578,991719.0
235,,85.23999786376953,85.25,84.9000015258789,85.03500366210938,646129.0
236,,85.36499786376953,85.44499969482422,85.18000030517578,85.23999786376953,1009666.0
237,,85.66999816894531,85.66999816894531,85.30999755859375,85.36000061035156,1655397.0
238,,86.28459930419922,86.46649932861328,85.58999633789062,85.69000244140625,2355408.0
239,,86.69000244140625,86.75,86.1500015258789,86.28829956054688,1460163.0
240,,86.62000274658203,86.75,86.3550033569336,86.69999694824219,902644.0
241,,86.33000183105469,86.69000244140625,86.33000183105469,86.62000274658203,813520.0
242,,86.48500061035156,86.5,86.30500030517578,86.32499694824219,617601.0
243,,86.25,86.48999786376953,86.1500015258789,86.48999786376953,1089792.0
244,,85.87000274658203,86.31999969482422,85.84500122070312,86.25,1271666.0
245,,89.88500213623047,89.9000015258789,88.4800033569336,88.5,6078336.0
246,,90.18499755859376,90.1999969482422,89.45999908447266,89.88500213623047,3089690.0
247,,90.55999755859376,90.55999755859376,90.01000213623047,90.18499755859376,1891552.0
248,,91.24500274658205,91.30999755859376,90.5500030517578,90.55500030517578,2146678.0
249,,91.38999938964844,91.5199966430664,91.08000183105467,91.25,1607104.0
250,,91.2500991821289,91.8000030517578,91.19110107421876,91.3949966430664,2439976.0
251,,90.88379669189452,91.3000030517578,90.8000030517578,91.25,3181370.0
252,,92.0199966430664,92.04000091552734,91.06999969482422,91.25,3671565.0
253,,93.04499816894533,93.0999984741211,91.9499969482422,92.0,2160830.0
254,,92.12439727783205,93.4000015258789,92.03500366210938,93.0500030517578,2037238.0
255,,92.52300262451172,92.80999755859376,92.08000183105467,92.12200164794922,986227.0
256,,92.50499725341795,92.61499786376952,92.16500091552734,92.51000213623048,1064050.0
257,,92.8949966430664,92.91000366210938,92.4761962890625,92.51000213623048,1109893.0
258,,92.65499877929688,92.9800033569336,92.55999755859376,92.8949966430664,2458610.0
259,,91.88999938964844,92.31999969482422,91.55999755859376,92.12999725341795,2330127.0
260,,91.95999908447266,92.2300033569336,91.78199768066406,91.9000015258789,943458.0
261,,92.13849639892578,92.18000030517578,91.7300033569336,91.95500183105467,1139885.0
262,,92.4001007080078,92.61000061035156,92.0,92.12999725341795,906651.0
263,,92.4000015258789,92.46499633789062,92.0749969482422,92.41000366210938,664788.0
264,,92.54229736328124,92.78500366210938,92.33999633789062,92.3949966430664,976183.0
265,,92.54979705810548,92.70999908447266,92.41999816894533,92.54000091552734,1496325.0
266,,91.61000061035156,92.44000244140624,91.58999633789062,92.06999969482422,3100855.0
267,,91.47000122070312,91.83000183105467,91.38999938964844,91.61000061035156,1230932.0
268,,91.29000091552734,91.48999786376952,91.19499969482422,91.47000122070312,1055039.0
269,,91.69499969482422,91.76000213623048,91.27999877929688,91.3000030517578,646946.0
270,,91.54000091552734,91.80500030517578,91.49500274658205,91.69499969482422,868934.0
271,,91.75,91.9000015258789,91.47000122070312,91.55500030517578,1049011.0
272,,91.72000122070312,91.81500244140624,91.5999984741211,91.76000213623048,770164.0
273,,91.1999969482422,91.33499908447266,90.36000061035156,91.0,2355529.0
274,,91.04000091552734,91.21499633789062,90.81999969482422,91.1999969482422,830635.0
275,,90.9000015258789,91.06999969482422,90.87999725341795,91.0500030517578,588418.0
276,,90.63999938964844,90.94499969482422,90.54000091552734,90.8949966430664,579516.0
277,,90.51000213623048,90.9000015258789,90.33999633789062,90.61000061035156,776869.0
278,,90.62999725341795,90.6500015258789,90.40499877929688,90.48999786376952,694718.0
279,,90.44000244140624,90.6750030517578,90.33000183105467,90.62999725341795,1253505.0
280,,89.44999694824219,89.86499786376953,89.18000030517578,89.27999877929688,1969654.0
281,,89.76000213623047,89.81999969482422,89.45999908447266,89.45999908447266,837337.0
282,,89.62999725341797,89.94999694824219,89.5199966430664,89.7699966430664,875371.0
283,,89.79499816894531,89.87000274658203,89.55999755859375,89.63999938964844,562124.0
284,,89.73999786376953,89.91000366210938,89.69999694824219,89.79000091552734,528089.0
285,,89.83499908447266,89.83499908447266,89.33999633789062,89.73999786376953,818289.0
286,,90.13999938964844,90.1500015258789,89.75,89.83999633789062,1651543.0
287,,99.4749984741211,100.0,96.9800033569336,97.05999755859376,22780395.0
288,,101.61489868164062,102.37000274658205,99.12000274658205,99.48500061035156,12368419.0
289,,101.27999877929688,101.66999816894533,100.44000244140624,101.62999725341795,6736249.0
290,,100.19000244140624,101.38999938964844,100.05999755859376,101.29000091552734,4505612.0
291,,101.0199966430664,101.23619842529295,99.98999786376952,100.19000244140624,3449887.0
292,,101.44000244140624,101.58999633789062,100.30999755859376,101.0,4711233.0
293,,100.94000244140624,101.4499969482422,100.91000366210938,101.44000244140624,4288231.0
294,,103.84500122070312,103.8499984741211,100.7300033569336,100.8499984741211,6901189.0
295,,103.37999725341795,104.44000244140624,103.2699966430664,103.84500122070312,4668219.0
296,,102.97000122070312,103.81999969482422,102.88999938964844,103.37999725341795,3254094.0
297,,103.48999786376952,103.58000183105467,102.95999908447266,102.9800033569336,2080575.0
298,,103.87999725341795,103.88999938964844,103.3949966430664,103.49500274658205,1783659.0
299,,103.75499725341795,104.2699966430664,103.55999755859376,103.87999725341795,2229561.0
300,,103.1999969482422,103.95999908447266,103.13500213623048,103.76000213623048,2772015.0
301,,103.05999755859376,105.23999786376952,102.77999877929688,103.6500015258789,10687998.0
302,,103.10880279541016,103.61000061035156,102.68000030517578,103.08999633789062,3093451.0
303,,102.50499725341795,103.19000244140624,102.49009704589844,103.09269714355467,1784618.0
304,,101.86000061035156,102.5500030517578,101.6500015258789,102.50499725341795,2250032.0
305,,102.08999633789062,102.22000122070312,101.5250015258789,101.86000061035156,1514879.0
306,,102.7699966430664,102.9000015258789,102.08499908447266,102.0999984741211,1899858.0
307,,101.93000030517578,102.83999633789062,101.80249786376952,102.76000213623048,2463713.0
308,,98.8499984741211,99.9800033569336,98.36000061035156,99.7300033569336,6723667.0
309,,98.5500030517578,99.0250015258789,98.48999786376952,98.8499984741211,2900027.0
310,,98.70500183105467,99.06500244140624,98.4250030517578,98.52999877929688,1938804.0
311,,99.11000061035156,99.12000274658205,98.6999969482422,98.70999908447266,1320761.0
312,,98.58000183105467,99.30999755859376,98.54000091552734,99.1082992553711,2138972.0
313,,98.18000030517578,98.5999984741211,98.05999755859376,98.58999633789062,1836138.0
314,,98.66000366210938,98.66999816894533,98.0749969482422,98.19000244140624,2979071.0
315,,99.16000366210938,100.58999633789062,98.5999984741211,98.68000030517578,5271814.0
316,,99.63999938964844,99.66000366210938,98.91999816894533,99.16000366210938,1932471.0
317,,99.45999908447266,100.01000213623048,99.38999938964844,99.6500015258789,2006636.0
318,,99.6750030517578,99.7699966430664,99.18000030517578,99.47000122070312,939829.0
319,,99.7750015258789,99.91500091552734,99.47000122070312,99.66999816894533,776187.0
320,,99.44000244140624,99.83999633789062,99.41000366210938,99.7750015258789,1080973.0
321,,98.86000061035156,99.45500183105467,98.83999633789062,99.43000030517578,2024143.0
322,,99.60569763183594,101.3000030517578,99.11000061035156,101.25,4059636.0
323,,99.31500244140624,99.86000061035156,99.3000030517578,99.58000183105467,1392043.0
324,,99.06999969482422,99.33999633789062,98.88999938964844,99.31999969482422,1417753.0
325,,99.2300033569336,99.37000274658205,99.0500030517578,99.06999969482422,790417.0
326,,99.0500030517578,99.2300033569336,98.86000061035156,99.2300033569336,996374.0
327,,98.70999908447266,99.13999938964844,98.6999969482422,99.0500030517578,1142717.0
328,,98.94000244140624,99.0199966430664,98.62000274658205,98.70999908447266,1695317.0
329,,97.66999816894533,98.0199966430664,94.24749755859376,98.01000213623048,2543350.0
330,,98.34500122070312,98.48999786376952,97.3249969482422,97.6500015258789,2488494.0
331,,98.57610321044922,98.76499938964844,98.18000030517578,98.33000183105467,0.0
332,,98.3499984741211,98.80999755859376,98.3000030517578,98.5749969482422,938999.0
333,,98.16999816894533,98.41000366210938,98.0999984741211,98.36000061035156,909365.0
334,,98.33000183105467,98.44000244140624,97.8499984741211,98.18499755859376,1225870.0
335,,98.0500030517578,98.56999969482422,98.0199966430664,98.31999969482422,1657059.0
336,,98.52999877929688,98.91000366210938,97.41999816894533,97.61000061035156,2794467.0
337,,99.71499633789062,99.93000030517578,98.28500366210938,98.52999877929688,1865922.0
338,,100.37999725341795,100.5999984741211,99.625,99.70999908447266,2303168.0
339,,99.8000030517578,100.5500030517578,99.5999984741211,100.38009643554688,1316794.0
340,,99.7300033569336,99.9000015258789,99.5199966430664,99.8000030517578,730816.0
341,,99.79000091552734,99.91000366210938,99.47000122070312,99.73500061035156,1004507.0
342,,99.7699966430664,99.8499984741211,99.5875015258789,99.78500366210938,1841944.0
343,,102.4000015258789,103.0199966430664,101.00180053710938,101.37999725341795,4156170.0
344,,101.18000030517578,102.4800033569336,100.84500122070312,102.38999938964844,2145240.0
345,,100.23999786376952,101.48999786376952,100.13999938964844,101.19000244140624,1732297.0
346,,99.7699966430664,100.44000244140624,99.58499908447266,100.25,1221131.0
347,,100.0,100.12999725341795,99.54000091552734,99.76000213623048,802989.0
348,,99.79000091552734,100.125,99.68000030517578,100.0,911175.0
349,,100.2699966430664,100.3000030517578,99.625,99.77999877929688,2063663.0
