Date,Close,High,Low,Open,Volume
2009-11-23,43.70182418823242,43.70182418823242,43.63204852727304,43.63204852727304,2300
2009-11-24,43.8995246887207,43.8995246887207,43.783236331541545,43.85882332009635,5000
2009-11-25,43.9576416015625,44.0390442883193,43.81809477228138,43.88205465989225,6000
2009-11-27,44.033226013183594,44.44605512674358,44.004151728464194,44.44605512674358,1900
2009-11-30,44.15534591674805,44.15534591674805,44.021610369461854,44.021610369461854,8400
2009-12-01,43.99836349487305,44.17280044003249,43.99836349487305,44.12046758203834,9700
2009-12-02,43.9576416015625,44.009974435114,43.9576416015625,44.00415869002745,1900
2009-12-03,44.009986877441406,44.009986877441406,43.88206706605468,43.95765402909458,51100
2009-12-04,43.84134292602539,43.88204425975749,43.77738305357313,43.85296997732913,9200
2009-12-07,43.928585052490234,43.934396363223065,43.89369500751793,43.89951075436582,6100
2009-12-08,44.05652618408203,44.19026182306993,43.99257067582951,44.1146748143223,28500
2009-12-09,44.01580810546875,44.16698650172624,43.96347968144653,44.16698650172624,6300
2009-12-10,44.05072021484375,44.062347280631975,43.8995417428876,43.94024312732369,5200
2009-12-11,43.93439865112305,44.06231847174784,43.829737382985975,43.998358561435445,7300
2009-12-14,43.98672866821289,44.0332457701902,43.92276876202285,43.9460273130115,11600
2009-12-15,43.98087692260742,44.015762502478665,43.87040000486664,43.9634341326718,28600
2009-12-16,44.1146125793457,44.318119189735405,44.01576270906094,44.318119189735405,29800
2009-12-17,44.20186233520508,44.42863209746175,44.06231546591366,44.42863209746175,10100
2009-12-18,44.16117858886719,44.24839708049472,44.14955152683801,44.2251385203196,6500
2009-12-21,43.91694641113281,44.14371170402806,43.87624506205198,44.14371170402806,16700
2009-12-22,43.82392883300781,43.829740144409406,43.79485453153757,43.79485453153757,7400
2009-12-23,43.85880661010742,43.9576521196617,43.81228951051195,43.946025062820226,5400
2009-12-24,43.793914794921875,43.881604283658575,43.793914794921875,43.8465284881639,7100
2009-12-28,43.57760238647461,43.75298581916768,43.57760238647461,43.75298581916768,14700
2009-12-29,43.717918395996094,43.72961330326133,43.320376294682795,43.72376584962871,17100
2009-12-30,43.77635955810547,43.84651558875483,43.70620798775432,43.84066813779283,21800
2009-12-31,43.78220748901367,43.799745381793706,43.63020498442288,43.68867057408737,107800
2010-01-04,43.9400749206543,43.96930326681309,43.788072355608435,43.96930326681309,83000
2010-01-05,44.23237228393555,44.24406272694018,44.05113696512315,44.06867485977948,58300
2010-01-06,44.13883209228515,44.325910407509376,44.13883209228515,44.31421996418861,15100
2010-01-07,44.27916717529297,44.34932325962449,44.17978273438287,44.314247447609546,8900
2010-01-08,44.3259162902832,44.40776278528749,44.197299095190914,44.29084049536693,28400
2010-01-11,44.30839157104492,44.40192853874128,44.261620857046346,44.396085544717046,22800
2010-01-12,44.530548095703125,44.75854976296738,44.46039648134552,44.75854976296738,8900
2010-01-13,44.39606094360352,44.58313923563165,44.37852305064749,44.548058989421286,35000
2010-01-14,44.48963165283203,44.50716955910948,44.39024721039207,44.43701793399971,37400
2010-01-15,44.5539436340332,44.60071436115891,44.5422531824028,44.548096178066984,45500
2010-01-19,44.45452499389648,44.71175933494546,44.35514062041795,44.71175933494546,87200
2010-01-20,44.477935791015625,44.71178492030269,44.44870297724181,44.71178492030269,20900
2010-01-21,44.61824417114258,44.76439932165868,44.47208902062648,44.47208902062648,15300
2010-01-22,44.67086410522461,44.67670710005866,44.57732266426312,44.589013114232614,17800
2010-01-25,44.577274322509766,44.60650710618413,44.5480415388354,44.5480415388354,21800
2010-01-26,44.48963165283203,44.57147818899456,44.31424812975592,44.5597877382435,33700
2010-01-27,44.39022445678711,47.1204004886465,44.38437700425802,44.58899323978186,27500
2010-01-28,44.35514831542969,44.512993850085586,44.30253016367814,44.31422506864487,37600
2010-01-29,44.52865982055664,44.62831478009219,44.34693554464567,44.62831478009219,11600
2010-02-01,44.48762512207031,44.587280081515594,44.470039478926125,44.587280081515594,12700
2010-02-02,44.511077880859375,44.52280015312735,44.440730829923496,44.49349223623608,23000
2010-02-03,44.382118225097656,44.464187562542584,44.259014218930275,44.452465288240504,17300
2010-02-04,44.57555389404297,44.57555389404297,44.3234825954233,44.45244993040665,20900
2010-02-05,44.563846588134766,44.66350605473383,44.511089640326915,44.66350605473383,18700
2010-02-08,44.54629135131836,44.63422413014174,44.393879305301205,44.63422413014174,147900
2010-02-09,44.45244598388672,44.634170227534064,44.44071924223375,44.522788544038455,65300
2010-02-10,44.223854064941406,44.43489083509319,44.20626841283619,44.39971505843817,26800
2010-02-11,44.18280029296875,44.29417753232005,44.0362472921631,44.241420598802485,29400
2010-02-12,44.21213150024414,44.59903377296042,44.19454584647431,44.59903377296042,10300
2010-02-16,44.305912017822266,44.31763429206,44.135909970492825,44.135909970492825,25900
2010-02-17,44.13591003417969,44.18280807608515,44.00694265516136,44.13591003417969,25600
2010-02-18,44.02452087402344,44.20624963763118,44.00107185702751,44.20624963763118,40000
2010-02-19,44.13003921508789,44.212108538353775,44.001071857829295,44.12417584272813,18600
2010-02-22,44.20626449584961,44.27660709803764,44.200401121519214,44.26488482182103,21300
2010-02-23,44.49346923828125,44.4993326076059,44.2003633862141,44.3586385784566,13700
2010-02-24,44.52865982055664,44.58728012190448,44.42900486102109,44.51107417739652,11700
2010-02-25,44.58143997192383,44.64006029792539,44.45247257125389,44.45247257125389,26500
2010-02-26,44.73078155517578,44.801331965867426,44.58379555202575,44.789575059304426,25100
2010-03-01,44.76602554321289,44.79542451760444,44.683713797701,44.76602554321289,23800
2010-03-02,44.830718994140625,44.84247589756536,44.630820236330635,44.630820236330635,13500
2010-03-03,44.87773132324219,44.87773132324219,44.80129579249921,44.85421304344844,29700
2010-03-04,44.9365234375,44.95416102540511,44.807175145325054,44.87184929141252,30200
2010-03-05,44.8248405456543,44.96006961292074,44.783684653122044,44.96006961292074,20200
2010-03-08,44.87186050415039,44.95417225871133,44.771911157277,44.95417225871133,16400
2010-03-09,44.96006774902344,44.98946225066738,44.84247628548064,44.98946225066738,23100
