Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,6.369999885559082,6.400000095367432,6.320000171661377,6.400000095367432,424559
2025-03-20 13:31:00,6.349999904632568,6.369999885559082,6.329999923706055,6.369999885559082,22936
2025-03-20 13:32:00,6.360000133514404,6.380000114440918,6.34499979019165,6.355000019073486,19823
2025-03-20 13:33:00,6.385000228881836,6.389999866485596,6.349999904632568,6.355000019073486,30756
2025-03-20 13:34:00,6.385000228881836,6.389999866485596,6.380000114440918,6.385000228881836,9919
2025-03-20 13:35:00,6.385000228881836,6.389999866485596,6.364999771118164,6.389999866485596,23990
2025-03-20 13:36:00,6.375,6.389999866485596,6.364999771118164,6.385000228881836,21482
2025-03-20 13:37:00,6.364999771118164,6.379700183868408,6.34499979019165,6.375,11944
2025-03-20 13:38:00,6.369999885559082,6.385300159454346,6.361999988555908,6.364999771118164,27240
2025-03-20 13:39:00,6.394999980926514,6.399400234222412,6.374499797821045,6.375,19900
2025-03-20 13:40:00,6.395100116729736,6.400000095367432,6.389200210571289,6.400000095367432,20890
2025-03-20 13:41:00,6.396699905395508,6.396699905395508,6.380000114440918,6.389999866485596,12866
2025-03-20 13:42:00,6.400000095367432,6.409999847412109,6.384500026702881,6.389999866485596,37886
2025-03-20 13:43:00,6.394999980926514,6.409999847412109,6.394999980926514,6.400000095367432,17460
2025-03-20 13:44:00,6.400000095367432,6.400000095367432,6.389999866485596,6.389999866485596,27277
2025-03-20 13:45:00,6.420000076293945,6.429999828338623,6.409900188446045,6.409900188446045,53689
2025-03-20 13:46:00,6.415500164031982,6.429999828338623,6.4145002365112305,6.429999828338623,54582
2025-03-20 13:47:00,6.4029998779296875,6.429900169372559,6.4029998779296875,6.418900012969971,50267
2025-03-20 13:48:00,6.380099773406982,6.409999847412109,6.380099773406982,6.409999847412109,17508
2025-03-20 13:49:00,6.389999866485596,6.389999866485596,6.380000114440918,6.38100004196167,8120
2025-03-20 13:50:00,6.394999980926514,6.400000095367432,6.392000198364258,6.394999980926514,10248
2025-03-20 13:51:00,6.379899978637695,6.399899959564209,6.372000217437744,6.399899959564209,81562
2025-03-20 13:52:00,6.364999771118164,6.380000114440918,6.349999904632568,6.380000114440918,126286
2025-03-20 13:53:00,6.380000114440918,6.389999866485596,6.369900226593018,6.369999885559082,94498
2025-03-20 13:54:00,6.375,6.389999866485596,6.375,6.385499954223633,90951
2025-03-20 13:55:00,6.369900226593018,6.379199981689453,6.3597002029418945,6.379199981689453,105426
2025-03-20 13:56:00,6.365499973297119,6.394999980926514,6.360000133514404,6.369900226593018,110579
2025-03-20 13:57:00,6.364999771118164,6.375,6.364999771118164,6.364999771118164,49143
2025-03-20 13:58:00,6.360000133514404,6.369999885559082,6.355000019073486,6.369999885559082,8488
