Date,Close,High,Low,Open,Volume
2000-03-23,3.9423668384552,3.9423668384552,3.6532599369684857,3.679542382558187,17882300
2000-03-24,3.916083812713623,3.968648696105752,3.863518929321494,3.968648696105752,3261600
2000-03-27,3.8635199069976807,3.994932148732296,3.8372374586507574,3.9423672520384496,3128600
2000-03-28,3.8635199069976807,3.8635199069976807,3.7321076652630656,3.8109550103038345,1825100
2000-03-29,3.9423668384552,3.9686492840449015,3.863519501686096,3.863519501686096,1574100
2000-03-30,4.415451526641846,4.415451526641846,3.916084984938303,3.942367434501648,3056400
2000-03-31,4.546863079071045,4.573145524614808,4.336603514720939,4.4417332968959915,2223400
2000-04-03,4.5205817222595215,4.573146626006725,4.362887011017911,4.5205817222595215,1747200
2000-04-04,4.231473922729492,4.625710623604911,3.9160845620291576,4.494298389979772,2002500
2000-04-05,4.441733360290527,4.468015806209406,4.100061563345102,4.100061563345102,1582500
2000-04-06,4.468015670776367,4.494298115898581,4.362885890287512,4.415450780531939,807300
2000-04-07,4.3891682624816895,4.494298041223765,4.336603373110651,4.441733151852728,760700
2000-04-10,4.362887382507324,4.441734744841794,4.205192657838385,4.336604928395834,1537000
2000-04-11,4.3891682624816895,4.415450707167208,4.231473594368575,4.231473594368575,953000
2000-04-12,4.914816856384277,4.914816856384277,4.362885551656632,4.441732880903438,1306600
2000-04-13,4.8622541427612305,4.967383962064177,4.757124323458285,4.8622541427612305,1165000
2000-04-14,4.546863079071045,4.757122643421151,4.389168405808466,4.730840197877388,1879800
2000-04-17,4.546863079071045,4.573145524614808,4.389168405808466,4.389168405808466,725300
2000-04-18,4.757121562957764,4.809686442106468,4.546862046362945,4.546862046362945,765100
2000-04-19,4.809691429138184,4.967386230093534,4.520584294053375,4.7571264954864,1068600
2000-04-20,4.835970401763916,4.888535297435263,4.757123058256896,4.757123058256896,527500
2000-04-24,4.651992321014404,4.888534303438865,4.651992321014404,4.888534303438865,570000
2000-04-25,5.019947528839111,5.1513597678139575,4.7308406030944505,4.7308406030944505,805500
2000-04-26,4.914816856384277,5.046229071795622,4.86225197021974,4.967381742548816,456500
2000-04-27,5.019947528839111,5.046229976634081,4.7308406030944505,4.809687946479358,586900
2000-04-28,5.072512149810791,5.125077042554945,4.914817471578331,5.046229703438715,516800
2000-05-01,4.993666172027588,5.098795986175538,4.783406543731689,5.098795986175538,377300
2000-05-02,5.046231269836426,5.0987961788972225,4.914818997184436,4.941101451714834,650600
2000-05-03,4.914816856384277,5.046229071795622,4.8885344133020086,5.046229071795622,358300
2000-05-04,4.835970401763916,4.94110019310661,4.78340550609257,4.94110019310661,265800
2000-05-05,4.8622541427612305,4.941101507238439,4.7834067782840215,4.7834067782840215,310200
2000-05-08,4.809691429138184,4.862256362789967,4.730844028660508,4.783408962312292,392400
2000-05-09,4.835970401763916,4.86225284959959,4.78340550609257,4.78340550609257,410600
2000-05-10,4.809691429138184,4.91482129644175,4.783408962312292,4.809691429138184,646100
2000-05-11,5.046231269836426,5.151361087958018,4.8885365426540375,4.914818997184436,1015600
2000-05-12,5.4930315017700195,5.6244437386544694,5.046229896362888,5.046229896362888,1525400
2000-05-15,5.703290939331055,5.88726806640625,5.3879015786307205,5.440466472080776,853900
2000-05-16,5.677011013031006,5.7295759298183295,5.571881179456358,5.677011013031006,864100
2000-05-17,5.650726318359375,5.677008766351745,5.598161422374637,5.650726318359375,519400
2000-05-18,6.044965744018555,6.123813123288362,5.624446387912916,5.624446387912916,715700
2000-05-19,6.071247577667236,6.202659862898129,6.018682663574879,6.0449651206210575,558500
2000-05-22,5.9923996925354,6.044964602119044,5.913552328159935,5.9923996925354,528600
2000-05-23,6.097529411315918,6.28150659182976,5.939834685161196,5.939834685161196,436600
2000-05-24,6.176374912261963,6.228939805132278,6.0975275729564915,6.0975275729564915,344600
2000-05-25,6.360350608825684,6.465480370955034,6.228938406163996,6.228938406163996,859700
2000-05-26,6.202658653259277,6.412918268623999,6.071246393656327,6.334070912862228,756600
2000-05-30,6.01868200302124,6.150094273829564,6.01868200302124,6.150094273829564,481800
2000-05-31,6.307788372039795,6.596895339091619,5.8872691472371415,5.8872691472371415,703100
2000-06-01,6.4917683601379395,6.4917683601379395,6.228943730172841,6.36035604515539,431100
2000-06-02,6.386637210845947,6.518049499134959,6.307789837872541,6.439202126161552,346300
2000-06-05,6.4917683601379395,6.5706157491274695,6.255226193169351,6.255226193169351,309500
2000-06-06,6.386637210845947,6.570614414450563,6.360354753188145,6.41291966850375,289200
2000-06-07,6.097529411315918,6.412918863625362,6.071246956956797,6.334071500548,555900
2000-06-08,6.360350608825684,6.3866330493580215,5.887266679243608,6.097526203502309,617400
2000-06-09,6.570613384246826,6.6231782913208015,6.334071302413941,6.334071302413941,308200
