Date,Close,High,Low,Open,Volume
2010-09-22,47.21651077270508,47.78767573155588,46.781332530063864,46.781332530063864,16400
2010-09-23,46.84479522705078,47.59728733449588,46.77226782570309,46.83573059880547,7700
2010-09-24,48.23190689086914,48.23190689086914,47.769531417259216,47.769531417259216,500
2010-09-27,48.25910568237305,48.44042933516759,48.204707548996375,48.349769238000825,8200
2010-09-28,48.73053741455078,48.77586745533735,47.615401810591194,47.68792918415762,85100
2010-09-29,49.0750732421875,49.0750732421875,48.65802769400849,48.65802769400849,28700
2010-09-30,48.80307388305664,49.43770144428533,48.50388935408242,49.43770144428533,30700
2010-10-01,49.12944793701172,49.2835742299849,49.12944793701172,49.2835742299849,400
2010-10-04,48.35884094238281,49.047866773698246,48.31351088716469,49.047866773698246,3200
2010-10-05,49.86381912231445,49.891016462400806,48.87560875046104,48.88467337766937,8400
2010-10-06,49.582763671875,49.84568280188569,49.582763671875,49.84568280188569,2200
2010-10-07,49.138519287109375,49.57369394452583,49.138519287109375,49.57369394452583,600
2010-10-08,50.253658294677734,50.253658294677734,49.337975416244106,49.38330892270078,3900
2010-10-11,50.12673568725586,50.44404950010993,49.9544766530255,50.05420483948283,23900
2010-10-12,50.253658294677734,50.262722920892486,49.718755428022135,49.89101099379018,4700
2010-10-13,51.205596923828125,51.323457801086064,50.380577699943686,50.444040451130135,12900
2010-10-14,50.634429931640625,51.087737284505664,50.625365306306,50.96081177905715,7800
2010-10-15,50.91550064086914,51.3325427303261,50.51659126727492,51.3325427303261,22400
2010-10-18,51.15119552612305,51.1874609411845,50.88827991307837,50.98800807526718,16300
2010-10-19,49.66437149047851,50.77950759051491,49.66437149047851,50.56192191456056,10900
2010-10-20,50.42591857910156,50.64350767168741,50.172067519802496,50.172067519802496,5700
2010-10-21,50.07233428955078,50.98801716149825,49.528366800533576,50.68883262161612,14800
2010-10-22,50.64350891113281,50.65257353841764,50.35339241955893,50.40778710019067,4000
2010-10-25,51.33253479003906,51.541055802512815,51.16027920368111,51.31440207698116,11000
2010-10-26,51.33253479003906,51.40506564227066,50.68883903955991,50.96082281850561,10600
2010-10-27,50.98801040649414,51.09680319819228,50.31711403102453,50.83388411466632,9800
2010-10-28,50.87921524047851,51.43225075262403,50.543768774826205,51.43225075262403,5100
2010-10-29,51.1240119934082,51.15120933281521,50.95175641306173,50.95175641306173,2000
2010-11-01,50.4531135559082,51.486653844902655,50.4531135559082,51.39599029242715,3400
2010-11-02,51.568260192871094,51.568260192871094,51.124017338166155,51.44133465108729,6000
2010-11-03,51.82209396362305,51.82209396362305,51.08773484204493,51.57730758976368,6700
