Date,Close,High,Low,Open,Volume
2020-05-01,7.240499973297119,7.514424741666882,7.240499973297119,7.514424741666882,15100
2020-05-04,7.595863342285156,7.595863342285157,7.595863342285157,7.595863342285157,300
2020-05-05,7.551443099975586,7.551443099975585,7.43521040607685,7.551443099975585,1100
2020-05-06,7.551443099975586,7.551443099975585,7.551443099975585,7.551443099975585,0
2020-05-07,7.403375625610352,7.403375625610352,7.403375625610352,7.403375625610352,21500
2020-05-08,7.403375625610352,7.403375625610352,7.403375625610352,7.403375625610352,9100
2020-05-11,7.403375625610352,7.403375625610352,7.403375625610352,7.403375625610352,400
2020-05-12,7.403375625610352,7.440392644946587,7.403375625610352,7.440392644946587,7700
2020-05-13,7.44039249420166,7.44039249420166,7.403375475615403,7.403375475615403,3300
2020-05-14,7.37376070022583,7.403374168658834,7.37376070022583,7.403374168658834,700
2020-05-15,7.37376070022583,7.37376070022583,7.37376070022583,7.37376070022583,0
2020-05-19,7.44039249420166,7.44039249420166,7.44039249420166,7.44039249420166,400
2020-05-20,7.44039249420166,7.44039249420166,7.44039249420166,7.44039249420166,800
2020-05-21,7.44039249420166,7.44039249420166,7.44039249420166,7.44039249420166,0
2020-05-26,7.44039249420166,7.44039249420166,7.44039249420166,7.44039249420166,300
2020-05-28,7.438170909881592,7.440392114454035,7.438170909881591,7.440392114454035,2500
2020-05-29,7.39078950881958,7.403375393845623,7.384867237777368,7.403375393845623,400
2020-06-01,7.432987213134766,7.432987213134766,7.362654964852646,7.403373746390832,317400
2020-06-02,7.432987213134766,7.439650119595021,7.36635673645073,7.432987213134766,6900
2020-06-03,7.44039249420166,7.44039249420166,7.44039249420166,7.44039249420166,200
2020-06-04,7.418923377990723,7.4189233779907235,7.4189233779907235,7.4189233779907235,400
2020-06-05,7.366358757019043,7.462602726846422,7.366358757019043,7.462602726846422,3300
2020-06-08,7.366358757019043,7.366358757019043,7.366358757019043,7.366358757019043,0
2020-06-09,7.436690807342529,7.436690807342529,7.436690807342529,7.436690807342529,100
2020-06-10,7.44039249420166,7.44039249420166,7.44039249420166,7.44039249420166,20800
2020-06-11,7.403375625610352,7.440392644946587,7.366358606274115,7.440392644946587,102400
2020-06-12,7.432987213134766,7.440390756330935,7.36635673645073,7.440390756330935,2000
2020-06-15,7.432987213134766,7.432987213134766,7.432987213134766,7.432987213134766,0
2020-06-16,7.403375625610352,7.440392644946587,7.403375625610352,7.440392644946587,900
2020-06-17,7.477409839630127,7.477409839630127,7.477409839630127,7.477409839630127,6400
2020-06-18,7.403375625610352,7.432989099871156,7.403375625610352,7.403375625610352,4800
2020-06-19,7.403375625610352,7.403375625610352,7.403375625610352,7.403375625610352,0
2020-06-22,7.422625064849853,7.514426631231566,7.4033762696039,7.499620245833668,20300
2020-06-23,7.41818380355835,7.4181838035583505,7.403376711236187,7.410780257397269,700
2020-06-24,7.470005512237549,7.470005512237549,7.470005512237549,7.470005512237549,200
2020-06-25,7.573651313781738,7.573651313781737,7.573651313781737,7.573651313781737,10000
2020-06-26,7.581055641174316,7.655089671741279,7.538856286113598,7.655089671741279,1000
2020-06-29,7.432987213134766,7.432987213134766,7.432987213134766,7.432987213134766,300
2020-06-30,7.507021903991699,7.529231829524585,7.455197803027228,7.521828285666689,17200
2020-07-01,7.551443099975586,7.751334583494802,7.455199130804214,7.455199130804214,33900
2020-07-02,7.551443099975586,7.601785936301934,7.551443099975585,7.558846645152059,11500
2020-07-09,7.551443099975586,7.625477139658464,7.551443099975585,7.588460119817025,800
2020-07-10,7.662493705749512,7.662493705749512,7.5514426528013106,7.5514426528013106,24900
2020-07-13,7.736526966094971,7.795753911390097,7.618073075504717,7.625476620176828,38900
2020-07-14,7.810563087463379,7.810563087463379,7.810563087463379,7.810563087463379,500
2020-07-15,7.6847028732299805,7.6847028732299805,7.647685859244818,7.647685859244818,5800
2020-07-16,7.832771301269531,7.966032287542464,7.588459963796432,7.832771301269532,35900
2020-07-17,7.773544788360596,7.773544788360596,7.632140318268977,7.632140318268977,51300
2020-07-20,7.669897079467773,7.669897079467773,7.669897079467773,7.669897079467773,600
2020-07-21,7.847578525543213,7.847578525543213,7.69951044668921,7.69951044668921,1659500
2020-07-22,7.832771301269531,7.840174846293786,7.77354435315732,7.832771301269532,1800
2020-07-23,7.95122766494751,8.10743926564723,7.95122766494751,8.10743926564723,700
2020-07-24,7.810563087463379,7.895701755816304,7.69951200583511,7.729125486394435,38000
2020-07-27,7.817966461181641,7.877193420990202,7.73652886191408,7.780949434791027,36700
2020-07-28,7.817966461181641,7.8179664611816415,7.8179664611816415,7.8179664611816415,0
2020-07-29,7.766141891479492,7.921612828471862,7.766141891479491,7.921612828471862,2400
2020-07-30,7.699511051177979,7.699511051177979,7.669897574290409,7.669897574290409,1100
2020-07-31,7.595863342285156,7.684703762505691,7.49221583234075,7.640283199374975,257300
2020-08-03,7.662493705749512,7.662493705749512,7.625476688100111,7.640283071535339,67800
2020-08-04,7.766141891479492,7.766141891479491,7.603268114471112,7.721722027219393,4700
2020-08-05,7.751335620880127,7.773545553341043,7.669898025121728,7.751335620880127,8200
2020-08-06,7.773544788360596,7.773544788360596,7.758737697483109,7.773544788360596,2500
2020-08-07,7.825368881225586,8.01785684328293,7.736528446285509,7.773545470687462,274000
2020-08-10,7.914207935333252,7.921611480130111,7.751334186047702,7.751334186047702,16600
2020-08-11,7.984540939331055,7.988242712072797,7.884595193426874,7.891998738910359,44700
2020-08-12,8.020075798034668,8.09188862165446,7.966031197625664,7.966031197625664,56400
2020-08-13,7.832771301269531,8.106696112798737,7.832771301269532,7.8475783913180415,19200
2020-08-14,7.840176105499268,7.884595970697214,7.780949147874653,7.810562626686961,253100
2020-08-17,7.840176105499268,7.840176105499268,7.840176105499268,7.840176105499268,0
2020-08-18,7.677300453186035,7.840174914941177,7.6328805947334,7.773544421221304,47200
2020-08-19,7.662493705749512,7.877191560866969,7.662493705749512,7.71431710683414,139100
2020-08-20,7.743932247161865,7.7513357934940466,7.540339665314125,7.625478330011104,89800
2020-08-21,7.692108631134033,7.773545520507439,7.692108631134033,7.729124949732205,3700
2020-08-24,7.773544788360596,7.921612166930702,7.699510746055066,7.921612166930702,13100
2020-08-25,7.773544788360596,7.773544788360596,7.632880955229234,7.773544788360596,58400
