Date,Close,High,Low,Open,Volume
1980-05-07,3.009303569793701,4.220841642894365,3.009303569793701,3.009303569793701,4100
1980-05-08,3.009303569793701,4.220841642894365,3.009303569793701,3.009303569793701,2400
1980-05-09,3.009303569793701,4.220841642894365,3.009303569793701,3.009303569793701,2700
1980-05-12,3.009303569793701,4.220841642894365,3.009303569793701,3.009303569793701,3200
1980-05-13,3.009303569793701,4.220841642894365,3.009303569793701,3.009303569793701,4400
1980-05-14,3.009303569793701,4.220841642894365,3.009303569793701,3.009303569793701,7300
1980-05-15,2.7357304096221924,3.908186366016292,2.7357304096221924,3.009303427289806,4200
1980-05-16,2.4230756759643555,3.634613513946533,2.4230756759643555,2.735730534265736,6000
1980-05-19,1.8368477821350095,3.0093037463749703,1.8368477821350095,2.423075822491511,10700
1980-05-20,1.8368477821350095,3.0093037463749703,1.8368477821350095,1.8368477821350095,7900
1980-05-21,2.1104207038879395,3.321958476554821,2.1104207038879395,2.1104207038879395,7700
1980-05-22,2.1104207038879395,3.321958476554821,2.1104207038879395,2.1104207038879395,5800
1980-05-23,2.1104207038879395,3.321958476554821,2.1104207038879395,2.1104207038879395,4000
1980-05-27,2.1104207038879395,3.321958476554821,2.1104207038879395,2.1104207038879395,4200
1980-05-28,2.1104207038879395,3.321958476554821,2.1104207038879395,2.1104207038879395,6900
1980-05-29,2.1104207038879395,3.321958476554821,2.1104207038879395,2.1104207038879395,3200
1980-05-30,2.1104207038879395,3.321958476554821,2.1104207038879395,2.1104207038879395,2800
1980-06-02,2.1104207038879395,3.321958476554821,2.1104207038879395,2.1104207038879395,1800
1980-06-03,2.1104207038879395,3.321958476554821,2.1104207038879395,2.1104207038879395,4500
1980-06-04,2.1104207038879395,3.321958476554821,2.1104207038879395,2.1104207038879395,2600
1980-06-05,2.4230756759643555,3.634613513946533,2.4230756759643555,2.4230756759643555,7200
1980-06-06,3.009303569793701,4.220841642894365,3.009303569793701,3.009303569793701,11200
1980-06-09,3.908186197280884,5.11972369480975,3.908186197280884,3.908186197280884,22200
1980-06-10,3.009303569793701,4.220841642894365,3.009303569793701,3.908186551086291,21300
1980-06-11,3.009303569793701,4.220841642894365,3.009303569793701,3.009303569793701,3400
1980-06-12,3.009303569793701,4.220841642894365,3.009303569793701,3.009303569793701,8000
1980-06-13,3.009303569793701,4.220841642894365,3.009303569793701,3.009303569793701,3900
1980-06-16,3.3219587802886963,4.5334964307830266,3.3219587802886963,3.3219587802886963,10100
1980-06-17,3.3219587802886963,4.5334964307830266,3.3219587802886963,3.3219587802886963,2600
1980-06-18,3.009303569793701,4.220841642894365,3.009303569793701,3.3219586616017756,3300
1980-06-19,3.3219587802886963,4.5334964307830266,3.3219587802886963,3.3219587802886963,1200
1980-06-20,3.3219587802886963,4.5334964307830266,3.3219587802886963,3.3219587802886963,4400
1980-06-23,3.3219587802886963,4.5334964307830266,3.3219587802886963,3.3219587802886963,2300
1980-06-24,3.3219587802886963,4.5334964307830266,3.3219587802886963,3.3219587802886963,5700
1980-06-25,3.3219587802886963,4.5334964307830266,3.3219587802886963,3.3219587802886963,9200
1980-06-26,3.634613275527954,4.885232859643048,3.634613275527954,3.634613275527954,4700
1980-06-27,4.220841407775879,5.432378947496702,4.220841407775879,4.220841407775879,9100
1980-06-30,4.220841407775879,5.432378947496702,4.220841407775879,4.220841407775879,6300
1980-07-01,3.634613275527954,4.885232859643048,3.634613275527954,4.220841358452753,13300
1980-07-02,3.634613275527954,4.885232859643048,3.634613275527954,3.634613275527954,12300
1980-07-03,3.908186197280884,5.11972369480975,3.908186197280884,3.908186197280884,7000
1980-07-07,4.533496379852295,4.885233308515192,4.533496379852295,4.533496379852295,11100
1980-07-08,4.885232925415039,5.432378957154469,4.885232925415039,4.885232925415039,17800
1980-07-09,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,11000
1980-07-10,4.885232925415039,5.432378957154469,4.885232925415039,4.885232925415039,20700
1980-07-11,5.432378768920898,5.74503383303503,5.432378768920898,5.432378768920898,27700
1980-07-14,5.432378768920898,5.74503383303503,5.432378768920898,5.432378768920898,21000
1980-07-15,4.885232925415039,5.432378957154469,4.885232925415039,5.432378957154469,29000
1980-07-16,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,11200
1980-07-17,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,11700
1980-07-18,5.119724273681641,5.432379372536243,5.119724273681641,5.119724273681641,7600
1980-07-21,4.885232925415039,5.432378957154469,4.885232925415039,5.119723882206745,28900
1980-07-22,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,16200
1980-07-23,4.885232925415039,5.432378957154469,4.885232925415039,4.885232925415039,8500
1980-07-24,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,6100
1980-07-25,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,7400
1980-07-28,4.533496379852295,4.885233308515192,4.533496379852295,4.885233308515192,8100
1980-07-29,4.533496379852295,4.885233308515192,4.533496379852295,4.533496379852295,4000
1980-07-30,4.220841407775879,4.885232916729997,4.220841407775879,4.533496016275644,6000
1980-07-31,4.220841407775879,4.885232916729997,4.220841407775879,4.220841407775879,5800
1980-08-01,4.533496379852295,5.119724283695687,4.533496379852295,4.533496379852295,14200
1980-08-04,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,5200
1980-08-05,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,8000
1980-08-06,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,9900
1980-08-07,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,14100
1980-08-08,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,13400
1980-08-11,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,8100
1980-08-12,4.220841407775879,4.885232916729997,4.220841407775879,4.885232916729997,17600
1980-08-13,4.220841407775879,4.533496016275644,4.220841407775879,4.220841407775879,3700
1980-08-14,4.220841407775879,4.885232916729997,4.220841407775879,4.220841407775879,12600
1980-08-15,4.220841407775879,4.885232916729997,4.220841407775879,4.220841407775879,2500
1980-08-18,3.908186197280884,4.533495858396037,3.908186197280884,4.2208412607845105,3000
1980-08-19,3.634613275527954,4.220841358452753,3.634613275527954,3.908186287714438,9300
1980-08-20,4.220841407775879,4.533496016275644,4.220841407775879,4.220841407775879,16100
1980-08-21,4.220841407775879,4.533496016275644,4.220841407775879,4.220841407775879,12900
1980-08-22,4.533496379852295,4.885233308515192,4.533496379852295,4.533496379852295,9600
1980-08-25,4.533496379852295,4.885233308515192,4.533496379852295,4.533496379852295,13300
1980-08-26,4.533496379852295,4.533496379852295,4.533496379852295,4.533496379852295,8700
1980-08-27,4.220841407775879,4.533496016275644,4.220841407775879,4.533496016275644,5400
1980-08-28,4.220841407775879,4.533496016275644,4.220841407775879,4.220841407775879,7200
1980-08-29,4.220841407775879,4.885232916729997,4.220841407775879,4.220841407775879,6100
1980-09-02,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,11100
1980-09-03,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,24200
1980-09-04,4.885232925415039,5.119723882206745,4.885232925415039,4.885232925415039,14900
1980-09-05,4.885232925415039,5.432378957154469,4.885232925415039,4.885232925415039,15500
1980-09-08,5.745034217834473,6.096770664393384,5.745034217834473,5.745034217834473,46700
1980-09-09,5.432378768920898,6.096770256034815,5.432378768920898,5.74503383303503,46200
1980-09-10,6.096770763397217,6.72208094366268,6.096770763397217,6.096770763397217,63700
1980-09-11,6.096770763397217,6.409425853529948,6.096770763397217,6.096770763397217,23100
1980-09-12,6.722080707550049,7.308308573302083,6.722080707550049,6.722080707550049,34100
1980-09-15,6.722080707550049,7.308308573302083,6.722080707550049,6.722080707550049,0
1980-09-16,6.096770763397217,6.72208094366268,6.096770763397217,6.72208094366268,30700
1980-09-17,5.745034217834473,6.409425749448993,5.745034217834473,6.096770664393384,17800
1980-09-18,6.409426212310791,6.722081319945036,6.409426212310791,6.409426212310791,17200
