Date,Close,High,Low,Open,Volume
1994-03-11,6.951549053192139,6.951549053192138,6.868296968722771,6.868296968722771,2359000
1994-03-14,6.868295192718506,6.909921224189528,6.868295192718507,6.909921224189528,536500
1994-03-15,6.868295192718506,6.909921224189528,6.868295192718507,6.868295192718507,215700
1994-03-16,7.11805534362793,7.11805534362793,6.868299015781336,6.868299015781336,338600
1994-03-17,7.0347981452941895,7.118050194350926,6.951546096237454,7.118050194350926,195900
1994-03-18,6.993175983428955,7.034802030949366,6.909923888388135,7.034802030949366,285700
1994-03-21,6.951549053192139,6.993175095426822,6.951549053192138,6.993175095426822,38900
1994-03-22,6.909922122955322,6.951548159840596,6.909922122955322,6.951548159840596,78400
1994-03-23,7.076425552368164,7.159677617690143,6.909921421724207,6.909921421724207,209200
1994-03-24,6.993175983428955,7.034802030949366,6.993175983428956,7.034802030949366,155000
1994-03-25,6.993175983428955,7.034802030949366,6.993175983428956,6.993175983428956,91500
1994-03-28,7.0347981452941895,7.0347981452941895,6.951546096237454,6.993172120765822,111200
1994-03-29,6.868295192718506,7.034799318602591,6.868295192718507,7.034799318602591,101200
1994-03-30,6.826669692993164,6.90992176241991,6.785043658279791,6.868295727706537,105000
1994-03-31,6.868295192718506,6.868295192718507,6.8266691612474855,6.8266691612474855,108300
1994-04-04,6.701791763305664,6.785043834899524,6.660165727508734,6.785043834899524,42300
1994-04-05,6.909922122955322,6.951548159840596,6.74341797541423,6.74341797541423,55600
1994-04-06,6.951549053192139,6.951549053192138,6.9099230109574545,6.9099230109574545,31800
1994-04-07,6.909922122955322,6.993174196725868,6.909922122955322,6.951548159840596,52000
1994-04-08,6.826669692993164,6.90992176241991,6.826669692993164,6.90992176241991,24000
1994-04-11,6.785042762756348,6.868294821195076,6.785042762756348,6.826668791975712,44400
1994-04-12,6.826669692993164,6.826669692993164,6.743417623566418,6.785043658279791,15100
1994-04-13,6.785042762756348,6.826668791975712,6.785042762756348,6.826668791975712,30500
1994-04-14,6.785042762756348,6.826668791975712,6.785042762756348,6.785042762756348,38800
1994-04-15,6.701791763305664,6.826669870696453,6.701791763305664,6.785043834899524,12200
1994-04-18,6.701791763305664,6.785043834899524,6.701791763305664,6.701791763305664,39800
1994-04-19,6.7434186935424805,6.7850447348606435,6.74341869354248,6.74341869354248,24500
1994-04-20,6.7434186935424805,6.74341869354248,6.7017926522243165,6.74341869354248,72000
1994-04-21,6.7434186935424805,6.7850447348606435,6.74341869354248,6.74341869354248,15000
1994-04-22,6.826669692993164,6.826669692993164,6.701791588853045,6.743417623566418,20700
1994-04-25,6.7434186935424805,6.826670776178807,6.74341869354248,6.826670776178807,27300
1994-04-26,6.826669692993164,6.826669692993164,6.785043658279791,6.785043658279791,64000
1994-04-28,6.868295192718506,6.909921224189528,6.8266691612474855,6.8266691612474855,27100
1994-04-29,6.826669692993164,6.868295727706537,6.826669692993164,6.868295727706537,5500
1994-05-02,6.868295192718506,6.868295192718507,6.8266691612474855,6.8266691612474855,11700
1994-05-03,6.826669692993164,6.868295727706537,6.785043658279791,6.868295727706537,29000
1994-05-04,6.7434186935424805,6.826670776178807,6.74341869354248,6.826670776178807,39600
1994-05-05,6.785042762756348,6.785042762756348,6.70179070431762,6.743416733536984,7600
1994-05-06,6.701791763305664,6.785043834899524,6.660165727508734,6.785043834899524,13600
1994-05-09,6.7434186935424805,6.74341869354248,6.7017926522243165,6.7017926522243165,3700
1994-05-10,6.7434186935424805,6.74341869354248,6.7017926522243165,6.74341869354248,75100
1994-05-11,6.7434186935424805,6.7850447348606435,6.7017926522243165,6.74341869354248,81400
1994-05-12,6.7434186935424805,6.7850447348606435,6.74341869354248,6.74341869354248,7100
1994-05-13,6.7434186935424805,6.7850447348606435,6.74341869354248,6.74341869354248,14500
1994-05-16,6.7434186935424805,6.7850447348606435,6.7017926522243165,6.74341869354248,12600
1994-05-17,6.701791763305664,6.785043834899524,6.701791763305664,6.743417799102594,13400
1994-05-18,6.785042762756348,6.785042762756348,6.70179070431762,6.70179070431762,6700
1994-05-19,6.826669692993164,6.826669692993164,6.785043658279791,6.785043658279791,36500
1994-05-20,6.826669692993164,6.90992176241991,6.826669692993164,6.826669692993164,26800
1994-05-23,6.993175983428955,6.993175983428956,6.868297840867724,6.868297840867724,36200
1994-05-24,7.11805534362793,7.11805534362793,6.951551125063533,6.993177179704633,116200
1994-05-25,7.242931365966797,7.284557408299939,7.201305323633654,7.201305323633654,283300
1994-05-26,7.159679412841797,7.201305455939715,7.159679412841797,7.201305455939715,50200
1994-05-27,7.11805534362793,7.201307452910127,7.11805534362793,7.159681398269028,10000
1994-05-31,7.159679412841797,7.159679412841797,7.11805336974388,7.11805336974388,41400
1994-06-01,7.242931365966797,7.284557408299939,7.1596792813005115,7.1596792813005115,166300
1994-06-02,7.242931365966797,7.284557408299939,7.242931365966797,7.242931365966797,243600
1994-06-03,7.242931365966797,7.284557408299939,7.242931365966797,7.242931365966797,42400
1994-06-06,7.534313678741455,7.575939721165441,7.284557424197539,7.284557424197539,87200
1994-06-07,7.284561157226563,7.534317539760045,7.284561157226563,7.534317539760045,19700
1994-06-08,7.284561157226563,7.367813284737724,7.242935093470983,7.284561157226563,16100
1994-06-09,7.326181888580322,7.326181888580322,7.28455585512248,7.28455585512248,25000
1994-06-10,7.326181888580322,7.367807922038166,7.326181888580322,7.326181888580322,23900
1994-06-13,7.326181888580322,7.326181888580322,7.28455585512248,7.326181888580322,72800
1994-06-14,7.3678107261657715,7.409436775466142,7.326184676865399,7.326184676865399,38700
1994-06-15,7.326181888580322,7.409433955496008,7.242929821664637,7.367807922038166,74700
1994-06-16,7.284561157226563,7.326187220982144,7.242935093470983,7.326187220982144,15200
1994-06-17,7.11805534362793,7.284559562192325,7.11805534362793,7.284559562192325,12700
1994-06-20,6.993175983428955,7.118054125990187,6.909923888388135,7.118054125990187,31300
1994-06-21,6.993175983428955,6.993175983428956,6.909923888388135,6.993175983428956,9800
1994-06-22,7.076425552368164,7.076425552368164,6.993173487046186,6.993173487046186,13200
1994-06-23,6.909922122955322,7.076426270496414,6.909922122955322,7.076426270496414,35400
1994-06-24,7.11805534362793,7.11805534362793,6.909925070422434,6.909925070422434,19400
1994-06-27,6.909922122955322,7.076426270496414,6.909922122955322,7.076426270496414,58300
1994-06-28,6.868295192718506,6.99317328713157,6.8266691612474855,6.909921224189528,14500
1994-06-29,6.826669692993164,6.90992176241991,6.785043658279791,6.868295727706537,37700
1994-06-30,6.826669692993164,6.826669692993164,6.743417623566418,6.826669692993164,103200
1994-07-01,7.076425552368164,7.159677617690143,6.826669356402229,6.826669356402229,36800
1994-07-05,7.201304912567139,7.326183032438244,7.118052832653068,7.118052832653068,66800
1994-07-06,7.242931365966797,7.284557408299939,7.1596792813005115,7.201305323633654,26500
1994-07-07,7.159679412841797,7.201305455939715,7.11805336974388,7.201305455939715,53900
1994-07-08,7.201304912567139,7.201304912567139,7.159678872610103,7.159678872610103,13200
1994-07-11,7.242931365966797,7.367809492966224,7.201305323633654,7.201305323633654,84800
1994-07-12,7.076425552368164,7.3261817483341,7.034799519707175,7.242929683012121,22700
1994-07-13,7.11805534362793,7.159681398269028,7.07642928898683,7.07642928898683,32700
1994-07-14,7.201304912567139,7.242930952524174,7.076426792696032,7.118052832653068,32400
1994-07-15,7.201304912567139,7.201304912567139,7.159678872610103,7.201304912567139,27200
1994-07-18,7.159679412841797,7.201305455939715,7.159679412841797,7.201305455939715,3200
1994-07-19,7.076425552368164,7.159677617690143,7.076425552368164,7.159677617690143,35000
1994-07-20,7.201304912567139,7.201304912567139,7.159678872610103,7.159678872610103,42900
1994-07-21,7.284561157226563,7.284561157226563,7.159682965959822,7.201309029715402,24800
1994-07-22,7.0347981452941895,7.284554292464398,7.0347981452941895,7.284554292464398,42000
1994-07-25,6.826669692993164,7.076425901273401,6.826669692993164,7.034799866560029,11200
1994-07-26,6.826669692993164,6.826669692993164,6.701791588853045,6.826669692993164,49300
