Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,5.060100078582764,5.079999923706055,5.059999942779541,5.079999923706055,16375
2025-03-20 13:32:00,5.093999862670898,5.09499979019165,5.093999862670898,5.09499979019165,875
2025-03-20 13:34:00,5.050000190734863,5.105000019073486,5.050000190734863,5.09060001373291,10283
2025-03-20 13:35:00,5.045000076293945,5.045000076293945,5.039999961853027,5.039999961853027,1448
2025-03-20 13:36:00,5.059999942779541,5.059999942779541,5.045000076293945,5.045000076293945,3069
2025-03-20 13:37:00,5.03000020980835,5.070000171661377,5.03000020980835,5.070000171661377,3697
2025-03-20 13:38:00,5.03000020980835,5.03000020980835,5.019999980926514,5.03000020980835,5113
2025-03-20 13:39:00,5.039999961853027,5.039999961853027,5.03000020980835,5.03000020980835,1164
2025-03-20 13:41:00,5.049900054931641,5.059999942779541,5.049900054931641,5.050000190734863,822
2025-03-20 13:43:00,5.059999942779541,5.065000057220459,5.059999942779541,5.059999942779541,3661
2025-03-20 13:44:00,5.054999828338623,5.065000057220459,5.054999828338623,5.065000057220459,5757
2025-03-20 13:45:00,5.034999847412109,5.050000190734863,5.03000020980835,5.050000190734863,3313
2025-03-20 13:46:00,5.039999961853027,5.039999961853027,5.034999847412109,5.034999847412109,1278
2025-03-20 13:47:00,5.070000171661377,5.070000171661377,5.03000020980835,5.039999961853027,11847
2025-03-20 13:48:00,5.090000152587891,5.090000152587891,5.079999923706055,5.079999923706055,881
2025-03-20 13:49:00,5.090000152587891,5.09499979019165,5.074999809265137,5.090000152587891,5301
2025-03-20 13:50:00,5.074999809265137,5.099999904632568,5.074999809265137,5.0991997718811035,5701
2025-03-20 13:51:00,5.074999809265137,5.074999809265137,5.065000057220459,5.070000171661377,4310
2025-03-20 13:52:00,5.065000057220459,5.074999809265137,5.065000057220459,5.074999809265137,2458
2025-03-20 13:53:00,5.077700138092041,5.079999923706055,5.070000171661377,5.070000171661377,1955
2025-03-20 13:54:00,5.074999809265137,5.079999923706055,5.074999809265137,5.074999809265137,5794
2025-03-20 13:55:00,5.050000190734863,5.079999923706055,5.050000190734863,5.074999809265137,8459
2025-03-20 13:56:00,5.054999828338623,5.054999828338623,5.054999828338623,5.054999828338623,907
2025-03-20 13:57:00,5.070000171661377,5.070000171661377,5.059999942779541,5.059999942779541,3028
2025-03-20 13:58:00,5.065000057220459,5.070000171661377,5.065000057220459,5.065000057220459,1445
2025-03-20 13:59:00,5.065000057220459,5.070000171661377,5.065000057220459,5.065000057220459,1525
2025-03-20 14:00:00,5.050000190734863,5.065000057220459,5.050000190734863,5.065000057220459,6602
2025-03-20 14:01:00,5.045000076293945,5.045000076293945,5.045000076293945,5.045000076293945,1029
2025-03-20 14:02:00,5.065000057220459,5.070000171661377,5.050000190734863,5.050000190734863,3837
