Date,Close,High,Low,Open,Volume
1982-01-04,1.5861966609954834,1.5944150299748363,1.553321950326543,1.5779778804322877,321198
1982-01-05,1.5615407228469849,1.5861967921865971,1.5122287213623855,1.553322078798656,442414
1982-01-06,1.4711358547210691,1.5368848734532312,1.4300427694614557,1.4875731437027682,565817
1982-01-07,1.4382606744766235,1.471135379004051,1.413605023366172,1.446479316309833,508929
1982-01-08,1.446479082107544,1.4629163631125706,1.43004207549165,1.446479082107544,340453
1982-01-11,1.356074333190918,1.4629165350891065,1.3314185459794765,1.3971675405342914,521182
1982-01-12,1.3889491558074951,1.3889491558074951,1.3396374350749487,1.364293226843918,473483
1982-01-13,1.3314189910888672,1.3971680076243698,1.3149817026563346,1.356074786543038,313322
1982-01-14,1.3725119829177856,1.39716791391285,1.314981614457254,1.3560746955877423,260810
1982-01-15,1.4136056900024414,1.4136056900024414,1.3807309699717654,1.397168261389777,185980
1982-01-18,1.4053863286972046,1.4136051082183383,1.3807304017175948,1.397167686370668,208735
1982-01-19,1.29032564163208,1.397167868619102,1.2656698486309326,1.3314188586250173,1352184
1982-01-20,1.3314189910888672,1.3314189910888672,1.2821069885966403,1.3067630584400682,477422
1982-01-21,1.3232007026672363,1.339637995519583,1.3149820562410632,1.3314193490934096,393402
1982-01-22,1.3232007026672363,1.339637995519583,1.30676340981489,1.3232007026672363,238054
1982-01-25,1.3149819374084473,1.3396378744588529,1.3067632917249783,1.3232005830919158,223614
1982-01-26,1.282106876373291,1.331418874549218,1.2656698637687538,1.2985443005616777,329513
1982-01-27,1.3314189910888672,1.3314189910888672,1.2821069885966403,1.3067630584400682,160162
1982-01-28,1.3642932176589966,1.380730503524053,1.339637426056019,1.3642932176589966,301944
1982-01-29,1.3807307481765747,1.413605462926385,1.3807307481765747,1.397168036954164,326012
1982-02-01,1.3396366834640503,1.364292461399753,1.3314180450873057,1.3478554590353258,123841
1982-02-02,1.3149819374084473,1.3396378744588529,1.314981937408447,1.3314192287753843,227990
1982-02-03,1.2985440492630005,1.3314186168885422,1.2821066282556397,1.306762691169386,197358
1982-02-04,1.3067631721496582,1.31498181708108,1.2903258822868149,1.3067631721496582,176353
1982-02-05,1.2955410480499268,1.3202966357991253,1.2872890477177148,1.303792910632993,123841
1982-02-08,1.237777590751648,1.2955404650922564,1.237777590751648,1.2707850262314722,328638
1982-02-09,1.2295262813568115,1.254282009552585,1.2130225543924034,1.237778282588177,207860
1982-02-10,1.171763300895691,1.2460300675558498,1.1552595749712111,1.2047706149954982,397778
1982-02-11,1.1635106801986694,1.20476983039075,1.1470069650222123,1.1800145331241891,400842
1982-02-12,1.1882668733596802,1.2212740416212386,1.1800150124197315,1.2047703197413409,541311
1982-02-16,1.1800146102905271,1.188266468418381,1.1470070400300405,1.171762614413602,231053
1982-02-17,1.1800146102905271,1.2047699091759458,1.1800146102905271,1.196518051048092,408281
1982-02-18,1.2212740182876587,1.229525879069948,1.1965184359407908,1.2130221575053692,163225
1982-02-19,1.2130223512649536,1.2212742133653367,1.1965186270641872,1.2130223512649536,138282
1982-02-22,1.171763300895691,1.2542819305180897,1.171763300895691,1.213022477957738,187293
1982-02-23,1.1800146102905271,1.1800146102905271,1.1222513967719432,1.1552588981578942,267374
1982-02-24,1.1965183019638062,1.2212738815387332,1.1635110002796702,1.1965183019638062,301944
1982-02-25,1.2212740182876587,1.229525879069948,1.1800149898744436,1.20477029672308,497551
