Date,Close,High,Low,Open,Volume
2007-12-27,36.84569549560547,37.10106058870235,36.84569549560547,37.10106058870235,3300
2007-12-28,36.72896957397461,36.99163249459709,36.6414161948577,36.99163249459709,21200
2007-12-31,36.57575225830078,36.62682529722947,36.44442079154932,36.60493486392298,10300
2008-01-02,35.999351501464844,36.48089926037087,35.92639081625279,36.48089926037087,17700
2008-01-03,36.00663757324219,36.19633976122561,35.99934261982946,36.1014886672339,18800
2008-01-04,35.20406723022461,35.72939306192361,35.20406723022461,35.72939306192361,17300
2008-01-07,35.14567947387695,35.43752763563721,35.14567947387695,35.37186193840467,14100
2008-01-08,34.963287353515625,35.57616648194097,34.94869744524452,35.4740204244153,9000
2008-01-09,35.07273483276367,35.07273483276367,34.51092867408463,34.69333316261919,30600
2008-01-10,35.605350494384766,35.63453587634612,34.912212980794315,34.912212980794315,42300
2008-01-11,35.00707244873047,35.31351346603484,34.96329436532359,35.13110896008068,12000
2008-01-14,35.29161071777344,35.349981475280934,35.12379896484573,35.23324274353684,47000
2008-01-15,34.54010772705078,34.715217228575845,34.54010772705078,34.707919491740455,11900
2008-01-16,34.43067932128906,34.48175236886734,34.204499477234506,34.31394052921409,13600
2008-01-17,33.29246139526367,34.364997681588356,33.24868332475756,34.364997681588356,15600
2008-01-18,33.08087158203125,33.50404846408641,32.82550646210753,33.50404846408641,24400
2008-01-22,32.73066329956055,32.913067796073236,31.57057059040897,32.82551441706323,29500
2008-01-23,33.248687744140625,33.27057539066744,31.73837890181922,31.906190686158105,24100
2008-01-24,33.686466217041016,33.69376395664657,33.27058412423351,33.518654388651335,35100
2008-01-25,33.3216552734375,34.10234915377769,33.19762153991826,34.065866024368965,12000
2008-01-28,33.642677307128906,33.642677307128906,33.20490495581553,33.20490495581553,5300
2008-01-29,33.90534973144531,33.978310418956035,33.71564749068252,33.978310418956035,26400
2008-01-30,33.759422302246094,34.51092788722706,33.759422302246094,33.83968072069485,22000
2008-01-31,34.423377990722656,34.423377990722656,33.168434120824614,33.27787793581222,16300
2008-02-01,34.678741455078125,34.678741455078125,34.321230206022385,34.357710548111704,15200
2008-02-04,34.40879821777344,34.678756203973755,34.35772516047265,34.678756203973755,16300
2008-02-05,33.29246139526367,33.76671130102679,33.29246139526367,33.708343323623026,13900
2008-02-06,33.07358169555664,33.606202443904635,33.07358169555664,33.43839065606388,10600
2008-02-07,33.21949768066406,33.21949768066406,32.83280113571241,32.92035449275841,2200
2008-02-08,33.095458984375,33.36541675134338,32.986015217167775,33.11005167222067,99400
2008-02-11,33.241390228271484,33.350831235743875,32.92035659316822,33.13924139138422,88500
2008-02-12,33.657283782958984,33.88346361300512,33.518654562456206,33.54054499811422,69300
2008-02-13,34.10234069824219,34.109635652351976,33.722939069292984,33.8177873890768,35200
2008-02-14,33.598880767822266,34.087725873915005,33.598880767822266,34.087725873915005,46600
2008-02-15,33.54783248901367,33.562425181780945,33.38002069709736,33.51135214873127,31600
2008-02-19,33.60620880126953,34.15342234554805,33.53324532540252,34.15342234554805,20900
2008-02-20,33.766727447509766,33.90535667876628,33.328957666201305,33.3435503633479,52800
2008-02-21,33.518646240234375,34.036677078680704,33.4456855615486,33.985604046946364,39600
2008-02-22,33.72295379638672,33.72295379638672,33.19033284909016,33.60621499675011,40100
2008-02-25,34.24825668334961,34.24825668334961,33.635377653065326,33.72293378829942,45600
2008-02-26,34.29204177856445,34.481741210572395,34.051266532234024,34.131524947677505,26000
2008-02-27,34.3723030090332,34.56200245657716,34.197193471608905,34.197193471608905,24200
2008-02-28,34.13882064819336,34.2920397322032,34.029376854888454,34.160708293545824,55500
2008-02-29,33.17572021484375,33.79589419336667,33.17572021484375,33.75211612608343,117700
2008-03-03,33.153839111328125,33.28517056683306,32.978732359502644,33.241395270512506,17700
2008-03-04,33.13923645019531,33.20490215819622,32.664986588651686,33.00061008142486,36300
2008-03-05,33.22679901123047,33.46027651078744,32.97143108259099,33.263279348672874,61300
2008-03-06,32.65040969848633,33.00792378909833,32.65040969848633,32.971440657789564,21500
2008-03-07,32.40962219238281,33.94911623619391,32.088591353917465,32.446105309959115,80200
2008-03-10,31.86241149902344,32.30747885136188,31.82593116166008,32.30747885136188,75200
2008-03-11,32.7817268371582,32.81820716923593,32.21992081669424,32.46799097140208,43600
2008-03-12,32.74525833129883,33.13195500086907,32.74525833129883,33.124660045127264,15600
2008-03-13,32.89847183227539,32.97143251031953,32.19803930327436,32.19803930327436,46800
2008-03-14,32.2053337097168,32.986024641243866,31.877005097562556,32.89117631805485,79000
2008-03-17,32.13966751098633,32.18344558638192,31.395456928889484,31.395456928889484,143100
2008-03-18,33.153839111328125,33.153839111328125,32.45340653748291,32.489886878840586,66300
2008-03-19,32.57015609741211,33.555142340240636,32.57015609741211,33.555142340240636,92000
2008-03-20,33.168418884277344,33.94181462284511,32.453393895761735,33.94181462284511,43800
2008-03-24,33.715641021728516,33.905343226093514,33.42379554440963,33.42379554440963,98100
2008-03-25,33.78952407836914,33.899255195952385,33.55543363206457,33.82610297794905,75100
2008-03-26,33.54812240600586,33.67248174540122,33.453022281976274,33.67248174540122,66800
2008-03-27,33.18968200683594,33.63591799445277,33.18968200683594,33.63591799445277,30000
2008-03-28,32.889739990234375,33.423759021062935,32.889739990234375,33.35792090544964,18100
2008-03-31,33.079952239990234,33.196997511284366,32.882437821447745,32.882437821447745,8800
2008-04-01,34.08216094970703,34.08216094970703,33.52619647168238,33.540824692442435,29400
2008-04-02,34.1845588684082,34.411335249712806,34.0163065044385,34.323549223710465,49100
2008-04-03,34.199180603027344,34.32353992028819,33.994352179031594,34.00898317939958,81000
2008-04-04,34.199180603027344,34.447902028127025,34.104080495924464,34.2357567086583,26800
2008-04-07,34.272335052490234,34.61615660714652,34.22112794314715,34.49179728176422,22500
2008-04-08,34.13334274291992,34.19918084976183,34.05287363560447,34.17723574434053,132600
