Date,Close,High,Low,Open,Volume
2020-10-22,11.77073574066162,12.288647993512615,10.640745438837923,11.77073574066162,2383100
2020-10-23,11.692264556884766,11.770736432446382,10.98602067028329,11.496085616343992,465200
2020-10-26,11.535321235656738,11.762888770466802,11.378378237229668,11.613793109051898,110400
2020-10-27,11.77073574066162,11.80918664311442,11.496084940700891,11.496084940700891,231500
2020-10-28,11.77073574066162,11.87274887355094,11.409766481346802,11.574556811650591,157800
2020-10-29,11.613794326782228,11.770737341665097,11.574558385970676,11.653030267593776,140900
2020-10-30,11.57455825805664,11.75504253608652,11.503933715049012,11.503933715049012,90400
2020-11-02,11.480392456054688,11.707960012327456,11.197895032242624,11.59809952888555,147500
2020-11-03,11.57455825805664,12.08462323787991,11.464697774671071,11.5353223176787,533400
2020-11-04,11.66087532043457,12.14739897664068,11.543168261874287,11.731499854916027,159100
2020-11-05,11.935526847839355,11.998304049339945,11.527474289722257,11.558862890472549,60300
2020-11-06,11.86490249633789,11.927679698829364,11.582405085126258,11.888443760181373,27900
2020-11-09,11.77073574066162,12.049309460642933,11.598098073590217,11.888442798722949,70000
2020-11-10,11.731501579284668,11.825667389646611,11.425462882699186,11.762890182738648,28700
2020-11-11,11.57455825805664,11.692265330827142,11.497656443541064,11.692265330827142,29700
2020-11-12,11.558863639831545,11.57455831540581,10.899702981342095,11.456851242052096,31600
2020-11-13,11.57455825805664,11.57455825805664,11.260672231759754,11.354838039648818,75400
2020-11-16,11.543169021606444,11.692264688819987,11.378378679758177,11.378378679758177,63700
2020-11-17,11.331295013427734,11.543168623509896,11.205740614133084,11.543168623509896,100300
2020-11-18,11.244976043701172,11.41761370912462,11.040949779870116,11.299905903823682,148700
2020-11-19,10.938937187194824,11.331295060812998,10.303317851016809,11.17435206103838,158800
2020-11-20,10.938937187194824,10.982096792769063,10.617203850566044,10.789841524499751,121800
2020-11-23,11.613794326782228,12.06892944412421,10.593663607498586,10.95463291591085,294800
2020-11-24,11.370532035827637,11.770737283058834,11.190047756701796,11.637335533981767,150600
2020-11-25,11.299906730651855,11.653029424029883,11.11942246369266,11.417614544565623,74000
2020-11-27,11.441155433654783,11.441155433654783,11.119422099871317,11.299906360925164,19000
2020-11-30,11.331295013427734,11.849208033063045,11.182199351356148,11.51962736073296,61600
2020-12-01,11.700112342834473,11.943374567714423,11.213588641437866,11.213588641437866,197600
2020-12-02,11.66087532043457,12.076775190522447,11.50393232623312,11.62948672159428,164200
2020-12-03,11.802124977111816,12.084622380742044,11.637334637903368,12.084622380742044,50800
2020-12-04,11.857054710388184,11.93552658471561,11.613793247027022,11.715806384307374,22800
2020-12-07,12.15524673461914,12.206253677229013,11.629487124554364,11.857054661122458,90500
2020-12-08,11.99830436706543,12.17094204994528,11.621641148087528,12.092470171809904,71600
2020-12-09,11.857054710388184,11.904137984657291,11.637334509979947,11.809972184482332,61900
