Datetime,Close,High,Low,Open,Volume
2023-03-28 13:30:00,183.33999633789065,183.97000122070312,182.2071990966797,182.77000427246097,123546
2023-03-28 14:30:00,183.3999938964844,183.6396026611328,182.8000030517578,183.57000732421875,71124
2023-03-28 15:30:00,183.2599945068359,183.6999969482422,183.16000366210935,183.32000732421875,49085
2023-03-28 16:30:00,182.7689971923828,183.44000244140625,182.6999969482422,183.2100067138672,46376
2023-03-28 17:30:00,182.5,182.82000732421875,182.17010498046875,182.77850341796875,76364
2023-03-28 18:30:00,182.7100067138672,183.15899658203125,182.3800048828125,182.5,126269
2023-03-28 19:30:00,183.1499938964844,183.30499267578125,182.57000732421875,182.66000366210935,97778
2023-03-29 13:30:00,184.71499633789065,185.44000244140625,184.1999969482422,184.9499969482422,144264
2023-03-29 14:30:00,184.375,185.0099945068359,183.94949340820312,184.7306976318359,174371
2023-03-29 15:30:00,184.83599853515625,184.94000244140625,184.37289428710935,184.42999267578125,41209
2023-03-29 16:30:00,184.77000427246097,185.0099945068359,184.30999755859375,184.80999755859375,33458
2023-03-29 17:30:00,184.8141937255859,184.8500061035156,184.43499755859375,184.76499938964844,71880
2023-03-29 18:30:00,185.47999572753903,185.55990600585935,184.7749938964844,184.7749938964844,97664
2023-03-29 19:30:00,185.4900054931641,185.63999938964844,185.22000122070312,185.41000366210935,180007
2023-03-30 13:30:00,187.07449340820312,187.77000427246097,186.54220581054688,187.1199951171875,82559
2023-03-30 14:30:00,186.57620239257812,187.3699951171875,186.45799255371097,187.21499633789065,70219
2023-03-30 15:30:00,185.9900054931641,186.5749969482422,185.91000366210935,186.5749969482422,37370
2023-03-30 16:30:00,185.78500366210935,186.05999755859375,185.5099945068359,185.91009521484375,51029
2023-03-30 17:30:00,186.01499938964844,186.05999755859375,185.35910034179688,185.5800018310547,61481
2023-03-30 18:30:00,185.77000427246097,186.13999938964844,185.6000061035156,185.97999572753903,91462
2023-03-30 19:30:00,185.86000061035156,186.02999877929688,185.69000244140625,185.6999969482422,152929
2023-03-31 13:30:00,188.25,188.3999938964844,187.0399932861328,187.11000061035156,62959
2023-03-31 14:30:00,189.25,189.25,187.8999938964844,188.0800018310547,44688
2023-03-31 15:30:00,189.17999267578125,189.3699951171875,188.9250030517578,189.2180938720703,42931
2023-03-31 16:30:00,188.6699981689453,189.1499938964844,188.63009643554688,189.1499938964844,43392
2023-03-31 17:30:00,188.4900054931641,188.8999938964844,188.3999938964844,188.6999969482422,27571
2023-03-31 18:30:00,189.1349945068359,189.15499877929688,188.42999267578125,188.5449981689453,81541
2023-03-31 19:30:00,189.52999877929688,189.63999938964844,188.7100067138672,189.11000061035156,137223
2023-04-03 13:30:00,190.4900054931641,190.4900054931641,189.5800018310547,189.77000427246097,106001
2023-04-03 14:30:00,188.16000366210935,190.5,187.75,190.5,74416
2023-04-03 15:30:00,188.86990356445312,188.95989990234375,188.1522979736328,188.1522979736328,45185
2023-04-03 16:30:00,188.6499938964844,189.0,188.5601043701172,188.9320068359375,33471
2023-04-03 17:30:00,188.47650146484375,188.6300048828125,188.27099609375,188.5399932861328,71689
2023-04-03 18:30:00,189.25650024414065,189.297607421875,188.48500061035156,188.4967041015625,75205
2023-04-03 19:30:00,189.4499969482422,189.5498962402344,189.1300048828125,189.1699981689453,66722
2023-04-04 13:30:00,187.3000030517578,190.1000061035156,187.19000244140625,190.1000061035156,88488
2023-04-04 14:30:00,185.972900390625,187.5500030517578,185.6000061035156,187.32969665527344,121410
2023-04-04 15:30:00,185.86000061035156,186.0500030517578,185.25,186.02999877929688,71730
2023-04-04 16:30:00,186.32000732421875,186.4799041748047,185.75,185.84719848632812,44861
2023-04-04 17:30:00,185.72999572753903,186.5500030517578,185.72999572753903,186.42599487304688,47273
2023-04-04 18:30:00,185.68499755859375,186.0,185.57229614257812,185.6959991455078,69397
2023-04-04 19:30:00,186.3300018310547,186.36000061035156,185.5500030517578,185.67999267578125,46727
2023-04-05 13:30:00,184.36599731445312,185.8000030517578,184.160400390625,185.4199981689453,75991
2023-04-05 14:30:00,183.78759765625,184.9199981689453,183.6649932861328,184.87399291992188,83831
2023-04-05 15:30:00,183.79449462890625,184.3699951171875,183.59500122070312,183.8800048828125,102493
2023-04-05 16:30:00,184.24769592285156,184.4499969482422,183.52999877929688,183.7301025390625,70255
2023-04-05 17:30:00,184.11000061035156,184.52999877929688,183.7599945068359,184.22000122070312,50897
2023-04-05 18:30:00,184.2599945068359,184.41709899902344,183.9600067138672,184.16000366210935,66104
2023-04-05 19:30:00,184.6499938964844,184.7998962402344,184.2899932861328,184.2899932861328,41483
2023-04-06 13:30:00,184.2250061035156,184.9199981689453,183.55499267578125,184.52000427246097,121914
2023-04-06 14:30:00,184.1199951171875,184.4550018310547,183.58999633789065,184.16700744628903,68869
2023-04-06 15:30:00,184.6623992919922,184.8300018310547,183.94009399414065,184.05499267578125,38045
2023-04-06 16:30:00,185.1000061035156,185.30990600585935,184.74609375,184.74609375,38640
2023-04-06 17:30:00,184.88999938964844,185.14930725097656,184.58999633789065,185.0487060546875,50261
2023-04-06 18:30:00,184.5749969482422,185.0099945068359,184.4046936035156,184.80999755859375,55183
2023-04-06 19:30:00,184.8000030517578,184.81480407714844,184.5500030517578,184.57000732421875,50658
2023-04-10 13:30:00,185.8800048828125,186.3300018310547,183.8000030517578,184.25,98781
2023-04-10 14:30:00,185.92999267578125,186.5,185.6887054443359,186.03990173339844,63461
2023-04-10 15:30:00,185.19000244140625,185.92999267578125,184.97000122070312,185.8800048828125,40891
2023-04-10 16:30:00,186.2384033203125,186.3500061035156,185.1898956298828,185.1898956298828,48402
2023-04-10 17:30:00,186.3300018310547,186.50889587402344,186.04600524902344,186.22999572753903,38714
2023-04-10 18:30:00,186.57000732421875,186.77999877929688,186.30499267578125,186.42550659179688,68287
2023-04-10 19:30:00,186.9199981689453,186.9199981689453,186.58399963378903,186.60499572753903,47922
2023-04-11 13:30:00,188.2919006347656,188.5,187.30999755859375,187.7100067138672,563733
2023-04-11 14:30:00,188.14500427246097,188.3699951171875,187.38999938964844,188.32000732421875,37732
2023-04-11 15:30:00,188.69000244140625,188.8000030517578,187.91000366210935,188.13999938964844,41168
2023-04-11 16:30:00,188.64630126953125,188.88169860839844,188.4499969482422,188.77000427246097,40027
2023-04-11 17:30:00,189.0,189.0099945068359,188.52999877929688,188.5399932861328,46209
2023-04-11 18:30:00,189.2126007080078,189.3300018310547,188.927001953125,189.0498962402344,61158
2023-04-11 19:30:00,188.5,189.30499267578125,188.36000061035156,189.27999877929688,96973
2023-04-12 13:30:00,189.0500030517578,190.2899932861328,188.69000244140625,190.0800018310547,47535
2023-04-12 14:30:00,188.02000427246097,189.17999267578125,187.3500061035156,189.1199951171875,56455
2023-04-12 15:30:00,188.57000732421875,188.80999755859375,187.9174041748047,188.00729370117188,73917
2023-04-12 16:30:00,189.05499267578125,189.139892578125,188.3264007568359,188.69000244140625,43529
2023-04-12 17:30:00,188.1199951171875,189.12600708007812,188.07000732421875,189.0249938964844,65401
2023-04-12 18:30:00,187.10560607910156,188.12989807128903,187.0800018310547,188.0399932861328,87045
2023-04-12 19:30:00,187.2100067138672,187.75,187.0,187.1000061035156,40011
2023-04-13 13:30:00,188.0,188.22999572753903,187.14500427246097,187.8300018310547,57467
2023-04-13 14:30:00,187.875,188.19509887695312,187.63180541992188,188.19509887695312,49377
2023-04-13 15:30:00,188.67999267578125,188.67999267578125,187.7899932861328,187.88999938964844,33247
2023-04-13 16:30:00,188.7599945068359,189.0,188.47999572753903,188.6746063232422,195457
2023-04-13 17:30:00,189.2662048339844,189.4199981689453,188.75,188.75,43086
2023-04-13 18:30:00,189.17999267578125,189.43649291992188,189.0782012939453,189.30499267578125,151794
2023-04-13 19:30:00,189.0099945068359,189.22000122070312,188.9199981689453,189.21299743652344,37273
2023-04-14 13:30:00,188.57000732421875,190.17529296875,188.57000732421875,189.0500030517578,55248
2023-04-14 14:30:00,187.6529998779297,188.7599945068359,187.57620239257812,188.70069885253903,38257
2023-04-14 15:30:00,187.27999877929688,187.75,187.1381072998047,187.5500030517578,38977
2023-04-14 16:30:00,187.17999267578125,187.4600067138672,186.90499877929688,187.27999877929688,44526
2023-04-14 17:30:00,187.3677978515625,187.39830017089844,186.60899353027344,186.8800048828125,55934
2023-04-14 18:30:00,187.27999877929688,187.52000427246097,186.6999969482422,187.42999267578125,67146
2023-04-14 19:30:00,187.8000030517578,187.88999938964844,187.25,187.27999877929688,49546
2023-04-17 13:30:00,188.6656951904297,188.98959350585935,187.8999938964844,188.1999969482422,133424
2023-04-17 14:30:00,188.55499267578125,188.95790100097656,188.2801971435547,188.7998962402344,44765
2023-04-17 15:30:00,188.3999938964844,188.5399932861328,187.9600067138672,188.3800048828125,104856
2023-04-17 16:30:00,188.35220336914065,188.59500122070312,188.1699981689453,188.42630004882812,52433
2023-04-17 17:30:00,188.22000122070312,188.49989318847656,187.82009887695312,188.3553924560547,41879
2023-04-17 18:30:00,189.47000122070312,189.52999877929688,188.2899932861328,188.2899932861328,73341
2023-04-17 19:30:00,189.5,189.5,188.97999572753903,189.4506072998047,34564
2023-04-18 13:30:00,189.10699462890625,190.5055999755859,188.9499969482422,190.3000030517578,61738
2023-04-18 14:30:00,188.82000732421875,189.27999877929688,188.60009765625,189.16000366210935,43774
2023-04-18 15:30:00,188.97000122070312,189.0399932861328,188.5399932861328,188.90499877929688,47615
2023-04-18 16:30:00,188.6000061035156,189.16000366210935,188.5677032470703,189.0850067138672,90460
2023-04-18 17:30:00,188.94000244140625,188.9956970214844,188.5399932861328,188.58999633789065,42162
2023-04-18 18:30:00,188.95640563964844,189.09939575195312,188.3800048828125,188.9900054931641,61452
2023-04-18 19:30:00,189.27000427246097,189.4199981689453,188.8800048828125,188.95640563964844,46712
2023-04-19 13:30:00,188.37120056152344,188.6300048828125,187.91000366210935,188.4199981689453,63688
2023-04-19 14:30:00,188.47999572753903,188.91000366210935,188.2899932861328,188.44439697265625,37991
2023-04-19 15:30:00,188.6699981689453,188.70899963378903,188.22999572753903,188.4550018310547,580806
2023-04-19 16:30:00,189.1614990234375,189.4600067138672,188.63999938964844,188.6699981689453,36212
2023-04-19 17:30:00,189.81500244140625,189.8177947998047,189.22000122070312,189.30999755859375,55636
2023-04-19 18:30:00,189.86000061035156,189.9499969482422,189.59539794921875,189.81500244140625,145389
2023-04-19 19:30:00,189.6999969482422,189.97000122070312,189.2599945068359,189.83399963378903,56440
2023-04-20 13:30:00,189.39450073242188,189.39450073242188,188.1580047607422,188.2599945068359,61597
2023-04-20 14:30:00,188.57000732421875,189.62120056152344,188.57000732421875,189.3350067138672,44215
2023-04-20 15:30:00,188.67010498046875,188.80990600585935,188.3699951171875,188.55999755859375,32660
2023-04-20 16:30:00,189.18130493164065,189.30990600585935,188.6699981689453,188.7449951171875,30999
2023-04-20 17:30:00,188.7100067138672,189.2899932861328,188.7100067138672,189.2899932861328,119625
2023-04-20 18:30:00,188.0,188.82000732421875,187.9040985107422,188.82000732421875,61594
2023-04-20 19:30:00,188.58999633789065,188.7400054931641,188.0099945068359,188.0099945068359,88524
2023-04-21 13:30:00,188.52000427246097,188.8800048828125,187.8300018310547,188.7599945068359,67826
2023-04-21 14:30:00,188.0399932861328,188.6499938964844,187.2400054931641,188.6499938964844,36487
2023-04-21 15:30:00,188.07000732421875,188.52999877929688,187.79100036621097,187.97830200195312,77570
2023-04-21 16:30:00,187.9553985595703,188.3500061035156,187.8699951171875,188.13999938964844,116086
2023-04-21 17:30:00,188.8999938964844,189.0,187.9550018310547,187.9550018310547,52786
2023-04-21 18:30:00,188.44500732421875,189.0003967285156,188.3999938964844,188.97999572753903,54874
2023-04-21 19:30:00,188.6999969482422,188.7998962402344,188.41000366210935,188.5399932861328,40349
2023-04-24 13:30:00,189.2400054931641,189.35989379882812,188.36380004882812,188.52999877929688,96742
2023-04-24 14:30:00,187.75,189.3500061035156,187.52000427246097,189.2949981689453,58275
2023-04-24 15:30:00,188.10499572753903,188.1300048828125,187.6614990234375,187.7100067138672,35644
2023-04-24 16:30:00,188.31849670410156,188.3500061035156,188.0399932861328,188.1040954589844,23354
2023-04-24 17:30:00,188.20260620117188,188.6199951171875,188.0800018310547,188.33999633789065,74478
2023-04-24 18:30:00,188.4058074951172,188.54429626464844,188.0845947265625,188.2250061035156,48493
2023-04-24 19:30:00,188.47999572753903,188.57000732421875,188.25779724121097,188.4250946044922,59397
2023-04-25 13:30:00,186.1199951171875,187.2859039306641,185.94659423828125,187.1699981689453,72074
2023-04-25 14:30:00,186.1956024169922,186.4600067138672,185.63999938964844,186.0135955810547,53167
2023-04-25 15:30:00,185.7400054931641,186.118896484375,185.62570190429688,186.118896484375,53967
2023-04-25 16:30:00,184.64840698242188,185.86000061035156,184.5099945068359,185.6499938964844,68011
2023-04-25 17:30:00,184.9949951171875,185.0399932861328,184.52000427246097,184.6999969482422,73046
2023-04-25 18:30:00,184.7449951171875,185.11000061035156,184.5500030517578,185.00439453125,53960
2023-04-25 19:30:00,184.3300018310547,184.8650054931641,184.27999877929688,184.71009826660156,52883
2023-04-26 13:30:00,183.5500030517578,184.77999877929688,183.3000030517578,184.16000366210935,100057
2023-04-26 14:30:00,184.3300018310547,184.6649932861328,183.63999938964844,183.69500732421875,56789
