Date,Close,High,Low,Open,Volume
1993-11-02,0.6704288125038147,0.704518413139602,0.6590656122918856,0.6704288125038147,1780000
1993-11-03,0.6477019190788269,0.7045178768927591,0.6136123443904676,0.6704283022043998,1123200
1993-11-04,0.6136125922203064,0.64770218067699,0.6136125922203064,0.6136125922203064,225600
1993-11-05,0.6363388895988464,0.6477020840559687,0.6136125006846019,0.6136125006846019,96000
1993-11-08,0.6136125922203064,0.64770218067699,0.6136125922203064,0.6136125922203064,329600
1993-11-09,0.6477019190788269,0.6477019190788269,0.6136123443904676,0.6477019190788269,380800
1993-11-10,0.6477019190788269,0.6590651106416133,0.6249755359532541,0.6590651106416133,309600
1993-11-11,0.6249759793281555,0.6590655782006004,0.6249759793281555,0.6477023785764521,126400
1993-11-12,0.6590654850006104,0.6590654850006104,0.6136126929316027,0.6136126929316027,76000
1993-11-15,0.6136125922203064,0.659065376829218,0.6136125922203064,0.6136125922203064,19200
1993-11-16,0.6136125922203064,0.6136125922203064,0.6136125922203064,0.6136125922203064,72000
1993-11-17,0.6136125922203064,0.659065376829218,0.6136125922203064,0.6136125922203064,56000
1993-11-18,0.6136125922203064,0.6363389845247622,0.6136125922203064,0.6136125922203064,200000
1993-11-19,0.6136125922203064,0.659065376829218,0.6136125922203064,0.6136125922203064,193600
1993-11-22,0.6590654850006104,0.6590654850006104,0.6136126929316027,0.6136126929316027,111200
1993-11-23,0.6136125922203064,0.6363389845247622,0.6136125922203064,0.6363389845247622,124000
1993-11-24,0.6136125922203064,0.6136125922203064,0.6136125922203064,0.6136125922203064,4000
1993-11-26,0.6136125922203064,0.6136125922203064,0.6136125922203064,0.6136125922203064,25600
1993-11-29,0.6136125922203064,0.6136125922203064,0.6136125922203064,0.6136125922203064,97600
1993-11-30,0.6136125922203064,0.659065376829218,0.6136125922203064,0.6136125922203064,147200
1993-12-01,0.6533838510513306,0.6533838510513306,0.6136123344488609,0.6136123344488609,84000
1993-12-02,0.6136125922203064,0.659065376829218,0.6136125922203064,0.659065376829218,365600
1993-12-03,0.6136125922203064,0.659065376829218,0.6136125922203064,0.659065376829218,416800
1993-12-06,0.6136125922203064,0.659065376829218,0.6136125922203064,0.659065376829218,150400
1993-12-07,0.6363388895988464,0.6363388895988464,0.6136125006846019,0.6136125006846019,112000
1993-12-08,0.6590654850006104,0.6590654850006104,0.6136126929316027,0.6136126929316027,732000
1993-12-09,0.6590654850006104,0.6590654850006104,0.6136126929316027,0.6249758909488546,128000
1993-12-10,0.6136125922203064,0.6363389845247622,0.6136125922203064,0.6363389845247622,167200
1993-12-13,0.6136125922203064,0.6136125922203064,0.6136125922203064,0.6136125922203064,104000
1993-12-14,0.6136125922203064,0.6136125922203064,0.6136125922203064,0.6136125922203064,24000
1993-12-15,0.6136125922203064,0.659065376829218,0.6136125922203064,0.6136125922203064,563200
1993-12-16,0.6136125922203064,0.6136125922203064,0.6136125922203064,0.6136125922203064,138400
1993-12-17,0.6136125922203064,0.6363389845247622,0.6136125922203064,0.6136125922203064,39200
1993-12-20,0.6363388895988464,0.6363388895988464,0.5908861117703574,0.6136125006846019,135200
1993-12-21,0.602249026298523,0.602249026298523,0.602249026298523,0.602249026298523,16000
1993-12-22,0.602249026298523,0.6363385938248545,0.602249026298523,0.602249026298523,79200
1993-12-23,0.602249026298523,0.6363385938248545,0.602249026298523,0.6363385938248545,32800
1993-12-27,0.602249026298523,0.602249026298523,0.602249026298523,0.602249026298523,0
1993-12-28,0.590886116027832,0.6363388941838191,0.590886116027832,0.6363388941838191,8800
1993-12-29,0.590886116027832,0.590886116027832,0.590886116027832,0.590886116027832,8800
1993-12-30,0.6249759793281555,0.6249759793281555,0.5908863804557107,0.5908863804557107,50400
1993-12-31,0.6249759793281555,0.6363391789523039,0.5908863804557107,0.602249580079859,385600
1994-01-03,0.602249026298523,0.6136122154739667,0.5908858371230791,0.5908858371230791,17600
1994-01-04,0.6363388895988464,0.6363388895988464,0.5908861117703574,0.6136125006846019,16800
1994-01-05,0.6363388895988464,0.6363388895988464,0.6022493062274797,0.6022493062274797,26400
1994-01-06,0.6363388895988464,0.6363388895988464,0.5908861117703574,0.5908861117703574,24000
1994-01-07,0.6363388895988464,0.6363388895988464,0.6363388895988464,0.6363388895988464,33600
1994-01-10,0.6249759793281555,0.6363391789523039,0.6136127797040073,0.6363391789523039,434400
1994-01-11,0.6363388895988464,0.6363388895988464,0.6249756951417242,0.6363388895988464,35200
1994-01-12,0.6249759793281555,0.6363391789523039,0.6136127797040073,0.6136127797040073,64000
1994-01-13,0.6249759793281555,0.6363391789523039,0.6136127797040073,0.6363391789523039,64000
1994-01-14,0.6136125922203064,0.659065376829218,0.6136125922203064,0.6136125922203064,85600
1994-01-18,0.6136125922203064,0.6136125922203064,0.6136125922203064,0.6136125922203064,58400
