Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,163.32000732421875,163.8699951171875,163.13999938964844,163.8249969482422,855771
2025-03-20 13:31:00,163.9499969482422,164.0399932861328,163.2899932861328,163.2899932861328,107904
2025-03-20 13:32:00,164.4219970703125,164.42999267578125,163.88999938964844,163.97999572753906,81782
2025-03-20 13:33:00,164.22000122070312,164.63999938964844,164.17999267578125,164.4199981689453,86353
2025-03-20 13:34:00,164.5850067138672,164.5850067138672,164.22000122070312,164.25,90905
2025-03-20 13:35:00,164.9199981689453,165.0800018310547,164.49000549316406,164.55999755859375,94233
2025-03-20 13:36:00,165.10000610351562,165.22999572753906,164.88999938964844,164.94000244140625,92770
2025-03-20 13:37:00,164.7100067138672,165.38999938964844,164.69000244140625,165.13999938964844,107351
2025-03-20 13:38:00,164.77999877929688,164.97000122070312,164.66000366210938,164.69000244140625,68744
2025-03-20 13:39:00,165.13009643554688,165.19000244140625,164.71539306640625,164.78500366210938,80369
2025-03-20 13:40:00,165.0449981689453,165.2100067138672,164.9499969482422,165.1699981689453,65852
2025-03-20 13:41:00,165.10000610351562,165.10000610351562,164.77999877929688,165.05499267578125,53849
2025-03-20 13:42:00,164.83999633789062,165.05999755859375,164.77999877929688,165.05999755859375,42393
2025-03-20 13:43:00,164.9550018310547,165.0800018310547,164.84500122070312,164.84500122070312,59551
2025-03-20 13:44:00,164.82000732421875,164.9499969482422,164.66000366210938,164.9499969482422,58081
2025-03-20 13:45:00,165.11500549316406,165.1699981689453,164.74899291992188,164.82000732421875,48705
2025-03-20 13:46:00,165.33999633789062,165.4600067138672,165.10000610351562,165.11500549316406,95647
2025-03-20 13:47:00,165.33999633789062,165.57000732421875,165.30999755859375,165.35000610351562,57224
2025-03-20 13:48:00,165.27999877929688,165.3800048828125,165.1999969482422,165.35499572753906,54244
2025-03-20 13:49:00,165.19000244140625,165.3300018310547,165.13999938964844,165.2899932861328,34046
2025-03-20 13:50:00,165.1999969482422,165.25,165.02999877929688,165.14999389648438,49854
2025-03-20 13:51:00,165.31500244140625,165.3800048828125,165.2100067138672,165.2100067138672,30810
2025-03-20 13:52:00,165.50999450683594,165.50999450683594,165.27000427246094,165.3350067138672,35848
2025-03-20 13:53:00,165.66000366210938,165.72500610351562,165.50999450683594,165.50999450683594,40079
2025-03-20 13:54:00,165.53500366210938,165.6699981689453,165.47000122070312,165.66000366210938,54836
2025-03-20 13:55:00,165.41000366210938,165.64999389648438,165.36000061035156,165.50999450683594,40213
2025-03-20 13:56:00,165.22000122070312,165.42999267578125,165.2100067138672,165.41000366210938,33956
2025-03-20 13:57:00,165.31500244140625,165.33999633789062,165.22999572753906,165.26499938964844,42128
2025-03-20 13:58:00,165.5117950439453,165.52000427246094,165.33999633789062,165.33999633789062,27082
2025-03-20 13:59:00,165.70989990234375,165.7100067138672,165.50999450683594,165.55999755859375,56179
2025-03-20 14:00:00,166.0399932861328,166.05099487304688,165.61000061035156,165.6999969482422,134966
2025-03-20 14:01:00,166.02000427246094,166.1199951171875,165.9499969482422,166.0449981689453,75526
2025-03-20 14:02:00,165.99000549316406,166.16000366210938,165.9499969482422,166.02999877929688,45908
2025-03-20 14:03:00,166.22999572753906,166.2899932861328,166.02999877929688,166.06500244140625,67047
2025-03-20 14:04:00,166.03500366210938,166.35000610351562,166.02999877929688,166.24000549316406,54398
2025-03-20 14:05:00,165.7449951171875,166.05999755859375,165.6999969482422,166.0399932861328,68070
2025-03-20 14:06:00,165.8249969482422,165.86000061035156,165.7050018310547,165.77999877929688,35944
2025-03-20 14:07:00,165.8800048828125,165.97000122070312,165.74000549316406,165.8300018310547,39219
2025-03-20 14:08:00,165.89830017089844,165.89999389648438,165.7899932861328,165.88499450683594,26303
2025-03-20 14:09:00,165.8699951171875,165.9893035888672,165.8300018310547,165.8800048828125,23149
2025-03-20 14:10:00,165.6699981689453,165.85000610351562,165.5500030517578,165.85000610351562,32782
2025-03-20 14:11:00,165.72999572753906,165.83999633789062,165.6300048828125,165.64999389648438,60032
2025-03-20 14:12:00,165.8300018310547,165.8300018310547,165.63999938964844,165.72500610351562,28064
2025-03-20 14:13:00,165.85000610351562,165.89999389648438,165.77999877929688,165.7899932861328,31016
2025-03-20 14:14:00,165.9600067138672,165.9810028076172,165.8300018310547,165.85000610351562,36799
2025-03-20 14:15:00,165.94000244140625,166.0,165.77999877929688,165.9600067138672,45365
2025-03-20 14:16:00,166.17999267578125,166.18499755859375,165.91000366210938,165.94000244140625,59037
2025-03-20 14:17:00,166.2449951171875,166.2899932861328,166.16000366210938,166.1699981689453,49382
2025-03-20 14:18:00,166.25,166.33999633789062,166.22999572753906,166.2449951171875,47489
2025-03-20 14:19:00,166.27000427246094,166.28500366210938,166.16000366210938,166.27000427246094,34818
2025-03-20 14:20:00,166.25999450683594,166.3000030517578,166.08999633789062,166.24000549316406,84186
2025-03-20 14:21:00,166.13999938964844,166.28500366210938,166.11000061035156,166.24000549316406,23165
2025-03-20 14:22:00,166.2100067138672,166.22999572753906,166.13499450683594,166.14999389648438,21034
2025-03-20 14:23:00,166.34500122070312,166.35000610351562,166.22500610351562,166.22999572753906,63479
2025-03-20 14:24:00,166.2899932861328,166.4600067138672,166.2899932861328,166.34500122070312,53746
2025-03-20 14:25:00,166.4199981689453,166.4199981689453,166.2899932861328,166.2899932861328,43882
2025-03-20 14:26:00,166.50999450683594,166.50999450683594,166.27000427246094,166.39999389648438,63793
2025-03-20 14:27:00,166.58900451660156,166.6199951171875,166.4550018310547,166.50999450683594,35336
2025-03-20 14:28:00,166.57000732421875,166.61000061035156,166.47999572753906,166.58999633789062,46096
2025-03-20 14:29:00,166.52999877929688,166.61000061035156,166.47999572753906,166.5800018310547,31211
2025-03-20 14:30:00,166.5500030517578,166.60000610351562,166.43099975585938,166.52499389648438,40116
2025-03-20 14:31:00,166.50999450683594,166.58999633789062,166.4949951171875,166.56500244140625,38560
2025-03-20 14:32:00,166.6750030517578,166.72999572753906,166.5,166.52999877929688,33946
2025-03-20 14:33:00,166.5,166.73309326171875,166.49000549316406,166.7100067138672,27164
2025-03-20 14:34:00,166.44000244140625,166.5800018310547,166.42999267578125,166.50999450683594,35184
2025-03-20 14:35:00,166.5800018310547,166.5800018310547,166.35499572753906,166.4499969482422,45909
2025-03-20 14:36:00,166.90499877929688,166.9197998046875,166.5500030517578,166.60000610351562,51030
2025-03-20 14:37:00,166.86000061035156,166.93099975585938,166.8300018310547,166.9199981689453,36811
2025-03-20 14:38:00,166.97000122070312,167.00999450683594,166.88999938964844,166.89999389648438,52549
