Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,324.0,324.0,324.0,324.0,12378
2025-03-20 13:32:00,324.760009765625,324.760009765625,324.760009765625,324.760009765625,956
2025-03-20 13:37:00,323.0050048828125,324.2799987792969,322.29998779296875,324.0299987792969,10076
2025-03-20 13:38:00,323.2950134277344,323.4800109863281,323.2950134277344,323.4800109863281,856
2025-03-20 13:39:00,323.3999938964844,323.3999938964844,323.3999938964844,323.3999938964844,383
2025-03-20 13:40:00,323.30499267578125,323.45001220703125,323.30499267578125,323.3999938964844,640
2025-03-20 13:41:00,322.9200134277344,322.9200134277344,321.9800109863281,321.9800109863281,1241
2025-03-20 13:42:00,323.9599914550781,323.9599914550781,323.5400085449219,323.739990234375,1249
2025-03-20 13:45:00,325.0899963378906,325.0899963378906,324.6499938964844,324.6499938964844,1320
2025-03-20 13:46:00,325.0350036621094,325.04998779296875,324.5686950683594,324.5686950683594,1166
2025-03-20 13:47:00,324.9599914550781,324.9599914550781,324.5249938964844,324.901611328125,1773
2025-03-20 13:48:00,324.1199951171875,324.7699890136719,324.1199951171875,324.7699890136719,1610
2025-03-20 13:49:00,324.7749938964844,324.7749938964844,324.5799865722656,324.5799865722656,2017
2025-03-20 13:53:00,325.7300109863281,325.7300109863281,325.4700012207031,325.4700012207031,1203
2025-03-20 13:54:00,325.69000244140625,325.69000244140625,325.69000244140625,325.69000244140625,342
2025-03-20 13:55:00,325.5199890136719,325.6700134277344,325.20001220703125,325.6700134277344,1177
2025-03-20 13:56:00,325.0000915527344,325.68499755859375,325.0000915527344,325.68499755859375,590
2025-03-20 13:57:00,325.7699890136719,325.7699890136719,325.760009765625,325.760009765625,1402
2025-03-20 13:58:00,325.9949951171875,326.1400146484375,325.9549865722656,325.9549865722656,1416
2025-03-20 13:59:00,326.0299987792969,326.0299987792969,326.0299987792969,326.0299987792969,883
2025-03-20 14:00:00,326.3699951171875,326.3800048828125,326.0849914550781,326.0849914550781,2249
2025-03-20 14:01:00,326.5899963378906,326.5899963378906,326.5899963378906,326.5899963378906,1298
2025-03-20 14:02:00,326.9700012207031,326.9700012207031,326.9599914550781,326.9599914550781,962
2025-03-20 14:03:00,326.9800109863281,326.9800109863281,326.7099914550781,326.875,1941
2025-03-20 14:04:00,326.3699951171875,326.885009765625,326.3699951171875,326.885009765625,2185
2025-03-20 14:05:00,326.1650085449219,326.3550109863281,326.1650085449219,326.30999755859375,2394
