Date,Close,High,Low,Open,Volume
1983-10-20,0.9390061497688292,0.9546560134633636,0.9390061497688292,0.9390061497688292,2712000
1983-10-21,0.8764064311981201,0.9077061747516616,0.8764064311981201,0.9077061747516616,1675200
1983-10-24,0.8451057076454163,0.860755574540892,0.8451057076454163,0.860755574540892,238800
1983-10-25,0.8451057076454163,0.860755574540892,0.8451057076454163,0.8451057076454163,43200
1983-10-26,0.8451057076454163,0.860755574540892,0.8451057076454163,0.8451057076454163,265200
1983-10-27,0.8451057076454163,0.860755574540892,0.8451057076454163,0.8451057076454163,52800
1983-10-28,0.8451057076454163,0.860755574540892,0.8451057076454163,0.8451057076454163,78000
1983-10-31,0.8451057076454163,0.8764061578413526,0.8451057076454163,0.8451057076454163,63600
1983-11-01,0.8451057076454163,0.8764061578413526,0.8451057076454163,0.8451057076454163,57600
1983-11-02,0.8451057076454163,0.8764061578413526,0.8451057076454163,0.8451057076454163,120000
1983-11-03,0.8451057076454163,0.8764061578413526,0.8451057076454163,0.8451057076454163,26400
1983-11-04,0.8451057076454163,0.8451057076454163,0.8451057076454163,0.8451057076454163,0
1983-11-07,0.8451057076454163,0.8764061578413526,0.8451057076454163,0.8451057076454163,32400
1983-11-08,0.8451057076454163,0.8764061578413526,0.8451057076454163,0.8451057076454163,72000
1983-11-09,0.8451057076454163,0.8764061578413526,0.8451057076454163,0.8451057076454163,45600
1983-11-10,0.8451057076454163,0.8764061578413526,0.8451057076454163,0.8451057076454163,20400
1983-11-11,0.8451057076454163,0.8764061578413526,0.8451057076454163,0.8451057076454163,360000
1983-11-15,0.8451057076454163,0.8764061578413526,0.8451057076454163,0.8451057076454163,19200
1983-11-16,0.8451057076454163,0.8764061578413526,0.8451057076454163,0.8451057076454163,18000
1983-11-17,0.8451057076454163,0.8764061578413526,0.8451057076454163,0.8451057076454163,8400
1983-11-18,0.8451057076454163,0.8764061578413526,0.8451057076454163,0.8451057076454163,49200
1983-11-21,0.8216307163238525,0.8451058796473911,0.8216307163238525,0.8451058796473911,49200
1983-11-22,0.7981550693511963,0.8372800790472384,0.7981550693511963,0.8216302184497609,56400
1983-11-23,0.7512047290802002,0.7903297365849085,0.7512047290802002,0.7903297365849085,60000
1983-11-25,0.7512047290802002,0.7903297365849085,0.7512047290802002,0.7512047290802002,49200
1983-11-28,0.7512047290802002,0.7903297365849085,0.7512047290802002,0.7512047290802002,9600
1983-11-30,0.7512047290802002,0.7903297365849085,0.7512047290802002,0.7512047290802002,34800
1983-12-01,0.7512047290802002,0.7903297365849085,0.7512047290802002,0.7512047290802002,4800
1983-12-02,0.7512047290802002,0.7903297365849085,0.7512047290802002,0.7512047290802002,24000
1983-12-05,0.7355550527572632,0.7668547800032164,0.7355550527572632,0.7512049163802398,34800
1983-12-06,0.6886048913002014,0.7199046251740832,0.6886048913002014,0.7199046251740832,67200
1983-12-07,0.6729540824890137,0.7199043839744041,0.6729540824890137,0.6886046605873084,22800
1983-12-08,0.6729540824890137,0.7199043839744041,0.6729540824890137,0.6729540824890137,39600
1983-12-09,0.6886048913002014,0.7355552085160109,0.6886048913002014,0.6886048913002014,229200
1983-12-12,0.6886048913002014,0.7199046251740832,0.6886048913002014,0.6886048913002014,20400
1983-12-13,0.6886048913002014,0.7199046251740832,0.6886048913002014,0.6886048913002014,9600
1983-12-14,0.6886048913002014,0.7199046251740832,0.6886048913002014,0.6886048913002014,16800
1983-12-15,0.6729540824890137,0.7199043839744041,0.6729540824890137,0.6886046605873084,28800
1983-12-16,0.6729540824890137,0.7199043839744041,0.6729540824890137,0.6729540824890137,45600
1983-12-19,0.6729540824890137,0.7199043839744041,0.6729540824890137,0.6729540824890137,22800
1983-12-20,0.6573045253753662,0.6886049796711242,0.6573045253753662,0.6729543943207058,124800
1983-12-21,0.6573045253753662,0.6886049796711242,0.6573045253753662,0.6573045253753662,61200
1983-12-22,0.6573045253753662,0.6886049796711242,0.6573045253753662,0.6573045253753662,20400
1983-12-23,0.6573045253753662,0.6886049796711242,0.6573045253753662,0.6573045253753662,32400
1983-12-27,0.6573045253753662,0.6886049796711242,0.6573045253753662,0.6573045253753662,26400
1983-12-28,0.6573045253753662,0.6886049796711242,0.6573045253753662,0.6573045253753662,58800
1983-12-29,0.6573045253753662,0.6886049796711242,0.6573045253753662,0.6573045253753662,51600
1983-12-30,0.7355550527572632,0.7512049163802398,0.7355550527572632,0.7355550527572632,277200
1984-01-03,0.7512047290802002,0.7903297365849085,0.7512047290802002,0.7512047290802002,195600
1984-01-04,0.7668548822402954,0.7981553300640589,0.7668548822402954,0.7668548822402954,87600
1984-01-05,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,110400
1984-01-06,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,15600
1984-01-09,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,92400
1984-01-10,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,8400
1984-01-11,0.7903302907943726,0.8372806192852295,0.7903302907943726,0.7903302907943726,18000
1984-01-12,0.7981550693511963,0.8372800790472384,0.7981550693511963,0.7981550693511963,16800
1984-01-13,0.7903302907943726,0.8372806192852295,0.7903302907943726,0.7981555843445683,26400
1984-01-16,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,14400
1984-01-17,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,42000
1984-01-18,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,30000
1984-01-19,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,105600
1984-01-20,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,25200
1984-01-23,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,19200
1984-01-24,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,39600
1984-01-25,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,140400
1984-01-26,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,223200
1984-01-27,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,33600
1984-01-31,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,28800
1984-02-01,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,21600
1984-02-02,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,9600
1984-02-03,0.7903302907943726,0.8216307485899967,0.7903302907943726,0.7903302907943726,2400
1984-02-06,0.6573045253753662,0.6886049796711242,0.6573045253753662,0.6886049796711242,82800
1984-02-07,0.6573045253753662,0.6886049796711242,0.6573045253753662,0.6573045253753662,54000
1984-02-08,0.6886048913002014,0.7199046251740832,0.6886048913002014,0.6886048913002014,32400
1984-02-09,0.6886048913002014,0.7199046251740832,0.6886048913002014,0.6886048913002014,12000
1984-02-13,0.6886048913002014,0.7042547582371423,0.6886048913002014,0.6886048913002014,38400
1984-02-14,0.6886048913002014,0.7199046251740832,0.6886048913002014,0.6886048913002014,18000
