Date,Close,High,Low,Open,Volume
1973-02-21,0.6279550194740295,0.6279550194740295,0.6279550194740295,0.6279550194740295,420800
1973-02-22,0.6400311589241028,0.6400311589241028,0.6400311589241028,0.6400311589241028,92800
1973-02-23,0.6581448912620544,0.6581448912620544,0.6581448912620544,0.6581448912620544,400000
1973-02-26,0.6460688710212708,0.6460688710212708,0.6460688710212708,0.6460688710212708,187200
1973-02-27,0.5977649092674255,0.5977649092674255,0.5977649092674255,0.5977649092674255,657600
1973-02-28,0.6400311589241028,0.6400311589241028,0.6400311589241028,0.6400311589241028,235200
1973-03-01,0.6490880250930786,0.6490880250930786,0.6490880250930786,0.6490880250930786,235200
1973-03-02,0.6551262140274048,0.6551262140274048,0.6551262140274048,0.6551262140274048,128000
1973-03-05,0.6400311589241028,0.6400311589241028,0.6400311589241028,0.6400311589241028,244800
1973-03-06,0.6430500745773315,0.6430500745773315,0.6430500745773315,0.6430500745773315,235200
1973-03-07,0.6551262140274048,0.6551262140274048,0.6551262140274048,0.6551262140274048,478400
1973-03-08,0.6762586832046509,0.6762586832046509,0.6762586832046509,0.6762586832046509,299200
1973-03-09,0.6641829013824463,0.6641829013824463,0.6641829013824463,0.6641829013824463,726400
1973-03-12,0.6853165626525879,0.6853165626525879,0.6853165626525879,0.6853165626525879,166400
1973-03-13,0.6822972297668457,0.6822972297668457,0.6822972297668457,0.6822972297668457,115200
1973-03-14,0.6762586832046509,0.6762586832046509,0.6762586832046509,0.6762586832046509,36800
1973-03-15,0.6822972297668457,0.6822972297668457,0.6822972297668457,0.6822972297668457,80000
1973-03-16,0.6913544535636902,0.6913544535636902,0.6913544535636902,0.6913544535636902,86400
1973-03-19,0.6822972297668457,0.6822972297668457,0.6822972297668457,0.6822972297668457,67200
1973-03-20,0.6943736672401428,0.6943736672401428,0.6943736672401428,0.6943736672401428,72000
1973-03-21,0.6792783737182617,0.6792783737182617,0.6792783737182617,0.6792783737182617,62400
1973-03-22,0.6521069407463074,0.6521069407463074,0.6521069407463074,0.6521069407463074,516800
1973-03-23,0.6521069407463074,0.6521069407463074,0.6521069407463074,0.6521069407463074,89600
1973-03-26,0.6490880250930786,0.6490880250930786,0.6490880250930786,0.6490880250930786,75200
1973-03-27,0.6611644625663757,0.6611644625663757,0.6611644625663757,0.6611644625663757,168000
1973-03-28,0.6702208518981934,0.6702208518981934,0.6702208518981934,0.6702208518981934,148800
1973-03-29,0.6762586832046509,0.6762586832046509,0.6762586832046509,0.6762586832046509,217600
1973-03-30,0.6822972297668457,0.6822972297668457,0.6822972297668457,0.6822972297668457,222400
1973-04-02,0.673240602016449,0.673240602016449,0.673240602016449,0.673240602016449,193600
1973-04-03,0.6521069407463074,0.6521069407463074,0.6521069407463074,0.6521069407463074,307200
1973-04-04,0.6551262140274048,0.6551262140274048,0.6551262140274048,0.6551262140274048,112000
1973-04-05,0.6309735774993896,0.6309735774993896,0.6309735774993896,0.6309735774993896,507200
1973-04-06,0.6641829013824463,0.6641829013824463,0.6641829013824463,0.6641829013824463,336000
1973-04-09,0.6641829013824463,0.6641829013824463,0.6641829013824463,0.6641829013824463,121600
1973-04-10,0.6762586832046509,0.6762586832046509,0.6762586832046509,0.6762586832046509,145600
1973-04-11,0.6913544535636902,0.6913544535636902,0.6913544535636902,0.6913544535636902,94400
1973-04-12,0.6883352398872375,0.6883352398872375,0.6883352398872375,0.6883352398872375,91200
1973-04-13,0.6943736672401428,0.6943736672401428,0.6943736672401428,0.6943736672401428,49600
1973-04-16,0.6973921060562134,0.6973921060562134,0.6973921060562134,0.6973921060562134,137600
1973-04-17,0.6913544535636902,0.6913544535636902,0.6913544535636902,0.6913544535636902,220800
1973-04-18,0.673240602016449,0.673240602016449,0.673240602016449,0.673240602016449,691200
1973-04-19,0.6490880250930786,0.6490880250930786,0.6490880250930786,0.6490880250930786,360000
1973-04-23,0.6219167113304138,0.6219167113304138,0.6219167113304138,0.6219167113304138,176000
1973-04-24,0.5917267203330994,0.5917267203330994,0.5917267203330994,0.5917267203330994,2009600
1973-04-25,0.5856884717941284,0.5856884717941284,0.5856884717941284,0.5856884717941284,208000
1973-04-26,0.6038028001785278,0.6038028001785278,0.6038028001785278,0.6038028001785278,220800
1973-04-27,0.6158785223960876,0.6158785223960876,0.6158785223960876,0.6158785223960876,403200
1973-04-30,0.612860381603241,0.612860381603241,0.612860381603241,0.612860381603241,84800
1973-05-01,0.6400311589241028,0.6400311589241028,0.6400311589241028,0.6400311589241028,155200
1973-05-02,0.6400311589241028,0.6400311589241028,0.6400311589241028,0.6400311589241028,166400
1973-05-03,0.6611644625663757,0.6611644625663757,0.6309743128722969,0.0,476800
1973-05-04,0.6611644625663757,0.6611644625663757,0.6460692034532859,0.0,108800
1973-05-07,0.6762586832046509,0.6762586832046509,0.6581446113330978,0.0,406400
1973-05-08,0.6762586832046509,0.6792778794491109,0.6611638075775578,0.0,128000
1973-05-09,0.6762586832046509,0.6883347311190197,0.6732398554919266,0.0,134400
1973-05-10,0.6762586832046509,0.6762586832046509,0.6732398554919266,0.0,123200
1973-05-11,0.6702208518981934,0.6762588775909698,0.6702208518981934,0.0,134400
1973-05-14,0.6490880250930786,0.6641829068928827,0.6490880250930786,0.0,121600
1973-05-15,0.6309735774993896,0.6400304275861888,0.6309735774993896,0.0,278400
1973-05-16,0.6279550194740295,0.6339930485074337,0.6279550194740295,0.0,68800
1973-05-17,0.6219167113304138,0.6279547376540101,0.6188978824345558,0.0,195200
1973-05-18,0.6098410487174988,0.6219171090881424,0.603803018532177,0.0,430400
1973-05-21,0.5977649092674255,0.6038029386539652,0.5947460788401893,0.0,107200
1973-05-22,0.6038028001785278,0.6038028001785278,0.5977647721767426,0.0,92800
1973-05-23,0.612860381603241,0.6279552760892892,0.6098411815867136,0.0,104000
1973-05-24,0.6279550194740295,0.6279550194740295,0.6098409323738172,0.0,44800
1973-05-25,0.6581448912620544,0.6581448912620544,0.6430500092146507,0.0,128000
1973-05-29,0.6460688710212708,0.6521068978532453,0.6400308441892962,0.0,91200
1973-05-30,0.6158785223960876,0.6400306213135812,0.6158785223960876,0.0,180800
1973-05-31,0.6068218946456909,0.6158787508331599,0.6038026968952549,0.0,249600
1973-06-01,0.6068218946456909,0.6128599216146434,0.6068218946456909,0.0,49600
1973-06-04,0.6038028001785278,0.6038028001785278,0.5917267441749573,0.0,340800
1973-06-05,0.5856884717941284,0.600783719766077,0.5856884717941284,0.0,163200
1973-06-06,0.5736125707626343,0.588707822680245,0.5705937414982671,0.0,196800
1973-06-07,0.5675745606422424,0.5766317857695229,0.5554985061604926,0.0,139200
1973-06-08,0.5464417338371277,0.5705938465253545,0.5313464791409895,0.0,448000
1973-06-11,0.5404036045074463,0.5404036045074463,0.5313463796787778,0.0,190400
1973-06-12,0.5796510577201843,0.5947463216144229,0.5343660031019036,0.0,1320000
1973-06-13,0.5796510577201843,0.6038031851251919,0.5796510577201843,0.0,184000
1973-06-14,0.5524795651435852,0.5736124719494773,0.549460367867394,0.0,404800
1973-06-15,0.5373843908309937,0.5494604445575328,0.5373843908309937,0.0,67200
1973-06-18,0.5343656539916992,0.5404036818982044,0.5313464557724582,0.0,75200
1973-06-19,0.5434224605560303,0.5434224605560303,0.5313464058770073,0.0,249600
1973-06-20,0.519270658493042,0.5494608130565909,0.519270658493042,0.0,102400
1973-06-21,0.4860613048076629,0.5102134101761957,0.4830421073706558,0.0,270400
1973-06-22,0.4588902592658996,0.4981376367586324,0.4588902592658996,0.0,230400
1973-06-25,0.4619090259075165,0.4709658777522656,0.4619090259075165,0.0,248000
1973-06-26,0.4890805184841156,0.4890805184841156,0.4588903630221331,0.0,414400
1973-06-27,0.4830419719219208,0.5041752424593937,0.4770039472728967,0.0,225600
1973-06-28,0.4920991361141205,0.4920991361141205,0.4770038919756071,0.0,158400
1973-06-29,0.5162519812583923,0.5162519812583923,0.4920998504049534,0.0,305600
1973-07-02,0.5222895741462708,0.5253084036946278,0.510213518888923,0.0,60800
1973-07-03,0.5253082513809204,0.5343654744637593,0.5253082513809204,0.0,433600
1973-07-05,0.5253082513809204,0.5253082513809204,0.5162513968299345,0.0,164800
1973-07-06,0.5253082513809204,0.5253082513809204,0.5253082513809204,0.0,62400
1973-07-09,0.5253082513809204,0.5373843031368036,0.5253082513809204,0.0,121600
1973-07-10,0.5494606494903564,0.5494606494903564,0.5283277318529064,0.0,129600
1973-07-11,0.5675745606422424,0.5675745606422424,0.5464416495651483,0.0,596800
1973-07-12,0.5856884717941284,0.5856884717941284,0.5554983443820599,0.0,294400
