Date,Close,High,Low,Open,Volume
1991-02-25,0.3117871582508087,0.3117871582508087,0.304858554734124,0.304858554734124,36800
1991-02-26,0.3083228170871734,0.311786904582957,0.3083228170871734,0.311786904582957,289600
1991-02-27,0.3013944625854492,0.3048585528785071,0.2979299494039956,0.2979299494039956,75200
1991-02-28,0.2944658398628235,0.3013944428844385,0.2944658398628235,0.3013944428844385,428800
1991-03-01,0.2875371277332306,0.2979298168778904,0.2840726160928722,0.2944657281257397,681600
1991-03-04,0.2771441042423248,0.2875372195955833,0.2771441042423248,0.2875372195955833,91200
1991-03-05,0.2702153623104095,0.2771439613440097,0.2667512742376717,0.2771439613440097,539200
1991-03-06,0.2875371277332306,0.2875371277332306,0.2702154153078541,0.2702154153078541,913600
1991-03-07,0.2875371277332306,0.2910012164853813,0.2875371277332306,0.2910012164853813,563200
1991-03-08,0.2910013794898987,0.2910013794898987,0.2840727752163297,0.2875372887973363,905600
1991-03-11,0.2840727269649505,0.2910013300616567,0.2806086368607838,0.2910013300616567,553600
1991-03-12,0.280608594417572,0.280608594417572,0.280608594417572,0.280608594417572,36800
1991-03-13,0.2771441042423248,0.2806086169895252,0.2771441042423248,0.2771441042423248,393600
1991-03-14,0.2771441042423248,0.2771441042423248,0.2667514117774089,0.2771441042423248,814400
1991-03-15,0.2771441042423248,0.2806086169895252,0.2771441042423248,0.2771441042423248,180800
1991-03-18,0.2736798822879791,0.2806084815498502,0.2736798822879791,0.2771439704748454,278400
1991-03-19,0.2771441042423248,0.2771441042423248,0.2702155016362667,0.2736800143834671,740800
1991-03-20,0.2736798822879791,0.2771439704748454,0.2736798822879791,0.2736798822879791,324800
1991-03-21,0.2702153623104095,0.2771439613440097,0.2702153623104095,0.2771439613440097,502400
1991-03-22,0.2771441042423248,0.2806086169895252,0.2702155016362667,0.2702155016362667,198400
1991-03-25,0.2771441042423248,0.2771441042423248,0.2771441042423248,0.2771441042423248,2404800
1991-03-26,0.2944658398628235,0.297929929929447,0.2771441208646019,0.2771441208646019,1324800
1991-03-27,0.3221801817417145,0.3256442710534645,0.2979298650063611,0.2979298650063611,1425600
1991-03-28,0.3256442844867706,0.3325728862843615,0.3221801950321218,0.3256442844867706,1395200
1991-04-01,0.3152517080307007,0.3256444030673499,0.3117871944261861,0.3256444030673499,388800
1991-04-02,0.3256442844867706,0.3256442844867706,0.304858479093998,0.3187156826891797,4660800
1991-04-03,0.3291087746620178,0.3291087746620178,0.3187156612215311,0.3187156612215311,710400
1991-04-04,0.3291087746620178,0.3325728638833368,0.325644262552434,0.3291087746620178,715200
1991-04-05,0.3256442844867706,0.3291087968297127,0.3256442844867706,0.3291087968297127,233600
1991-04-08,0.3187158107757568,0.329108929093111,0.3152517199289476,0.329108929093111,472000
1991-04-09,0.3152517080307007,0.318715798746768,0.3152517080307007,0.318715798746768,414400
1991-04-10,0.3048584759235382,0.3117870776490731,0.3048584759235382,0.3117870776490731,508800
1991-04-11,0.3152517080307007,0.3152517080307007,0.3083231037101188,0.3083231037101188,225600
1991-04-12,0.3117871582508087,0.3152516714533501,0.3117871582508087,0.3152516714533501,310400
1991-04-15,0.3221801817417145,0.3256442710534645,0.3117870680299128,0.3117870680299128,481600
1991-04-16,0.3221801817417145,0.3221801817417145,0.3187156695416886,0.3187156695416886,144000
1991-04-17,0.3187158107757568,0.3221803245110293,0.3187158107757568,0.3221803245110293,481600
1991-04-18,0.3152517080307007,0.318715798746768,0.3152517080307007,0.318715798746768,622400
1991-04-19,0.3083228170871734,0.3152514149667947,0.3083228170871734,0.3152514149667947,161600
1991-04-22,0.3117871582508087,0.3152516714533501,0.3083230679366655,0.3117871582508087,126400
1991-04-23,0.3117871582508087,0.3152516714533501,0.3083230679366655,0.3152516714533501,124800
1991-04-24,0.3117871582508087,0.3187157617674933,0.3083230679366655,0.3187157617674933,161600
1991-04-25,0.3083228170871734,0.311786904582957,0.3048583067033357,0.3083228170871734,361600
1991-04-26,0.3083228170871734,0.311786904582957,0.3048583067033357,0.3083228170871734,548800
1991-04-29,0.3187158107757568,0.3256444153578385,0.3083231153468659,0.3083231153468659,680000
1991-04-30,0.3117871582508087,0.3187157617674933,0.3117871582508087,0.3187157617674933,113600
1991-05-01,0.3152517080307007,0.318715798746768,0.3152517080307007,0.318715798746768,73600
1991-05-02,0.3117871582508087,0.3187157617674933,0.3117871582508087,0.3187157617674933,228800
1991-05-03,0.3152517080307007,0.3152517080307007,0.3117871944261861,0.3117871944261861,115200
1991-05-06,0.3256442844867706,0.3256442844867706,0.3187156826891797,0.3187156826891797,865600
1991-05-07,0.3221801817417145,0.3256442710534645,0.3221801817417145,0.3256442710534645,772800
1991-05-08,0.3221801817417145,0.3221801817417145,0.3187156695416886,0.3221801817417145,552000
1991-05-09,0.3152517080307007,0.3256444030673499,0.3152517080307007,0.318715798746768,660800
1991-05-10,0.3152517080307007,0.318715798746768,0.3152517080307007,0.318715798746768,62400
1991-05-13,0.3187158107757568,0.3187158107757568,0.3152517199289476,0.3187158107757568,148800
1991-05-14,0.3187158107757568,0.3187158107757568,0.3187158107757568,0.3187158107757568,305600
1991-05-15,0.3117871582508087,0.3187157617674933,0.3117871582508087,0.3152516714533501,840000
1991-05-16,0.3187158107757568,0.3187158107757568,0.3152517199289476,0.3152517199289476,124800
1991-05-17,0.3221801817417145,0.3256442710534645,0.3152515802299386,0.3187156695416886,240000
1991-05-20,0.3187158107757568,0.3256444153578385,0.3187158107757568,0.3187158107757568,163200
1991-05-21,0.3221801817417145,0.3221801817417145,0.3187156695416886,0.3221801817417145,43200
1991-05-22,0.3187158107757568,0.3221803245110293,0.3187158107757568,0.3187158107757568,48000
1991-05-23,0.3221801817417145,0.3221801817417145,0.3221801817417145,0.3221801817417145,16000
1991-05-24,0.3221801817417145,0.3256442710534645,0.3221801817417145,0.3221801817417145,430400
1991-05-28,0.3256442844867706,0.3291087968297127,0.3221801950321218,0.3221801950321218,224000
1991-05-29,0.3325726985931396,0.3325726985931396,0.3256441007057825,0.3256441007057825,472000
1991-05-30,0.3498946726322174,0.3533587627839493,0.3360374662485331,0.3360374662485331,308800
1991-05-31,0.3533586859703064,0.3533586859703064,0.3464300842846141,0.3498945965716035,124800
1991-06-03,0.3602871894836426,0.3672157892814049,0.356823101028847,0.356823101028847,366400
1991-06-04,0.3533586859703064,0.3602872876559986,0.3498945965716035,0.3602872876559986,150400
1991-06-05,0.3568230867385864,0.3602871750546501,0.3568230867385864,0.3568230867385864,416000
1991-06-06,0.3602871894836426,0.3602871894836426,0.356823101028847,0.356823101028847,94400
1991-06-07,0.3568230867385864,0.3602871750546501,0.3533585755343684,0.3602871750546501,107200
1991-06-10,0.3533586859703064,0.3568231982572957,0.3533586859703064,0.3568231982572957,115200
1991-06-11,0.3568230867385864,0.3568230867385864,0.3498944872183047,0.3533585755343684,1732800
1991-06-12,0.3533586859703064,0.3568231982572957,0.3533586859703064,0.3533586859703064,57600
1991-06-13,0.3568230867385864,0.3568230867385864,0.3498944872183047,0.3498944872183047,123200
1991-06-14,0.3568230867385864,0.3568230867385864,0.3533585755343684,0.3533585755343684,113600
1991-06-17,0.3533586859703064,0.3568231982572957,0.3498945965716035,0.3568231982572957,160000
1991-06-18,0.3429659605026245,0.3533586505451238,0.3429659605026245,0.3533586505451238,64000
1991-06-19,0.3429659605026245,0.3464300495540429,0.3429659605026245,0.3464300495540429,108800
1991-06-20,0.3429659605026245,0.3429659605026245,0.339501448562962,0.3429659605026245,126400
1991-06-21,0.3395015001296997,0.3429660125955855,0.3395015001296997,0.3395015001296997,28800
1991-06-24,0.3429659605026245,0.3429659605026245,0.339501448562962,0.339501448562962,73600
1991-06-25,0.3395015001296997,0.3429660125955855,0.3395015001296997,0.3395015001296997,147200
1991-06-26,0.3429659605026245,0.3429659605026245,0.339501448562962,0.339501448562962,140800
1991-06-27,0.3395015001296997,0.3395015001296997,0.3395015001296997,0.3395015001296997,3200
1991-06-28,0.3429659605026245,0.3429659605026245,0.339501448562962,0.339501448562962,142400
1991-07-01,0.3395015001296997,0.3498946146390487,0.3395015001296997,0.346430102173163,76800
1991-07-02,0.3429659605026245,0.3429659605026245,0.339501448562962,0.339501448562962,72000
1991-07-03,0.3429659605026245,0.3429659605026245,0.339501448562962,0.339501448562962,38400
1991-07-05,0.3429659605026245,0.3464300495540429,0.339501448562962,0.339501448562962,16000
1991-07-08,0.3395015001296997,0.3429660125955855,0.3395015001296997,0.3395015001296997,54400
1991-07-09,0.3395015001296997,0.346430102173163,0.3395015001296997,0.3395015001296997,156800
1991-07-10,0.3464301526546478,0.3498946656253793,0.3429660625722863,0.3429660625722863,136000
1991-07-11,0.3498946726322174,0.3533587627839493,0.3464301595921071,0.3464301595921071,177600
1991-07-12,0.3498946726322174,0.3533587627839493,0.3464301595921071,0.3464301595921071,25600
1991-07-15,0.3533586859703064,0.3568231982572957,0.3498945965716035,0.3498945965716035,196800
1991-07-16,0.3533586859703064,0.3533586859703064,0.3498945965716035,0.3498945965716035,388800
1991-07-17,0.3498946726322174,0.3498946726322174,0.3498946726322174,0.3498946726322174,30400
1991-07-18,0.3429659605026245,0.3498945614937053,0.3429659605026245,0.3498945614937053,57600
1991-07-19,0.3498946726322174,0.3498946726322174,0.3464301595921071,0.3464301595921071,36800
1991-07-22,0.3464301526546478,0.3464301526546478,0.3429660625722863,0.3464301526546478,75200
1991-07-23,0.3429659605026245,0.3464300495540429,0.3429659605026245,0.3429659605026245,91200
1991-07-24,0.3429659605026245,0.3429659605026245,0.339501448562962,0.3429659605026245,36800
1991-07-25,0.3395015001296997,0.3429660125955855,0.3395015001296997,0.3395015001296997,51200
