Date,Close,High,Low,Open,Volume
1962-01-02,0.2530601620674133,0.2551342983961351,0.2516772357109826,0.0,192000
1962-01-03,0.250294417142868,0.2530601003775742,0.2482201125158612,0.0,428800
1962-01-04,0.2461457997560501,0.250985787457847,0.24614579975605,0.0,326400
1962-01-05,0.2444171607494354,0.2468371543652766,0.2413057886158928,0.0,544000
1962-01-08,0.2378487288951873,0.2430344054221672,0.2350830460010572,0.0,1523200
1962-01-09,0.2375030219554901,0.2413057723504053,0.2364659542488427,0.0,499200
1962-01-10,0.2381945699453354,0.2399231861571807,0.23612026425192,0.0,300800
1962-01-11,0.2378487288951873,0.2399230332667568,0.2378487288951873,0.0,371200
1962-01-12,0.2392317801713943,0.2413059168265285,0.2378488535973288,0.0,390400
1962-01-15,0.2378487288951873,0.2399230332667568,0.2364659718500661,0.0,281600
1962-01-16,0.2388902604579925,0.2402792420926574,0.2375014483664017,0.0,236800
1962-01-17,0.230556920170784,0.2392375059120369,0.230556920170784,0.0,377600
1962-01-18,0.2315985262393951,0.2315985262393951,0.2298625108408798,0.0,544000
1962-01-19,0.2315985262393951,0.2329875081013092,0.230904120079989,0.0,697600
1962-01-22,0.2319458872079849,0.2333346994570157,0.2305569054158608,0.0,646400
1962-01-23,0.2315985262393951,0.2329875081013092,0.231251323159692,0.0,332800
1962-01-24,0.2295153439044952,0.23194593538828,0.2284735649582283,0.0,422400
1962-01-25,0.230556920170784,0.2319459020517986,0.2284735321208141,0.0,294400
1962-01-26,0.2284736782312393,0.2315986775330997,0.2284736782312393,0.0,230400
1962-01-29,0.2277791947126388,0.2298625833915311,0.2277791947126388,0.0,313600
1962-01-30,0.2277791947126388,0.2291681770129521,0.2256958060337466,0.0,294400
1962-01-31,0.2298626750707626,0.2319460645806012,0.229168268415224,0.0,422400
1962-02-01,0.230556920170784,0.2319459020517986,0.2298625140018287,0.0,435200
1962-02-02,0.2312514185905456,0.2319459945796853,0.22986260569861,0.0,595200
1962-02-05,0.2298626750707626,0.2305570817263011,0.2284736922164625,0.0,396800
1962-02-06,0.2295153439044952,0.2298625470388747,0.2277791586894693,0.0,249600
1962-02-07,0.2295153439044952,0.2298625470388747,0.2284735649582283,0.0,268800
1962-02-08,0.2277791947126388,0.2298625833915311,0.2270847883340599,0.0,403200
1962-02-09,0.2267375141382217,0.2288207326215648,0.2267375141382217,0.0,396800
