Date,Close,High,Low,Open,Volume
2007-12-07,12.795708656311035,12.795708656311035,12.795708656311035,12.795708656311035,0
2007-12-10,12.72769260406494,12.72769260406494,12.72769260406494,12.72769260406494,400
2007-12-11,12.719192504882812,12.719192504882812,12.719192504882812,12.719192504882812,2000
2007-12-12,12.651174545288086,12.651174545288086,12.651174545288086,12.651174545288086,600
2007-12-13,12.61716651916504,12.61716651916504,12.61716651916504,12.61716651916504,12000
2007-12-14,12.447124481201172,12.540647663403526,12.447124481201172,12.447124481201172,325500
2007-12-17,12.404616355895996,12.447127197383384,12.36210551440861,12.404616355895996,4400
2007-12-18,11.588408470153809,11.588408470153809,11.588408470153809,11.588408470153809,1000
2007-12-19,12.217568397521973,12.260079236426447,12.175057558617496,12.217568397521973,10400
2007-12-20,12.047527313232422,12.149552852475464,12.01351880015141,12.047527313232422,17700
2007-12-21,12.74470043182373,12.74470043182373,12.081534115252213,12.74470043182373,5000
2007-12-24,13.084783554077148,13.084783554077148,13.084783554077148,13.084783554077148,100
2007-12-26,13.084783554077148,13.084783554077148,13.084783554077148,13.084783554077148,0
2007-12-27,13.135797500610352,13.16130367680756,13.076282819207956,13.135797500610352,1800
2007-12-28,13.169805526733398,13.178307855432084,13.169805526733398,13.169805526733398,14900
2007-12-31,12.97425651550293,13.008265018642351,12.97425651550293,12.97425651550293,2000
2008-01-02,13.101788520812988,13.101788520812988,13.042273841566422,13.101788520812988,16100
2008-01-03,13.99450969696045,14.07953134860185,13.254825057482435,13.99450969696045,8300
2008-01-04,13.969002723693848,14.003010407431836,13.943495744650654,13.969002723693848,12600
2008-01-07,14.020015716552734,14.028518043298549,13.603411435925866,14.020015716552734,1500
2008-01-08,15.040275573730469,15.040275573730469,14.453627870794117,15.040275573730469,13800
2008-01-09,15.41436767578125,15.465381645542536,14.895738623101291,15.41436767578125,9800
2008-01-10,15.711943626403809,15.711943626403809,15.465382577643872,15.711943626403809,3600
2008-01-11,16.409114837646484,16.485634158765656,15.575906253963344,16.409114837646484,6900
2008-01-14,17.055280685424805,17.055280685424805,16.89374130383765,17.055280685424805,27200
2008-01-15,15.992511749267578,16.927746705371927,15.975508715691744,15.992511749267578,5100
