Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,60.52000045776367,60.599998474121094,60.369998931884766,60.474998474121094,1522688
2025-03-20 13:31:00,60.43000030517578,60.525001525878906,60.380001068115234,60.525001525878906,31670
2025-03-20 13:32:00,60.523799896240234,60.54499816894531,60.34000015258789,60.43000030517578,45446
2025-03-20 13:33:00,60.6150016784668,60.650001525878906,60.5099983215332,60.5099983215332,61929
2025-03-20 13:34:00,60.63999938964844,60.66999816894531,60.59000015258789,60.61000061035156,57292
2025-03-20 13:35:00,60.6349983215332,60.68000030517578,60.619998931884766,60.630001068115234,61924
2025-03-20 13:36:00,60.71500015258789,60.73619842529297,60.630001068115234,60.630001068115234,38843
2025-03-20 13:37:00,60.625,60.755001068115234,60.619998931884766,60.720001220703125,31367
2025-03-20 13:38:00,60.6349983215332,60.67499923706055,60.59000015258789,60.61000061035156,39039
2025-03-20 13:39:00,60.6150016784668,60.650001525878906,60.61000061035156,60.630001068115234,24270
2025-03-20 13:40:00,60.720001220703125,60.73500061035156,60.61000061035156,60.619998931884766,25129
2025-03-20 13:41:00,60.689998626708984,60.72999954223633,60.64500045776367,60.724998474121094,28327
2025-03-20 13:42:00,60.66999816894531,60.689998626708984,60.63999938964844,60.68000030517578,13719
2025-03-20 13:43:00,60.68000030517578,60.70500183105469,60.654998779296875,60.665000915527344,29893
2025-03-20 13:44:00,60.71500015258789,60.71500015258789,60.63999938964844,60.67499923706055,40309
2025-03-20 13:45:00,60.68000030517578,60.709999084472656,60.65999984741211,60.709999084472656,22117
2025-03-20 13:46:00,60.689998626708984,60.70000076293945,60.66180038452149,60.685001373291016,18961
2025-03-20 13:47:00,60.619998931884766,60.69499969482422,60.599998474121094,60.685001373291016,37691
2025-03-20 13:48:00,60.619998931884766,60.625,60.580101013183594,60.61399841308594,28320
2025-03-20 13:49:00,60.650001525878906,60.69499969482422,60.61000061035156,60.6150016784668,20140
2025-03-20 13:50:00,60.58000183105469,60.65999984741211,60.5702018737793,60.64500045776367,12027
2025-03-20 13:51:00,60.63019943237305,60.6349983215332,60.58000183105469,60.58000183105469,11995
2025-03-20 13:52:00,60.665000915527344,60.665000915527344,60.630001068115234,60.63999938964844,19878
2025-03-20 13:53:00,60.68000030517578,60.698001861572266,60.64500045776367,60.66999816894531,28577
2025-03-20 13:54:00,60.67499923706055,60.689998626708984,60.65999984741211,60.68000030517578,24706
2025-03-20 13:55:00,60.625,60.66999816894531,60.60499954223633,60.66999816894531,19061
2025-03-20 13:56:00,60.64500045776367,60.70000076293945,60.625,60.625,34095
