Date,Close,High,Low,Open,Volume
2018-05-21,54.70912551879883,57.69132371729256,54.70912551879883,57.69132371729256,400
2018-05-22,54.70912551879883,54.70912551879883,54.70912551879883,54.70912551879883,0
2018-05-23,51.70029830932617,52.82749835257703,51.03462923238206,52.720992248281014,91200
2018-05-24,51.70029830932617,52.632234339894325,51.12338375500074,52.48135097428897,230800
2018-05-25,51.16777801513672,51.56717685894784,51.03464281002041,51.47842231271623,21300
2018-05-29,51.91331100463867,55.0197665235676,50.84823986385233,50.84823986385233,46300
2018-05-30,53.11152267456055,55.3126682558526,52.80975252470294,53.07601950733768,27500
2018-05-31,52.80974960327149,57.69132309601086,52.46360220641833,57.69132309601086,414200
2018-06-01,54.496116638183594,56.04934467966215,51.9665717963146,52.85413067715948,5185500
2018-06-04,56.05821228027344,58.30373829082451,54.57599074625549,54.762377277041935,3044800
2018-06-05,58.96053695678711,59.422064597161565,56.40436642190659,57.16767098992028,2916300
2018-06-06,55.44580841064453,58.978289221789154,55.383679555319,58.57889040491603,3606700
2018-06-07,54.931007385253906,55.43691557324491,53.51978891723484,54.939884868281254,3075900
2018-06-08,55.80970001220703,56.102592664635274,53.83044423349369,54.38072975843976,1922800
2018-06-11,54.42510986328125,55.79195134133501,54.37185511198374,55.43692643755509,1701100
2018-06-12,53.71506118774414,55.01977376075929,53.297907451170694,53.315659034191725,1810100
2018-06-13,52.95176315307617,54.105589030985485,52.80087976719833,53.8304479424392,2651400
2018-06-14,53.96783447265625,54.18174646307504,52.89828132059379,53.611319021979256,1200800
2018-06-15,55.11760711669922,55.54988514106462,53.335910372982816,53.52219044533559,3198600
2018-06-18,54.77000045776367,55.420644473484565,54.14609416597155,54.14609416597155,1343400
2018-06-19,54.81455993652344,54.95716678572353,54.19956853685094,54.698690809043526,1419400
2018-06-20,55.17109298706055,56.00890801716501,54.81457407211343,54.83240035786242,1335700
2018-06-21,55.34042739868164,55.70585768912164,54.2976119747331,54.99282339070403,1389000
2018-06-22,56.49019241333008,56.998229521148275,55.3404227903666,55.66128904793924,2364100
2018-06-25,55.17109298706055,56.15151490314059,54.22632024246214,55.643477659351575,1452700
2018-06-26,54.51153564453125,56.09803772345448,54.03023611496472,55.99999824892778,1871100
2018-06-27,53.41523361206055,54.912607353297574,53.09436732465036,54.279789619802905,1082700
2018-06-28,52.34567642211914,53.22805864453188,51.65937989357934,53.15675351948153,2183600
2018-06-29,52.43482208251953,53.61132976555265,52.17634603397015,52.45264496861166,2352300
2018-07-02,51.409812927246094,52.45262476276027,50.946339867012526,52.22980137226424,1040700
2018-07-03,51.29395294189453,52.17633522131897,51.1602609238104,51.40090723636498,318300
2018-07-05,52.63089370727539,52.93393370935011,51.080044531963885,51.49003882888387,1089000
2018-07-06,52.9963264465332,53.566753912083705,52.639810980572086,52.82698185520287,629300
2018-07-09,52.55958557128906,53.91435227426447,52.354588447814635,53.3082723439856,681400
2018-07-10,52.14068603515625,52.98741580461924,51.75742943845212,51.78416716379838,1602900
2018-07-11,52.28329086303711,52.657636003353474,51.49003997524381,51.757427418317896,939500
2018-07-12,52.327850341796875,52.800238297030624,51.855465786578634,52.77349717502631,564000
2018-07-13,52.327850341796875,52.80914973768839,51.92676751188728,52.37241434511672,524500
2018-07-16,52.14068603515625,52.85372037785606,51.69503914596688,52.36350947975094,616200
2018-07-17,51.472206115722656,52.79132025406315,51.32068783362312,51.9356792021691,782600
2018-07-18,52.5952262878418,52.800226778419194,51.48556686718213,51.579152273742366,693600
2018-07-19,51.96242904663086,52.81807029816677,51.6950415805279,52.35460050359689,602900
2018-07-20,51.998069763183594,52.47936913247282,51.249382988738795,51.9624172024921,318600
2018-07-23,51.49895477294922,52.34568456454652,51.45439076286852,51.80199480152037,502100
2018-07-24,51.60591125488281,52.03373186155345,51.473106631969536,51.51677983681646,656600
2018-07-25,51.17809295654297,51.54352671135115,49.796588122574555,51.267224384550936,1169000
2018-07-26,52.39916229248047,52.466010006175374,50.38483643989461,51.133523353242424,639500
2018-07-27,51.17809295654297,52.55960119052771,50.89287918695012,52.55960119052771,469200
2018-07-30,50.78591537475586,51.24938851366392,50.375921082650315,51.07112909100456,325700
2018-07-31,51.695030212402344,52.176329585555976,50.64330346366603,50.732431466095065,1258200
2018-08-01,53.08545684814453,53.834143732370094,50.990914500601015,52.66654769863266,998500
2018-08-02,54.51153564453125,55.15326835061995,52.37688631248785,52.73785925965451,1071000
2018-08-03,54.17283248901367,54.7610862220626,52.73784902202661,52.73784902202661,574900
2018-08-06,55.21564865112305,55.59890523672531,53.96783603753208,54.13718402652871,569500
