Date,Close,High,Low,Open,Volume
1981-09-22,0.0170524567365646,0.0170524567365646,0.0170524567365646,0.0170524567365646,7449469
1981-09-23,0.0170524567365646,0.0170524567365646,0.0170524567365646,0.0170524567365646,7381125
1981-09-24,0.0170524567365646,0.0170524567365646,0.0170524567365646,0.0170524567365646,5091609
1981-09-25,0.0170524567365646,0.0170524567365646,0.0170524567365646,0.0170524567365646,7312781
1981-09-28,0.0170524567365646,0.0170524567365646,0.0170524567365646,0.0170524567365646,5809219
1981-09-29,0.0170524567365646,0.0170524567365646,0.0170524567365646,0.0170524567365646,3963938
1981-09-30,0.0170524567365646,0.0170524567365646,0.0170524567365646,0.0170524567365646,5262469
1981-10-01,0.0170524567365646,0.0170524567365646,0.0170524567365646,0.0170524567365646,4374000
1981-10-02,0.0170524567365646,0.0226676308347722,0.0170524567365646,0.0170524567365646,3485531
1981-10-05,0.0170524567365646,0.0226676308347722,0.0170524567365646,0.0170524567365646,1776938
1981-10-06,0.0170524567365646,0.0226676308347722,0.0170524567365646,0.0170524567365646,2528719
1981-10-07,0.0170524567365646,0.0226676308347722,0.0170524567365646,0.0170524567365646,4203141
1981-10-08,0.0170524567365646,0.0226676308347722,0.0170524567365646,0.0170524567365646,136688
1981-10-09,0.0170524567365646,0.0226676308347722,0.0170524567365646,0.0170524567365646,5638359
1981-10-12,0.0170524567365646,0.0226676308347722,0.0170524567365646,0.0170524567365646,375891
1981-10-13,0.0170524567365646,0.0226676308347722,0.0170524567365646,0.0170524567365646,1161844
1981-10-15,0.0170524567365646,0.0226676308347722,0.0170524567365646,0.0170524567365646,3109641
1981-10-16,0.0170524567365646,0.0226676308347722,0.0170524567365646,0.0170524567365646,307547
1981-10-19,0.0170524567365646,0.0226676308347722,0.0170524567365646,0.0170524567365646,1230188
1981-10-20,0.0226676296442747,0.0226676296442747,0.0226676296442747,0.0226676296442747,1503563
1981-10-21,0.0226676296442747,0.0226676296442747,0.0226676296442747,0.0226676296442747,7107750
