Datetime,Close,High,Low,Open,Volume
2023-03-28 13:30:00,141.7949981689453,142.1999969482422,141.25,141.25,105804
2023-03-28 14:30:00,142.91000366210938,143.0,141.4499969482422,141.72500610351562,78521
2023-03-28 15:30:00,142.60000610351562,143.22999572753906,142.60000610351562,142.91000366210938,57317
2023-03-28 16:30:00,142.0399932861328,142.8800048828125,142.0399932861328,142.5800018310547,38769
2023-03-28 17:30:00,141.50999450683594,142.04949951171875,141.08999633789062,141.97999572753906,49321
2023-03-28 18:30:00,140.9199981689453,141.54989624023438,140.8800048828125,141.52499389648438,88914
2023-03-28 19:30:00,141.22000122070312,141.25999450683594,140.75999450683594,140.88999938964844,136004
2023-03-29 13:30:00,143.05999755859375,143.09500122070312,141.88999938964844,141.88999938964844,75609
2023-03-29 14:30:00,143.18499755859375,143.80999755859375,143.07000732421875,143.13999938964844,49919
2023-03-29 15:30:00,143.61000061035156,143.97000122070312,143.3000030517578,143.31500244140625,63164
2023-03-29 16:30:00,143.7899932861328,143.94000244140625,143.52499389648438,143.64999389648438,33075
2023-03-29 17:30:00,143.63999938964844,143.77000427246094,143.14999389648438,143.7100067138672,35428
2023-03-29 18:30:00,143.89999389648438,144.00999450683594,143.52999877929688,143.60000610351562,77977
2023-03-29 19:30:00,144.16000366210938,144.4199981689453,143.67999267578125,143.92999267578125,144878
2023-03-30 13:30:00,145.80499267578125,146.00999450683594,144.4199981689453,144.4199981689453,123333
2023-03-30 14:30:00,145.41000366210938,145.9199981689453,144.66639709472656,145.9199981689453,64986
2023-03-30 15:30:00,144.69000244140625,145.35000610351562,144.5800018310547,145.35000610351562,50129
2023-03-30 16:30:00,144.5800018310547,144.8350067138672,144.1999969482422,144.7021026611328,45207
2023-03-30 17:30:00,145.32000732421875,145.32000732421875,144.50999450683594,144.5800018310547,55999
2023-03-30 18:30:00,145.35000610351562,145.63999938964844,145.07000732421875,145.34500122070312,80598
2023-03-30 19:30:00,145.88999938964844,145.94000244140625,145.22999572753906,145.3000030517578,160517
2023-03-31 13:30:00,146.38999938964844,147.25,145.93499755859375,146.47000122070312,79968
2023-03-31 14:30:00,145.9499969482422,146.5749969482422,145.75999450683594,146.3000030517578,63461
2023-03-31 15:30:00,145.88429260253906,146.27000427246094,145.6999969482422,146.0399932861328,63787
2023-03-31 16:30:00,145.0399932861328,145.88059997558594,144.86000061035156,145.88059997558594,104064
2023-03-31 17:30:00,145.08999633789062,145.3000030517578,144.52999877929688,145.0399932861328,103359
