Date,Close,High,Low,Open,Volume
2017-04-03,27.280162811279297,27.72016543726767,26.4265583211135,26.4265583211135,15500
2017-04-04,23.980146408081055,28.600174615142546,23.328942633645823,28.160171928755737,3711300
2017-04-05,24.640151977539062,25.08015469142369,22.88014112200056,24.631351721844112,3178500
2017-04-06,24.2441463470459,25.185753466938507,23.768944338185836,24.772149884594725,1614400
2017-04-07,24.26174545288086,24.536307343659814,23.865744081488685,24.156145758567032,418400
2017-04-10,24.62255096435547,25.05375341375748,23.988947673525857,24.64015147538668,816300
2017-04-11,24.191347122192383,24.55214918517431,23.777745207633757,24.332147845381577,593500
2017-04-12,22.660140991210938,24.29695171254316,22.422539110021955,24.138550458417175,1003000
2017-04-13,20.96172523498535,22.78333587290812,20.48652326262486,22.686536434701026,3700900
2017-04-17,20.60972595214844,21.11132874740318,19.896922068285225,21.076129405206963,1934800
2017-04-18,21.120132446289062,21.69213569768059,20.600929056039604,20.600929056039604,3042200
2017-04-19,21.94733428955078,22.132134610670548,21.49853135164659,21.560131458686516,1081100
2017-04-20,22.000133514404297,22.255335868840337,21.753731414791257,22.05293336486531,491400
2017-04-21,22.607336044311523,22.836137617831817,22.105733304795702,22.105733304795702,524600
2017-04-24,23.22334098815918,23.71614519985143,22.88893968881096,23.496143859142148,261400
2017-04-25,22.9681396484375,23.760144116629764,22.404935090975265,23.751343861835995,544800
2017-04-26,23.34654235839844,23.760144265433905,22.880138922269683,23.540142929642847,851800
2017-04-27,23.064943313598633,23.540147088531544,22.906543733764945,23.52254657572426,568100
2017-04-28,22.360937118530273,23.32014314047319,22.167336534446022,23.32014314047319,415100
2017-05-01,22.660140991210938,22.888942616228785,22.272938112067106,22.6513407350398,461800
2017-05-02,22.906539916992188,23.32014182818372,22.660137814178523,22.792138281284164,915700
2017-05-03,22.06173324584961,23.610542820436148,21.825012605487014,22.92413806216623,2050900
2017-05-04,20.93532943725586,22.088136050400333,20.926529181769,22.0353361959563,4993400
2017-05-05,21.08492660522461,21.43693007506615,20.794524917539192,21.26092834014538,1169100
2017-05-08,21.296131134033203,21.74053311796752,21.014527998986605,21.120129384438716,1351200
2017-05-09,21.96493148803711,22.070532862594384,21.21692832562432,21.322528021704684,708800
2017-05-10,22.22893714904785,22.554538215063573,21.727334327336997,21.96493451550515,990900
2017-05-11,21.77133560180664,22.29933923103218,21.5865352547402,22.12333746179791,560300
2017-05-12,22.008934020996097,22.07933438190845,21.51613149460963,21.665732471358005,536000
2017-05-15,21.78893661499023,22.22013911319536,21.683335215328203,21.97373696630216,450500
2017-05-16,21.234527587890625,21.90333183108488,20.970526663843103,21.68333050155297,1434300
2017-05-17,20.592126846313477,21.533732393344717,20.21372424065184,21.093729675780423,931700
2017-05-18,20.644920349121097,21.287325394712052,20.125718846374767,20.53052041629009,582300
2017-05-19,20.50412368774414,21.17644771173155,20.32812362736994,20.42492307310881,736700
2017-05-22,20.495325088500977,20.900126737538027,20.301722840285887,20.548124938706465,1002200
2017-05-23,20.741727828979492,20.99693021073191,20.310525367359308,20.54812723758181,720800
2017-05-24,21.120132446289062,21.542534692380286,20.530528681691067,20.688929943594605,511200
2017-05-25,21.093730926513672,21.64813532346479,20.741729067286045,21.366533836082688,715900
2017-05-26,21.78893661499023,21.78893661499023,20.8922101146415,21.058532109299534,551200
2017-05-30,21.85933303833008,21.938533654144656,21.52493006522918,21.85933303833008,610000
2017-05-31,21.375329971313477,21.81533263013695,21.040927010660543,21.81533263013695,463900
2017-06-01,21.234527587890625,21.516130699612106,20.697725485197072,21.384128559111407,570300
2017-06-02,20.592126846313477,21.26093117842846,20.06412324954089,21.26093117842846,1578700
2017-06-05,21.120132446289062,21.208133333844064,20.47860834266612,20.688929943594605,1154900
2017-06-06,21.34012794494629,21.802130379193052,21.08492560921412,21.137727134282276,786800
2017-06-07,21.331336975097656,21.91214057582357,20.935335435590492,21.29613762154212,1127000
2017-06-08,20.93532943725586,21.375332140736035,20.7681279399598,21.243329986910293,796300
2017-06-09,21.4985294342041,21.683329738841625,20.838525468824,20.91772607894776,1202400
2017-06-12,21.7977294921875,21.916530397159924,21.32252587229781,21.498527585992527,1064200
2017-06-13,22.105735778808594,22.598538319287098,21.64813258055432,21.718532943479826,1554900
2017-06-14,22.554536819458008,23.03854077843238,22.108374125209473,22.20253500832567,1686900
2017-06-15,21.208127975463867,22.536936174227584,20.829725429517502,22.475336072045973,1417800
2017-06-16,20.644920349121097,21.208124795645723,19.87931679611545,21.208124795645723,9049900
2017-06-19,20.68892478942871,20.77692565506034,20.131881945189253,20.662524026196152,1111500
2017-06-20,20.600929260253903,20.68012989199078,20.03772625988265,20.47772902354203,935700
2017-06-21,20.556928634643555,20.75052923678972,20.24012612342505,20.60092823743401,1244500
2017-06-22,20.62732315063477,20.952924147199916,20.389721334669854,20.62732315063477,964800
2017-06-23,20.248924255371097,20.600926076198125,19.870521668553128,20.600926076198125,6528500
2017-06-26,20.512920379638672,20.644920821611368,20.0289181995799,20.152118388290855,1352900
2017-06-27,20.67132568359375,21.00572865999487,20.495325618862072,20.688926193610023,1398000
2017-06-28,20.706527709960938,20.891328038682023,20.534925246677943,20.724126542355492,714100
2017-06-29,21.428129196166992,21.516130061063485,20.609724006040317,20.69772487093681,1087400
2017-06-30,21.516132354736328,21.6481328269142,21.252129731903516,21.516132354736328,932600
2017-07-03,21.86813163757324,22.000132094444535,21.445729504194357,21.533728689790635,544100
2017-07-05,22.34333610534668,22.360936615816037,21.612931705638925,21.964933522640784,770700
2017-07-06,22.079334259033203,22.673337196020633,22.000133643637948,22.281735085720197,968500
2017-07-07,22.272932052612305,22.31693332149724,21.68772944349532,22.07933150494894,653300
2017-07-10,22.642539978027344,22.690940546659384,21.938536284680975,22.2729376194012,562300
2017-07-11,22.77453994750977,22.844940315257972,22.369738252576862,22.457739131881414,873900
2017-07-12,23.20574378967285,23.49614551270734,22.950541410820986,23.056142800323137,1179700
2017-07-13,24.05934715270996,24.18254736843492,23.17934177529841,23.214541117586805,1136000
2017-07-14,24.03294563293457,24.534548413761534,23.90094516616068,24.05054614276495,844100
2017-07-17,23.70734405517578,24.323346778959746,23.62814344121432,23.900944623483262,590200
2017-07-18,23.214542388916016,23.8041460912101,23.152942277680047,23.548945390592916,796900
2017-07-19,23.68974876403809,23.917670879484504,23.262945547950743,23.32014637696223,1299300
2017-07-20,23.49614143371582,23.980143661923535,23.46974067130424,23.927343815577224,1169900
2017-07-21,23.7513427734375,23.90534470755586,23.540141703496257,23.724942010266005,968600
2017-07-24,23.980146408081055,24.12974738859165,23.60174382923207,23.97134615293607,905200
2017-07-25,24.06814956665039,24.56975240820901,23.86574871452625,24.112149168076613,847300
2017-07-26,24.26174545288086,24.464146265713097,24.00654479289171,24.296946469970052,741500
2017-07-27,23.80414390563965,24.49054867884086,23.62022311084256,24.376148722545818,1076100
2017-07-28,24.11214828491211,24.164948140385093,23.416944872673508,23.716146851149,687800
2017-07-31,24.675352096557617,24.974552386841655,23.93614743002744,24.112147502048806,1621500
2017-08-01,26.48816299438477,27.23616792343188,25.77975837565418,26.250561132485608,4069300
2017-08-02,26.5849609375,26.9545632533028,26.329760257659284,26.66416155363467,1031200
2017-08-03,25.282550811767575,26.646559976968305,25.203350203792453,26.646559976968305,1479400
