Date,Close,High,Low,Open,Volume
1984-06-01,1.3559517860412598,1.3679512905044071,1.3559517860412598,0.0,7340000
1984-06-04,1.3559517860412598,1.3679512905044071,1.3559517860412598,0.0,4067000
1984-06-05,1.343951940536499,1.3559515574132288,1.343951940536499,0.0,2089000
1984-06-06,1.4159492254257202,1.4399483415644316,1.4159492254257202,0.0,1894000
1984-06-07,1.571943283081055,1.5839427811159783,1.571943283081055,0.0,2078000
1984-06-08,1.6679400205612185,1.6919392497557846,1.6679400205612185,0.0,2227000
1984-06-11,1.5599445104599,1.583943633887298,1.5599445104599,0.0,1219000
1984-06-12,1.5479445457458496,1.559944161997482,1.5479445457458496,0.0,670000
1984-06-13,1.61994206905365,1.6319416857102589,1.61994206905365,0.0,1339000
1984-06-14,1.571943283081055,1.5959423935876875,1.571943283081055,0.0,680000
1984-06-15,1.61994206905365,1.6319416857102589,1.61994206905365,0.0,704000
1984-06-18,1.6679400205612185,1.6799396351585014,1.6679400205612185,0.0,480000
1984-06-19,1.7879358530044556,1.799935468569646,1.7879358530044556,0.0,1581000
1984-06-20,1.979928970336914,1.9919285856288325,1.979928970336914,0.0,2273000
1984-06-21,1.9559296369552612,1.9799288662777703,1.9559296369552612,0.0,2039000
1984-06-22,2.171922206878662,2.183921822604239,2.171922206878662,0.0,1199000
1984-06-25,2.147922992706299,2.159922608528406,2.147922992706299,0.0,1579000
1984-06-26,2.207921028137207,2.219920644965807,2.207921028137207,0.0,1040000
1984-06-27,2.147922992706299,2.159922608528406,2.147922992706299,0.0,1046000
1984-06-28,2.2559189796447754,2.267918594947129,2.2559189796447754,0.0,563000
1984-06-29,2.435912847518921,2.4599120813252147,2.435912847518921,0.0,1019000
1984-07-02,2.375915050506592,2.3999142849051074,2.375915050506592,0.0,940000
1984-07-03,2.42391300201416,2.447912002417366,2.42391300201416,0.0,339000
1984-07-05,2.5439088344573975,2.5559082209005157,2.5439088344573975,0.0,1428000
1984-07-06,2.519909381866455,2.5319089961262544,2.519909381866455,0.0,728000
1984-07-09,2.4719114303588867,2.4959104326908648,2.4719114303588867,0.0,963000
1984-07-10,2.4119133949279785,2.4239130096039614,2.4119133949279785,0.0,1938000
1984-07-11,2.303917407989502,2.315916794247063,2.303917407989502,0.0,980000
1984-07-12,2.243919849395752,2.243919849395752,2.243919849395752,0.0,1021000
1984-07-13,2.2679176330566406,2.2799172432696073,2.2679176330566406,0.0,223000
1984-07-16,2.171922206878662,2.195921209456183,2.171922206878662,0.0,473000
1984-07-17,2.243919849395752,2.255919237194405,2.243919849395752,0.0,350000
1984-07-18,2.2319202423095703,2.255919246883603,2.2319202423095703,0.0,150000
1984-07-19,2.0039281845092773,2.0159275708293,2.0039281845092773,0.0,761000
1984-07-20,1.823934555053711,1.8599332867162264,1.823934555053711,0.0,723000
1984-07-23,1.8839324712753296,1.8959320870765703,1.8839324712753296,0.0,580000
1984-07-24,1.8479334115982056,1.8719326389576816,1.8479334115982056,0.0,321000
1984-07-25,1.979928970336914,2.003928200920751,1.979928970336914,0.0,649000
1984-07-26,2.0639264583587646,2.075925847159882,2.0639264583587646,0.0,674000
1984-07-27,2.039926528930664,2.0519261425226216,2.039926528930664,0.0,330000
1984-07-30,2.0279276371002197,2.0519268728257245,2.0279276371002197,0.0,156000
1984-07-31,2.0039281845092773,2.0279271860229455,2.0039281845092773,0.0,242000
1984-08-01,2.2559189796447754,2.267918594947129,2.2559189796447754,0.0,843000
1984-08-02,2.375915050506592,2.3879146677058496,2.375915050506592,0.0,756000
1984-08-03,2.243919849395752,2.255919237194405,2.243919849395752,0.0,1030000
1984-08-06,2.1959216594696045,2.219920895838958,2.1959216594696045,0.0,1028000
1984-08-07,2.279918670654297,2.279918670654297,2.135923715695083,0.0,628000
1984-08-08,2.2559189796447754,2.3399160578876277,2.2559189796447754,0.0,662000
1984-08-09,2.459911823272705,2.4719114389170542,2.2439196571689446,0.0,798000
1984-08-10,2.567909002304077,2.62790687725919,2.483912114691157,0.0,1352000
1984-08-13,2.5439088344573975,2.5679078362172594,2.4839109867473046,0.0,801000
1984-08-14,2.4719114303588867,2.5679078974340617,2.4479121991532775,0.0,403000
1984-08-15,2.4719114303588867,2.4959104326908648,2.459911814756082,0.0,220000
1984-08-16,2.663904905319214,2.7119031444772705,2.471911719813329,0.0,1096000
1984-08-17,2.591907024383545,2.6759038724772504,2.5679077941432737,0.0,439000
1984-08-20,2.663904905319214,2.6879039104614133,2.5679081981294423,0.0,350000
1984-08-21,2.90389633178711,2.9278953369442173,2.699903529146572,0.0,1271000
1984-08-22,2.999892234802246,3.02389146423011,2.951894004820133,0.0,2068000
1984-08-23,3.167886018753052,3.2158842466832973,2.9998921065603907,0.0,2025000
1984-08-24,3.263883590698242,3.3238814491384767,3.167886879869666,0.0,1916000
1984-08-27,3.131887674331665,3.275882370504361,3.131887674331665,0.0,956000
1984-08-28,3.1558871269226074,3.179886360817865,3.023892027119659,0.0,1345000
1984-08-29,3.0838897228240967,3.1918858119967286,3.023891870075563,0.0,1546000
1984-08-30,2.9638936519622803,3.0838893426672533,2.903895806609794,0.0,1008000
1984-08-31,2.999892234802246,2.999892234802246,2.9278947753922697,0.0,384000
1984-09-04,3.2518837451934814,3.2758827495624185,3.011892328262208,0.0,1132000
1984-09-05,3.347879648208618,3.347879648208618,3.16788611627403,0.0,1808000
1984-09-06,3.551872491836548,3.611870337209214,3.347879726020037,0.0,3009000
1984-09-07,3.599870443344116,3.671867897985718,3.5638718304601142,0.0,2191000
1984-09-10,3.515873670578003,3.6118703611343226,3.4438764387527856,0.0,1856000
1984-09-11,3.599870443344116,3.6358690562281177,3.527872988702514,0.0,1121000
1984-09-12,3.587871789932251,3.611871024195474,3.515874316016242,0.0,1148000
1984-09-13,3.611870765686035,3.659869001903483,3.575871916867716,0.0,735000
1984-09-14,3.83986234664917,3.8878608090811895,3.6238701811996066,0.0,2282000
1984-09-17,3.875861167907715,3.8878610130188025,3.767865079518002,0.0,842000
1984-09-18,3.83986234664917,3.8758609645995534,3.81586311543316,0.0,778000
1984-09-19,3.611870765686035,3.8518619467732753,3.599871149413262,0.0,1219000
1984-09-20,3.6358697414398193,3.7318664420112464,3.5518728859226685,0.0,2045000
1984-09-21,3.671868562698364,3.719866798190611,3.623870327206117,0.0,622000
1984-09-24,3.5038750171661377,3.6718689746743953,3.4798757822905295,0.0,1535000
1984-09-25,3.419877290725708,3.4918747531472896,3.287881981098412,0.0,2800000
1984-09-26,2.6759040355682373,3.4438767035798468,2.6399054168874088,0.0,9405000
1984-09-27,2.5799078941345215,2.6879039927654196,2.447912560752906,0.0,3114000
1984-09-28,2.555908203125,2.639905280884408,2.5319092015320437,0.0,1056000
1984-10-01,2.6399054527282715,2.867897241507349,2.5439089823603354,0.0,1713000
1984-10-02,2.3879146575927734,2.7839006502492696,2.363915652169558,0.0,2352000
1984-10-03,2.435912847518921,2.543909170773587,2.351915986944205,0.0,2133000
1984-10-04,2.50791072845459,2.531909966168941,2.447912863042405,0.0,523000
1984-10-05,2.6399054527282715,2.711902919941043,2.50791013431713,0.0,1567000
1984-10-08,2.663904905319214,2.6879039104614133,2.5919074321452995,0.0,842000
1984-10-09,2.5439088344573975,2.747901379347539,2.447912140797073,0.0,3885000
1984-10-10,2.5439088344573975,2.5439088344573975,2.375914677770236,0.0,1454000
