,Adj Close,Close,High,Low,Open,Volume
34,,445.3200073242187,446.8800048828125,445.30999755859375,446.4200134277344,49801.0
35,,442.3800048828125,445.1499938964844,442.3550109863281,445.1499938964844,11574.0
36,,440.8349914550781,443.2900085449219,439.8299865722656,443.0299987792969,9280.0
37,,438.44000244140625,440.6300048828125,437.94000244140625,440.6300048828125,9585.0
38,,440.34228515625,440.4049987792969,438.81500244140625,438.81500244140625,8882.0
39,,439.1400146484375,440.8695983886719,438.8800048828125,440.5299987792969,17701.0
40,,438.25,439.4649963378906,438.25,438.4200134277344,12346.0
41,,438.2799987792969,438.8599853515625,437.0849914550781,438.260009765625,31182.0
42,,434.9299926757813,436.0499877929687,434.3399963378906,435.9800109863281,15597.0
43,,433.4299926757813,435.6549987792969,433.4299926757813,435.260009765625,10652.0
44,,432.7699890136719,435.30999755859375,432.7699890136719,435.30999755859375,7884.0
45,,434.0299987792969,434.0499877929687,433.0700073242187,433.6600036621094,6522.0
46,,433.4700012207031,435.0299987792969,433.3599853515625,433.7300109863281,8776.0
47,,433.739990234375,433.8800048828125,433.010009765625,433.614990234375,13775.0
48,,433.739990234375,434.114990234375,432.5,433.7200012207031,44256.0
49,,433.2300109863281,433.3049926757813,431.2699890136719,432.3599853515625,11027.0
50,,434.3999938964844,435.739990234375,432.3800048828125,432.5,25500.0
51,,436.6499938964844,436.94000244140625,433.9800109863281,434.3999938964844,20143.0
52,,437.6950073242187,438.0,436.7300109863281,436.9100036621094,34690.0
53,,435.3699951171875,438.0,434.8900146484375,437.9700012207031,30112.0
54,,435.989990234375,436.2799987792969,435.1199951171875,435.69000244140625,39541.0
55,,433.8299865722656,436.0799865722656,433.7699890136719,436.0799865722656,88812.0
56,,434.635009765625,434.9800109863281,432.3599853515625,433.4299926757813,10441.0
57,,434.8399963378906,435.3599853515625,433.7200012207031,434.8200073242187,12386.0
58,,433.2699890136719,435.2900085449219,433.0400085449219,434.9700012207031,9229.0
59,,435.8200073242187,436.7799987792969,434.1199951171875,434.1199951171875,4890.0
60,,435.4299926757813,436.1400146484375,435.2300109863281,436.1400146484375,5934.0
61,,435.5499877929687,435.8900146484375,435.2200012207031,435.6400146484375,9338.0
62,,436.1700134277344,436.5199890136719,435.5700073242187,435.8299865722656,17208.0
63,,438.3800048828125,438.9299926757813,436.989990234375,436.989990234375,7080.0
64,,438.1600036621094,438.5299987792969,436.2099914550781,438.5299987792969,9870.0
65,,439.4500122070313,439.7999877929687,437.8699951171875,437.8699951171875,6368.0
66,,439.0400085449219,440.3200073242187,438.5799865722656,438.7799987792969,6488.0
67,,439.4949951171875,440.0299987792969,438.5050048828125,439.1600036621094,9634.0
68,,439.05999755859375,439.5899963378906,438.4450073242187,439.5400085449219,14348.0
69,,437.739990234375,439.4049987792969,436.5700073242187,439.4049987792969,37746.0
70,,442.05999755859375,443.260009765625,438.8599853515625,440.1799926757813,19285.0
71,,440.9500122070313,442.8500061035156,439.3699951171875,442.8399963378906,12495.0
72,,440.739990234375,440.9450073242187,440.489990234375,440.9450073242187,5663.0
73,,440.989990234375,441.2000122070313,440.1000061035156,440.8949890136719,8237.0
74,,440.5400085449219,442.0,440.5050048828125,440.8200073242187,8735.0
75,,438.0499877929687,439.6600036621094,437.5499877929687,439.1799926757813,11980.0
76,,439.3800048828125,439.4100036621094,437.7300109863281,438.2099914550781,26213.0
77,,440.9299926757813,440.9299926757813,438.1400146484375,439.2200012207031,13897.0
78,,440.44000244140625,440.8550109863281,438.5499877929687,440.6745910644531,11768.0
79,,439.5799865722656,440.010009765625,438.9299926757813,439.9500122070313,12228.0
80,,439.69000244140625,440.2000122070313,438.760009765625,439.3200073242187,13560.0
81,,442.0499877929687,442.5199890136719,439.69000244140625,439.7999877929687,19293.0
82,,441.885009765625,442.6400146484375,441.739990234375,442.4049987792969,12681.0
83,,442.5,442.5400085449219,441.6499938964844,441.80999755859375,35115.0
84,,440.6700134277344,443.3800048828125,440.2099914550781,440.8599853515625,11112.0
85,,441.0700073242187,442.3900146484375,440.0299987792969,440.7900085449219,22485.0
86,,440.885009765625,441.9450073242187,440.739990234375,440.8349914550781,10641.0
87,,439.7099914550781,440.8999938964844,438.5849914550781,440.8999938964844,7128.0
88,,439.0299987792969,439.4100036621094,438.3800048828125,438.3800048828125,5862.0
89,,438.6099853515625,440.05999755859375,438.0,439.8299865722656,9122.0
90,,439.7999877929687,440.4100036621094,439.1499938964844,439.1499938964844,20697.0
91,,442.7200012207031,443.0400085449219,438.2200012207031,441.739990234375,9270.0
92,,440.1799926757813,442.9599914550781,438.6099853515625,442.4700012207031,15383.0
93,,437.9649963378906,439.3900146484375,437.3599853515625,439.25,7373.0
94,,437.6700134277344,438.3999938964844,437.3599853515625,437.7999877929687,7495.0
95,,436.5400085449219,437.6700134277344,435.4800109863281,437.6700134277344,12860.0
96,,437.9700012207031,438.5199890136719,436.5700073242187,436.5700073242187,22898.0
97,,438.2300109863281,438.4150085449219,437.1600036621094,438.0350036621094,54606.0
98,,439.7300109863281,440.9500122070313,438.4200134277344,438.4200134277344,12319.0
99,,437.1650085449219,438.2300109863281,436.7099914550781,438.2300109863281,12252.0
100,,436.1650085449219,437.44000244140625,435.5899963378906,437.3599853515625,19104.0
101,,436.0299987792969,436.6650085449219,434.8599853515625,436.2099914550781,11263.0
102,,436.0199890136719,436.75,435.8699951171875,436.0799865722656,6042.0
103,,435.260009765625,436.3699951171875,435.0,436.3699951171875,11148.0
104,,435.9800109863281,436.55999755859375,435.1099853515625,435.2650146484375,31359.0
105,,431.30999755859375,432.1300048828125,430.2099914550781,432.05999755859375,9273.0
106,,430.19000244140625,431.30999755859375,429.8399963378906,431.30999755859375,14548.0
107,,428.989990234375,430.3250122070313,427.69000244140625,430.3250122070313,12957.0
108,,428.0,429.2099914550781,427.44000244140625,429.0499877929687,21423.0
109,,428.1000061035156,429.05999755859375,427.55999755859375,427.94000244140625,19780.0
110,,428.8599853515625,429.7099914550781,428.1000061035156,428.1000061035156,20433.0
111,,427.9200134277344,429.1325073242187,427.05999755859375,429.010009765625,95669.0
112,,424.0299987792969,426.2099914550781,423.3900146484375,426.2099914550781,16997.0
113,,425.4450073242187,425.6700134277344,424.0,424.0,24022.0
114,,426.2799987792969,426.4200134277344,424.5700073242187,425.3900146484375,29363.0
115,,426.989990234375,427.9599914550781,426.4500122070313,426.4500122070313,12327.0
116,,427.1950073242187,428.44000244140625,426.7099914550781,427.1799926757813,26634.0
117,,424.6000061035156,426.80999755859375,424.6000061035156,426.7300109863281,17770.0
118,,426.3999938964844,426.4800109863281,424.5899963378906,425.2149963378906,33119.0
119,,427.5799865722656,427.7699890136719,426.5299987792969,426.5299987792969,14257.0
120,,427.5950012207031,427.8800048828125,425.3699951171875,427.7999877929687,12714.0
121,,426.1400146484375,427.5199890136719,425.8800048828125,427.4299926757813,12875.0
122,,426.6535949707031,426.7749938964844,425.55999755859375,426.489990234375,11134.0
123,,428.2000122070313,428.2000122070313,426.4949951171875,426.4949951171875,12509.0
124,,427.4049987792969,428.4849853515625,427.2200012207031,428.19000244140625,17502.0
125,,427.7900085449219,428.0400085449219,426.3800048828125,427.5799865722656,30438.0
126,,427.4599914550781,428.9100036621094,426.7200012207031,426.9100036621094,0.0
127,,425.3349914550781,427.8349914550781,425.1000061035156,427.6549987792969,19352.0
128,,424.010009765625,425.6400146484375,423.9700012207031,425.2300109863281,13699.0
129,,424.2099914550781,424.3250122070313,423.7950134277344,423.9299926757813,16937.0
130,,423.5400085449219,424.2900085449219,423.5400085449219,424.2000122070313,14570.0
131,,423.7550048828125,424.1700134277344,422.6600036621094,423.5499877929687,12566.0
132,,425.9800109863281,426.1199951171875,423.7049865722656,423.7200012207031,37104.0
133,,422.5499877929687,423.7300109863281,422.0,423.7300109863281,12762.0
134,,420.64111328125,422.5499877929687,420.5950012207031,422.5499877929687,14892.0
135,,420.4800109863281,420.94000244140625,419.7799987792969,420.1099853515625,15565.0
136,,418.87750244140625,420.7000122070313,418.4549865722656,420.489990234375,18640.0
137,,418.30999755859375,418.7900085449219,417.4100036621094,418.7900085449219,14665.0
138,,418.625,419.9299926757813,417.1600036621094,418.4500122070313,32949.0
139,,415.7999877929687,418.8500061035156,415.2799987792969,418.5,63851.0
140,,396.0700073242187,414.9299926757813,395.9849853515625,408.7000122070313,70076.0
141,,400.2799987792969,402.6000061035156,395.9375,395.9375,68312.0
142,,404.0549926757813,405.6099853515625,397.260009765625,400.3900146484375,66966.0
143,,404.6449890136719,405.3699951171875,402.3399963378906,403.2900085449219,37477.0
144,,404.4750061035156,405.7300109863281,403.31500244140625,404.7900085449219,44077.0
145,,404.010009765625,407.1199951171875,404.010009765625,404.75,67501.0
146,,404.6099853515625,405.260009765625,402.6600036621094,404.1199951171875,122967.0
147,,408.8999938964844,409.0799865722656,403.5299987792969,403.5299987792969,26314.0
148,,402.0199890136719,408.9200134277344,401.25,408.9200134277344,41949.0
149,,405.6700134277344,405.8999938964844,400.55999755859375,402.1300048828125,35083.0
150,,406.8399963378906,407.5400085449219,405.8299865722656,407.2699890136719,25926.0
151,,408.7799987792969,408.8900146484375,407.0400085449219,407.1300048828125,26201.0
152,,411.1199951171875,411.2000122070313,409.1099853515625,409.2999877929687,36712.0
153,,410.9100036621094,412.6300048828125,410.5499877929687,411.2049865722656,89768.0
154,,413.4801025390625,413.8299865722656,408.8800048828125,409.1000061035156,17974.0
155,,413.760009765625,414.1099853515625,412.0700073242187,413.8900146484375,14559.0
156,,414.9800109863281,415.3999938964844,413.5799865722656,414.0,17284.0
157,,415.7300109863281,415.7300109863281,414.6499938964844,414.9100036621094,11885.0
158,,414.8999938964844,415.9599914550781,414.44000244140625,415.9500122070313,19898.0
159,,413.3500061035156,415.489990234375,413.3500061035156,415.239990234375,23590.0
160,,414.44000244140625,414.9800109863281,413.1499938964844,413.6300048828125,49201.0
161,,416.30999755859375,416.8916931152344,414.7300109863281,414.9100036621094,15737.0
162,,417.7900085449219,418.989990234375,416.635009765625,416.7799987792969,13301.0
163,,419.385009765625,419.385009765625,417.3949890136719,417.3949890136719,15002.0
164,,418.7999877929687,419.8299865722656,418.739990234375,419.2900085449219,17129.0
165,,417.8200073242187,418.4100036621094,417.3999938964844,418.0799865722656,23440.0
166,,417.5249938964844,417.8399963378906,416.9150085449219,417.6799926757813,20081.0
167,,416.7300109863281,417.760009765625,416.6600036621094,417.760009765625,35521.0
168,,414.0,416.260009765625,413.6499938964844,414.7900085449219,25566.0
169,,410.7200012207031,412.8399963378906,409.94000244140625,412.8399963378906,11828.0
170,,413.0350036621094,413.2000122070313,410.1000061035156,410.1000061035156,8545.0
171,,413.2200012207031,413.760009765625,412.4649963378906,412.69000244140625,12520.0
172,,412.7999877929687,413.7200012207031,412.3500061035156,413.5,19348.0
173,,413.5,413.6600036621094,412.5700073242187,412.94000244140625,22692.0
174,,413.0,413.5032958984375,412.6300048828125,413.4700012207031,33123.0
175,,415.2000122070313,417.0,415.0,415.8599853515625,9925.0
176,,413.0199890136719,415.0150146484375,412.1099853515625,415.010009765625,8521.0
177,,415.1000061035156,415.1000061035156,412.9299926757813,413.2250061035156,10148.0
178,,415.6700134277344,416.1600036621094,414.9549865722656,414.9549865722656,10189.0
179,,416.489990234375,416.489990234375,414.05999755859375,416.0799865722656,10907.0
180,,412.5750122070313,416.3999938964844,412.2149963378906,415.5,19496.0
181,,411.2000122070313,412.7099914550781,410.5799865722656,412.0499877929687,54102.0
182,,406.8900146484375,410.2000122070313,406.8900146484375,408.7000122070313,19461.0
183,,405.3399963378906,407.48779296875,405.3399963378906,407.2749938964844,19536.0
184,,406.0150146484375,406.0150146484375,403.7999877929687,405.1300048828125,9411.0
185,,408.7699890136719,409.3349914550781,405.8999938964844,406.05999755859375,17483.0
186,,408.010009765625,409.1925048828125,407.94000244140625,409.1925048828125,8770.0
187,,407.1099853515625,408.260009765625,406.4100036621094,407.94000244140625,14847.0
188,,408.5700073242187,408.760009765625,407.5400085449219,407.739990234375,30740.0
189,,412.6600036621094,415.0400085449219,411.4630126953125,412.6000061035156,12076.0
190,,412.55999755859375,413.19000244140625,411.8399963378906,412.69000244140625,8277.0
191,,412.2000122070313,413.010009765625,411.3900146484375,413.010009765625,7568.0
192,,412.6400146484375,412.6400146484375,411.5799865722656,412.3900146484375,6155.0
193,,413.1499938964844,413.25,412.2250061035156,412.6600036621094,13209.0
194,,413.6700134277344,413.7999877929687,412.9800109863281,413.25,18815.0
195,,413.0,414.25,412.5400085449219,413.4249877929687,41631.0
196,,414.7000122070313,416.0,413.9500122070313,414.4100036621094,8713.0
197,,412.0199890136719,415.239990234375,412.0199890136719,415.239990234375,7496.0
198,,411.9700012207031,413.8200073242187,411.7900085449219,411.9800109863281,7210.0
199,,411.4100036621094,412.0,411.0299987792969,412.0,7927.0
200,,411.75,412.1600036621094,411.1000061035156,411.6600036621094,6876.0
201,,411.8999938964844,412.7850036621094,411.7749938964844,411.9849853515625,8508.0
202,,413.4500122070313,413.4800109863281,411.7099914550781,411.9100036621094,45541.0
203,,412.8349914550781,413.3500061035156,411.25,411.260009765625,13036.0
204,,413.1449890136719,413.25,412.3999938964844,412.7699890136719,10495.0
205,,411.5,413.25,411.5,413.2200012207031,9004.0
206,,411.60980224609375,412.4638977050781,411.1700134277344,411.260009765625,11057.0
207,,412.5400085449219,413.1749877929687,412.0159912109375,412.0199890136719,15631.0
208,,412.3299865722656,412.75,411.9500122070313,412.3599853515625,15813.0
209,,410.510009765625,412.3500061035156,410.4599914550781,412.3500061035156,54571.0
210,,414.4249877929687,415.1700134277344,412.4599914550781,414.2300109863281,28685.0
211,,415.2000122070313,415.2000122070313,412.8500061035156,413.5,8443.0
212,,413.2000122070313,415.5141906738281,413.2000122070313,415.5141906738281,11063.0
213,,408.0499877929687,413.9599914550781,407.9800109863281,413.8599853515625,22200.0
214,,408.1799926757813,409.2900085449219,407.510009765625,408.1400146484375,21272.0
215,,410.7999877929687,411.2850036621094,408.1000061035156,408.2000122070313,44047.0
216,,413.8800048828125,413.9299926757813,410.9849853515625,410.9849853515625,39045.0
217,,411.364990234375,413.5400085449219,410.1300048828125,413.2999877929687,31619.0
218,,412.0499877929687,412.1000061035156,411.2000122070313,411.5,14241.0
219,,413.6499938964844,414.5,412.44000244140625,412.4800109863281,22391.0
220,,413.75,414.5249938964844,413.5400085449219,414.1600036621094,10177.0
221,,413.4700012207031,414.44000244140625,412.7000122070313,413.5,18306.0
222,,414.25,414.4200134277344,413.3900146484375,413.3900146484375,26671.0
223,,413.6000061035156,415.1400146484375,413.4800109863281,414.2999877929687,70057.0
224,,412.7099914550781,415.4500122070313,412.7099914550781,415.3200073242187,12458.0
225,,412.0799865722656,412.8999938964844,411.5,412.2000122070313,14643.0
226,,411.010009765625,412.1099853515625,410.30999755859375,411.739990234375,11380.0
227,,411.0950012207031,411.2099914550781,410.17919921875,410.989990234375,11296.0
228,,410.7099914550781,411.3299865722656,410.05999755859375,410.9800109863281,10118.0
229,,410.489990234375,410.7799987792969,409.510009765625,410.7000122070313,16375.0
230,,410.9299926757813,411.7999877929687,410.3200073242187,410.8399963378906,96243.0
231,,411.5499877929687,412.0299987792969,409.19000244140625,411.3599853515625,16143.0
232,,412.510009765625,413.1099853515625,411.3800048828125,411.5799865722656,15077.0
233,,412.739990234375,413.0,412.2000122070313,412.9800109863281,9285.0
234,,415.0,415.0799865722656,412.6449890136719,412.7650146484375,37420.0
235,,412.3500061035156,414.4700012207031,412.3200073242187,414.3500061035156,24917.0
236,,413.2300109863281,413.6700134277344,412.1799926757813,412.3399963378906,22802.0
237,,414.4599914550781,415.0,413.1300048828125,413.1400146484375,61214.0
238,,409.8200073242187,416.2300109863281,409.2999877929687,413.4500122070313,15782.0
239,,410.6199951171875,410.9599914550781,409.635009765625,410.1099853515625,20335.0
240,,412.1099853515625,412.25,410.1600036621094,410.6199951171875,15406.0
241,,410.8900146484375,412.56500244140625,410.8900146484375,412.1199951171875,11560.0
242,,410.239990234375,411.6199951171875,409.8599853515625,411.5,15550.0
243,,410.3699951171875,411.2000122070313,409.6799926757813,410.2049865722656,34030.0
244,,409.9599914550781,410.8599853515625,409.7900085449219,410.3699951171875,54547.0
245,,410.1600036621094,413.0199890136719,409.7250061035156,413.0199890136719,19576.0
246,,410.1950073242187,411.0899963378906,409.3800048828125,410.2850036621094,15544.0
247,,411.2799987792969,411.3999938964844,410.1499938964844,410.1499938964844,20417.0
248,,413.989990234375,414.1700134277344,411.3500061035156,411.3500061035156,14608.0
249,,413.30999755859375,414.3599853515625,413.30999755859375,414.1199951171875,14748.0
250,,413.94000244140625,414.3900146484375,412.30999755859375,413.0299987792969,18633.0
251,,412.9599914550781,414.2200012207031,412.6700134277344,414.0799865722656,77335.0
252,,415.0150146484375,415.760009765625,413.0299987792969,413.2900085449219,21989.0
253,,415.8399963378906,417.5549926757813,414.9700012207031,415.2999877929687,17605.0
254,,414.9299926757813,415.7900085449219,413.3200073242187,415.7900085449219,24928.0
255,,414.3500061035156,415.489990234375,413.3699951171875,414.3518981933594,18230.0
256,,414.0899963378906,414.4674987792969,413.0,414.4549865722656,19179.0
257,,415.5950012207031,416.4100036621094,414.3699951171875,414.7900085449219,24930.0
258,,417.8399963378906,417.8500061035156,414.55999755859375,415.3699951171875,62126.0
259,,417.4500122070313,421.75,417.4500122070313,420.5799865722656,23463.0
260,,417.1499938964844,418.2999877929687,416.6549987792969,417.3299865722656,18650.0
261,,415.489990234375,417.0400085449219,415.4299926757813,416.69000244140625,12121.0
262,,416.4599914550781,417.0,415.0799865722656,415.2799987792969,11868.0
263,,416.5499877929687,417.5,415.8699951171875,416.7000122070313,12258.0
264,,416.6400146484375,417.5799865722656,415.9200134277344,416.239990234375,18091.0
265,,416.1799926757813,417.2000122070313,416.1400146484375,416.510009765625,37438.0
266,,417.5799865722656,419.5700073242187,413.8500061035156,416.0,38932.0
267,,418.6499938964844,418.6700134277344,416.635009765625,417.1075134277344,14301.0
268,,419.25,419.8200073242187,418.0199890136719,418.5450134277344,11330.0
269,,419.3049926757813,420.0249938964844,418.5499877929687,418.9700012207031,10674.0
270,,419.4949951171875,419.6799926757813,418.8999938964844,419.5150146484375,18106.0
271,,420.6300048828125,421.614990234375,419.4649963378906,419.7000122070313,21502.0
272,,420.989990234375,421.69000244140625,419.8500061035156,420.6099853515625,63865.0
273,,415.2099914550781,419.5400085449219,414.635009765625,418.0,19393.0
274,,415.239990234375,415.510009765625,413.7000122070313,415.2099914550781,8240.0
275,,414.0700073242187,415.4800109863281,414.0700073242187,415.1099853515625,8897.0
276,,411.510009765625,414.0700073242187,411.510009765625,414.0700073242187,17456.0
277,,408.927490234375,411.2250061035156,408.510009765625,410.7000122070313,22145.0
278,,408.0499877929687,408.9549865722656,407.5700073242187,408.9549865722656,17222.0
279,,404.69000244140625,408.2200012207031,404.6000061035156,407.8800048828125,91975.0
280,,396.1499938964844,402.0799865722656,395.0700073242187,401.739990234375,54700.0
281,,395.3450012207031,396.44000244140625,393.8599853515625,396.2099914550781,33052.0
282,,393.75,395.260009765625,393.0,395.260009765625,25221.0
283,,391.9700012207031,394.0199890136719,391.5499877929687,393.7699890136719,29496.0
284,,391.4100036621094,393.5899963378906,391.4100036621094,391.9100036621094,39536.0
285,,394.0096130371094,394.3999938964844,391.0499877929687,391.2200012207031,56446.0
286,,394.1600036621094,395.0799865722656,393.2300109863281,393.9750061035156,173636.0
287,,394.760009765625,396.2699890136719,393.5499877929687,394.6099853515625,100685.0
288,,393.3800048828125,395.1000061035156,393.3200073242187,394.9500122070313,45433.0
289,,394.9649963378906,396.1799926757813,393.0199890136719,393.510009765625,69937.0
290,,395.7900085449219,396.2999877929687,394.260009765625,395.0199890136719,125903.0
291,,394.489990234375,396.4249877929687,394.4049987792969,395.739990234375,134350.0
292,,394.8599853515625,395.0299987792969,393.4299926757813,394.6000061035156,51255.0
293,,395.1300048828125,395.2999877929687,394.760009765625,394.94000244140625,163092.0
294,,397.4599914550781,398.6099853515625,395.19000244140625,396.4299926757813,92055.0
295,,397.6000061035156,399.9100036621094,397.5400085449219,397.81500244140625,76118.0
296,,398.05999755859375,398.2999877929687,397.4100036621094,397.4150085449219,40167.0
297,,396.4100036621094,398.2999877929687,396.30999755859375,398.1000061035156,31749.0
298,,396.2000122070313,396.7900085449219,395.7900085449219,396.5350036621094,21627.0
299,,396.0700073242187,396.5450134277344,395.7900085449219,396.385009765625,30978.0
300,,397.30999755859375,398.9500122070313,395.8800048828125,396.0299987792969,151837.0
301,,396.8450012207031,399.3900146484375,393.7999877929687,397.7449951171875,30148.0
302,,396.6600036621094,397.3399963378906,394.8699951171875,397.0,25141.0
303,,397.760009765625,398.2850036621094,396.1387939453125,396.8200073242187,23240.0
304,,398.2000122070313,398.5,397.4700012207031,397.7799987792969,22833.0
305,,397.80999755859375,399.7799987792969,397.7900085449219,397.94000244140625,39093.0
306,,397.8999938964844,399.1700134277344,397.6000061035156,397.9299926757813,42151.0
307,,396.5499877929687,398.0899963378906,396.5400085449219,398.0,86802.0
308,,388.55999755859375,395.3699951171875,387.5249938964844,393.5,35614.0
309,,390.55999755859375,391.239990234375,386.2200012207031,388.3500061035156,38887.0
310,,391.8599853515625,391.8599853515625,390.0400085449219,390.55999755859375,28286.0
311,,391.2900085449219,391.989990234375,390.1400146484375,391.5249938964844,42404.0
312,,391.9599914550781,393.1199951171875,391.2999877929687,391.4049987792969,58273.0
313,,391.3250122070313,392.1199951171875,389.9849853515625,391.9500122070313,60059.0
314,,388.80999755859375,391.2879943847656,388.4200134277344,391.1099853515625,126645.0
315,,389.2300109863281,391.4500122070313,387.010009765625,390.55999755859375,23184.0
316,,389.0799865722656,390.0499877929687,388.2200012207031,389.5199890136719,19582.0
317,,388.9700012207031,389.9700012207031,388.4200134277344,388.4200134277344,18668.0
318,,388.6199951171875,389.4200134277344,388.6199951171875,389.1650085449219,24595.0
319,,389.7699890136719,389.7699890136719,388.5499877929687,388.6000061035156,16418.0
320,,390.9649963378906,391.5400085449219,389.6400146484375,389.7300109863281,36252.0
321,,391.5199890136719,391.5299987792969,390.30999755859375,390.9500122070313,71060.0
322,,393.1050109863281,396.5400085449219,392.5499877929687,393.7799987792969,26328.0
323,,397.7349853515625,397.7349853515625,393.0199890136719,393.0199890136719,43640.0
324,,397.5199890136719,397.5299987792969,396.4200134277344,397.5299987792969,14924.0
325,,398.1549987792969,398.3999938964844,397.2900085449219,397.3450012207031,17430.0
326,,398.0400085449219,398.7799987792969,397.7900085449219,398.2000122070313,16742.0
327,,398.1749877929687,398.5299987792969,397.9200134277344,398.0400085449219,32237.0
328,,397.44000244140625,398.3999938964844,397.44000244140625,398.1700134277344,111186.0
329,,390.0299987792969,397.2699890136719,388.8949890136719,397.2699890136719,28749.0
330,,392.8999938964844,392.8999938964844,389.8550109863281,390.1099853515625,33784.0
331,,393.3450012207031,393.3450012207031,392.0750122070313,392.9800109863281,20444.0
332,,392.760009765625,394.3599853515625,392.760009765625,393.1499938964844,13895.0
333,,392.0199890136719,393.1700134277344,391.75,392.6000061035156,18920.0
334,,392.2900085449219,392.6799926757813,391.1700134277344,392.1799926757813,25045.0
335,,391.1700134277344,392.7000122070313,391.1600036621094,392.4500122070313,56026.0
336,,393.2300109863281,393.7300109863281,391.489990234375,392.2200012207031,26679.0
337,,392.260009765625,393.3599853515625,391.4599914550781,393.2650146484375,22321.0
338,,392.3399963378906,392.68499755859375,392.0700073242187,392.2174987792969,12378.0
339,,391.989990234375,392.9200134277344,391.5400085449219,392.2900085449219,14778.0
340,,391.93499755859375,392.2300109863281,391.2999877929687,392.0299987792969,20253.0
341,,392.0050048828125,392.6600036621094,391.6449890136719,391.7200012207031,43158.0
342,,391.8999938964844,392.1499938964844,391.7200012207031,392.0549926757813,152086.0
343,,393.0700073242187,393.7850036621094,391.6000061035156,392.739990234375,97242.0
344,,396.1799926757813,396.5299987792969,393.010009765625,393.010009765625,80773.0
345,,395.9549865722656,397.19000244140625,395.1799926757813,396.6199951171875,27480.0
346,,398.0,398.0,395.8349914550781,395.8999938964844,23404.0
347,,397.4700012207031,398.2900085449219,396.8299865722656,397.6600036621094,25568.0
348,,396.8599853515625,398.0,395.7200012207031,397.4800109863281,50950.0
349,,397.9800109863281,398.010009765625,396.4200134277344,397.0199890136719,120758.0
350,,394.4200134277344,399.7699890136719,392.6549987792969,396.9500122070313,27244.0
351,,393.0899963378906,394.6199951171875,392.5299987792969,394.6199951171875,30072.0
352,,394.75,395.0,393.239990234375,393.260009765625,35434.0
353,,395.4249877929687,395.510009765625,394.5899963378906,394.7000122070313,21979.0
354,,394.18499755859375,395.6700134277344,393.8999938964844,395.5,18502.0
355,,396.2850036621094,396.8999938964844,393.760009765625,394.2200012207031,84340.0
356,,396.9299926757813,398.0299987792969,396.0899963378906,396.30999755859375,76823.0
357,,394.5700073242187,397.489990234375,393.8699951171875,397.489990234375,23729.0
358,,393.55999755859375,394.864990234375,393.3699951171875,394.8349914550781,45721.0
359,,392.5799865722656,394.010009765625,392.30999755859375,393.510009765625,32386.0
