Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,899.010009765625,901.3099975585938,899.010009765625,900.8800048828124,45063
2025-03-20 13:31:00,899.0,899.6500244140625,899.0,899.5,2293
2025-03-20 13:32:00,899.0,899.0399780273438,898.0,899.0,11089
2025-03-20 13:33:00,899.0,899.9998779296875,898.4600219726562,899.0,10113
2025-03-20 13:34:00,898.2999877929688,899.9998168945312,897.2000122070312,899.0,12027
2025-03-20 13:35:00,898.3900146484375,899.2349853515625,898.0999755859375,898.0999755859375,6237
2025-03-20 13:36:00,897.5786743164062,897.5786743164062,896.9949951171875,897.2000122070312,4700
2025-03-20 13:37:00,897.4299926757812,897.739990234375,896.9550170898438,896.9650268554688,12475
2025-03-20 13:38:00,897.9000244140625,898.3599853515625,897.4600219726562,897.469970703125,5787
2025-03-20 13:39:00,900.2000122070312,900.2000122070312,898.3189697265625,898.3400268554688,5131
2025-03-20 13:40:00,899.9901123046875,900.989990234375,899.9901123046875,900.47998046875,3617
2025-03-20 13:41:00,901.1300048828124,901.1300048828124,900.5,900.5,1911
2025-03-20 13:42:00,902.219970703125,902.4199829101562,901.885009765625,901.9000244140624,3014
2025-03-20 13:43:00,902.3900146484376,902.3900146484376,902.2249755859376,902.2249755859376,1673
2025-03-20 13:44:00,902.2999877929688,903.0499877929688,902.2999877929688,903.0499877929688,7109
2025-03-20 13:45:00,902.7899780273438,902.7899780273438,902.7899780273438,902.7899780273438,332
2025-03-20 13:46:00,902.5549926757812,903.260009765625,902.0,903.260009765625,6232
2025-03-20 13:47:00,902.0,902.625,902.0,902.5549926757812,3867
2025-03-20 13:48:00,901.4500122070312,901.6799926757812,900.89501953125,901.1900024414062,5498
2025-03-20 13:49:00,901.8599853515624,901.8599853515624,901.5999755859376,901.5999755859376,2955
2025-03-20 13:50:00,902.4299926757812,902.5050048828124,902.4299926757812,902.5050048828124,3014
2025-03-20 13:51:00,901.7849731445312,902.7349853515624,901.7849731445312,902.7349853515624,4460
2025-03-20 13:52:00,902.8499755859376,902.8499755859376,901.6072998046876,901.6072998046876,2643
2025-03-20 13:53:00,903.3699951171876,904.0499877929688,903.0499877929688,903.4400024414062,5898
2025-03-20 13:54:00,903.4600219726562,903.5599975585938,903.22998046875,903.510009765625,4900
2025-03-20 13:55:00,903.3599853515624,903.3599853515624,903.2999877929688,903.2999877929688,1150
2025-03-20 13:56:00,904.3900146484376,904.3900146484376,903.9083862304688,904.02001953125,8455
2025-03-20 13:57:00,904.0999755859376,904.6649780273438,904.0999755859376,904.6649780273438,2344
2025-03-20 13:58:00,903.9371948242188,903.9400024414062,903.8380126953124,903.9400024414062,2424
2025-03-20 13:59:00,903.9400024414062,903.9400024414062,903.9400024414062,903.9400024414062,1113
2025-03-20 14:00:00,905.219970703125,905.530029296875,904.6199951171876,904.6199951171876,7774
2025-03-20 14:01:00,904.8200073242188,905.75,904.8200073242188,905.6904907226562,6319
2025-03-20 14:02:00,905.75,905.75,905.7490234375,905.7490234375,4132
2025-03-20 14:03:00,905.8936157226562,906.2899780273438,905.2000732421876,905.7999877929688,4784
2025-03-20 14:04:00,905.85498046875,906.7999877929688,905.8400268554688,906.4000244140624,6487
2025-03-20 14:05:00,905.0499877929688,905.1699829101562,905.0499877929688,905.1699829101562,813
2025-03-20 14:06:00,905.0499877929688,905.3427734375,904.7249755859376,905.3427734375,1509
2025-03-20 14:07:00,905.6500244140624,905.6500244140624,905.6300048828124,905.6300048828124,1500
2025-03-20 14:08:00,905.260009765625,905.619873046875,904.9000244140624,905.2750244140624,4472
2025-03-20 14:09:00,905.5050048828124,905.9298095703124,905.4099731445312,905.5806274414062,3259
2025-03-20 14:10:00,904.60498046875,905.97998046875,904.60498046875,905.5050048828124,3027
2025-03-20 14:11:00,904.9288940429688,905.64501953125,904.9288940429688,904.9299926757812,4502
2025-03-20 14:12:00,904.1099853515624,904.1099853515624,904.1099853515624,904.1099853515624,811
2025-03-20 14:13:00,903.844970703125,904.1400146484376,903.844970703125,904.1400146484376,1363
2025-03-20 14:14:00,903.844970703125,903.844970703125,903.4299926757812,903.844970703125,4227
2025-03-20 14:15:00,903.6300048828124,903.6599731445312,903.4650268554688,903.6599731445312,1265
2025-03-20 14:16:00,904.2000122070312,904.47998046875,903.6300048828124,903.6300048828124,5294
2025-03-20 14:17:00,904.8800048828124,904.8800048828124,904.2000122070312,904.2000122070312,4198
2025-03-20 14:18:00,904.9149780273438,905.419921875,904.9149780273438,904.9299926757812,2492
2025-03-20 14:19:00,904.9149780273438,905.22998046875,904.77001953125,904.9149780273438,1854
2025-03-20 14:20:00,904.9149780273438,905.0159912109376,904.9149780273438,905.0159912109376,2044
2025-03-20 14:22:00,905.010009765625,905.010009765625,905.010009765625,905.010009765625,2055
2025-03-20 14:23:00,905.4400024414062,905.4400024414062,905.3699951171876,905.4099731445312,2468
2025-03-20 14:24:00,906.3607177734376,906.3607177734376,905.4500122070312,905.4500122070312,3935
2025-03-20 14:25:00,906.1099853515624,906.510009765625,906.1099853515624,906.197998046875,2022
2025-03-20 14:26:00,907.010009765625,907.010009765625,905.85498046875,905.85498046875,4294
2025-03-20 14:27:00,907.1300048828124,907.1300048828124,907.1300048828124,907.1300048828124,2228
2025-03-20 14:28:00,907.0499877929688,907.0499877929688,906.3900146484376,906.5900268554688,2972
2025-03-20 14:29:00,906.8200073242188,907.0399780273438,906.4199829101562,907.0399780273438,4643
2025-03-20 14:31:00,905.6173706054688,906.1099853515624,905.6173706054688,906.1099853515624,2429
2025-03-20 14:33:00,905.469970703125,906.1500244140624,905.469970703125,905.8699951171876,3664
2025-03-20 14:34:00,905.3599853515624,905.3599853515624,905.3599853515624,905.3599853515624,1276
2025-03-20 14:35:00,905.1300048828124,905.4566040039062,904.580078125,905.0900268554688,3577
2025-03-20 14:36:00,906.5,906.5,905.02001953125,905.02001953125,7563
2025-03-20 14:37:00,906.469970703125,906.825927734375,906.4000244140624,906.4000244140624,2022
2025-03-20 14:38:00,906.5650024414062,906.5650024414062,906.4359741210938,906.47998046875,1674
2025-03-20 14:39:00,906.2899780273438,906.5499877929688,906.2899780273438,906.5499877929688,2462
2025-03-20 14:40:00,905.7899780273438,906.0050048828124,905.7899780273438,906.0050048828124,1420
2025-03-20 14:41:00,906.2249755859376,906.2249755859376,905.8154907226562,905.8154907226562,1659
2025-03-20 14:42:00,906.344970703125,906.6900024414062,906.3400268554688,906.3800048828124,3836
2025-03-20 14:43:00,906.9199829101562,906.9199829101562,906.3599853515624,906.3599853515624,3697
2025-03-20 14:44:00,906.8986206054688,907.1900024414062,906.6500244140624,906.9500122070312,5749
2025-03-20 14:45:00,907.1300048828124,907.1300048828124,906.7150268554688,906.7150268554688,3320
2025-03-20 14:46:00,907.3200073242188,907.3200073242188,906.8300170898438,906.8300170898438,2686
2025-03-20 14:47:00,907.0549926757812,907.0549926757812,907.0549926757812,907.0549926757812,1610
2025-03-20 14:48:00,907.4199829101562,907.4199829101562,907.1400146484376,907.1400146484376,1462
2025-03-20 14:49:00,907.47998046875,907.47998046875,907.1749877929688,907.1749877929688,1871
2025-03-20 14:50:00,906.27001953125,907.219970703125,906.27001953125,907.219970703125,6177
2025-03-20 14:51:00,905.8200073242188,905.8200073242188,905.385009765625,905.8099975585938,1719
2025-03-20 14:52:00,904.7999877929688,905.5,904.3800048828124,905.5,3251
2025-03-20 14:53:00,904.719970703125,904.719970703125,904.719970703125,904.719970703125,1466
