Date,Close,High,Low,Open,Volume
2000-01-28,5.899202346801758,5.991377383470535,5.899202346801758,5.899202346801758,11192000
2000-01-31,5.929929733276367,5.929929733276367,5.899204708751619,5.899204708751619,1880900
2000-02-01,5.899202346801758,5.929927359024684,5.899202346801758,5.899202346801758,367100
2000-02-02,5.929929733276367,5.929929733276367,5.899204708751619,5.899204708751619,697400
2000-02-03,5.899202346801758,5.929927359024684,5.899202346801758,5.899202346801758,579800
2000-02-04,5.591954231262207,5.9299294869978345,5.53050418476482,5.899204463749141,1681900
2000-02-07,5.315428733825684,5.46905384173972,5.161803625911646,5.46905384173972,927200
2000-02-08,4.854554653167725,5.346155124374583,4.793104594266867,5.284705065473726,795400
2000-02-09,4.977455139160156,5.038905202606578,4.793104948820892,4.854555012267313,1710100
2000-02-10,5.223254680633545,5.53050495596493,5.1310795980341295,5.161804625567268,571500
2000-02-11,4.9467291831970215,5.376879546953284,4.916004157214432,5.284704469005514,1062000
2000-02-14,4.823829650878906,5.069629887866367,4.793104621255474,5.008179828619502,289000
2000-02-15,5.131080627441406,5.223255728533168,4.885280357863375,4.9160053915606285,541400
2000-02-16,5.192530632019043,5.223255665344599,5.03890546539126,5.192530632019043,360700
2000-02-17,5.100355625152588,5.346155896244278,5.038905557379665,5.346155896244278,291600
2000-02-18,5.16180419921875,5.284704299200149,5.0696291242327005,5.16180419921875,330700
2000-02-22,5.069631099700928,5.2232562845403505,4.854555840925737,5.0389060627330435,314500
2000-02-23,4.977455139160156,5.0696302343297885,4.823829980544102,4.885280043990524,494300
2000-02-24,4.885280609130859,5.069630820796175,4.854555573853307,4.977455714963518,919900
2000-02-25,5.131080627441406,5.223255728533168,4.9160053915606285,5.069630560046899,1095500
2000-02-28,4.977455139160156,5.0696302343297885,4.916005075713735,5.038905202606578,366800
2000-02-29,5.346155166625977,5.530505344785492,4.916004750920438,4.977454810306943,1652500
2000-03-01,5.407604694366455,5.530504801056602,5.346154641021382,5.346154641021382,266700
2000-03-02,5.653406143188477,5.868481376896733,5.315430775932644,5.346155809319537,890300
2000-03-03,5.376880645751953,5.653405936104911,5.346155613490514,5.653405936104911,160300
2000-03-06,5.284704685211182,5.315429712450782,5.100354521773583,5.161804576252782,242800
2000-03-07,5.038905143737793,5.284705394651832,4.946730049645028,5.223255331923322,393500
2000-03-08,5.100355625152588,5.16180569292551,4.8545553540608966,5.008180523493204,424200
2000-03-09,5.16180419921875,5.315429324195499,5.038904099237351,5.0696291242327005,310100
2000-03-10,5.038905143737793,5.161805269194812,4.9160050182807735,5.161805269194812,168900
2000-03-13,4.793105602264404,4.977455817736113,4.70093049452855,4.9160057459122095,1767400
2000-03-14,4.854554653167725,4.977454770969439,4.793104594266867,4.793104594266867,660500
2000-03-15,4.731655120849609,4.85455525385869,4.547304921335988,4.85455525385869,1231100
2000-03-16,4.793105602264404,5.038905889560015,4.670205458616599,4.823830638176355,404100
2000-03-17,4.700928688049316,4.8852788326787016,4.547303567524829,4.793103760364009,814800
2000-03-20,4.731655120849609,4.85455525385869,4.670205054345069,4.762380154101879,473200
2000-03-21,4.731655120849609,4.823830220606419,4.670205054345069,4.700930087597339,176200
2000-03-22,4.700928688049316,4.793103760364009,4.670203663944419,4.731653712154214,430300
2000-03-23,4.762380123138428,4.82383018924344,4.67020502398091,4.67020502398091,477400
2000-03-24,4.793105602264404,4.854555674088307,4.70093049452855,4.70093049452855,236700
2000-03-27,4.854554653167725,4.916004712068582,4.793104594266867,4.793104594266867,67600
2000-03-28,4.823829650878906,4.916004739749204,4.793104621255474,4.854554680502339,157900
2000-03-29,4.823829650878906,4.885279710125771,4.823829650878906,4.823829650878906,253000
2000-03-30,4.823829650878906,4.977454798996069,4.823829650878906,4.823829650878906,235200
2000-03-31,5.16180419921875,5.16180419921875,4.793103899274554,4.823828924269903,627300
2000-04-03,5.069631099700928,5.100356136668813,4.94673095182939,5.100356136668813,108400
2000-04-04,4.9467291831970215,5.100354313109973,4.916004157214432,5.100354313109973,411000
2000-04-05,5.038905143737793,5.100355206466302,4.854554955552264,4.885279986916519,196100
2000-04-06,5.315428733825684,5.46905384173972,4.977453496414801,5.038903539580416,296700
2000-04-07,5.16180419921875,5.223254249209449,5.038904099237351,5.16180419921875,262800
2000-04-10,5.069631099700928,5.284706358476119,5.0389060627330435,5.161806210604581,139400
2000-04-11,5.192530632019043,5.223255665344599,5.03890546539126,5.03890546539126,315000
2000-04-12,5.315428733825684,5.4076037985741054,5.192528647494454,5.192528647494454,392000
2000-04-13,5.223254680633545,5.31542976323296,5.223254680633545,5.253979708166684,243200
2000-04-14,4.977455139160156,5.223255392945843,4.916005075713735,5.161805329499422,269900
2000-04-17,5.100355625152588,5.100355625152588,4.91600542183382,4.91600542183382,321300
2000-04-18,5.223254680633545,5.31542976323296,5.038904515434714,5.100354570500991,862200
2000-04-19,5.376880645751953,5.530505807059152,5.161805419921875,5.161805419921875,531900
2000-04-20,5.223254680633545,5.407604845832376,5.223254680633545,5.376879818299238,193500
2000-04-24,5.346155166625977,5.5919554041719985,5.28470510723947,5.28470510723947,355700
2000-04-25,5.530505657196045,5.68413081434038,5.407605531480577,5.438330562909444,621900
2000-04-26,5.407604694366455,5.591954854401675,5.407604694366455,5.530504801056602,391800
2000-04-27,5.315428733825684,5.530503884905335,5.315428733825684,5.4076037985741054,246300
2000-04-28,5.8377580642700195,5.8377580642700195,5.40760747006065,5.469057554947702,284100
2000-05-01,5.714855194091797,5.868480333717921,5.591955082390898,5.776305249942246,138900
2000-05-02,5.776307106018066,5.837757181614003,5.684131992624161,5.837757181614003,159200
2000-05-03,5.684131145477295,5.745581211914887,5.653406112258499,5.714856178696091,105600
2000-05-04,5.776307106018066,5.776307106018066,5.653406954826193,5.684131992624161,180500
2000-05-05,5.868481636047363,5.899206670791067,5.684131427585142,5.714856462328846,240000
2000-05-08,5.8377580642700195,5.899208149157072,5.776307979382967,5.8377580642700195,117900
2000-05-09,5.807029724121094,5.837754749116443,5.714854649135044,5.776304699125744,87000
2000-05-10,5.899202346801758,5.929927359024684,5.684127261241278,5.776302297910055,383700
2000-05-11,5.899202346801758,5.929927359024684,5.776302297910055,5.8377523223559065,404400
2000-05-12,5.899202346801758,5.96065237124761,5.868477334578833,5.899202346801758,171600
2000-05-15,6.206459045410156,6.267909134968673,5.899208597617575,5.899208597617575,227300
2000-05-16,6.083557605743408,6.20645775939479,5.960657452092026,6.1450076825691,251500
2000-05-17,6.083557605743408,6.114282644156254,6.022107528917718,6.0528325673305625,195300
2000-05-18,5.899202346801758,6.0528274079163875,5.868477334578833,6.022102395693461,94500
2000-05-19,5.96065616607666,6.022106229644461,5.89920610250886,5.89920610250886,334900
2000-05-22,5.807029724121094,5.991379874093192,5.807029724121094,5.9299298241024925,522400
2000-05-23,5.714855194091797,5.837755305792696,5.591955082390898,5.776305249942246,258000
2000-05-24,5.591954231262207,5.684129301008287,5.53050418476482,5.653404277759594,209300
2000-05-25,5.622680187225342,5.653405215570835,5.530505102188861,5.530505102188861,526000
2000-05-26,5.8377580642700195,5.8377580642700195,5.591957724721808,5.622682767165334,159000
2000-05-30,5.745579242706299,5.745579242706299,5.530504083888416,5.653404174641492,217400
2000-05-31,5.653406143188477,5.776306276736052,5.653406143188477,5.68413117657537,204900
2000-06-01,5.530505657196045,5.776305908626981,5.407605531480577,5.591955720053779,359100
2000-06-02,5.438331127166748,5.591956300250555,5.407606092549987,5.530506231017032,183500
2000-06-05,5.469055652618408,5.591955779643541,5.407605589105842,5.438330620862125,102800
2000-06-06,5.561229705810547,5.561229705810547,5.469054627813687,5.469054627813687,353700
2000-06-07,5.530505657196045,5.591955720053779,5.407605531480577,5.561230688624912,303500
2000-06-08,5.438331127166748,5.530506231017032,5.438331127166748,5.499781196400271,279300
2000-06-09,5.530505657196045,5.591955720053779,5.407605531480577,5.438330562909444,136600
2000-06-12,5.591954231262207,5.591954231262207,5.407604091770047,5.469054138267433,215100
2000-06-13,5.653406143188477,5.653406143188477,5.469055942867113,5.5919560764146885,128400
2000-06-14,5.684131145477295,5.745581211914887,5.56123101260211,5.653406112258499,137200
2000-06-15,5.530505657196045,5.8070309400558475,5.469055594338311,5.68413081434038,140000
2000-06-16,5.253978729248047,5.469053881907324,5.253978729248047,5.469053881907324,417700
2000-06-19,5.407604694366455,5.469054747711529,5.223254534331235,5.284704587676309,178200
2000-06-20,5.16180419921875,5.346154349190848,4.977454049246652,5.315429324195499,183500
2000-06-21,5.407604694366455,5.407604694366455,5.038904374296015,5.038904374296015,122900
2000-06-22,5.253978729248047,5.407603838290387,5.03890357658877,5.346153794673451,205200
2000-06-23,5.16180419921875,5.223254249209449,5.0696291242327005,5.1310791742234,69700
2000-06-26,5.223254680633545,5.253979708166684,5.038904515434714,5.100354570500991,307100
2000-06-27,5.407604694366455,5.407604694366455,5.161804480986162,5.161804480986162,203500
2000-06-28,5.714855194091797,5.837755305792696,5.3154298310638755,5.346154858989101,199200
2000-06-29,5.96065616607666,6.083556293212261,5.591955784669857,5.714855911805458,292900
2000-06-30,4.977455139160156,6.1450063446421685,4.977455139160156,6.022106217749325,1202100
2000-07-03,5.561229705810547,5.5919547318095,5.346154523817874,5.346154523817874,174800
2000-07-05,5.530505657196045,5.591955720053779,5.407605531480577,5.591955720053779,161500
2000-07-06,5.530505657196045,5.530505657196045,5.346155468622844,5.469055594338311,58700
2000-07-07,5.469055652618408,5.530505716130975,5.346155525593275,5.469055652618408,82700
2000-07-10,5.407604694366455,5.5612298277291385,5.407604694366455,5.469054747711529,103000
2000-07-11,5.530505657196045,5.561230688624912,5.346155468622844,5.407605531480577,206700
2000-07-12,5.653406143188477,5.653406143188477,5.530506009640901,5.530506009640901,54300
2000-07-13,5.745579242706299,5.837754310771106,5.622679151953223,5.622679151953223,146800
2000-07-14,5.8377580642700195,5.868483106713546,5.684132852052388,5.714857894495914,173100
2000-07-17,5.868481636047363,5.899206670791067,5.776306531816253,5.807031566559957,148600
2000-07-18,5.899202346801758,5.899202346801758,5.80702731013298,5.8377523223559065,123100
2000-07-19,5.653406143188477,5.83775634350984,5.530506009640901,5.83775634350984,143900
2000-07-20,5.714855194091797,5.776305249942246,5.684130166166573,5.776305249942246,80600
2000-07-21,5.714855194091797,5.837755305792696,5.714855194091797,5.714855194091797,118300
2000-07-24,5.469055652618408,5.653405843156107,5.407605589105842,5.653405843156107,259700
2000-07-25,5.346155166625977,5.49978031509224,5.346155166625977,5.407605226012482,32300
2000-07-26,5.315428733825684,5.3768787769912985,5.284703712242876,5.346153755408491,38800
2000-07-27,5.346155166625977,5.407605226012482,5.28470510723947,5.28470510723947,195300
2000-07-28,5.284704685211182,5.3768797669299815,5.284704685211182,5.315429712450782,97900
2000-07-31,5.591954231262207,5.591954231262207,5.315429022023966,5.315429022023966,55200
2000-08-01,5.376880645751953,5.530505807059152,5.315430581229074,5.530505807059152,57000
2000-08-02,5.407604694366455,5.407604694366455,5.223254534331235,5.346154641021382,105500
2000-08-03,5.284704685211182,5.438329821409181,5.223254630731982,5.407604794169582,99200
2000-08-04,5.376880645751953,5.376880645751953,5.2232554844447545,5.253980516706195,40500
2000-08-07,5.469055652618408,5.530505716130975,5.2847054620807095,5.346155525593275,40400
2000-08-08,5.253978729248047,5.499778903715792,5.253978729248047,5.4383288600988555,52700
2000-08-09,5.714855194091797,5.776305249942246,5.223254747288202,5.253979775213426,151500
2000-08-10,5.407604694366455,5.653404907746749,5.407604694366455,5.653404907746749,68300
2000-08-11,5.653406143188477,5.653406143188477,5.346155809319537,5.346155809319537,53900
2000-08-14,5.622680187225342,5.77630532895281,5.43833001715238,5.5919551588798475,92700
2000-08-15,5.561229705810547,5.653404783807407,5.469054627813687,5.653404783807407,59000
2000-08-16,5.714855194091797,5.776305249942246,5.530505026540449,5.622680110316123,87800
2000-08-17,5.684131145477295,5.745581211914887,5.653406112258499,5.653406112258499,160800
2000-08-18,5.530505657196045,5.622680751482646,5.407605531480577,5.622680751482646,69500
2000-08-21,5.284704685211182,5.469054848648781,5.284704685211182,5.469054848648781,337400
2000-08-22,5.714855194091797,5.776305249942246,5.346154858989101,5.346154858989101,78100
2000-08-23,5.561229705810547,5.653404783807407,5.530504679811593,5.653404783807407,74200
2000-08-24,5.530505657196045,5.591955720053779,5.499780625767178,5.561230688624912,104800
2000-08-25,5.776307106018066,5.776307106018066,5.561231841432288,5.591956879230255,270800
2000-08-28,5.8377580642700195,5.899208149157072,5.714857894495914,5.899208149157072,178400
