Datetime,Close,High,Low,Open,Volume
2023-03-28 13:30:00,334.69000244140625,335.9599914550781,334.1499938964844,334.29998779296875,148436
2023-03-28 14:30:00,333.45001220703125,334.6400146484375,332.79998779296875,334.6400146484375,107347
2023-03-28 15:30:00,333.7699890136719,334.6600036621094,333.20001220703125,333.4739990234375,80657
2023-03-28 16:30:00,332.4649963378906,333.7550048828125,332.260009765625,333.7550048828125,100049
2023-03-28 17:30:00,332.1099853515625,332.5400085449219,331.30999755859375,332.4649963378906,118186
2023-03-28 18:30:00,332.8599853515625,333.5450134277344,332.0,332.1099853515625,85114
2023-03-28 19:30:00,334.1300048828125,334.42999267578125,332.6400146484375,332.8599853515625,162780
2023-03-29 13:30:00,337.2099914550781,338.6099853515625,335.0799865722656,337.1400146484375,149871
2023-03-29 14:30:00,337.2455139160156,338.06500244140625,336.7650146484375,337.2900085449219,98624
2023-03-29 15:30:00,336.9800109863281,338.0350036621094,336.9800109863281,337.260009765625,61099
2023-03-29 16:30:00,337.55499267578125,337.8299865722656,336.7300109863281,337.0299987792969,50283
2023-03-29 17:30:00,336.7900085449219,337.4849853515625,336.54998779296875,337.4800109863281,86097
2023-03-29 18:30:00,337.875,337.9150085449219,336.8500061035156,336.8800048828125,168441
2023-03-29 19:30:00,338.1099853515625,338.1600036621094,337.1199951171875,337.8299865722656,300615
2023-03-30 13:30:00,341.1499938964844,342.6499938964844,339.6199951171875,340.3999938964844,177603
2023-03-30 14:30:00,340.7950134277344,341.4800109863281,340.5199890136719,341.06500244140625,91539
2023-03-30 15:30:00,339.42999267578125,340.8800048828125,339.42999267578125,340.7099914550781,75898
2023-03-30 16:30:00,339.19000244140625,339.5249938964844,338.6099853515625,339.4200134277344,46065
2023-03-30 17:30:00,341.0,341.0,338.8999938964844,339.17999267578125,53233
2023-03-30 18:30:00,341.1099853515625,341.5299987792969,340.6199951171875,341.010009765625,90388
2023-03-30 19:30:00,341.30999755859375,341.3299865722656,340.4599914550781,341.1300048828125,127783
2023-03-31 13:30:00,344.1000061035156,345.4100036621094,342.1600036621094,343.8299865722656,123690
2023-03-31 14:30:00,346.2799987792969,346.5899963378906,343.8299865722656,344.1050109863281,124483
2023-03-31 15:30:00,345.44000244140625,346.5350036621094,345.2699890136719,346.3999938964844,169291
2023-03-31 16:30:00,344.1199951171875,345.4258117675781,343.8999938964844,345.4258117675781,100033
2023-03-31 17:30:00,344.1499938964844,344.260009765625,343.2699890136719,344.05999755859375,131898
2023-03-31 18:30:00,344.5899963378906,344.94000244140625,343.4100036621094,344.1000061035156,187046
2023-03-31 19:30:00,344.5,345.0799865722656,343.6000061035156,344.55999755859375,297484
2023-04-03 13:30:00,344.7799987792969,344.79998779296875,341.05999755859375,342.5,168624
2023-04-03 14:30:00,343.29998779296875,345.44000244140625,342.3999938964844,345.0849914550781,141523
2023-04-03 15:30:00,344.6600036621094,344.95001220703125,343.25,343.2950134277344,83930
2023-04-03 16:30:00,344.9700012207031,345.6300048828125,344.4700012207031,344.57000732421875,71184
2023-04-03 17:30:00,345.95001220703125,346.2200012207031,344.510009765625,344.92999267578125,100586
2023-04-03 18:30:00,346.07501220703125,346.70001220703125,345.2200012207031,346.07000732421875,103029
2023-04-03 19:30:00,346.260009765625,346.42999267578125,345.2699890136719,346.1000061035156,276031
2023-04-04 13:30:00,350.6288146972656,352.239990234375,347.6700134277344,348.489990234375,155228
2023-04-04 14:30:00,348.8299865722656,351.69500732421875,347.9150085449219,350.4700012207031,112043
2023-04-04 15:30:00,347.7099914550781,348.864990234375,346.29998779296875,348.7099914550781,59472
2023-04-04 16:30:00,348.4599914550781,348.5751037597656,347.1600036621094,347.739990234375,58120
2023-04-04 17:30:00,346.9800109863281,348.6400146484375,346.9400939941406,348.6000061035156,57177
2023-04-04 18:30:00,346.489990234375,347.95001220703125,346.489990234375,346.9800109863281,70647
2023-04-04 19:30:00,346.57000732421875,346.6300048828125,345.510009765625,346.4800109863281,158699
2023-04-05 13:30:00,347.0899963378906,348.54998779296875,345.760009765625,345.760009765625,128701
2023-04-05 14:30:00,345.9700012207031,347.7099914550781,345.614990234375,346.8800048828125,98806
