Date,Close,High,Low,Open,Volume
1973-02-21,2.0705461502075195,2.083094914754232,2.0705461502075195,0.0,22400
1973-02-22,2.0768208503723145,2.089369616839821,2.0768208503723145,0.0,11200
1973-02-23,2.0642716884613037,2.0768204525248986,2.0579973064295065,0.0,52800
1973-02-26,2.0579981803894043,2.0579981803894043,2.0579981803894043,0.0,9600
1973-02-27,2.0579981803894043,2.0642725650857137,2.0579981803894043,0.0,18400
1973-02-28,2.0579981803894043,2.0642725650857137,2.0579981803894043,0.0,29600
1973-03-01,2.03602933883667,2.061165503513666,2.03602933883667,0.0,24000
1973-03-02,2.02346134185791,2.036029424726593,2.02346134185791,0.0,36800
1973-03-05,2.0171751976013184,2.0297432673683047,2.0108911627178254,0.0,48000
1973-03-06,2.0423128604888916,2.0423128604888916,2.0171767022059512,0.0,12800
1973-03-07,2.0611650943756104,2.0611650943756104,2.036028934688103,0.0,97600
1973-03-08,2.0548808574676514,2.0548808574676514,2.0485968181481784,0.0,8000
1973-03-09,2.048595905303955,2.0611639783426297,2.048595905303955,0.0,100800
1973-03-12,2.03602933883667,2.0485974211751676,2.03602933883667,0.0,57600
1973-03-13,2.02346134185791,2.02346134185791,2.02346134185791,0.0,114400
1973-03-14,2.0548808574676514,2.0611648967871243,2.0360287395092325,0.0,226400
1973-03-15,2.08630108833313,2.0988691671785102,2.061164930642369,0.0,74400
1973-03-16,2.08630108833313,2.08630108833313,2.0737330094877495,0.0,116000
1973-03-19,2.1051530838012695,2.1051530838012695,2.080016927576777,0.0,53600
1973-03-20,2.1114370822906494,2.124005160161427,2.0925849654844826,0.0,40000
1973-03-21,2.124006509780884,2.149142681494267,2.117722466852538,0.0,65600
1973-03-22,2.0611650943756104,2.117721453672502,2.0611650943756104,0.0,69600
1973-03-23,2.0611650943756104,2.0674491342974872,2.0548810544537335,0.0,20000
1973-03-26,2.08630108833313,2.0988691671785102,2.0737330094877495,0.0,28800
1973-03-27,2.080017328262329,2.086301368528982,2.0737332879956756,0.0,12000
1973-03-28,2.1365725994110107,2.1365725994110107,2.0737322288400986,0.0,38400
1973-03-29,2.2245492935180664,2.2245492935180664,2.1491408428903354,0.0,516000
1973-03-30,2.199413776397705,2.2119818551199777,2.1868456976754325,0.0,50400
1973-04-02,2.2119808197021484,2.2119808197021484,2.186844674023715,0.0,12000
1973-04-03,2.237118721008301,2.237118721008301,2.1994144729014193,0.0,53600
1973-04-04,2.2559709548950195,2.2559709548950195,2.2245507466095735,0.0,32800
1973-04-05,2.2308349609375,2.2559711295114435,2.2308349609375,0.0,21600
1973-04-06,2.1617085933685303,2.243401069280713,2.1617085933685303,0.0,79200
1973-04-09,2.1617085933685303,2.1617085933685303,2.149140520151271,0.0,48000
1973-04-10,2.1302905082702637,2.161710722256551,2.1302905082702637,0.0,125600
1973-04-11,2.010892868041992,2.117721551656723,2.010892868041992,0.0,34400
1973-04-12,2.0548808574676514,2.0548808574676514,2.017176621550814,0.0,92800
1973-04-13,2.048595905303955,2.0548799418232924,2.042311868784618,0.0,13600
1973-04-16,2.0423128604888916,2.054880939630362,2.0423128604888916,0.0,26400
1973-04-17,2.0423128604888916,2.0485969000596267,2.0423128604888916,0.0,7200
