Date,Close,High,Low,Open,Volume
1980-01-02,0.1604319512844085,0.1659646347402893,0.1604319512844085,0.1659646347402893,811582
1980-01-03,0.159510388970375,0.1622759387972626,0.1585880069335021,0.1604319728653823,544614
1980-01-04,0.1622759848833084,0.1622759848833084,0.1585880519721826,0.1595104342710101,309683
1980-01-07,0.1585879623889923,0.1604319278029357,0.1558224133388978,0.1604319278029357,672759
1980-01-08,0.1530562192201614,0.1604320759495934,0.1493682849867514,0.1585881088328884,864976
1980-01-09,0.1493681818246841,0.1539776973616667,0.1493681818246841,0.153056113511001,320361
1980-01-10,0.1567440778017044,0.1567440778017044,0.1456795049455984,0.1493682240798746,939727
1980-01-11,0.1567440778017044,0.1585880441665076,0.1530561568094811,0.1567440778017044,843618
1980-01-14,0.1548999845981598,0.1558223660963024,0.1484457202727332,0.1558223660963024,1281445
1980-01-15,0.1567440778017044,0.1613543810473558,0.1567440778017044,0.1567440778017044,1548413
1980-01-16,0.1567440778017044,0.1613543810473558,0.1567440778017044,0.1567440778017044,299004
1980-01-17,0.1567440778017044,0.1576664600551325,0.1539777409208562,0.1567440778017044,480542
1980-01-18,0.1696526408195495,0.1696526408195495,0.1530561782784547,0.1567440997879775,1324160
1980-01-21,0.1659646779298782,0.1733405308472794,0.1659646779298782,0.1696525985198879,1142622
1980-01-22,0.1641199290752411,0.1696526023587218,0.1641199290752411,0.1659646816852633,459185
1980-01-23,0.1567440778017044,0.1659646960303903,0.1567440778017044,0.1641199432609172,469863
1980-01-24,0.1585879623889923,0.1659646104490305,0.1585879623889923,0.1585879623889923,630044
1980-01-25,0.1585879623889923,0.1613542978433511,0.1585879623889923,0.1585879623889923,416470
1980-01-28,0.1548999845981598,0.1604318791628172,0.1548999845981598,0.1585879143079314,715474
1980-01-29,0.1567440778017044,0.1604320105313108,0.1558224936903292,0.1558224936903292,1067871
1980-01-30,0.1493681818246841,0.1549000676167797,0.1493681818246841,0.1549000676167797,982441
1980-01-31,0.1548999845981598,0.159510295806074,0.1521336499825048,0.1521336499825048,1206694
1980-02-01,0.1585879623889923,0.1613542978433511,0.1558224133388978,0.1558224133388978,1121265
