Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,268.9100036621094,269.1300048828125,268.739990234375,268.8599853515625,37535
2025-03-20 13:31:00,269.1300048828125,269.1300048828125,268.70001220703125,268.79998779296875,12914
2025-03-20 13:32:00,269.489990234375,269.5,269.24859619140625,269.24859619140625,2075
2025-03-20 13:33:00,269.2550048828125,269.6400146484375,269.2550048828125,269.5,4829
2025-03-20 13:34:00,269.2449951171875,269.42999267578125,269.239990234375,269.2799987792969,4153
2025-03-20 13:35:00,269.57000732421875,269.57000732421875,269.239990234375,269.2650146484375,2057
2025-03-20 13:36:00,269.510009765625,269.55999755859375,269.3900146484375,269.55999755859375,22260
2025-03-20 13:37:00,269.5299987792969,269.760009765625,269.3999938964844,269.760009765625,4944
2025-03-20 13:38:00,269.7900085449219,269.9100036621094,269.6000061035156,269.6099853515625,11118
2025-03-20 13:39:00,270.0799865722656,270.0799865722656,269.8699951171875,269.8699951171875,1254
2025-03-20 13:40:00,269.70001220703125,269.9800109863281,269.70001220703125,269.9700012207031,1969
2025-03-20 13:41:00,269.92498779296875,270.0,269.7650146484375,269.7650146484375,941
2025-03-20 13:42:00,269.794189453125,269.9150085449219,269.739990234375,269.9150085449219,1165
2025-03-20 13:43:00,269.7099914550781,269.989990234375,269.7099914550781,269.989990234375,652
2025-03-20 13:44:00,269.5799865722656,269.6700134277344,269.5799865722656,269.6600036621094,790
2025-03-20 13:45:00,269.8500061035156,269.8800048828125,269.6600036621094,269.6600036621094,1703
2025-03-20 13:46:00,269.8299865722656,269.8299865722656,269.8299865722656,269.8299865722656,178
2025-03-20 13:47:00,269.8599853515625,269.8699951171875,269.80999755859375,269.8500061035156,767
2025-03-20 13:48:00,269.7300109863281,269.7300109863281,269.7300109863281,269.7300109863281,254
2025-03-20 13:49:00,269.92498779296875,269.92498779296875,269.82000732421875,269.82000732421875,676
2025-03-20 13:50:00,269.9100036621094,269.9949951171875,269.9100036621094,269.9549865722656,1939
2025-03-20 13:51:00,270.114990234375,270.114990234375,270.05499267578125,270.05499267578125,431
2025-03-20 13:52:00,269.95001220703125,270.0249938964844,269.95001220703125,270.0249938964844,666
2025-03-20 13:53:00,269.9100036621094,269.9100036621094,269.9100036621094,269.9100036621094,227
2025-03-20 13:54:00,269.82000732421875,269.82000732421875,269.82000732421875,269.82000732421875,345
2025-03-20 13:55:00,269.6199951171875,269.7049865722656,269.6199951171875,269.6499938964844,1003
2025-03-20 13:56:00,269.69000244140625,269.69000244140625,269.5350036621094,269.5350036621094,716
2025-03-20 13:57:00,269.5799865722656,269.7149963378906,269.5799865722656,269.7149963378906,630
2025-03-20 13:58:00,269.9150085449219,269.9150085449219,269.7550048828125,269.7550048828125,620
2025-03-20 13:59:00,270.1050109863281,270.1050109863281,269.9599914550781,269.9599914550781,996
2025-03-20 14:00:00,270.6600036621094,270.70001220703125,269.989990234375,270.0199890136719,2640
2025-03-20 14:01:00,270.3800048828125,270.69000244140625,270.3800048828125,270.6600036621094,1782
2025-03-20 14:02:00,270.7749938964844,270.7900085449219,270.4800109863281,270.4800109863281,525
2025-03-20 14:04:00,270.9700012207031,271.06500244140625,270.9700012207031,271.0199890136719,620
2025-03-20 14:05:00,271.010009765625,271.0199890136719,270.8599853515625,271.010009765625,2070
2025-03-20 14:06:00,270.94000244140625,271.07989501953125,270.8999938964844,271.07879638671875,1415
2025-03-20 14:07:00,270.94000244140625,270.94000244140625,270.8999938964844,270.9200134277344,770
2025-03-20 14:08:00,271.0899963378906,271.1099853515625,271.0400085449219,271.0400085449219,703
2025-03-20 14:09:00,270.7799987792969,271.1600036621094,270.7799987792969,271.1600036621094,1746
2025-03-20 14:10:00,270.760009765625,270.7799987792969,270.7300109863281,270.7799987792969,958
2025-03-20 14:11:00,270.67999267578125,270.9100036621094,270.67999267578125,270.9100036621094,793
2025-03-20 14:12:00,270.5450134277344,270.5450134277344,270.5249938964844,270.5249938964844,453
2025-03-20 14:14:00,270.6600036621094,270.6600036621094,270.6199951171875,270.6199951171875,400
2025-03-20 14:15:00,270.44000244140625,270.7300109863281,270.44000244140625,270.7300109863281,2391
2025-03-20 14:16:00,270.739990234375,270.739990234375,270.6600036621094,270.6600036621094,651
2025-03-20 14:17:00,271.04998779296875,271.04998779296875,270.8949890136719,270.8949890136719,1303
2025-03-20 14:18:00,270.940185546875,271.0199890136719,270.940185546875,271.0199890136719,629
2025-03-20 14:19:00,270.7699890136719,271.05999755859375,270.7699890136719,270.989990234375,2216
2025-03-20 14:20:00,270.5400085449219,270.81768798828125,270.5400085449219,270.81768798828125,980
2025-03-20 14:21:00,270.739990234375,270.80999755859375,270.67999267578125,270.80999755859375,1081
2025-03-20 14:22:00,270.7699890136719,270.7950134277344,270.7699890136719,270.7950134277344,392
2025-03-20 14:23:00,270.760009765625,270.760009765625,270.6700134277344,270.739990234375,3487
2025-03-20 14:24:00,270.69000244140625,270.80999755859375,270.69000244140625,270.7200012207031,651
2025-03-20 14:25:00,270.6400146484375,270.8299865722656,270.5950012207031,270.7550048828125,12097
2025-03-20 14:26:00,270.6600036621094,270.6600036621094,270.54998779296875,270.6300048828125,3148
2025-03-20 14:27:00,270.6199951171875,270.67999267578125,270.55999755859375,270.6650085449219,6963
2025-03-20 14:28:00,270.57000732421875,270.6600036621094,270.55999755859375,270.5899963378906,2182
2025-03-20 14:29:00,270.6199951171875,270.6300048828125,270.44000244140625,270.5299987792969,2033
2025-03-20 14:30:00,270.510009765625,270.6300048828125,270.510009765625,270.6300048828125,1396
2025-03-20 14:31:00,270.3399963378906,270.5199890136719,270.3399963378906,270.510009765625,1441
2025-03-20 14:32:00,270.29998779296875,270.30499267578125,270.2799987792969,270.2799987792969,940
2025-03-20 14:33:00,270.1300048828125,270.32501220703125,270.1199951171875,270.2099914550781,950
2025-03-20 14:34:00,269.7300109863281,270.1000061035156,269.7300109863281,270.1000061035156,4411
2025-03-20 14:35:00,269.69000244140625,269.7699890136719,269.6000061035156,269.7300109863281,102628
2025-03-20 14:36:00,269.9649963378906,269.9649963378906,269.7300109863281,269.7300109863281,1610
2025-03-20 14:37:00,269.5150146484375,269.92498779296875,269.5150146484375,269.9100036621094,1645
2025-03-20 14:38:00,269.7300109863281,269.7300109863281,269.5400085449219,269.5400085449219,1644
2025-03-20 14:39:00,269.7099914550781,269.7850036621094,269.7099914550781,269.7850036621094,1175
2025-03-20 14:40:00,269.6400146484375,269.7099914550781,269.6400146484375,269.6400146484375,1407
2025-03-20 14:41:00,269.739990234375,269.739990234375,269.5899963378906,269.625,751
2025-03-20 14:42:00,269.8299865722656,269.8699951171875,269.7200012207031,269.760009765625,3348
2025-03-20 14:43:00,269.80999755859375,269.8599853515625,269.7099914550781,269.82000732421875,4776
2025-03-20 14:44:00,269.760009765625,269.8699951171875,269.70001220703125,269.79998779296875,4790
2025-03-20 14:45:00,269.7699890136719,269.9259948730469,269.7699890136719,269.7900085449219,4031
2025-03-20 14:46:00,269.7850036621094,269.7850036621094,269.70001220703125,269.75,2679
2025-03-20 14:47:00,269.75,269.8699951171875,269.75,269.80999755859375,4524
2025-03-20 14:48:00,269.760009765625,269.8399963378906,269.760009765625,269.760009765625,3100
2025-03-20 14:49:00,269.75,269.82000732421875,269.7300109863281,269.7300109863281,2023
2025-03-20 14:50:00,269.5199890136719,269.70001220703125,269.5199890136719,269.6700134277344,2115
2025-03-20 14:51:00,269.7049865722656,269.7049865722656,269.635009765625,269.635009765625,1833
2025-03-20 14:52:00,269.6549987792969,269.7799987792969,269.57000732421875,269.739990234375,5108
2025-03-20 14:53:00,269.6600036621094,269.7699890136719,269.6600036621094,269.760009765625,2335
2025-03-20 14:54:00,270.1400146484375,270.1600036621094,269.82000732421875,269.82000732421875,2629
2025-03-20 14:55:00,270.0899963378906,270.2099914550781,270.0899963378906,270.1549987792969,1243
2025-03-20 14:56:00,270.1700134277344,270.2200012207031,270.1400146484375,270.1400146484375,2415
2025-03-20 14:57:00,270.1099853515625,270.19000244140625,270.1099853515625,270.1400146484375,938
2025-03-20 14:58:00,270.2699890136719,270.2699890136719,270.010009765625,270.0199890136719,2959
2025-03-20 14:59:00,270.2099914550781,270.2799987792969,270.0799865722656,270.25,4549
2025-03-20 15:00:00,270.1199951171875,270.17999267578125,270.1199951171875,270.1499938964844,760
2025-03-20 15:01:00,270.1050109863281,270.2049865722656,270.1050109863281,270.1650085449219,2484
2025-03-20 15:02:00,270.1700134277344,270.2099914550781,269.9800109863281,269.9800109863281,2239
2025-03-20 15:03:00,270.135009765625,270.1600036621094,270.1199951171875,270.135009765625,875
2025-03-20 15:04:00,270.0899963378906,270.125,270.07501220703125,270.125,519
2025-03-20 15:05:00,270.07000732421875,270.1600036621094,270.07000732421875,270.1199951171875,1877
