Date,Close,High,Low,Open,Volume
1962-01-02,0.032509870827198,0.033329430307993,0.0321000744124809,0.0,153600
1962-01-03,0.0331928245723247,0.0331928245723247,0.0323732321885038,0.0,131200
1962-01-04,0.033056266605854,0.033056266605854,0.0327830577833341,0.0,99200
1962-01-05,0.0322366617619991,0.0326464581724045,0.0316902776643381,0.0,182400
1962-01-08,0.032100073993206,0.0322366616801146,0.0311438934875683,0.0,208000
1962-01-09,0.0314170867204666,0.0321000581669231,0.0314170867204666,0.0,204800
1962-01-10,0.0316902697086334,0.0319634783631954,0.0311438857481397,0.0,121600
1962-01-11,0.0311438888311386,0.031553685179233,0.0311438888311386,0.0,131200
1962-01-12,0.03155367821455,0.03155367821455,0.0308707066842305,0.0,76800
1962-01-15,0.0312804579734802,0.0316902540788952,0.0311438703878798,0.0,166400
1962-01-16,0.03155367821455,0.0316902658508886,0.0311438819569078,0.0,80000
1962-01-17,0.0312804579734802,0.0318268416644956,0.0311438703878798,0.0,182400
1962-01-18,0.03155367821455,0.03155367821455,0.0308707066842305,0.0,188800
1962-01-19,0.0311438888311386,0.0323732445267882,0.0311438888311386,0.0,163200
1962-01-22,0.0314170867204666,0.0321000581669231,0.0311438781327106,0.0,169600
1962-01-23,0.0313067585229873,0.0322721733315757,0.0313067585229873,0.0,262400
1962-01-24,0.0311688464134931,0.0314446599283936,0.0308929992278955,0.0,198400
1962-01-25,0.0308930072933435,0.031582574931322,0.0308930072933435,0.0,112000
1962-01-26,0.0311688464134931,0.0311688464134931,0.0308929992278955,0.0,208000
1962-01-29,0.0310308970510959,0.031444650875018,0.030892990333351,0.0,195200
1962-01-30,0.0314446687698364,0.0315825755660625,0.0308930079142252,0.0,182400
1962-01-31,0.0311688464134931,0.0315825666858439,0.0310309059853458,0.0,67200
1962-02-01,0.031720507889986,0.0318584146508099,0.0313067539368163,0.0,86400
1962-02-02,0.0314446687698364,0.0315825755660625,0.0310309147104514,0.0,179200
1962-02-05,0.0314446687698364,0.0321342364216737,0.0314446687698364,0.0,118400
1962-02-06,0.0321342423558235,0.0321342423558235,0.0314446745766454,0.0,134400
1962-02-07,0.0315825566649436,0.0322721575747841,0.0315825566649436,0.0,217600
1962-02-08,0.0314446687698364,0.0318584228292214,0.0314446687698364,0.0,211200
1962-02-09,0.0310308970510959,0.0317204979811952,0.030892990333351,0.0,195200
1962-02-12,0.0308930072933435,0.031030914086798,0.0308930072933435,0.0,204800
