Date,Close,High,Low,Open,Volume
2013-10-02,10.391020774841309,10.700371281864554,10.351360240067056,10.351360240067056,28047500
2013-10-03,10.470335960388184,10.525860984465098,10.39101568614624,10.438607699399125,3345600
2013-10-04,10.43067455291748,10.525860084205004,10.39101479741925,10.509995576836635,1327700
2013-10-07,10.54172706604004,10.54172706604004,10.398949481810275,10.478270530040495,1846400
2013-10-08,10.533794403076172,10.597250936624825,10.430677346944227,10.54172665888514,2933100
2013-10-09,10.525864601135254,10.621049416807784,10.034075252134675,10.58932114491694,2773600
2013-10-10,10.613112449645996,10.613112449645996,10.509995422648425,10.54965593402616,1983600
2013-10-11,10.787628173828123,10.827287965243952,10.557597903890978,10.557597903890978,672100
2013-10-14,10.811419486999512,10.827283245358023,10.708302410053223,10.787623471230892,453500
2013-10-15,10.851081848144531,10.898673887710451,10.708304216523103,10.811421310865043,742300
2013-10-16,10.843149185180664,10.906605739877552,10.74796435313533,10.787624888936335,677200
2013-10-17,11.025583267211914,11.04144777933476,10.81934990484594,10.898670196075448,624300
2013-10-18,11.065242767333984,11.350797907433895,11.065242767333984,11.350797907433895,1150500
2013-10-21,11.057313919067385,11.144567241632604,10.954197593882236,11.104906709235845,447100
2013-10-22,10.954193115234377,11.0255811366073,10.8272793121614,11.0255811366073,1181800
2013-10-23,11.104907035827637,11.104907035827637,10.803488039794049,10.851080831362196,584800
2013-10-24,11.17629337310791,11.81879100017643,11.033515786443088,11.604625376640788,486400
2013-10-25,11.54116916656494,11.549101423040314,11.200089702740028,11.200089702740028,655900
2013-10-28,11.42218780517578,11.580829911841755,11.350799764930043,11.572897655216131,296000
2013-10-29,11.23974609375,11.390455129030816,11.144561320447169,11.390455129030816,252800
2013-10-30,11.057313919067385,11.22388754996439,10.99385736981726,11.104906709235845,331000
2013-10-31,11.223885536193848,11.263546061474784,11.09697246046413,11.09697246046413,400200
2013-11-01,11.112836837768556,11.303206449043772,10.96212699482948,11.176293374860292,225500
2013-11-04,11.18422794342041,11.215956218526014,10.962129261219442,11.144567410422969,424200
2013-11-05,11.073177337646484,11.231818695055988,11.041449066164583,11.160429895106295,127100
2013-11-06,11.104907035827637,11.572899667657111,10.9859261915999,11.461850324972602,377900
2013-11-07,10.890738487243652,11.215954193949011,10.866942474325274,11.104904872893892,502300
2013-11-08,10.716232299804688,10.962126173496271,10.470337669651569,10.94626241864272,628000
2013-11-11,10.716232299804688,10.724164555462233,10.502065935820209,10.676571777978502,390000
2013-11-12,10.82728099822998,10.851077765521444,10.50999833229256,10.708300187618834,249400
2013-11-13,11.136631965637209,11.160427976041433,10.89073733658846,10.946262369480356,386700
2013-11-14,11.287342071533203,11.3111388405734,10.9700593822799,11.081108701749358,479200
2013-11-15,11.263545036315918,11.28734104673403,11.120768217345711,11.239749025897806,242700
2013-11-18,11.112836837768556,11.287341936540042,11.096972325264824,11.263545924246037,162000
2013-11-19,11.057313919067385,11.144567241632604,10.827283738920253,11.065246176839082,386400
2013-11-20,11.112836837768556,11.18422563111216,10.94626323878734,11.104904581516688,104700
2013-11-21,11.152493476867676,11.2159499918502,11.0255796904413,11.184221734358935,158300
2013-11-22,11.001789093017578,11.168362715820855,10.874876000683976,11.168362715820855,197600
2013-11-25,11.089040756225586,11.09697301296903,10.866942862640595,11.049380985431638,72500
2013-11-26,11.168362617492676,11.303207966025353,10.94626470786426,11.096973814568118,202400
2013-11-27,11.4459867477417,11.49357878360616,11.049382918716269,11.160431506707855,275700
2013-11-29,11.4618501663208,11.493578441439809,11.358733083068596,11.493578441439809,148500
2013-12-02,11.327000617980955,11.517370954736885,11.192155309490346,11.501506444814948,541400
2013-12-03,11.112836837768556,11.287341936540042,11.00971977587908,11.271478180497905,481300
2013-12-04,11.469781875610352,11.517374664243349,10.97799325655739,11.009721530158815,1004400
2013-12-05,11.493577003479004,11.517373774187355,11.350800161537157,11.509441517284571,616700
2013-12-06,11.414255142211914,11.517372198455345,11.295273574333397,11.501507686820254,378300
2013-12-09,11.580830574035645,11.65221861836336,11.43805297245687,11.445985229536062,675600
2013-12-10,11.469781875610352,11.660151517218909,11.311140507603222,11.596694970016056,690600
2013-12-11,11.144566535949709,11.533238064611153,11.112838263333703,11.4221887322243,686800
2013-12-12,11.248273849487305,11.471643607574856,11.128610908488069,11.128610908488069,918000
2013-12-13,11.463664054870604,11.527483975335818,11.208384373009755,11.240294333242362,819400
2013-12-16,11.559395790100098,11.76681094528542,11.511531222468768,11.631193402340678,1284100
2013-12-17,11.631192207336426,11.774787417064422,11.272204943809946,11.615237606696375,1369100
2013-12-18,11.95029067993164,12.022088277897584,11.599281130845672,11.631191089853488,1982400
2013-12-19,11.926358222961426,11.966245861324524,11.78276378996506,11.91838054313012,1232400
2013-12-20,12.405011177062988,12.452875745326889,11.926360929662426,12.085910758531416,13694400
2013-12-23,12.277365684509276,12.405005489078642,12.253432650557588,12.389050133110848,1393100
2013-12-24,12.245463371276855,12.285350264488653,12.221530322397312,12.285350264488653,181000
2013-12-26,12.22153091430664,12.293328542835107,12.181644019163054,12.261418570243984,444600
2013-12-27,12.141753196716309,12.30130301806212,12.093887869915786,12.277370735058636,460900
2013-12-30,12.189619064331056,12.205574428566129,12.109844525536602,12.125799128978036,396800
2013-12-31,12.205572128295898,12.309279693898166,12.133774524356369,12.205572128295898,702200
2014-01-02,11.910407066345217,12.133776840624371,11.822654084426029,12.133776840624371,741600
2014-01-03,11.854562759399414,11.966248014756154,11.726922902302318,11.870518121933332,426000
2014-01-06,11.966245651245115,12.030065567188284,11.862538097639115,11.94231337296478,629300
2014-01-07,12.030068397521973,12.046023760658311,11.862540888558335,11.974226148131956,412200
2014-01-08,12.085906982421877,12.141749975673685,11.918379524253162,12.038042429112732,247700
2014-01-09,12.046022415161133,12.101864658313772,11.918381806708169,12.09388697763668,422500
2014-01-10,12.133776664733888,12.181641996068102,11.998159113546176,12.08591133339967,273200
2014-01-13,11.926358222961426,12.165683292346602,11.878493665560445,12.0859080156204,324200
2014-01-14,11.894452095031738,11.99018200145689,11.790744506206076,11.99018200145689,390500
2014-01-15,11.966245651245115,12.061975525159868,11.854560417947868,11.902425735301948,607300
2014-01-16,11.966245651245115,12.085907803440204,11.798718181695948,11.9981556092167,430700
2014-01-17,11.862540245056152,12.061977708680082,11.830630281308066,11.958270136300412,283600
2014-01-21,11.95029067993164,12.022088277897584,11.774786285785371,11.878493842759132,387700
2014-01-22,11.854562759399414,11.958270333489194,11.806698193384785,11.902428086207603,776800
2014-01-23,11.766807556152344,11.918379657719802,11.67905536690733,11.838605147713434,753400
2014-01-24,11.710968017578123,11.790742545939358,11.663102691926552,11.679058054074924,559700
2014-01-27,11.639168739318848,11.79074085401062,11.623213379460012,11.71096633709674,454200
2014-01-28,11.68703556060791,11.726923207186166,11.583328744615455,11.6311933118745,798800
2014-01-29,11.535463333129885,11.71096852032868,11.487598005423456,11.647148590582496,435200
2014-01-30,11.671077728271484,11.870515145171284,11.511527946910318,11.60725781572702,594500
2014-01-31,11.695013046264648,11.790742939973445,11.519507860735072,11.527485542075864,567500
2014-02-03,11.43973159790039,11.79871883516137,11.23231647920082,11.702988955944672,780300
2014-02-04,11.447712898254396,11.53546512508874,11.344005306108157,11.51153283791459,570600
2014-02-05,11.320073127746582,11.45569070014104,11.25625318318375,11.431758411128415,1026500
2014-02-06,11.543442726135254,11.615240347943804,11.288162208505556,11.367937512913652,590200
2014-02-07,11.68703556060791,11.766810853764422,11.519508053614096,11.551418018717984,648600
2014-02-10,11.60726261138916,11.647150263407797,11.431757398983375,11.639172580845331,236500
2014-02-11,11.68703556060791,11.766810853764422,11.559395700192352,11.607261028244976,481600
2014-02-12,11.679055213928224,11.798717357767057,11.631189899916675,11.679055213928224,469600
2014-02-13,11.623217582702637,11.878498107205717,11.447713125549296,11.519509988497278,528400
2014-02-14,11.702991485595703,11.76681141886845,11.591306221971587,11.647149234180455,197200
2014-02-18,11.854562759399414,11.966248014756154,11.671080655020727,11.671080655020727,551700
2014-02-19,11.926358222961426,12.069953416751217,11.814673748496856,11.814673748496856,592400
2014-02-20,11.910407066345217,12.06995690511604,11.870519416454098,11.926361669825477,311900
2014-02-21,11.934338569641112,12.022090785014312,11.814676388605514,11.950293172075517,523400
2014-02-24,11.926358222961426,12.01411117951893,11.878493665560445,11.982201220987134,287100
2014-02-25,11.97422218322754,12.038042093053676,11.902424594474798,11.918379191534664,288900
2014-02-26,11.990180015563965,12.061977623689652,11.926360088517477,12.02208997908721,330600
2014-02-27,12.07793140411377,12.085908323354762,11.966246166012018,11.966246166012018,299400
2014-02-28,12.22153091430664,12.32523851542623,11.966251133577654,12.12580099653327,459800
2014-03-03,12.046022415161133,12.2614144678881,11.9822024913314,12.14175230090573,227000
2014-03-04,12.245463371276855,12.389057860585508,12.109845804134329,12.133778092220153,669800
2014-03-05,12.19759464263916,12.245459966295057,12.05399943246498,12.229504604811922,322200
2014-03-06,12.038044929504396,12.221527023288967,12.006134967072576,12.221527023288967,248600
