Date,Close,High,Low,Open,Volume
2006-05-25,4.197985649108887,4.202548781522376,3.668674473743384,3.677800738570362,395343000
2006-05-26,4.100337505340576,4.2655189169512475,4.025503603462593,4.225364564884345,103044000
2006-05-30,4.015462398529053,4.104897740723981,3.910512589102389,4.103985201798116,49898000
2006-05-31,4.101249694824219,4.139578964479254,4.0474059483101765,4.0474059483101765,30002000
2006-06-01,4.335789680480957,4.389633431524913,4.097599446425368,4.100337500296384,62344000
2006-06-02,4.288332462310791,4.444387981754987,4.270080372587195,4.426135892031391,37253000
2006-06-05,4.48545503616333,4.494581298085803,4.289244756471353,4.29380788743259,37188000
2006-06-06,4.407883167266846,4.620520438834572,4.362253167113813,4.561201046987957,49045000
2006-06-07,4.344000816345215,4.4170091602898305,4.266429342113046,4.41062095195288,25013000
2006-06-08,4.354952812194824,4.354952812194824,4.152354737478365,4.3440019059874695,34439000
2006-06-09,4.360429286956787,4.453515270615876,4.3513034575738,4.453515270615876,13372000
2006-06-12,4.284684181213379,4.403322598772201,4.2253647548518005,4.3805078030029545,14546000
2006-06-13,4.152355670928955,4.321187655394892,4.134103576261402,4.216237784683262,16716000
2006-06-14,4.117675304412842,4.14779127318563,4.055617853342399,4.09759770178823,15971000
2006-06-15,4.193423271179199,4.208937750110735,4.118589800856622,4.143230111092803,16500000
2006-06-16,4.108548641204834,4.197983999612162,4.106723563022262,4.1523539988992555,12280000
2006-06-19,4.046489715576172,4.147788904539047,4.024587047098616,4.147788904539047,11509000
2006-06-20,4.0172882080078125,4.1067235664906745,3.967095076631998,4.0829958094408525,23792000
2006-06-21,4.1341023445129395,4.187033098663237,4.0154635469399285,4.017288625313626,18063000
2006-06-22,4.252741813659668,4.284683304496662,4.1870341883012685,4.234489719680348,13038000
2006-06-23,4.284684181213379,4.374119590561271,4.277382993996311,4.2883343396575775,11612000
2006-06-26,4.334875106811523,4.334875106811523,4.237226456130884,4.284681972760154,8565000
2006-06-27,4.317535400390625,4.383243002932989,4.312059730581754,4.3348749489247025,9826000
2006-06-28,4.285595417022705,4.325749758678792,4.243615561535559,4.275556614026582,8756000
2006-06-29,4.380505561828613,4.388718849290275,4.284681989064733,4.284681989064733,14470000
2006-06-30,4.380505561828613,4.380505561828613,4.252740508034032,4.348564080797911,25964000
2006-07-03,4.316624641418457,4.380507192090457,4.27190716056305,4.371380926924053,7029000
2006-07-05,4.344000816345215,4.365903058430166,4.2627787508501935,4.325748295195005,13266000
2006-07-06,4.270991802215576,4.321185362288527,4.270079263241091,4.312059102215615,8097000
2006-07-07,4.208935260772705,4.275555400002768,4.175168704038475,4.266429574095511,8380000
2006-07-10,4.242702484130859,4.250003233036592,4.208935922091143,4.216236670996876,4978000
2006-07-11,4.229929447174072,4.2427058767666805,4.134105790065014,4.2427058767666805,8079000
2006-07-12,4.156915187835693,4.23448663961523,4.156002649075123,4.23448663961523,7672000
2006-07-13,4.08117151260376,4.123151365024089,4.042841817250485,4.123151365024089,16625000
2006-07-14,4.010899066925049,4.077519191965281,4.00633593736131,4.072043523521591,9663000
2006-07-17,4.01455020904541,4.030976781468836,3.9926475322621138,4.007249026674947,6458000
2006-07-18,4.0063371658325195,4.024589254520162,3.985347459665585,4.014550888598637,12483000
2006-07-19,4.132277488708496,4.147791962846759,3.997212093945621,4.0072504617628955,15840000
2006-07-20,4.156915187835693,4.177905319984522,4.115848332626466,4.143226236099284,8829000
2006-07-21,4.132277488708496,4.156917791331937,4.085734936622109,4.156917791331937,8510000
2006-07-24,4.106723785400391,4.155091841170361,4.105811246259691,4.147791092880652,5017000
2006-07-25,4.205285549163818,4.23448898147248,4.121325844462981,4.124976436688128,6900000
2006-07-26,4.260040283203125,4.366814725562977,4.179730772767651,4.210759269232461,10338000
2006-07-27,4.245438098907471,4.3047574717141375,4.245438098907471,4.280117183804283,6009000
2006-07-28,4.225361347198486,4.2709913371018144,4.221710756534067,4.244525969067723,4339000
2006-07-31,4.186120510101318,4.235401106922959,4.185207970925233,4.22536274082189,4616000
2006-08-01,4.106723785400391,4.190683478642313,4.079345435358846,4.190683478642313,7390000
2006-08-02,4.5648512840271,4.567589336479865,4.317535347222367,4.379592357406584,53372000
2006-08-03,4.562114715576172,4.584929938883421,4.439825310121561,4.48363067812402,21689000
2006-08-04,4.567590236663818,4.699918005305711,4.562114565843228,4.59040545922225,14216000
2006-08-07,4.663412570953369,4.681664657065818,4.585841096184446,4.608656312616022,6918000
2006-08-08,4.797566890716553,4.80669315422456,4.658850905609887,4.66341403736389,14073000
2006-08-09,4.823119163513184,4.9736990123247145,4.745547673499468,4.836808557160882,15043000
2006-08-10,4.887915134429932,4.919856188495321,4.754674811569481,4.763800640517782,8725000
2006-08-11,4.898866176605225,4.969136926400063,4.859623939592828,4.88243916330951,9078000
2006-08-14,4.94905948638916,4.977350382151846,4.884264840687189,4.905254551297805,6314000
2006-08-15,4.972785949707031,5.012940716885024,4.951796244585782,4.991950576599676,8553000
2006-08-16,4.952709674835205,5.058572064095743,4.942670872443413,4.987388778403055,15344000
2006-08-17,4.878788948059082,4.949971801166454,4.854148210826147,4.9463216439202355,10216000
2006-08-18,4.877878665924072,4.896130767721972,4.787530696749805,4.845937596568856,9343000
2006-08-21,4.951796531677246,5.069522352365538,4.818556239654034,4.864186244163342,12487000
2006-08-22,5.040318965911865,5.064959699455957,4.9463209034308475,4.9463209034308475,9761000
2006-08-23,4.982825756072998,5.08777517319142,4.977350085117824,5.063134871475232,10439000
2006-08-24,5.078646659851074,5.096898741663317,5.002900280990091,5.010201026682196,5420000
2006-08-25,5.0193305015563965,5.096902007757225,5.012942290586745,5.087775743421017,8016000
2006-08-28,5.021152973175049,5.060395193181842,4.998338194509342,5.005638941088929,3748000
2006-08-29,5.051273345947266,5.078651713491141,5.033933785696876,5.042147513542233,3211000
2006-08-30,5.042144775390625,5.090512835814729,5.034844026398415,5.063134483138748,5801000
2006-08-31,5.101464748382568,5.126105050969232,5.042145340242747,5.042145340242747,7023000
2006-09-01,5.160785675048828,5.247483029277632,5.107854461813704,5.107854461813704,20559000
2006-09-05,5.188161373138428,5.223753013193019,5.133405104246166,5.192724504337152,4618000
2006-09-06,5.373420238494873,5.373420238494873,5.162608454237372,5.192724423417015,15694000
