Date,Close,High,Low,Open,Volume
1999-07-16,17.218994140625,17.288355647737287,17.0976115031785,17.236334517403073,231400
1999-07-19,17.253671646118164,17.66984061044664,17.062927537467612,17.652500236932955,158200
1999-07-20,16.889528274536133,17.13229356800996,16.854847518325588,17.13229356800996,79400
1999-07-21,16.924203872680664,16.976224991141773,16.75080014447697,16.889523127039926,75200
1999-07-22,16.889528274536133,16.92420903074668,16.82016676211504,16.906868652641407,33500
1999-07-23,15.970486640930176,16.23059228654793,15.88378475905759,16.23059228654793,114700
1999-07-26,16.09186553955078,16.161227028945397,15.883781071366936,15.901121443715589,46000
1999-07-27,16.681440353393555,16.71612110256901,16.369313610814466,16.456015483753102,82400
1999-07-28,16.33463478088379,16.473357793884926,16.0918695081318,16.230592521132937,93100
1999-07-29,15.953150749206545,16.334639136687567,15.953150749206545,16.334639136687567,65600
1999-07-30,16.71611976623535,16.71611976623535,16.508035287817485,16.71611976623535,82900
1999-08-02,17.37505531311035,17.565799433314158,16.78548257793495,16.78548257793495,73700
1999-08-03,17.479103088378906,17.548464608570885,17.305699287898957,17.548464608570885,97300
1999-08-04,17.721864700317383,17.756545453155578,17.357716795516343,17.54846093612641,64500
1999-08-05,17.114961624145508,17.13230201079611,16.64677118457922,17.010919304241888,192800
1999-08-06,16.404001235961914,16.681447345661056,16.36932047224952,16.594745436380073,110200
1999-08-09,16.282611846923828,16.369313720443124,16.24793109751611,16.299952221627684,52900
1999-08-10,15.987826347351074,15.987826347351074,15.710380336984896,15.814422590872212,67500
1999-08-11,16.29995346069336,16.29995346069336,16.05718819638516,16.161230452517245,46500
1999-08-12,16.76814079284668,16.958884897005227,16.750800419741356,16.958884897005227,70200
1999-08-13,16.82016944885254,16.92421173410317,16.64676564010148,16.64676564010148,55200
1999-08-16,16.802818298339844,16.889520147144488,16.7161164495352,16.82015866810077,53000
1999-08-17,16.82016944885254,16.92421173410317,16.785488687102326,16.92421173410317,36800
1999-08-18,16.834630966186523,17.027728923045807,16.746859167614122,16.992620203616845,36000
1999-08-19,17.3963623046875,17.449025359091195,17.133047032669023,17.133047032669023,69300
1999-08-20,17.7650146484375,17.800123373039153,17.554362300827567,17.554362300827567,52300
