Date,Close,High,Low,Open,Volume
2007-04-10,43.29227066040039,43.30378089966583,43.15417851830542,43.194455575994375,35000
2007-04-11,43.17717361450195,43.32102080629206,43.17141849766734,43.246221846913656,87700
2007-04-12,43.17144775390625,43.200218967708985,43.13117068850495,43.18870872623953,78100
2007-04-13,43.10238265991211,43.19444259702344,43.06785634236023,43.17718163318186,18000
2007-04-16,43.14270782470703,43.14845855915582,43.11969171729101,43.14845855915582,52700
2007-04-17,43.2519645690918,43.2519645690918,43.21168753843949,43.2462138431894,25600
2007-04-18,43.3325309753418,43.34404121015993,43.29800905062409,43.29800905062409,30400
2007-04-19,43.315303802490234,43.36133599793499,43.2980428266664,43.36133599793499,59700
2007-04-20,43.30377578735352,43.338297721334186,43.27500458245659,43.32679187329714,32200
2007-04-23,43.36129379272461,43.40157082706764,43.28073972403855,43.315261642084714,43200
2007-04-24,43.43037414550781,43.44187999674528,43.23473955550491,43.378586840262344,77500
2007-04-25,43.395843505859375,43.47064689602774,43.378582535780616,43.4015986258424,264200
2007-04-26,43.30377578735352,43.37281965531486,43.29802066840022,43.37281965531486,68400
2007-04-27,43.29227066040039,43.321041868693946,43.27500969137227,43.31528674906122,44800
2007-04-30,43.43610382080078,43.43610382080078,43.37856581276316,43.39582677618759,35900
2007-05-01,43.411338806152344,43.45168374083973,43.34793899489101,43.440158501186794,54800
2007-05-02,43.41707992553711,43.46318965351615,43.394025061547595,43.44013478952663,28900
2007-05-03,43.38829803466797,43.41711773907141,43.261498370924045,43.41711773907141,33800
2007-05-04,43.42288589477539,43.468995671124205,43.39983540387128,43.4459407829498,19200
2007-05-07,43.45172882080078,43.526653949447784,43.422909095866665,43.43443874474937,135500
2007-05-08,43.45744705200195,43.509317224543175,43.417102118713906,43.50355680355055,34000
2007-05-09,43.40556716918945,43.49778666099864,43.394041931347004,43.49778666099864,50200
2007-05-10,43.445926666259766,43.445926666259766,43.40558172438123,43.40558172438123,42000
2007-05-11,43.38829803466797,43.497807634677635,43.3767727912683,43.497807634677635,38200
2007-05-14,43.35944747924805,43.39979239425348,43.33062779827304,43.39979239425348,71200
2007-05-15,43.34218978881836,43.39982919964969,43.330664545013896,43.39406437911262,31600
2007-05-16,43.35944747924805,43.38249794730891,43.32486298262486,43.34215303230348,56600
2007-05-17,43.29607009887695,43.330650216124816,43.278775642984805,43.3191249761316,42700
2007-05-18,43.19231796264648,43.27300782060318,43.18655314500173,43.27300782060318,62200
2007-05-21,43.24994659423828,43.25571141103624,43.157727114538346,43.19807203759037,49400
2007-05-22,43.18080139160156,43.25573085185069,43.1635113307037,43.249966032461806,49800
2007-05-23,43.14620590209961,43.20384088365381,43.100096157949366,43.19231564624985,47200
2007-05-24,43.140438079833984,43.151967713702064,43.04822299522392,43.12891284323282,38600
2007-05-25,43.14620590209961,43.1519707194352,43.111625792620536,43.1173862126889,21100
2007-05-29,43.08858871459961,43.11164359619558,43.04824377112393,43.09434913704682,27900
