Datetime,Close,High,Low,Open,Volume
2023-03-28 13:30:00,234.57000732421875,235.0500030517578,232.4900054931641,232.9199981689453,129695
2023-03-28 14:30:00,233.52999877929688,234.5699005126953,233.10499572753903,234.5050048828125,129309
2023-03-28 15:30:00,233.63999938964844,234.2449951171875,233.52000427246097,233.6499938964844,71389
2023-03-28 16:30:00,233.97000122070312,234.1461944580078,233.4199981689453,233.6349945068359,100829
2023-03-28 17:30:00,232.8800048828125,233.94000244140625,232.86000061035156,233.91000366210935,135021
2023-03-28 18:30:00,233.32000732421875,233.64500427246097,232.73500061035156,232.91000366210935,159103
2023-03-28 19:30:00,234.13999938964844,234.19500732421875,233.3000030517578,233.3249969482422,228220
2023-03-29 13:30:00,236.6699981689453,236.9900054931641,235.5,236.5399932861328,126430
2023-03-29 14:30:00,236.4499969482422,237.05999755859375,236.1699981689453,236.72999572753903,98874
2023-03-29 15:30:00,237.55999755859375,237.625,236.4600067138672,236.5800018310547,111617
2023-03-29 16:30:00,238.69000244140625,238.8300018310547,237.4499969482422,237.4900054931641,256611
2023-03-29 17:30:00,237.80999755859375,238.64840698242188,237.2400054931641,238.6300048828125,94952
2023-03-29 18:30:00,238.69000244140625,238.8000030517578,237.7599945068359,237.83999633789065,115420
2023-03-29 19:30:00,239.47000122070312,239.47000122070312,238.44000244140625,238.6499938964844,286003
2023-03-30 13:30:00,240.6699981689453,241.2400054931641,239.2100067138672,239.2100067138672,143201
2023-03-30 14:30:00,241.8249969482422,242.1699981689453,240.66000366210935,240.6699981689453,188522
2023-03-30 15:30:00,240.5142059326172,241.82000732421875,240.3800048828125,241.8000030517578,92729
2023-03-30 16:30:00,239.27999877929688,240.51499938964844,239.27000427246097,240.51499938964844,76843
2023-03-30 17:30:00,240.02999877929688,240.11000061035156,238.9199981689453,239.27000427246097,67497
2023-03-30 18:30:00,239.3999938964844,240.22000122070312,239.0,240.0800018310547,104012
2023-03-30 19:30:00,239.72999572753903,240.0,239.3000030517578,239.38999938964844,151273
2023-03-31 13:30:00,241.33999633789065,241.8500061035156,240.6199951171875,241.27999877929688,95407
2023-03-31 14:30:00,242.4750061035156,242.8500061035156,240.8800048828125,241.30999755859375,65310
2023-03-31 15:30:00,242.4199981689453,242.7599945068359,241.8209991455078,242.42100524902344,69316
2023-03-31 16:30:00,241.4199981689453,242.47000122070312,241.38999938964844,242.47000122070312,55986
2023-03-31 17:30:00,241.25,241.8000030517578,240.86000061035156,241.33999633789065,115074
2023-03-31 18:30:00,243.07000732421875,243.2899932861328,241.1840057373047,241.30999755859375,109664
2023-03-31 19:30:00,243.4900054931641,243.7400054931641,242.30499267578125,243.07000732421875,190552
2023-04-03 13:30:00,244.97900390625,245.07000732421875,242.08999633789065,242.08999633789065,111393
