Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,293.94000244140625,296.1499938964844,291.7799987792969,296.1499938964844,167924
2025-03-20 13:31:00,294.8599853515625,295.2099914550781,293.44000244140625,294.0,8363
2025-03-20 13:32:00,299.50250244140625,300.2099914550781,294.1099853515625,295.1600036621094,240411
2025-03-20 13:33:00,297.07000732421875,300.010009765625,295.5,300.010009765625,118791
2025-03-20 13:34:00,299.0400085449219,300.0,296.5799865722656,297.260009765625,127815
2025-03-20 13:35:00,297.30999755859375,300.0,297.0,298.7099914550781,219101
2025-03-20 13:36:00,294.8500061035156,297.2349853515625,294.32000732421875,297.2349853515625,125540
2025-03-20 13:37:00,295.0199890136719,296.30999755859375,294.3299865722656,295.0,75528
2025-03-20 13:38:00,292.3800048828125,295.3599853515625,292.0,295.17999267578125,128089
2025-03-20 13:39:00,292.6449890136719,293.46990966796875,292.20001220703125,292.3800048828125,81553
2025-03-20 13:40:00,292.1400146484375,292.9999084472656,291.8500061035156,292.4200134277344,80754
2025-03-20 13:41:00,292.8599853515625,293.0799865722656,291.510009765625,292.04998779296875,77371
2025-03-20 13:42:00,294.44000244140625,295.4888000488281,292.18011474609375,292.75,114088
2025-03-20 13:43:00,295.3599853515625,295.989990234375,293.9562072753906,294.3599853515625,57158
2025-03-20 13:44:00,294.875,295.6099853515625,294.00189208984375,295.239990234375,65623
2025-03-20 13:45:00,294.3299865722656,295.114990234375,293.51251220703125,295.0199890136719,73247
2025-03-20 13:46:00,295.4599914550781,296.8900146484375,294.1600036621094,294.1600036621094,58963
2025-03-20 13:47:00,294.8550109863281,296.13128662109375,294.739990234375,295.63250732421875,58731
2025-03-20 13:48:00,293.510009765625,294.9700012207031,293.0199890136719,294.8550109863281,52942
2025-03-20 13:49:00,294.5400085449219,294.739990234375,293.510009765625,293.510009765625,35228
2025-03-20 13:50:00,294.1300048828125,294.739990234375,293.62750244140625,294.3900146484375,30226
2025-03-20 13:51:00,295.8999938964844,296.2099914550781,294.0799865722656,294.0799865722656,25029
2025-03-20 13:52:00,295.2300109863281,296.3201904296875,295.2300109863281,295.92999267578125,45339
2025-03-20 13:53:00,295.6300048828125,295.8739013671875,295.1199951171875,295.32000732421875,17366
2025-03-20 13:54:00,297.260009765625,297.3299865722656,295.5199890136719,295.6300048828125,56999
2025-03-20 13:55:00,297.3900146484375,297.51568603515625,296.2699890136719,297.125,61291
2025-03-20 13:56:00,297.69000244140625,297.9800109863281,296.95001220703125,297.2300109863281,24421
2025-03-20 13:57:00,297.44000244140625,297.8500061035156,297.0893859863281,297.6099853515625,47964
2025-03-20 13:58:00,297.0400085449219,297.7200012207031,296.7900085449219,297.37200927734375,41875
2025-03-20 13:59:00,297.5199890136719,297.9100036621094,297.010009765625,297.2799987792969,38255
2025-03-20 14:00:00,298.9150085449219,299.3013916015625,297.5150146484375,297.93701171875,39925
2025-03-20 14:01:00,298.5799865722656,299.29998779296875,298.12359619140625,298.9150085449219,57239
2025-03-20 14:02:00,299.8349914550781,300.0,299.0,299.0,87177
2025-03-20 14:03:00,299.2799987792969,299.94000244140625,298.2799987792969,299.80999755859375,57936
2025-03-20 14:04:00,298.6600036621094,299.739990234375,298.29998779296875,299.135009765625,34145
2025-03-20 14:05:00,298.0,298.75469970703125,297.05999755859375,298.18359375,32077
2025-03-20 14:06:00,297.7099914550781,298.2799987792969,297.0101013183594,297.8800048828125,45608
