Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,103.33999633789062,103.8000030517578,103.33999633789062,103.8000030517578,4123
2025-03-20 13:32:00,103.38999938964844,103.38999938964844,103.38999938964844,103.38999938964844,300
2025-03-20 13:33:00,103.6999969482422,103.6999969482422,103.5500030517578,103.5500030517578,1000
2025-03-20 13:37:00,103.58000183105467,103.58000183105467,103.58000183105467,103.58000183105467,2125
2025-03-20 13:41:00,104.01000213623048,104.01000213623048,104.01000213623048,104.01000213623048,415
2025-03-20 13:43:00,104.12999725341795,104.12999725341795,104.12999725341795,104.12999725341795,394
2025-03-20 13:44:00,104.37999725341795,104.37999725341795,104.08000183105467,104.08999633789062,2269
2025-03-20 13:45:00,104.3000030517578,104.3000030517578,104.3000030517578,104.3000030517578,507
2025-03-20 13:46:00,104.5,104.5,104.4800033569336,104.5,2877
2025-03-20 13:47:00,104.79000091552734,104.79000091552734,104.6999969482422,104.6999969482422,987
2025-03-20 13:48:00,104.79000091552734,104.79000091552734,104.5,104.79000091552734,6522
2025-03-20 13:50:00,104.87999725341795,104.87999725341795,104.86000061035156,104.86000061035156,841
2025-03-20 13:51:00,104.73999786376952,104.73999786376952,104.73999786376952,104.73999786376952,714
2025-03-20 13:52:00,104.70500183105467,104.88999938964844,104.69499969482422,104.88999938964844,1308
2025-03-20 13:53:00,104.6999969482422,104.6999969482422,104.6999969482422,104.6999969482422,352
2025-03-20 13:54:00,104.69000244140624,104.83000183105467,104.65750122070312,104.83000183105467,2886
2025-03-20 13:55:00,104.73999786376952,104.79000091552734,104.66999816894533,104.69000244140624,3315
2025-03-20 13:56:00,104.87999725341795,104.88999938964844,104.77999877929688,104.83000183105467,2892
2025-03-20 13:57:00,104.9800033569336,104.9800033569336,104.9800033569336,104.9800033569336,1034
2025-03-20 14:00:00,104.9800033569336,104.9800033569336,104.97000122070312,104.97000122070312,2268
2025-03-20 14:01:00,105.0500030517578,105.0500030517578,105.0500030517578,105.0500030517578,639
2025-03-20 14:02:00,105.30999755859376,105.33000183105467,105.1500015258789,105.19000244140624,5223
2025-03-20 14:03:00,105.21499633789062,105.23999786376952,105.19000244140624,105.19000244140624,1931
2025-03-20 14:04:00,105.23500061035156,105.24500274658205,105.23500061035156,105.24500274658205,1702
2025-03-20 14:05:00,105.3292007446289,105.44000244140624,105.19499969482422,105.44000244140624,3142
2025-03-20 14:07:00,105.81749725341795,105.9000015258789,105.13500213623048,105.13500213623048,18655
2025-03-20 14:08:00,105.68250274658205,105.68250274658205,105.68250274658205,105.68250274658205,911
2025-03-20 14:09:00,105.70999908447266,105.70999908447266,105.70999908447266,105.70999908447266,1563
2025-03-20 14:10:00,105.69000244140624,105.72000122070312,105.69000244140624,105.72000122070312,833
2025-03-20 14:12:00,106.04000091552734,106.13999938964844,105.9000015258789,105.9000015258789,5911
2025-03-20 14:15:00,106.16000366210938,106.2300033569336,106.0999984741211,106.20999908447266,5865
2025-03-20 14:16:00,106.44000244140624,106.44000244140624,106.31999969482422,106.31999969482422,1090
2025-03-20 14:17:00,106.44000244140624,106.44000244140624,106.44000244140624,106.44000244140624,1445
2025-03-20 14:18:00,106.52999877929688,106.54000091552734,106.52999877929688,106.54000091552734,2555
2025-03-20 14:19:00,106.31999969482422,106.37999725341795,106.30999755859376,106.37999725341795,1958
2025-03-20 14:20:00,105.9810028076172,105.9810028076172,105.9810028076172,105.9810028076172,1573
2025-03-20 14:21:00,105.95500183105467,105.95500183105467,105.95500183105467,105.95500183105467,723
2025-03-20 14:22:00,106.26000213623048,106.26000213623048,106.01499938964844,106.01499938964844,1817
2025-03-20 14:25:00,106.18000030517578,106.18000030517578,106.17749786376952,106.17749786376952,905
2025-03-20 14:26:00,106.19000244140624,106.20999908447266,106.1750030517578,106.1750030517578,1967
2025-03-20 14:27:00,106.18000030517578,106.18000030517578,106.02999877929688,106.08999633789062,4589
2025-03-20 14:29:00,105.79000091552734,105.95999908447266,105.79000091552734,105.95999908447266,1786
2025-03-20 14:30:00,105.75499725341795,105.81999969482422,105.66000366210938,105.77999877929688,2906
2025-03-20 14:31:00,105.98999786376952,105.98999786376952,105.98999786376952,105.98999786376952,580
2025-03-20 14:32:00,105.77999877929688,105.77999877929688,105.77999877929688,105.77999877929688,478
2025-03-20 14:34:00,105.73999786376952,105.73999786376952,105.58000183105467,105.58000183105467,796
2025-03-20 14:35:00,105.56999969482422,105.56999969482422,105.56999969482422,105.56999969482422,2091
2025-03-20 14:36:00,105.79000091552734,105.79000091552734,105.6449966430664,105.6449966430664,1513
2025-03-20 14:37:00,105.44000244140624,105.5,105.44000244140624,105.5,2511
2025-03-20 14:39:00,105.27999877929688,105.3604965209961,105.22000122070312,105.30999755859376,801
2025-03-20 14:40:00,105.12999725341795,105.19000244140624,105.125,105.19000244140624,3250
2025-03-20 14:41:00,105.2699966430664,105.2699966430664,105.2699966430664,105.2699966430664,2081
2025-03-20 14:42:00,105.51499938964844,105.51499938964844,105.51499938964844,105.51499938964844,255
2025-03-20 14:43:00,105.69000244140624,105.69000244140624,105.6500015258789,105.6500015258789,999
2025-03-20 14:44:00,105.68000030517578,105.68000030517578,105.5500030517578,105.5500030517578,1272
2025-03-20 14:45:00,105.41000366210938,105.41999816894533,105.41000366210938,105.41999816894533,747
2025-03-20 14:46:00,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,741
2025-03-20 14:47:00,105.2699966430664,105.2699966430664,105.2699966430664,105.2699966430664,558
2025-03-20 14:48:00,105.16000366210938,105.16000366210938,105.16000366210938,105.16000366210938,428
2025-03-20 14:49:00,105.38500213623048,105.38500213623048,105.38500213623048,105.38500213623048,428
2025-03-20 14:50:00,105.3000030517578,105.3000030517578,105.3000030517578,105.3000030517578,1280
2025-03-20 14:51:00,105.29000091552734,105.29000091552734,105.25,105.25,1368
2025-03-20 14:54:00,105.31500244140624,105.31500244140624,105.31500244140624,105.31500244140624,1016
2025-03-20 14:55:00,105.48999786376952,105.48999786376952,105.48999786376952,105.48999786376952,1796
2025-03-20 14:58:00,105.33000183105467,105.51000213623048,105.33000183105467,105.51000213623048,5250
2025-03-20 15:00:00,105.08000183105467,105.1999969482422,105.08000183105467,105.1999969482422,1555
2025-03-20 15:03:00,105.1500015258789,105.1500015258789,105.02999877929688,105.02999877929688,2181
2025-03-20 15:05:00,105.08999633789062,105.08999633789062,105.08999633789062,105.08999633789062,119
2025-03-20 15:06:00,105.16000366210938,105.22000122070312,105.12000274658205,105.22000122070312,2178
2025-03-20 15:07:00,105.27999877929688,105.27999877929688,105.27999877929688,105.27999877929688,141
2025-03-20 15:08:00,105.29000091552734,105.29000091552734,105.29000091552734,105.29000091552734,536
2025-03-20 15:10:00,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,1112
2025-03-20 15:12:00,105.26000213623048,105.26000213623048,105.11000061035156,105.11000061035156,1041
2025-03-20 15:14:00,105.23999786376952,105.23999786376952,105.1999969482422,105.1999969482422,862
2025-03-20 15:16:00,105.18499755859376,105.18499755859376,105.18499755859376,105.18499755859376,267
2025-03-20 15:17:00,105.33999633789062,105.33999633789062,105.18499755859376,105.18499755859376,2932
2025-03-20 15:18:00,105.2300033569336,105.26000213623048,105.2300033569336,105.26000213623048,1044
