Date,Close,High,Low,Open,Volume
2002-12-16,1.6712828874588013,3.0715469748726996,1.6170790628338931,3.0715469748726996,14200
2002-12-17,1.8067922592163088,1.987471528215224,1.4906035923148124,1.8067922592163088,47000
2002-12-18,1.689350962638855,2.3940001073190085,1.6261131788457197,2.213320817361385,138200
2002-12-19,1.6983847618103027,1.7616225398486476,1.6351469837719577,1.6983847618103027,139500
2002-12-20,1.7254867553710938,2.1049131301725192,1.6261131579412205,1.7887245383512755,327200
2002-12-23,1.6712828874588013,1.7887243818373542,1.5899772043680451,1.6261130156558423,239600
2002-12-24,1.7435544729232788,1.752588533246153,1.671282851885968,1.671282851885968,41800
2002-12-26,1.7706565856933594,1.7887244924546026,1.6712829908133016,1.6712829908133016,78200
2002-12-27,1.7706565856933594,1.7977584458352245,1.6261131162169735,1.6261131162169735,46700
2002-12-30,1.7706565856933594,1.8519621661189547,1.6351470695975956,1.6712829908133016,103200
2002-12-31,2.177184820175171,2.4391696717566855,1.6983847741801497,1.6983847741801497,233600
2003-01-02,1.978437542915344,2.1681507614670097,1.761622466768643,2.1681507614670097,53600
2003-01-03,1.8971316814422607,1.9332677055591656,1.7977582074333998,1.8519619205291424,22700
2003-01-06,1.8880977630615232,1.969403549547133,1.770656382584907,1.842928001339748,62000
2003-01-07,1.8067922592163088,1.8158262118969333,1.7616224958131852,1.8067922592163088,113100
2003-01-08,1.7525885105133057,1.924233823636926,1.6983846877451907,1.924233823636926,59900
2003-01-09,1.716452717781067,1.761622591326463,1.6080451720426197,1.716452717781067,46100
2003-01-10,1.7706565856933594,1.7706565856933594,1.6261131162169735,1.6261131162169735,62000
2003-01-13,1.644181251525879,1.788724623933609,1.6351471897879952,1.7164528838831303,16200
2003-01-14,1.716452717781067,1.770656544496899,1.6080451720426197,1.6261130783834914,43000
2003-01-15,1.5357733964920044,1.7164525499248715,1.4002638968008465,1.6080450147878689,67400
2003-01-16,1.5267395973205566,1.580943316478504,1.355094271267289,1.4454339108904186,45300
2003-01-17,1.4363999366760254,1.4906036550407131,1.3550942514357782,1.3821961106181222,72400
2003-01-21,1.2918566465377808,1.4364001303899472,1.0389057113363347,1.3550944341847573,48600
2003-01-22,1.1924830675125122,1.2737886504366305,1.0569735472525372,1.0660075009107726,70000
2003-01-23,1.4815696477890017,1.5448074245946566,1.1202112154954031,1.2015168977617563,137500
2003-01-24,1.3008908033370972,1.445434190032362,1.219585101205219,1.337026623087604,75200
2003-01-27,1.219584822654724,1.3008905062165623,1.1744149505900523,1.219584822654724,60200
2003-01-28,1.2376527786254885,1.300890559004842,1.1563470917643812,1.1563470917643812,72300
2003-01-29,1.2737884521484375,1.2918563566523122,1.2105507863848757,1.2647544998965,106800
2003-01-30,1.3821961879730225,1.4002640951057592,1.2557207303506437,1.2557207303506437,97400
2003-01-31,1.4363999366760254,1.4363999366760254,1.26475461313475,1.26475461313475,85200
2003-02-03,1.3279924392700195,1.5357735824107568,1.309924532508776,1.3189584858893977,38400
2003-02-04,1.2918566465377808,1.4002642055802903,1.264754783700461,1.3550944341847573,58300
2003-02-05,1.346060276031494,1.3550942289423191,1.129245190785266,1.23765273340838,74800
2003-02-06,1.3189586400985718,1.3550944578459632,1.0750416549172157,1.300890731224876,93300
2003-02-07,1.346060276031494,1.3641281818531443,1.2647545921408552,1.309924464388194,48700
2003-02-10,1.4183319807052612,1.4183319807052612,1.273788521426506,1.3099244400928003,111000
2003-02-11,1.2105510234832764,1.445434043424225,1.129245329598109,1.3641283495390577,67000
2003-02-12,1.1382791996002195,1.264754654256553,1.1382791996002195,1.2195848874840125,35100
2003-02-13,1.1834489107131958,1.2195848301249153,1.138279146065064,1.138279146065064,18400
2003-02-14,1.2647546529769895,1.4092980141961038,1.183448965175455,1.2195848862501475,67300
2003-02-18,1.346060276031494,1.3550942289423191,1.129245190785266,1.21958482758673,20900
2003-02-19,1.228618860244751,1.3550943168987843,1.1924830462559473,1.2918565347251574,27800
2003-02-20,1.3099244832992554,1.3550942485054855,1.1744149722941348,1.3550942485054855,18700
2003-02-21,1.2647546529769895,1.3099245273970508,1.2195848862501475,1.228618839595516,33500
2003-02-24,1.2376527786254885,1.264754638348118,1.1834489514870112,1.264754638348118,19700
2003-02-25,1.2105510234832764,1.2647547476112369,1.129245329598109,1.2647547476112369,46600
2003-02-26,1.2647546529769895,1.2647546529769895,1.1292452451032442,1.183448965175455,23100
2003-02-27,1.3370262384414673,1.355094143118805,1.1292451192656707,1.174414880959015,62000
