Date,Close,High,Low,Open,Volume
2016-05-11,9.5648832321167,9.829524020770757,9.356950733207508,9.451465751264962,1998400
2016-05-12,9.687752723693848,9.895685229656944,9.545981093160218,9.564883556595747,272000
2016-05-13,10.254840850830078,10.396612478630225,9.593237517463988,9.79171833720141,238300
2016-05-16,10.963700294494627,11.077117771854809,10.302096991183928,10.349354498757837,206000
2016-05-17,11.285052299499512,11.313407352239354,10.869188107632931,11.09602312137834,156500
2016-05-18,11.12437343597412,11.436271672369486,11.010955076046864,11.209435853876808,157000
2016-05-19,9.810619354248049,11.114921443104796,9.55542940363264,11.086566403239654,230900
2016-05-20,9.810619354248049,10.094163443366789,9.74445939728634,9.782265215744715,94700
2016-05-23,10.009100914001465,10.037455054735672,9.574333516842133,9.69720266183954,53500
2016-05-24,9.924038887023926,10.19813135356344,9.820073089840662,10.103616336951744,43500
2016-05-25,10.387160301208496,10.632898618951131,9.755802200762794,9.924038711021057,121500
2016-05-26,10.283194541931152,10.491127034701194,10.113067874995483,10.113067874995483,66300
2016-05-27,10.131970405578612,10.377707802617374,9.980747114674172,10.377707802617374,15300
2016-05-31,9.697202682495115,10.018552616040232,9.593235997311766,9.999649254602572,22200
2016-06-01,9.782267570495604,9.82007339805446,9.602689213569525,9.602689213569525,6600
2016-06-02,9.80116844177246,9.81062012246762,9.640493475402266,9.735008479630103,26100
2016-06-03,9.999649047851562,9.999649047851562,9.668847440427214,9.735008302729204,36300
2016-06-06,9.158469200134276,10.01855327338022,8.430706862910101,10.01855327338022,150000
2016-06-07,9.149017333984377,9.234080653212535,8.890047064757882,9.02614819525057,21000
2016-06-08,8.865472793579102,9.29078846708468,8.789861158349744,9.15846765475241,14000
2016-06-09,8.411803245544434,8.799314056452104,8.326740820154956,8.7898623753993,45400
2016-06-10,7.822033882141113,8.506320051302055,7.694438865044677,8.411805023520524,91800
2016-06-13,7.315433502197266,7.939230031651959,7.0791468833818865,7.825812562784007,71100
2016-06-14,7.5044636726379395,7.561172411643547,6.6160258601881035,7.305982860777817,128700
2016-06-15,6.975181579589844,7.932614585599851,6.852312421116727,7.655687341378653,107800
2016-06-16,6.842861175537109,6.90902159985831,6.107537235266396,6.8050553475481435,248600
2016-06-17,6.937376022338867,7.183113898108918,6.701089377988699,6.738895205030245,192400
2016-06-20,8.874923706054688,8.978889470166397,7.145305671650715,7.145305671650715,225200
2016-06-21,9.697202682495115,9.96184343308914,8.411802948314657,8.723701201140942,601500
2016-06-22,9.50817584991455,9.9240399860646,9.33804916171757,9.59323829265094,53800
2016-06-23,9.243534088134766,9.536529949515272,8.893829931881962,9.489272436213632,52300
2016-06-24,9.621591567993164,10.141421417017224,8.860748354209244,9.07340667525504,466800
2016-06-27,8.761507987976074,9.583785287917337,8.638638841819994,9.583785287917337,30900
2016-06-28,9.423110961914062,9.70665509533187,8.742605221983712,8.742605221983712,53100
2016-06-29,9.394753456115724,9.782264181027482,9.234079420684242,9.53652593636004,65100
2016-06-30,9.70665454864502,9.763362831317552,9.356949566262829,9.404207069397874,15800
2016-07-01,9.517624855041504,9.788882517500062,9.423110746966138,9.754857005939202,20100
2016-07-05,9.70665454864502,9.753911150418164,9.366401247162218,9.366401247162218,47000
2016-07-06,9.527077674865724,9.706656033986125,9.413660190803276,9.706656033986125,15000
2016-07-07,9.43256378173828,9.640496311390852,9.328597967593067,9.413661316149218,9700
2016-07-08,9.536528587341309,9.725557712185337,9.4136594308522,9.4136594308522,20400
2016-07-11,9.79171657562256,9.801168256138704,9.47036755033039,9.47036755033039,8800
2016-07-12,9.80116844177246,9.924037586723896,9.716105118239785,9.716105118239785,10100
2016-07-13,9.838974952697754,9.924038282191592,9.697203337782652,9.857878315412805,8400
2016-07-14,9.848427772521973,9.905136064498649,9.697204458768107,9.706656141218236,11200
2016-07-15,10.349355697631836,10.415516576444205,9.848428222589543,9.961845713088058,25900
2016-07-18,10.992053031921388,10.996778872210244,10.264289851950954,10.39661067595336,65600
2016-07-19,10.491127967834473,11.18108457602045,10.368258797603668,10.68015711381953,84100
2016-07-20,9.94294261932373,10.66125334701379,9.764309790152884,10.519481718204943,33700
2016-07-21,10.717961311340332,10.803024639424292,10.094164773873867,10.368257219165551,14400
2016-07-22,10.52893352508545,10.708510983792529,10.396612675632518,10.63289932735144,15300
2016-07-25,10.623445510864258,10.812474613993862,10.424964727237708,10.424964727237708,12300
2016-07-26,10.632895469665527,10.632895469665527,10.443866397143818,10.613992111732498,5300
