Date,Close,High,Low,Open,Volume
1993-06-03,7.001655578613281,7.150626973902925,6.912272741439494,7.091038415787068,56603000
1993-06-04,6.822892189025879,7.001657923236164,6.822892189025879,6.942069345166068,12644400
1993-06-07,6.703708171844482,6.793090947469075,6.673913913302951,6.733502430386014,10043800
1993-06-08,6.614328861236572,6.733505957835429,6.584534587086858,6.703711683685715,6974600
1993-06-09,6.7335052490234375,6.793093791050194,6.644122435983303,6.644122435983303,4043200
1993-06-10,6.673919677734375,6.733508246285575,6.644125393458775,6.703713962009974,2605400
1993-06-11,6.673919677734375,6.763302530561174,6.673919677734375,6.673919677734375,2641600
1993-06-14,6.614328861236572,6.733505957835429,6.614328861236572,6.703711683685715,1806200
1993-06-15,6.6441192626953125,6.6739135194787,6.614325005911925,6.6739135194787,2257600
1993-06-16,6.673919677734375,6.673919677734375,6.614331109183175,6.644125393458775,2391600
1993-06-17,6.673919677734375,6.733508246285575,6.644125393458775,6.673919677734375,2126800
1993-06-18,6.58453369140625,6.673916501696833,6.58453369140625,6.673916501696833,2128600
1993-06-21,6.5249433517456055,6.5845318755058395,6.465354827985371,6.5845318755058395,2101000
1993-06-22,6.614328861236572,6.614328861236572,6.524946038787429,6.524946038787429,1593600
1993-06-23,6.58453369140625,6.673916501696833,6.58453369140625,6.614327961503111,1948000
1993-06-24,6.703708171844482,6.703708171844482,6.495148362053765,6.584531137678358,3305200
1993-06-25,6.793093204498291,6.822887472939073,6.703710399175946,6.793093204498291,2468000
1993-06-28,6.912271976470947,6.912271976470947,6.763300597667694,6.763300597667694,2522600
1993-06-29,6.8526835441589355,6.91227209671684,6.733506439043128,6.882477820437888,1190800
1993-06-30,6.912271976470947,6.9718605279922485,6.882477700710297,6.912271976470947,2553800
1993-07-01,7.031446933746338,7.031446933746338,6.8228870670674215,7.001652667077921,2857800
1993-07-02,6.8526835441589355,6.882477820437888,6.822889267879984,6.882477820437888,1077200
1993-07-06,6.822892189025879,6.942069345166068,6.822892189025879,6.882480767095974,1237600
1993-07-07,6.793093204498291,6.852681741379855,6.7632989360575095,6.793093204498291,1667200
1993-07-08,6.882477283477783,6.912271557432232,6.7930944616144355,6.822888735568885,1588600
1993-07-09,6.793093204498291,6.9718588151429834,6.793093204498291,6.942064546702201,1731200
1993-07-12,6.7335052490234375,6.85268233307695,6.644122435983303,6.85268233307695,1738600
1993-07-13,6.822892189025879,6.882480767095974,6.763303610955783,6.763303610955783,1305000
1993-07-14,6.971860885620117,6.971860885620117,6.8228894991752425,6.8228894991752425,1805600
1993-07-15,7.001655578613281,7.001655578613281,6.942067020497423,6.971861299555353,1235400
1993-07-16,7.120827674865723,7.180416190973386,7.031444900704228,7.091033416811891,2590200
1993-07-19,7.240009307861328,7.240009307861328,7.120832199912994,7.150626476900078,2590000
1993-07-20,7.299596309661865,7.508156204223632,7.299596309661865,7.508156204223632,3977600
1993-07-21,7.120827674865723,7.359181739296374,7.120827674865723,7.359181739296374,1779000
1993-07-22,7.061240196228027,7.150622983522053,7.031445933796686,7.150622983522053,1095200
1993-07-23,7.120827674865723,7.180416190973386,7.06123915875806,7.06123915875806,1060400
1993-07-26,7.269805908203125,7.269805908203125,7.120834475657979,7.150628762167008,990000
1993-07-27,7.269805908203125,7.418777340748271,7.269805908203125,7.269805908203125,942200
1993-07-28,7.240009307861328,7.299597861835496,7.210215030874244,7.269803584848412,346200
1993-07-29,7.269805908203125,7.329394481221184,7.150628762167008,7.180423048676038,1070400
1993-07-30,7.418776988983154,7.418776988983154,7.269805563501564,7.269805563501564,1271200
1993-08-02,7.388978481292725,7.478361285501911,7.359184213222996,7.418772749362454,1062200
1993-08-03,7.478363037109375,7.537951587205864,7.418774487012886,7.418774487012886,1316000
1993-08-04,7.448569774627685,7.567746891021728,7.388981216430664,7.508158332824706,752200
1993-08-05,7.269805908203125,7.478365913766329,7.269805908203125,7.478365913766329,910600
1993-08-06,7.388978481292725,7.4485670174321825,7.359184213222996,7.359184213222996,718200
1993-08-09,7.388978481292725,7.418772749362454,7.329389945153268,7.388978481292725,492000
1993-08-10,7.299596309661865,7.44856766292027,7.299596309661865,7.3889791216169085,1608600
1993-08-11,7.269805908203125,7.359188767730212,7.240011621694095,7.359188767730212,337400
1993-08-12,7.210210800170898,7.269799319180575,7.150622281161222,7.269799319180575,496200
1993-08-13,7.150627136230469,7.24000997543335,7.150627136230469,7.24000997543335,375200
1993-08-16,7.091038703918457,7.180421544724151,7.0612444236498915,7.120832984187022,1067800
1993-08-17,7.150627136230469,7.210215695699056,7.091038576761881,7.091038576761881,1069400
1993-08-18,7.240009307861328,7.240009307861328,7.180420753887161,7.180420753887161,809800
1993-08-19,7.448569774627685,7.448569774627685,7.24000982093811,7.24000982093811,861200
