Date,Close,High,Low,Open,Volume
2021-01-28,3.0311715602874756,3.33138931873612,2.9889987787982655,3.031171560287476,6406100
2021-01-29,3.176140308380127,3.265757584097692,3.083887171289793,3.2420353344819155,1418500
2021-02-01,3.58996057510376,3.618954292729629,3.2314917652176027,3.2314917652176027,1081400
2021-02-02,3.719115972518921,3.8087332672684706,3.6374062635670104,3.740202365240035,1506000
2021-02-03,3.8219118118286137,3.9484301511489823,3.7955536987854055,3.8245476734068538,832900
2021-02-04,3.756016731262207,3.980059935078316,3.729658618565162,3.900985848356772,1299500
2021-02-05,3.89834976196289,3.9247078731396448,3.745473320424705,3.756016514621491,585700
2021-02-08,4.006418228149414,4.059134207854744,3.953702248444083,4.00114675586369,606500
2021-02-09,4.198831558227539,4.214646225286511,3.987176594843813,4.006417932299643,507500
2021-02-10,4.594201564788818,4.639010205227679,4.293720389339502,4.351707834661895,985900
2021-02-11,4.92631196975708,4.926311969757081,4.652188437797588,4.731262765588573,980200
2021-02-12,5.303232669830322,5.421843431898582,4.876232619262608,4.926312986930125,1128000
2021-02-16,5.456109046936035,5.772404910268758,5.3243189781959295,5.601077921454464,1232300
2021-02-17,5.717052459716797,5.825120259551581,5.445564778107455,5.548360855330997,770600
2021-02-18,5.287416934967041,5.77240438392748,5.247880018497921,5.77240438392748,924100
2021-02-19,5.7381391525268555,5.798762457562151,5.511460095581984,5.743410875418403,829500
2021-02-22,5.498281002044678,5.951638589362002,5.487737556815858,5.798762152718091,692200
2021-02-23,5.226794242858887,5.403392959700118,4.9447635688152545,5.403392959700118,658700
2021-02-24,5.287416934967041,5.500917188830796,5.2267936295317785,5.332225574362489,584000
2021-02-25,5.10027551651001,5.369127364520461,5.068645680322055,5.271602497118524,354900
2021-02-26,5.255786895751953,5.28082682217428,4.976391651117608,5.179348431822056,317000
2021-03-01,5.326954364776611,5.463225348845224,5.26896691521646,5.374398870207289,311000
2021-03-02,5.392849922180176,5.469288411169196,5.334862466999699,5.3902145629467935,242800
2021-03-03,5.535182476043701,5.6564290889660445,5.297960470475378,5.419207083397721,662500
2021-03-04,5.332225322723389,5.529910398478978,5.200435272219662,5.466651234565887,472000
2021-03-05,5.087096214294434,5.398120842409406,4.928948541395939,5.308503559639356,488200
2021-03-08,4.960577011108398,5.242607615471147,4.957941149987173,5.110817575844509,312500
2021-03-09,5.189892768859863,5.321682830517885,4.976392507001653,4.976392507001653,380800
2021-03-10,5.3770341873168945,5.633497523825497,5.28478104751648,5.308503297829134,629900
2021-03-11,6.154596328735352,6.2600282834883645,5.442929754358882,5.442929754358882,1515300
2021-03-12,6.655398368835449,6.692299426637594,6.022806149177149,6.39445409707912,1272700
2021-03-15,6.618495941162109,6.997787457464718,6.4577119321783005,6.460347793295637,1121500
2021-03-16,6.621131896972656,6.932155972179989,6.410267529221947,6.66594053113001,963400
2021-03-17,7.045496463775635,7.195737051243345,6.589502978332433,6.621132813833667,663500
2021-03-18,7.021773815155029,7.562113330419567,6.984872761442803,7.1166628135454975,931000
2021-03-19,7.446138381958008,7.585836026393236,7.077126314904385,7.148293067884927,661100
2021-03-22,7.058676719665527,7.380244327222671,6.354917686924367,7.1825592113149215,2055200
2021-03-23,6.086065292358398,7.0428609509827504,5.977997478381904,6.969058835724192,1159000
2021-03-24,6.249484062194824,6.549965724428641,6.194132481335977,6.352280645237067,816000
2021-03-25,7.024410724639893,7.090305760523455,6.049164495206707,6.246849602857393,1062700
2021-03-26,6.863626480102539,7.2827184031305965,6.560508943709744,7.174650595503994,998700
2021-03-29,6.4524407386779785,6.900527110560815,6.357552244373901,6.850446750705876,554400
2021-03-30,6.489341735839844,6.705477319170898,6.352279974743386,6.43135379697798,326400
2021-03-31,6.41554069519043,6.5868676869076355,6.365460327453663,6.523608513169247,221400
2021-04-01,6.97960090637207,6.97960090637207,6.455076569276725,6.455076569276725,680900
2021-04-05,6.958515167236328,7.235274598848529,6.700206766589624,7.005959669954945,591800
2021-04-06,6.831996440887451,7.367064242790953,6.797731247945261,6.984872883897143,686900
2021-04-07,7.216823101043701,7.287726415200164,6.876805024787233,6.92952124722876,782100
2021-04-08,8.039194107055664,8.144626060370847,6.969058901112938,7.116663635754194,2499700
2021-04-09,8.184162139892578,8.244785946722399,7.533119455106019,8.039193281808094,1672700
2021-04-12,7.836236476898193,8.17098333414811,7.388150595701307,8.17098333414811,1060500
2021-04-13,7.477768421173096,8.089274235127684,7.40923752785209,7.794064271801748,848900
2021-04-14,7.480403900146484,8.052372804799155,7.409237646824297,7.512033737086836,931400
2021-04-15,7.73344087600708,7.978570471690163,7.53839164463561,7.675453429730974,531800
2021-04-16,8.400298118591309,8.553174558490651,7.780884774903933,7.780884774903933,1276300
2021-04-19,8.302774429321289,8.808847816669315,8.036558426973075,8.31858909699111,1224900
2021-04-20,7.572657108306885,8.247158673377166,7.444821085531617,8.197342245371702,1237300
2021-04-21,7.815150737762451,8.0892743137094,7.512033689438224,7.646459615788453,717800
2021-04-22,8.0655517578125,8.326496015807066,7.780885248842138,7.894224780673341,709700
2021-04-23,8.550539016723633,8.637520941861574,8.081366709189462,8.120903627963582,752400
2021-04-26,8.980175018310547,9.04870641570997,8.493869352935748,8.711323162967966,868900
2021-04-27,8.711322784423828,9.436168116047993,8.611162057065457,9.117236411448168,1502900
2021-04-28,9.02761936187744,9.090879034852914,8.653336063664266,8.880014128586932,908000
2021-04-29,9.457255363464355,9.457255363464355,8.916916297058439,9.22530456710045,778700
