Date,Close,High,Low,Open,Volume
1980-03-25,0.3154745995998382,0.3154745995998382,0.3154745995998382,0.0,18000
1980-03-26,0.3154745995998382,0.3154745995998382,0.3154745995998382,0.3154745995998382,0
1980-03-28,0.3030213415622711,0.3030213415622711,0.3030213415622711,0.0,3600
1980-03-31,0.3030213415622711,0.3030213415622711,0.3030213415622711,0.3030213415622711,0
1980-04-01,0.305096834897995,0.305096834897995,0.305096834897995,0.0,10800
1980-04-02,0.305096834897995,0.305096834897995,0.305096834897995,0.305096834897995,0
1980-04-14,0.305096834897995,0.305096834897995,0.305096834897995,0.0,3600
1980-04-16,0.3009459674358368,0.3009459674358368,0.3009459674358368,0.0,3600
1980-04-17,0.3040592074394226,0.3040592074394226,0.3040592074394226,0.0,7200
1980-04-18,0.3040592074394226,0.3040592074394226,0.3040592074394226,0.3040592074394226,0
1980-05-19,0.2801910638809204,0.2801910638809204,0.2801910638809204,0.0,3600
1980-05-20,0.2801910638809204,0.2801910638809204,0.2801910638809204,0.2801910638809204,0
1980-06-02,0.3154745995998382,0.3154745995998382,0.3154745995998382,0.0,7200
1980-07-08,0.4150979518890381,0.415097951889038,0.381890172742941,0.0,25200
1980-07-09,0.4150979518890381,0.415097951889038,0.415097951889038,0.415097951889038,0
1980-07-11,0.3984938561916351,0.3984938561916351,0.3984938561916351,0.0,3600
1980-07-14,0.3984938561916351,0.3984938561916351,0.3984938561916351,0.3984938561916351,0
1980-07-21,0.3901920616626739,0.3901920616626739,0.3901920616626739,0.0,3600
1980-07-22,0.3901920616626739,0.3901920616626739,0.3901920616626739,0.3901920616626739,0
1980-08-19,0.383965253829956,0.3901919442700214,0.383965253829956,0.0,14400
1980-08-20,0.383965253829956,0.383965253829956,0.383965253829956,0.0,3600
1980-08-21,0.383965253829956,0.383965253829956,0.383965253829956,0.383965253829956,0
1980-10-01,0.3777390420436859,0.3777390420436859,0.3777390420436859,0.0,3600
1980-10-02,0.3777390420436859,0.3777390420436859,0.3777390420436859,0.3777390420436859,0
1980-10-07,0.3725503087043762,0.3725503087043762,0.3725503087043762,0.0,14400
1980-10-08,0.3725503087043762,0.3725503087043762,0.3725503087043762,0.3725503087043762,0
1980-10-15,0.35698401927948,0.35698401927948,0.35698401927948,0.0,3600
1980-10-16,0.35698401927948,0.35698401927948,0.35698401927948,0.35698401927948,0
1980-10-22,0.3756635189056396,0.3756635189056396,0.3756635189056396,0.0,43200
1980-10-23,0.3756635189056396,0.3756635189056396,0.3756635189056396,0.3756635189056396,0
1980-11-03,0.35698401927948,0.35698401927948,0.35698401927948,0.0,18000
1980-11-10,0.3694369196891784,0.3694369196891784,0.3694369196891784,0.0,14400
1980-11-11,0.3694369196891784,0.3694369196891784,0.3694369196891784,0.3694369196891784,0
1980-12-01,0.3694369196891784,0.3694369196891784,0.3694369196891784,0.0,7200
1980-12-02,0.3694369196891784,0.3694369196891784,0.3694369196891784,0.0,18000
1980-12-08,0.35698401927948,0.35698401927948,0.35698401927948,0.0,10800
1980-12-10,0.3549089431762695,0.3569842836420177,0.3549089431762695,0.0,21600
1980-12-11,0.3549089431762695,0.3549089431762695,0.3549089431762695,0.3549089431762695,0
1980-12-12,0.3486824631690979,0.3486824631690979,0.3486824631690979,0.0,18000
1980-12-15,0.3486824631690979,0.3486824631690979,0.3486824631690979,0.3486824631690979,0
1980-12-16,0.3611350953578949,0.3611350953578949,0.3611350953578949,0.0,3600
1980-12-17,0.3611350953578949,0.3611350953578949,0.3611350953578949,0.3611350953578949,0
1980-12-29,0.3486824631690979,0.3486824631690979,0.3486824631690979,0.0,3600
1981-01-30,0.3403802216053009,0.3403802216053009,0.3403802216053009,0.0,3600
1981-02-02,0.3403802216053009,0.3403802216053009,0.3403802216053009,0.3403802216053009,0
1981-02-04,0.3455688953399658,0.3455688953399658,0.3455688953399658,0.0,3600
1981-02-05,0.3455688953399658,0.3455688953399658,0.3455688953399658,0.3455688953399658,0
1981-02-09,0.3486824631690979,0.3486824631690979,0.3486824631690979,0.0,14400
1981-03-16,0.3455688953399658,0.3455688953399658,0.3445312261244515,0.0,32400
1981-03-17,0.3549089431762695,0.3549089431762695,0.3549089431762695,0.0,79200
1981-03-18,0.3735882043838501,0.3735882043838501,0.3735882043838501,0.0,75600
1981-03-19,0.3735882043838501,0.3735882043838501,0.3735882043838501,0.3735882043838501,0
1981-03-27,0.3590596318244934,0.3590596318244934,0.3590596318244934,0.0,3600
1981-03-30,0.3590596318244934,0.3590596318244934,0.3590596318244934,0.3590596318244934,0
1981-04-08,0.367361843585968,0.367361843585968,0.367361843585968,0.0,18000
1981-04-09,0.367361843585968,0.367361843585968,0.367361843585968,0.367361843585968,0
1981-04-15,0.3798145055770874,0.3798145055770874,0.3798145055770874,0.0,1483200
1981-04-16,0.3798145055770874,0.3798145055770874,0.3798145055770874,0.3798145055770874,0
1981-04-22,0.3715127110481262,0.383965420396075,0.3715127110481262,0.0,28800
1981-04-23,0.3715127110481262,0.3715127110481262,0.3715127110481262,0.0,7200
1981-04-24,0.3715127110481262,0.3715127110481262,0.3715127110481262,0.3715127110481262,0
1981-05-01,0.3777390420436859,0.3777390420436859,0.3777390420436859,0.0,18000
1981-05-05,0.3683993220329284,0.3777390226530854,0.3683993220329284,0.0,18000
1981-05-06,0.3663237392902374,0.3663237392902374,0.3663237392902374,0.0,10800
1981-05-07,0.3818901181221008,0.3818901181221008,0.3735880854526434,0.0,10800
1981-05-08,0.3818901181221008,0.3818901181221008,0.3818901181221008,0.3818901181221008,0
1981-05-11,0.3715127110481262,0.3715127110481262,0.3715127110481262,0.0,3600
1981-05-15,0.3611350953578949,0.3611350953578949,0.3611350953578949,0.0,7200
1981-05-22,0.3652859330177307,0.3652859330177307,0.3652859330177307,0.0,3600
1981-05-26,0.3652859330177307,0.3652859330177307,0.3652859330177307,0.3652859330177307,0
1981-05-28,0.3694369196891784,0.3694369196891784,0.3694369196891784,0.0,3600
1981-06-02,0.4026449024677276,0.4026449024677276,0.3943428689500299,0.0,7200
