Date,Close,High,Low,Open,Volume
2010-03-26,3.1415977478027344,3.498187128164647,3.0445511973077157,3.046808143885338,23327200
2010-03-29,3.328920364379883,3.3650306525390588,3.1822222649246568,3.1867359433274065,4630400
2010-03-30,3.2657270431518555,3.441764788459948,3.218332240734184,3.297323434607454,2663200
2010-03-31,3.380828619003296,3.40791154850812,3.234130529562613,3.301837422856113,2232400
2010-04-01,3.611032009124756,3.611032009124756,3.389856401878319,3.389856401878319,2813600
2010-04-05,3.8638041019439697,4.193310537392982,3.6268298887466934,3.737417682718013,3405200
2010-04-06,3.8118956089019775,3.9969609344766552,3.6336011234587766,3.895400915315917,1514000
2010-04-07,3.780298948287964,3.9089418883995135,3.7013075408867464,3.8434921603026457,855600
2010-04-08,3.6539130210876465,3.7599869280869456,3.6223161992721904,3.7419317858217767,510000
2010-04-09,3.665197134017944,3.780298821431176,3.4733612035634867,3.723876450962054,1247600
2010-04-12,3.6539130210876465,3.7148488571897498,3.6087749501904502,3.703564554699725,422800
2010-04-13,3.5681509971618652,3.66971122648101,3.5320404973016086,3.613288852944343,1053600
2010-04-14,3.3966269493103027,3.6110319269245954,3.3763148602838675,3.536554410650518,3005600
2010-04-15,3.516242265701294,3.554609496533412,3.3108648625612913,3.38082848450155,1077200
2010-04-16,3.4756181240081787,3.4981871595181344,3.4304802682225417,3.4981871595181344,189600
2010-04-19,3.712592363357544,3.719362772704791,3.4417647972853738,3.4530493150774264,1584400
2010-04-20,3.7329044342041016,3.7351609503298566,3.5749216163512996,3.723876647826891,475200
2010-04-21,3.617802858352661,3.7712713575389265,3.6110320183495737,3.7712713575389265,370000
2010-04-22,3.687766551971435,3.703564748471457,3.502701226453638,3.583949370897828,203600
2010-04-23,3.737417459487915,3.737417459487915,3.6200592635998943,3.687765931630233,191600
2010-04-26,3.7216200828552246,3.77578551526708,3.6900236882321233,3.77578551526708,224000
2010-04-27,3.667454481124878,3.7690149312511494,3.667454481124878,3.701307821010778,354400
2010-04-28,3.5207560062408447,3.68550922483272,3.5049575961372965,3.667454083486604,440000
2010-04-29,3.414682388305664,3.5162426270244955,3.385342725523016,3.513985680217917,460000
2010-04-30,3.4056544303894043,3.4869025691106796,3.369544146513282,3.407911376940229,440800
2010-05-03,3.407911539077759,3.4237097352166224,3.374057984907548,3.3898563962806914,158000
2010-05-04,3.281524896621704,3.3988835247429594,3.272497326399627,3.396626578378877,410000
2010-05-05,3.1822218894958496,3.2770114923478464,3.148368336914839,3.272497599243337,1049600
2010-05-06,3.150625228881836,3.2025337072787483,3.1167718921216117,3.146111335855531,1473200
2010-05-07,3.2228457927703857,3.247671773926055,3.1551389040715163,3.159652797094098,242000
2010-05-10,3.4191956520080566,3.4778749704567864,3.238644234064685,3.238644234064685,255600
2010-05-11,3.335690498352051,3.40339738629642,3.328919874127893,3.3853422448758232,805200
2010-05-12,3.3108649253845215,3.3853424418873,3.277011587059359,3.337947639091507,174400
2010-05-13,3.315378427505493,3.3695440672802706,3.277011413214995,3.3176353740032476,117600
2010-05-14,3.3108649253845215,3.3605166747977995,3.2792683184425675,3.3605166747977995,262000
2010-05-17,3.383085250854492,3.3853421973089204,3.292809545019958,3.324405934444915,558400
2010-05-18,3.3966269493103027,3.441764805350005,3.30183734400979,3.42145271632357,277200
2010-05-19,3.2724978923797607,3.389856540798252,3.231873711737315,3.3785720222604296,837200
2010-05-20,3.2499284744262695,3.2815250795823268,3.1619097136621157,3.2724975088569197,106400
2010-05-21,3.2205889225006104,3.270240452200579,3.128056056639564,3.1912492648228525,173600
2010-05-24,3.2476720809936523,3.3018375109803864,3.198020329222003,3.198020329222003,14800
2010-05-25,3.2047908306121826,3.249928687194328,3.150625402713609,3.16642359870879,48000
2010-05-26,3.1664235591888428,3.254442539851174,3.125799596389077,3.254442539851174,79200
2010-05-27,3.1822218894958496,3.2928096877450894,3.1822218894958496,3.2138182802903352,75600
2010-05-28,3.2363874912261963,3.2363874912261963,3.204790883480319,3.204790883480319,57200
2010-06-01,3.22510290145874,3.3627734170563843,3.204790812304242,3.2950667401870923,104400
2010-06-02,3.218332052230835,3.2521853883030625,3.1822217696913224,3.21607510576355,81200
2010-06-03,3.184478521347046,3.2905526384128345,3.184478521347046,3.200276931485097,120000
2010-06-04,3.2093045711517334,3.2093045711517334,3.182221858491355,3.182221858491355,51600
2010-06-07,3.1709372997283936,3.200276958536477,3.1709372997283936,3.19802001203564,97200
2010-06-08,3.1370837688446045,3.1844785695069997,3.1370837688446045,3.173194267396074,104800
2010-06-09,3.1777079105377197,3.265726886589172,3.1709372862981504,3.261212993606617,68000
2010-06-10,3.1822218894958496,3.193506191788583,3.1393407659400907,3.1393407659400907,153200
2010-06-11,3.1370837688446045,3.182221838225374,3.1370837688446045,3.1551389105032057,46400
2010-06-14,3.1596527099609375,3.249928415580403,3.137083675938941,3.137083675938941,54800
2010-06-15,3.1777079105377197,3.1777079105377197,3.1370837346317777,3.1596527690760263,122800
2010-06-16,3.195763111114502,3.24315791213672,3.1528822031583372,3.1528822031583372,95200
