Date,Close,High,Low,Open,Volume
1992-06-17,4.5761847496032715,5.044613109798882,4.468085897250438,4.900481306661771,902000
1992-06-18,4.504119873046875,4.576185791015625,4.3239550781250005,4.576185791015625,421400
1992-06-19,4.540153503417969,4.57618646773081,4.468087574792287,4.504120539105128,453400
1992-06-22,4.396020412445068,4.540152229246546,4.359987458244699,4.540152229246546,597200
1992-06-23,4.4320526123046875,4.468085560372205,4.39601966423717,4.39601966423717,853800
1992-06-24,4.359987258911133,4.4680861165700865,4.323954306358148,4.432053164017102,357600
1992-06-25,4.4320526123046875,4.504118508439723,4.4320526123046875,4.4320526123046875,785000
1992-06-26,4.468084812164307,4.468084812164307,4.396018928097141,4.432051870130723,435000
1992-06-29,4.504119873046875,4.504119873046875,4.396020996093751,4.432053955078125,386600
1992-06-30,4.648251533508301,4.648251533508301,4.504119703011919,4.504119703011919,884400
1992-07-01,4.540153503417969,4.57618646773081,4.504120539105128,4.540153503417969,552600
1992-07-02,4.648251533508301,4.648251533508301,4.432053787763729,4.57618561826011,1788200
1992-07-06,4.468084812164307,4.576183638265056,4.432051870130723,4.576183638265056,580400
1992-07-07,4.215856075286865,4.504119738554343,4.143790159469996,4.504119738554343,1147000
1992-07-08,3.9996554851531982,4.251886011243941,3.9275896205558434,4.251886011243941,1192800
1992-07-09,4.215856075286865,4.215856075286865,3.999658327836257,3.999658327836257,2136600
1992-07-10,4.1077561378479,4.179822035003126,4.071723189270287,4.143789086425514,866200
1992-07-13,4.143792152404785,4.179825127643087,4.107759177166482,4.107759177166482,846600
1992-07-14,4.1798224449157715,4.1798224449157715,4.107756540693086,4.107756540693086,990000
1992-07-15,4.215856075286865,4.2518890331953,4.179823117378431,4.179823117378431,1080400
1992-07-16,4.143792152404785,4.2158581028813895,4.107759177166482,4.179825127643087,2689000
1992-07-17,4.215856075286865,4.215856075286865,4.071724243653127,4.071724243653127,840400
1992-07-20,4.1077561378479,4.143789086425514,3.963624343537448,3.999657292115061,1228200
1992-07-21,4.1077561378479,4.179822035003126,4.035690240692674,4.035690240692674,1279600
1992-07-22,4.251889705657959,4.359988596479772,3.999658960407063,3.999658960407063,2743000
1992-07-23,4.215856075286865,4.32395494901217,4.215856075286865,4.215856075286865,2203800
1992-07-24,4.287921905517578,4.323954862706801,4.179823033949908,4.179823033949908,1404000
1992-07-27,4.323955059051514,4.359988017876942,4.215856182575226,4.287922100226084,1308000
1992-07-28,4.323955059051514,4.359988017876942,4.251889141400655,4.287922100226084,1134400
1992-07-29,4.251889705657959,4.359988596479772,4.179823778443417,4.323955632872501,1697600
1992-07-30,4.323955059051514,4.323955059051514,4.179823223749796,4.287922100226084,912800
1992-07-31,4.359987258911133,4.359987258911133,4.287921353805164,4.287921353805164,1303000
1992-08-03,4.4320526123046875,4.4320526123046875,4.287920820034617,4.323953768102134,1616800
1992-08-04,4.468084812164307,4.50411775419789,4.432051870130723,4.432051870130723,1457000
1992-08-05,4.468084812164307,4.50411775419789,4.468084812164307,4.468084812164307,492000
1992-08-06,4.396020412445068,4.468086320845807,4.3239545040443295,4.432053366645438,1277800
1992-08-07,4.323955059051514,4.359988017876942,4.287922100226084,4.287922100226084,306200
1992-08-10,4.287921905517578,4.323954862706801,4.179823033949908,4.215855991139131,593000
1992-08-11,4.1798224449157715,4.2879213012498,4.1798224449157715,4.2879213012498,1804800
1992-08-12,4.1798224449157715,4.323954253361143,4.107756540693086,4.2879213012498,1591600
1992-08-13,4.323955059051514,4.359988017876942,4.215856182575226,4.215856182575226,1100600
1992-08-14,4.540153503417969,4.57618646773081,4.323955717540923,4.323955717540923,1476600
1992-08-17,4.5761847496032715,4.612217700387549,4.468085897250438,4.468085897250438,1461000
1992-08-18,4.612218856811523,4.7203177362680435,4.576185896992683,4.612218856811523,1660200
1992-08-19,4.5761847496032715,4.684283601956104,4.540151798818994,4.612217700387549,928000
1992-08-20,4.648251533508301,4.648251533508301,4.612218575884206,4.612218575884206,370400
1992-08-21,4.756350517272949,4.792383475737139,4.612218683416193,4.612218683416193,3771600
1992-08-24,4.648251533508301,4.720317448756492,4.57618561826011,4.57618561826011,2085000
1992-08-25,4.684285640716553,4.720318607183603,4.576186741315402,4.684285640716553,1168800
1992-08-26,4.72031831741333,4.72031831741333,4.612219424648139,4.648252388903203,1347000
1992-08-27,4.684285640716553,4.756351573650654,4.684285640716553,4.720318607183603,764400
1992-08-28,4.648251533508301,4.684284491132396,4.612218575884206,4.648251533508301,516800
1992-08-31,4.648251533508301,4.684284491132396,4.648251533508301,4.684284491132396,304000
1992-09-01,4.630021095275879,4.7023651748895645,4.593849055469036,4.630021095275879,1067400
1992-09-02,4.557677268981934,4.630021352616567,4.521505227164616,4.59384931079925,1153600
1992-09-03,4.521504878997803,4.593848957061767,4.521504878997803,4.5576769180297845,474800
1992-09-04,4.449159622192383,4.557675710538538,4.449159622192383,4.557675710538538,461600
1992-09-08,4.449159622192383,4.521503681089819,4.449159622192383,4.485331651641101,693800
1992-09-09,4.59384822845459,4.59384822845459,4.485332128569836,4.485332128569836,474200
1992-09-10,4.59384822845459,4.666192295044427,4.557676195159672,4.630020261749508,867200
1992-09-11,4.59384822845459,4.666192295044427,4.557676195159672,4.630020261749508,856600
1992-09-14,4.7747087478637695,4.7747087478637695,4.6661926399577744,4.6661926399577744,1092800
1992-09-15,4.666192531585693,4.738536601842836,4.666192531585693,4.666192531585693,1036400
1992-09-16,4.702365875244141,4.702365875244141,4.557677694467397,4.630021784855769,864000
1992-09-17,4.702365875244141,4.702365875244141,4.630021784855769,4.702365875244141,660000
1992-09-18,4.738537311553955,4.738537311553955,4.666193230461528,4.702365271007742,1351400
1992-09-21,4.702365875244141,4.7385379204383264,4.666193830049955,4.702365875244141,491200
1992-09-22,4.666192531585693,4.738536601842836,4.666192531585693,4.702364566714264,1030000
1992-09-23,4.59384822845459,4.666192295044427,4.521504161864754,4.630020261749508,714800
1992-09-24,4.702365875244141,4.7385379204383264,4.593849739661583,4.593849739661583,639400
1992-09-25,4.702365875244141,4.702365875244141,4.630021784855769,4.702365875244141,438800
1992-09-28,4.738537311553955,4.738537311553955,4.666193230461528,4.666193230461528,217600
1992-09-29,4.666192531585693,4.738536601842836,4.666192531585693,4.738536601842836,313000
1992-09-30,4.630021095275879,4.7023651748895645,4.593849055469036,4.7023651748895645,675200
1992-10-01,4.557677268981934,4.630021352616567,4.485333185347299,4.59384931079925,727800
1992-10-02,4.557677268981934,4.630021352616567,4.485333185347299,4.557677268981934,376000
1992-10-05,4.521504878997803,4.5576769180297845,4.304472644805908,4.521504878997803,815800
1992-10-06,4.485330581665039,4.521502602484918,4.340642498385521,4.485330581665039,600800
1992-10-07,4.59384822845459,4.630020261749508,4.485332128569836,4.521504161864754,491400
1992-10-08,4.630021095275879,4.666193135082722,4.593849055469036,4.593849055469036,327400
1992-10-09,4.412988185882568,4.5938483574351325,4.412988185882568,4.5938483574351325,628200
1992-10-12,4.376816272735596,4.485332378671189,4.3406442374237315,4.449160343359325,629600
