Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,130.2050018310547,130.2899932861328,130.1999969482422,130.1999969482422,17615
2025-03-20 13:31:00,130.11000061035156,130.11000061035156,130.11000061035156,130.11000061035156,316
2025-03-20 13:32:00,130.02000427246094,130.2100067138672,129.77999877929688,130.0399932861328,5647
2025-03-20 13:33:00,130.67999267578125,130.67999267578125,130.22999572753906,130.25,5267
2025-03-20 13:34:00,131.0850067138672,131.60000610351562,130.72500610351562,130.72500610351562,11896
2025-03-20 13:35:00,130.9499969482422,130.97000122070312,130.82000732421875,130.88999938964844,3743
2025-03-20 13:36:00,130.48500061035156,130.63999938964844,130.35000610351562,130.63999938964844,5582
2025-03-20 13:37:00,130.4600067138672,130.6699981689453,130.3699951171875,130.6699981689453,7833
2025-03-20 13:38:00,130.48500061035156,130.5,130.48500061035156,130.5,1250
2025-03-20 13:39:00,130.7100067138672,130.7100067138672,130.48500061035156,130.48500061035156,3334
2025-03-20 13:40:00,130.8300018310547,130.89999389648438,130.67999267578125,130.89999389648438,3266
2025-03-20 13:41:00,130.72500610351562,130.72500610351562,130.72500610351562,130.72500610351562,1592
2025-03-20 13:42:00,130.89500427246094,130.89500427246094,130.76620483398438,130.76620483398438,1763
2025-03-20 13:43:00,130.94000244140625,130.97999572753906,130.76649475097656,130.86500549316406,11539
2025-03-20 13:44:00,131.02999877929688,131.0500030517578,130.8699951171875,130.97000122070312,5376
2025-03-20 13:45:00,131.10000610351562,131.11000061035156,130.82000732421875,131.00999450683594,28809
2025-03-20 13:46:00,131.08999633789062,131.1300048828125,131.0800018310547,131.0800018310547,5100
2025-03-20 13:47:00,130.8000030517578,131.1300048828125,130.72999572753906,131.1300048828125,42586
2025-03-20 13:48:00,130.6750030517578,130.78500366210938,130.6750030517578,130.78500366210938,1669
2025-03-20 13:49:00,130.92539978027344,130.92539978027344,130.64999389648438,130.64999389648438,2207
2025-03-20 13:50:00,130.5500030517578,130.8800048828125,130.5500030517578,130.8800048828125,3997
2025-03-20 13:51:00,130.42999267578125,130.4499969482422,130.42999267578125,130.4499969482422,2623
2025-03-20 13:52:00,130.9499969482422,130.9499969482422,130.59500122070312,130.61000061035156,4074
2025-03-20 13:53:00,131.0800018310547,131.10000610351562,130.91000366210938,130.91000366210938,1830
2025-03-20 13:54:00,131.42999267578125,131.42999267578125,131.13999938964844,131.14999389648438,9096
2025-03-20 13:55:00,131.31399536132812,131.4149932861328,131.20199584960938,131.4149932861328,2905
2025-03-20 13:56:00,131.40499877929688,131.40499877929688,131.22000122070312,131.22000122070312,1852
2025-03-20 13:57:00,131.5800018310547,131.58999633789062,131.4199981689453,131.4199981689453,3846
2025-03-20 13:58:00,131.49000549316406,131.60499572753906,131.375,131.5449981689453,7353
2025-03-20 13:59:00,131.24000549316406,131.53500366210938,131.11000061035156,131.53500366210938,10267
2025-03-20 14:00:00,131.39500427246094,131.44000244140625,131.17999267578125,131.27000427246094,7168
2025-03-20 14:01:00,131.625,131.67999267578125,131.47999572753906,131.47999572753906,5445
2025-03-20 14:02:00,131.94000244140625,132.0,131.69000244140625,131.72999572753906,6913
2025-03-20 14:03:00,131.96209716796875,132.00999450683594,131.86000061035156,131.99000549316406,21800
2025-03-20 14:04:00,132.19000244140625,132.2100067138672,131.92999267578125,131.97999572753906,11156
2025-03-20 14:05:00,131.86000061035156,132.17999267578125,131.84500122070312,132.1074981689453,27381
2025-03-20 14:06:00,132.0,132.02999877929688,131.8551025390625,131.89999389648438,4565
2025-03-20 14:07:00,132.0,132.02000427246094,131.9149932861328,132.02000427246094,9303
2025-03-20 14:08:00,132.06500244140625,132.0800018310547,131.9550018310547,132.0,29288
2025-03-20 14:09:00,132.30499267578125,132.30999755859375,132.0500030517578,132.06500244140625,19684
2025-03-20 14:10:00,132.10499572753906,132.35000610351562,132.0800018310547,132.24000549316406,23852
