Date,Close,High,Low,Open,Volume
2001-11-28,10.193857192993164,10.218273244842448,10.157232183806562,10.157232183806562,52300
2001-11-29,10.254900932312012,10.254900932312012,10.218275913560015,10.254900932312012,130700
2001-11-30,10.242690086364746,10.254898112120452,10.206065077684965,10.242690086364746,125400
2001-12-03,10.145025253295898,10.154792047655256,10.054684734003771,10.154792047655256,227700
2001-12-04,10.09618854522705,10.09618854522705,9.949690408706772,9.949690408706772,204200
2001-12-05,10.083984375,10.108401361356831,10.010735278755082,10.010735278755082,47600
2001-12-06,10.389188766479492,10.413605750598004,10.279314666477964,10.279314666477964,228800
2001-12-07,10.376980781555176,10.376980781555176,10.25489865471335,10.303731691732622,279900
2001-12-10,10.279315948486328,10.279315948486328,10.010735609575054,10.010735609575054,325100
2001-12-11,10.206067085266112,10.279316185621454,10.184092262018227,10.218275113423196,63900
2001-12-12,10.281757354736328,10.29152414888162,10.132817003965256,10.206066097229442,250200
2001-12-13,10.10351848602295,10.13037670669654,10.010735795899503,10.035151852104857,105900
2001-12-14,10.230483055114746,10.232924287938136,10.181650015932195,10.218274096759544,85800
2001-12-17,10.494180679321287,10.51127210446802,10.41360695097424,10.4990640767079,45200
2001-12-18,10.481973648071287,10.55522275300854,10.401398980651278,10.523481132684337,43900
2001-12-19,10.42581558227539,10.438023610742222,10.279316446434796,10.279316446434796,13200
2001-12-20,10.438020706176758,10.438020706176758,10.303730567584491,10.303730567584491,32900
2001-12-21,10.494180679321287,10.52348013222814,10.401397991801304,10.401397991801304,16200
2001-12-24,10.633352279663086,10.645560305166947,10.584519246235,10.596728203151502,17200
2001-12-26,10.6821870803833,10.731020121890468,10.645562066399725,10.645562066399725,31200
2001-12-27,10.840892791748049,10.865308843550508,10.68218566079404,10.68218566079404,10800
2001-12-28,10.840892791748049,10.877516869451735,10.706601712596498,10.779851730829224,55200
2001-12-31,10.984950065612791,10.987391298301938,10.86530917276525,10.86530917276525,19300
2002-01-02,10.669979095458984,10.682187123031316,10.560104984482388,10.560104984482388,24400
2002-01-03,10.755434036254885,10.76764206134868,10.621143897397893,10.621143897397893,28100
2002-01-04,10.7310209274292,10.743228955869204,10.64800503005915,10.743228955869204,96000
2002-01-07,10.684624671936035,10.762758070566832,10.68218343982842,10.743224488056011,206700
2002-01-08,10.645563125610352,10.648005290205738,10.535689935553073,10.560105993029604,60200
2002-01-09,10.462440490722656,10.547898559538933,10.41360837301386,10.547898559538933,162400
2002-01-10,10.579636573791504,10.579636573791504,10.474645879973467,10.523477981031752,106700
2002-01-11,10.486854553222656,10.486854553222656,10.40139650826494,10.450229543753252,79700
2002-01-14,10.43069553375244,10.450228186563416,10.230480952524005,10.328146079404,87100
2002-01-15,10.279315948486328,10.291524907774606,10.206066849820782,10.223158275128982,382300
2002-01-16,10.181647300720217,10.193855324407064,10.132814274560316,10.132814274560316,162900
2002-01-17,10.340357780456545,10.340357780456545,10.29396689854974,10.29396689854974,45300
2002-01-18,10.254900932312012,10.254900932312012,10.18165182622094,10.193859855333963,64800
2002-01-22,10.340357780456545,10.464882095626065,10.340357780456545,10.462439931023503,46100
2002-01-23,10.579636573791504,10.584519038767231,10.462436923296272,10.523477981031752,38500
2002-01-24,10.669979095458984,10.711486575487475,10.657771067886651,10.69439515060365,29300
2002-01-25,10.633352279663086,10.689509942110965,10.572311220731136,10.572311220731136,33400
2002-01-28,10.706603050231934,10.71881200907117,10.657770940526149,10.669978967952591,31000
2002-01-29,10.657771110534668,10.755436262916948,10.657771110534668,10.743228235295764,113400
2002-01-30,10.679741859436035,10.679741859436035,10.499059952753225,10.523475998683018,69300
2002-01-31,10.60893726348877,10.718811366566316,10.560104225297334,10.718811366566316,40000
2002-02-01,10.611377716064451,10.621144509267186,10.413605276478757,10.438021328072924,76900
2002-02-04,10.340357780456545,10.413607815927032,10.340357780456545,10.376982798191788,86600
2002-02-05,10.376980781555176,10.376980781555176,10.315939718134263,10.315939718134263,11500
2002-02-06,10.254900932312012,10.313500776032622,10.169443797107911,10.267108961425038,136500
2002-02-07,10.477088928222656,10.513713941776397,10.267107504195163,10.267107504195163,54600
2002-02-08,10.657771110534668,10.718812180053394,10.49906395722086,10.49906395722086,261600
2002-02-11,10.6821870803833,10.718812094366877,10.645562066399725,10.657771025336114,90500
2002-02-12,10.665093421936035,10.70660089310574,10.547894705711888,10.572310755645526,61000
2002-02-13,10.840892791748049,10.853100817649278,10.713927273267377,10.743226721712862,17900
2002-02-14,11.060639381408691,11.072847406569537,10.987390299031008,10.987390299031008,15900
2002-02-15,10.462440490722656,10.474649451562795,10.352567294464922,10.462440490722656,49200
2002-02-19,10.474647521972656,10.54789661645519,10.425814481846713,10.438022509025004,35000
2002-02-20,10.352563858032228,10.45022899244377,10.230481741458322,10.42092954526157,26600
2002-02-21,10.535689353942873,10.555222012563242,10.401398250996662,10.401398250996662,18000
2002-02-22,10.652886390686035,10.652886390686035,10.425813565753629,10.430696962478406,21300
2002-02-25,10.657771110534668,10.669979138155853,10.474647901978493,10.474647901978493,66600
2002-02-26,10.669979095458984,10.718812137161116,10.633354081329186,10.682187123031316,29000
2002-02-27,10.51222038269043,10.58048070230352,10.302380031996485,10.31502079620526,96600
2002-02-28,9.900396347045898,10.087482913512895,9.885226853193426,10.087482913512895,42200
2002-03-01,10.668968200683594,10.668968200683594,10.31249324184379,10.340303502333814,99500
2002-03-04,10.555197715759276,10.555197715759276,10.390864910461143,10.390864910461143,24800
2002-03-05,10.428787231445312,10.50463276387926,10.378223221679924,10.50463276387926,44700
2002-03-06,10.504634857177734,10.504634857177734,10.239174958545576,10.264456486252085,39600
2002-03-07,10.583009719848633,10.583009719848633,10.428789884819109,10.580480988281437,28400
2002-03-08,10.529916763305664,10.618403069782488,10.51727503572748,10.618403069782488,12600
2002-03-11,10.491991996765137,10.744811081024537,10.491991996765137,10.54255600650267,26900
2002-03-12,10.542555809020996,10.590591086936316,10.368110026915613,10.390863782649868,67000
2002-03-13,10.593121528625488,10.706889361242297,10.570367769216446,10.59312152862549,51600
2002-03-14,10.668968200683594,10.69424972962261,10.618404178377048,10.618404178377048,30300
2002-03-15,10.896503448486328,10.896503448486328,10.820657907026824,10.84594039713225,18200
2002-03-18,10.871221542358398,10.88386230475454,10.833298290741622,10.858580779962256,23700
2002-03-19,10.871221542358398,10.871221542358398,10.815601030501352,10.871221542358398,9400
2002-03-20,10.74481201171875,10.770093536563218,10.668966472756994,10.74481201171875,25600
2002-03-21,10.668968200683594,10.668968200683594,10.51727613376396,10.59312264943803,13700
2002-03-22,10.643684387207031,10.656326114537128,10.491993303529764,10.51727482933318,13000
2002-03-25,10.441431045532228,10.504635835111028,10.365585490923376,10.49199507008098,33900
2002-03-26,10.26445770263672,10.315021728470258,10.239176171934238,10.289740197767776,20200
