Date,Close,High,Low,Open,Volume
2009-11-05,27.191152572631836,27.443642068790595,25.00614924090249,26.220039980752126,19384900
2009-11-06,27.191152572631836,29.618934052331102,26.93866307647308,27.07461824661615,2698600
2009-11-09,28.06515312194824,28.24966503032072,27.171729476473928,27.3756640809383,1886200
2009-11-10,28.453594207763672,29.03626205156515,27.657282290543325,28.16226121198794,813700
2009-11-11,28.395334243774418,28.64782376020218,27.68642243933324,28.191401472188772,1290300
2009-11-12,28.25937843322754,28.85175588910258,28.104000557694704,28.104000557694704,705800
2009-11-13,28.142839431762695,28.385617553538943,28.01659562342908,28.19139616746799,1036800
2009-11-16,28.06515312194824,28.424465590647255,27.77382008957085,28.142842054065564,1036000
2009-11-17,27.841798782348633,28.17197722005806,27.375665171082495,27.929199065992325,785600
2009-11-18,28.64782333374023,28.812912559245024,27.744688267875816,27.783533663171248,995200
2009-11-19,28.356491088867188,28.599269259654577,27.938912338752807,28.55071251414683,79800
2009-11-20,28.667247772216797,28.82262565833311,28.094291122568965,28.307935252916263,1019200
2009-11-23,28.016603469848633,29.08482787528449,27.92920317335157,28.861470532986107,579400
2009-11-24,27.715559005737305,28.201115384795767,27.24942347413073,28.201115384795767,509200
2009-11-25,27.783533096313477,28.0942888433351,27.492198194292936,27.628155222802665,275300
2009-11-27,27.53104591369629,27.657289751990792,26.948377912701293,26.967800611592914,386800
2009-11-30,27.91948509216309,28.10399699053264,27.54075180015466,27.55046314767412,519500
2009-12-01,28.85175514221191,29.123667343480523,27.900065216147272,28.055443087657817,562600
2009-12-02,28.521581649780273,29.133381853718117,27.87093604762388,28.8906036716038,418100
2009-12-03,28.43418312072754,28.79349381529605,28.25938252239663,28.65753861759452,242200
2009-12-04,28.64782333374023,28.79348986159731,28.28851083625908,28.59926844187134,91800
2009-12-07,27.890356063842773,28.531290297356012,27.696134635286008,28.531290297356012,878000
2009-12-08,27.09404182434082,27.72526465914574,26.85126366847352,27.72526465914574,793200
2009-12-09,27.278554916381836,27.472778190341465,27.103754340268253,27.249420869612766,342900
2009-12-10,27.968042373657227,28.30793215695781,27.259130614251923,27.48248606958505,176900
2009-12-11,28.210824966430664,28.337070662622253,27.84180293223725,27.919491879028,156400
2009-12-14,28.657535552978516,28.754647191916263,28.055444873364824,28.405046032640545,315500
2009-12-15,29.27904510498047,29.618934892226576,28.842045537592895,29.347022691979625,758600
2009-12-16,29.43442726135254,29.73547355082235,29.016848477846533,29.395583714090673,708700
2009-12-17,29.152807235717773,29.502406590605148,29.084829634829973,29.492697092407493,377200
2009-12-18,29.249910354614254,29.50239798360829,28.725508696895496,29.463554445397733,2682700
2009-12-21,29.31789207458496,29.31789207458496,28.939156873126137,29.220780436973712,380800
2009-12-22,29.395578384399418,29.813157092194523,29.17222293445095,29.23048917090484,292500
2009-12-23,29.327600479125977,29.444132950759457,29.18193211120877,29.29846643509249,193900
2009-12-24,29.30817985534668,29.618935604675016,29.16251332938032,29.618935604675016,130300
2009-12-28,29.220779418945312,29.745179280175694,29.045978847785065,29.405291338753393,289800
2009-12-29,28.929441452026367,29.37615230040708,28.880884717039304,29.279040682683,121300
2009-12-30,29.036272048950195,29.17222909907315,28.783782501294027,28.783782501294027,37600
2009-12-31,28.948871612548828,29.317895508240856,28.72551611645929,29.016849211162977,572600
2010-01-04,29.09453010559082,29.716043375687978,28.793485744102433,28.948863598564188,482700
2010-01-05,29.133378982543945,29.308179552799267,28.94886706369107,29.191645221878936,554100
2010-01-06,28.861467361450195,29.06540198161685,28.608977849565488,28.890601407831255,58000
2010-01-07,29.02655601501465,29.133378997391866,28.64782268076867,28.70608892013335,1140300
2010-01-08,28.85175514221191,29.133378691981225,28.735222664704175,29.113955994979825,745500
2010-01-11,28.948871612548828,29.045983261533603,28.66724986796868,28.93916026242529,970200
2010-01-12,28.968290328979492,29.104245507510782,28.54100024355922,29.036267918245137,490200
2010-01-13,29.842288970947266,29.852000318962656,29.01684291214173,29.036265608172503,1499800
2010-01-14,30.774555206298828,31.30866818505871,29.83257490924506,29.83257490924506,1012100
2010-01-15,30.832826614379883,31.00762718760887,30.628893847112987,30.900804203468848,736700
2010-01-19,30.803688049316406,31.007622638917315,30.50264369083423,30.832822091330858,861600
2010-01-20,30.39582633972168,30.803693742050076,30.30842604977628,30.54149472446432,585300
2010-01-21,29.618932723999023,30.57062257682026,29.512109750962903,30.483222299290738,282900
2010-01-22,28.715803146362305,29.81316156915782,28.5215817116002,29.81316156915782,722200
2010-01-25,29.18193817138672,29.26933846938726,28.66724958566199,28.822627481607263,499100
2010-01-26,29.007137298583984,29.259624971775107,29.007137298583984,29.133381135179548,199900
2010-01-27,28.628400802612305,29.15280252864848,28.61868945373196,29.03626819433475,94400
2010-01-28,28.958580017089844,29.813160218529703,28.70609049631218,28.78377943714758,1297900
2010-01-29,28.764354705810547,29.13337666187082,28.667243079820935,28.987710149011505,1155500
2010-02-01,28.987712860107425,29.317891308002142,28.541000079676177,29.036267751518256,601900
2010-02-02,28.987712860107425,29.628647058432374,28.764357396016987,28.948867465178456,604600
2010-02-03,28.64782333374023,28.968290435925955,28.56042304657591,28.92944689288092,336900
2010-02-04,28.20111656188965,29.376162159176385,28.055448160291544,28.696382459220796,657400
2010-02-05,27.802955627441406,28.366200916139032,27.346533327854686,28.337068720745492,587500
2010-02-08,28.09428596496582,28.453596566052912,27.5116180728717,27.77381890215158,209500
2010-02-09,28.162267684936523,28.50215749296343,27.968044408278164,28.29822286724711,184500
2010-02-10,28.37590980529785,28.550710371506614,28.016599176757893,28.210820587461832,258200
2010-02-11,28.3856201171875,28.502154441154936,28.123419277448452,28.40504281322378,181600
2010-02-12,28.49244499206543,28.49244499206543,28.10400030670248,28.36619931166599,347700
2010-02-16,28.832334518432617,30.56091381529783,28.783777775556977,28.783777775556977,537300
2010-02-17,29.376157760620117,29.580090528721097,28.910024131603265,28.910024131603265,78800
2010-02-18,29.133378982543945,29.366445792134257,29.055690046013844,29.279045507006597,237800
2010-02-19,29.104244232177734,29.28875614656383,28.88088877659211,29.075112039340667,97000
2010-02-22,30.036516189575195,30.143339179587745,29.09453568255653,29.113958381149804,66600
2010-02-23,30.017087936401367,30.395821227634304,29.754887110663113,30.036510631400528,739100
2010-02-24,30.25015640258789,30.25015640258789,29.87142309028438,29.95882337039292,252100
2010-02-25,31.56115341186523,31.80393151503343,29.745172385177177,30.10448479285607,859300
2010-02-26,32.464298248291016,33.10523248982902,31.667986121062,31.687408819836,739900
2010-03-01,32.4545783996582,33.27031305859128,32.43515940936239,32.72649242230273,69600
2010-03-02,32.16325759887695,32.823614654674685,32.10499319686646,32.823614654674685,89000
2010-03-03,32.43516159057617,32.571116758791085,32.16324754964586,32.31862541396297,269300
2010-03-04,32.77505111694336,32.81389651105101,32.211804015884454,32.33804969448398,39800
2010-03-05,33.03725051879883,33.42569332930556,32.58082641934039,32.82360456509479,527900
2010-03-08,33.6684684753418,33.87240491502601,33.14407054265432,33.17320273210913,305100
2010-03-09,32.96926498413086,33.639331171212895,32.82359665000451,33.50337603509477,216500
2010-03-10,32.823604583740234,33.30916087552485,32.70707211097207,33.134360314122354,20200
2010-03-11,32.60995864868164,33.22175683994153,32.39631271900353,32.7167779090206,198600
2010-03-12,33.06639099121094,33.07610419399375,32.26036927180566,32.59054778089373,959700
2010-03-15,33.48395919799805,33.60049166297418,32.804179694053424,32.91100266382333,574700
2010-03-16,35.06687927246094,35.18341175615248,33.24118640695609,33.639342455361316,446500
2010-03-17,34.27056121826172,35.26109641870328,34.231715828950236,35.26109641870328,185300
2010-03-18,34.66872024536133,34.77554322310917,34.12489586069076,34.27056423116519,84800
2010-03-19,36.368167877197266,36.63036872565724,34.42594266297579,36.368167877197266,823800
2010-03-22,36.81488037109375,37.69859273340011,35.668967149048036,36.14481397698259,528200
2010-03-23,37.39754486083984,37.77628188930225,36.63036871682774,36.90227906131301,304500
2010-03-24,37.24217224121094,37.75686451446195,37.08679435039016,37.45581823027744,224000
2010-03-25,37.74714660644531,38.41721668697731,37.387835973312626,37.73743711019877,297900
2010-03-26,38.310394287109375,38.76681470763617,37.84426066568798,38.01906123678359,388700
2010-03-29,38.38808059692383,38.75710442895503,37.54321365668194,38.57259436518975,53200
2010-03-30,38.10646057128906,38.84450452732801,38.08703787448532,38.3006801303252,57800
2010-03-31,37.83455276489258,38.10646686052201,37.71802026933781,38.10646686052201,57600
2010-04-01,37.66946029663086,38.48519506461864,37.39754623763444,38.06761633192842,523600
2010-04-05,38.0190544128418,38.0773187897488,37.73743090945777,37.87338606157418,52200
2010-04-06,37.86368179321289,38.23270191289293,37.73743611832205,38.04819185305291,189900
2010-04-07,37.1062126159668,37.88310197723985,36.950834743712186,37.63061432401387,257000
