Date,Close,High,Low,Open,Volume
1991-03-14,10.884425163269045,11.067356678618102,10.884425163269045,0.0,2524700
1991-03-15,10.335630416870115,10.792959196377645,10.335630416870115,0.0,1023500
1991-03-18,10.152697563171388,10.244163306983742,10.061231819359032,0.0,800100
1991-03-19,9.78683376312256,9.969765235330456,9.741100895070584,0.0,1073300
1991-03-20,10.106963157653809,10.244161752554088,9.741100237919737,0.0,1015400
1991-03-21,10.427096366882324,10.47282924568444,10.289897730475978,0.0,1093800
1991-03-22,10.289895057678224,10.335627924601235,10.198429323832194,0.0,607000
1991-03-25,10.610024452209473,10.747223044263905,10.198428676046174,0.0,2384700
1991-03-26,10.472830772399902,10.564296543337893,10.381365001461912,0.0,1860500
1991-03-27,10.472830772399902,10.564296543337893,10.427097886930907,0.0,1204100
1991-03-28,10.472830772399902,10.564296543337893,10.335632115992915,0.0,818900
1991-04-01,10.472830772399902,10.564296543337893,10.427097886930907,0.0,463700
1991-04-02,10.975890159606934,10.975890159606934,10.610027154286705,0.0,1069900
1991-04-03,10.884425163269045,11.067356678618102,10.884425163269045,0.0,929700
1991-04-04,11.02162265777588,11.067355531874531,10.884424035479912,0.0,602900
1991-04-05,10.747225761413574,10.97589013931599,10.70149288583309,0.0,708500
1991-04-08,10.747225761413574,10.792958636994056,10.655760010252608,0.0,451400
1991-04-09,10.655759811401367,10.838691310309546,10.655759811401367,0.0,463400
1991-04-10,10.701496124267578,10.747229013687525,10.564297456007738,0.0,435200
1991-04-11,10.930153846740724,11.02161956930759,10.747222401606988,0.0,483000
1991-04-12,10.8386869430542,10.97588551195362,10.747221230454588,0.0,808500
1991-04-15,10.930153846740724,10.975886708024156,10.838688124173856,0.0,451800
1991-04-16,10.792962074279783,10.83869496442504,10.655763403844023,0.0,834600
1991-04-17,10.747225761413574,10.792958636994056,10.655760010252608,0.0,996400
1991-04-18,10.427096366882324,10.610027882090783,10.427096366882324,0.0,598000
1991-04-19,10.152697563171388,10.335629050796095,10.015498947452857,0.0,714100
1991-04-22,9.924036979675291,10.061235647597073,9.878304090368031,0.0,684700
1991-04-23,10.106963157653809,10.15269602262057,9.96976456275353,0.0,676800
1991-04-24,10.015499114990234,10.061231987661422,9.878300496976667,0.0,587800
1991-04-25,10.015499114990234,10.015499114990234,9.878300496976667,0.0,577100
1991-04-26,9.969764709472656,9.969764709472656,9.87829897819309,0.0,581800
1991-04-29,10.015499114990234,10.1526977330038,9.878300496976667,0.0,601900
1991-04-30,10.198426246643066,10.198426246643066,10.015494834147226,0.0,659900
1991-05-01,10.472830772399902,10.518563657868896,10.10696768864794,0.0,679200
1991-05-02,10.564295768737791,10.564295768737791,10.381364240274802,0.0,1419500
1991-05-03,10.472830772399902,10.518563657868896,10.381365001461912,0.0,445500
1991-05-06,10.472830772399902,10.518563657868896,10.381365001461912,0.0,393700
1991-05-07,10.610024452209473,10.655757316227616,10.518558724173184,0.0,464000
1991-05-08,10.564295768737791,10.564295768737791,10.472830004506298,0.0,448800
1991-05-09,10.701496124267578,10.701496124267578,10.472831677167845,0.0,571900
1991-05-10,10.289895057678224,10.610025126139323,10.244162190755208,0.0,333600
1991-05-13,10.289895057678224,10.335627924601235,10.244162190755208,0.0,341000
1991-05-14,10.06122875213623,10.15269446806474,10.06122875213623,0.0,251400
1991-05-15,10.015499114990234,10.198430605674988,9.878300496976667,0.0,915600
1991-05-16,9.969764709472656,10.061230440752222,9.87829897819309,0.0,416500
1991-05-17,9.512438774108888,9.786836046438951,9.466705895387207,0.0,732700
1991-05-20,9.466705322265623,9.64963682607752,9.466705322265623,0.0,550900
1991-05-21,9.741100311279297,9.786833176590466,9.558168850034615,0.0,467200
1991-05-22,9.741100311279297,9.832566041901638,9.695367445968126,0.0,237300
1991-05-23,9.969764709472656,10.01549757511244,9.832566112553309,0.0,273500
1991-05-24,9.969764709472656,10.01549757511244,9.924031843832871,0.0,166700
1991-05-28,10.152697563171388,10.198430435077563,10.015498947452857,0.0,378800
1991-05-29,10.106963157653809,10.15269602262057,10.06123029268705,0.0,278600
1991-05-30,9.878299713134766,10.106964058346218,9.832566844092476,0.0,309300
1991-05-31,9.69536590576172,9.969763054037994,9.649633047715673,0.0,467900
1991-06-03,9.649636268615724,9.741102015237672,9.558170521993771,0.0,550800
1991-06-04,9.603904724121094,9.695370483398438,9.512438964843753,0.0,460100
1991-06-05,9.649636268615724,9.786834888548649,9.603903395304748,0.0,293100
1991-06-06,9.649636268615724,9.741102015237672,9.603903395304748,0.0,234400
1991-06-07,9.375237464904783,9.603901793317098,9.192306002174936,0.0,449000
1991-06-10,9.42096996307373,9.466702826972146,9.329504235276898,0.0,335400
1991-06-11,9.466705322265623,9.512438198218598,9.42097244631265,0.0,425700
1991-06-12,9.32950496673584,9.466703569187835,9.28377209925184,0.0,396600
1991-06-13,9.32950496673584,9.375237834219838,9.23803923176784,0.0,309000
1991-06-14,9.283774375915527,9.37524013331371,9.238041497216436,0.0,356300
1991-06-17,9.009374618530272,9.466703279369373,9.009374618530272,0.0,625400
1991-06-18,9.009374618530272,9.055107484614185,8.917908886362452,0.0,602400
1991-06-19,9.146575927734377,9.192308807373047,9.00937728881836,0.0,542400
1991-06-20,9.100839614868164,9.192305339640708,9.055106752481892,0.0,335100
1991-06-21,9.009374618530272,9.100840350698093,9.009374618530272,0.0,222000
1991-06-24,8.9179105758667,9.055109200110802,8.9179105758667,0.0,252600
1991-06-25,9.009374618530272,9.055107484614185,8.917908886362452,0.0,310000
1991-06-26,8.78071403503418,8.917912691831589,8.78071403503418,0.0,339400
1991-06-27,8.9179105758667,8.963643450614734,8.872177701118666,0.0,208000
1991-06-28,8.643513679504395,8.68924655611553,8.552047926282127,0.0,423000
1991-07-01,8.9179105758667,8.9179105758667,8.689246202126528,0.0,255800
1991-07-02,8.826447486877441,8.917913263943529,8.780714598344398,0.0,322200
1991-07-03,8.78071403503418,8.826446920633316,8.734981149435043,0.0,128800
1991-07-05,9.055109024047852,9.055109024047852,8.963643276330195,0.0,127300
1991-07-08,9.055109024047852,9.055109024047852,8.963643276330195,0.0,202700
1991-07-09,9.009374618530272,9.238038948949823,8.963641752446362,0.0,180200
1991-07-10,9.146575927734377,9.192308807373047,9.055110168457032,0.0,255700
1991-07-11,9.055109024047852,9.283773393341988,9.009376150189023,0.0,247800
1991-07-12,9.603904724121094,9.603904724121094,9.329507446289062,0.0,408200
1991-07-15,9.558173179626465,9.603906065653383,9.512440293599544,0.0,195000
1991-07-16,9.649636268615724,9.695369141926696,9.603903395304748,0.0,260100
1991-07-17,9.649636268615724,9.741102015237672,9.512437648682798,0.0,248000
1991-07-18,9.69536590576172,9.78683162185381,9.649633047715673,0.0,295700
1991-07-19,9.466705322265623,9.741102577983469,9.42097244631265,0.0,310000
1991-07-22,9.558173179626465,9.603906065653383,9.466707407572622,0.0,348800
1991-07-23,9.741100311279297,9.786833176590466,9.649634580656956,0.0,401400
1991-07-24,9.741100311279297,9.832566041901638,9.695367445968126,0.0,314100
1991-07-25,9.69536590576172,9.741098763807765,9.603900189669629,0.0,99400
1991-07-26,9.603904724121094,9.74110336303711,9.603904724121094,0.0,232600
1991-07-29,9.649636268615724,9.695369141926696,9.558170521993771,0.0,97200
1991-07-30,9.741100311279297,9.741100311279297,9.649634580656956,0.0,110200
1991-07-31,9.69536590576172,9.78683162185381,9.69536590576172,0.0,427700
1991-08-01,9.69536590576172,9.741098763807765,9.69536590576172,0.0,157800
1991-08-02,9.832569122314451,9.878302001953124,9.78683624267578,0.0,279400
1991-08-05,9.883795738220217,9.97660133200632,9.883795738220217,0.0,105700
1991-08-06,10.023005485534668,10.06940828870844,9.930199879187125,0.0,429900
1991-08-07,9.93019962310791,10.023005227062187,9.93019962310791,0.0,260800
1991-08-08,10.023005485534668,10.06940828870844,9.930199879187125,0.0,184600
1991-08-09,9.976601600646973,10.069407196932062,9.93019880250443,0.0,249700
1991-08-12,10.023005485534668,10.023005485534668,9.930199879187125,0.0,137200
1991-08-13,10.25501823425293,10.347823829133048,10.115809841932755,0.0,380700
1991-08-14,10.301417350769045,10.394222912487685,9.930195103894484,0.0,224000
1991-08-15,10.069408416748049,10.347825239330945,10.023005612984232,0.0,99900
1991-08-16,10.023005485534668,10.162213895055984,10.023005485534668,0.0,91200
1991-08-19,9.65178108215332,9.744586669481716,9.512572701160725,0.0,277200
1991-08-20,9.744590759277344,9.837396385556175,9.651785132998512,0.0,262900
1991-08-21,10.16221046447754,10.16221046447754,9.93019652693239,0.0,347900
1991-08-22,10.347822189331056,10.440627769504427,10.16221102898431,0.0,648300
1991-08-23,10.25501823425293,10.347823829133048,10.25501823425293,0.0,230200
1991-08-26,10.16221046447754,10.301418827004628,10.16221046447754,0.0,85200
1991-08-27,10.11580753326416,10.255015893813669,10.069404746414325,0.0,160500
1991-08-28,10.301417350769045,10.347820131628364,10.208611789050403,0.0,304700
1991-08-29,10.25501823425293,10.394226626573106,10.25501823425293,0.0,220400
