Date,Close,High,Low,Open,Volume
2002-12-11,5.343148231506348,5.575459024180537,5.226992835169253,5.343148231506348,36719700
2002-12-12,5.194467544555664,5.384962253188992,5.120128189293634,5.3431462550797235,9195600
2002-12-13,5.305976867675781,5.3431465473399085,5.087604667325885,5.157298149019273,7739400
2002-12-16,5.394253730773926,5.398900050631775,5.171235694766582,5.25951355657846,3836400
2002-12-17,5.343148231506348,5.473242151336545,5.319917063619394,5.389610567280254,2729900
2002-12-18,5.203761100769043,5.31062428417618,5.171237735126605,5.305977962485082,2152800
2002-12-19,4.999325275421143,5.203758451684515,4.976094121889591,5.180527298152964,6450800
2002-12-20,5.022556781768799,5.082957164857377,4.906401449048958,5.041141617280076,2930900
2002-12-23,4.832064628601074,4.9760975245073755,4.739140394031381,4.9760975245073755,3455900
2002-12-24,4.757724285125732,4.855294822596563,4.6462152260441005,4.8320636578468195,3302500
2002-12-26,4.660152912139893,4.739138592269173,4.646214393028117,4.669445553612765,2019200
2002-12-27,4.706614017486572,4.706614017486572,4.581166048593985,4.646213192808373,1639400
2002-12-30,4.864585876464844,4.901755550681975,4.646213708116096,4.748430533761941,2742800
2002-12-31,4.985386848449707,5.092249988838141,4.785599970232328,4.785599970232328,3730800
2003-01-02,4.8785247802734375,4.999326452604562,4.762369428362165,4.99468013218471,3473000
2003-01-03,4.994680404663086,4.994680404663086,4.79953936735868,4.878525046415107,1716600
2003-01-06,5.310621738433838,5.3756684385374065,5.041141412897138,5.064372124021321,4041400
2003-01-07,5.691612243652344,5.691612243652344,5.296683869915016,5.343146187918527,6823500
2003-01-08,5.6683807373046875,5.686965574747753,5.5522253925111595,5.598687707667561,4623100
2003-01-09,5.854229927062988,6.016847154255152,5.69161225677332,5.71484341582863,9553400
2003-01-10,5.157296180725098,5.552223987205709,4.971447410236547,5.343144508116284,7554700
2003-01-13,4.75307559967041,5.240928044396928,4.71590593179576,5.1805272233262745,2834700
2003-01-14,4.762370586395264,4.8088329156967005,4.646215206239281,4.753077943295931,1629200
2003-01-15,5.003973007202148,5.055081204919787,4.734492170507032,4.813477848950898,2588100
2003-01-16,5.115481376647949,5.157297370734044,5.008618231417099,5.101542416554273,1443400
2003-01-17,5.017910003662109,5.110834172728606,4.832061222431726,5.101541534273261,2000000
2003-01-21,4.757724285125732,5.101544105509569,4.743785763514931,5.064374419149025,1165700
2003-01-22,4.423196315765381,4.804185754281358,4.320979475030289,4.804185754281358,3488500
2003-01-23,4.646214485168457,4.715907525206967,4.465011960731772,4.530059123039246,2498200
2003-01-24,4.622983932495117,4.846002487542556,4.553290883285193,4.7252007886875935,2772100
2003-01-27,4.344210624694824,4.599752061243611,4.330271662517684,4.553290183279073,1150600
2003-01-28,4.367441177368164,4.511474012748967,4.367441177368164,4.381380139019463,1267000
2003-01-29,4.520766735076904,4.609045063383701,4.367441683909907,4.3767343260885445,1174400
2003-01-30,4.367441177368164,4.595106010266693,4.367441177368164,4.548643690957397,720700
2003-01-31,4.265225887298584,4.339565262947754,4.176947546391973,4.320980419035461,1402500
2003-02-03,4.2605791091918945,4.390673002643474,4.255932787937085,4.288456150525584,1002400
2003-02-04,4.204822540283203,4.265223357953924,4.158360236506535,4.265223357953924,1087700
2003-02-05,4.204822540283203,4.279161871847978,4.172298750400588,4.23734588706845,1233500
2003-02-06,4.204822540283203,4.339562689518699,4.195529902288922,4.228053692171537,923500
2003-02-07,4.181591510772705,4.260577163646202,4.163006677337611,4.2512845253799645,1069500
2003-02-10,4.042208194732666,4.065439365440443,3.614756470410259,4.065439365440443,10046400
2003-02-11,4.149069786071777,4.149069786071777,3.8238344090857392,4.042206619694136,2238900
2003-02-12,3.888004779815674,4.172379064882218,3.813414832558295,4.172379064882218,1726000
2003-02-13,3.757471799850464,3.939284657452348,3.729500351593434,3.8926661698120824,2111000
2003-02-14,3.915974140167236,3.915974140167236,3.7574707912282648,3.7574707912282648,881000
2003-02-18,4.074478626251221,4.074478626251221,3.911313268688504,3.9159748057798063,2049100
2003-02-19,4.191024303436279,4.195686283786751,4.07447746221998,4.1071108800823675,1506300
2003-02-20,4.200350284576416,4.265616262513391,4.135083862048311,4.144407827234239,760000
2003-02-21,4.2889251708984375,4.363515104282417,4.209673255530192,4.209673255530192,1519300
2003-02-24,4.1956868171691895,4.382161608984764,4.139744379624517,4.312233673201667,1055600
2003-02-25,4.512694358825684,4.545327335891177,4.181701273505354,4.1956867715918555,3049400
2003-02-26,4.438104629516602,4.540665545917903,4.391485707813475,4.498708605303285,782300
2003-02-27,4.405473232269287,4.517358162295973,4.344868784023701,4.391487727163749,387000
2003-02-28,4.321560859680176,4.42878383383229,4.279603889067156,4.42878383383229,808500
