Datetime,Close,High,Low,Open,Volume
2023-03-28 13:30:00,93.56999969482422,94.4499969482422,92.52999877929688,93.13999938964844,151905
2023-03-28 14:30:00,92.19000244140624,93.56999969482422,92.12000274658205,93.56999969482422,368749
2023-03-28 15:30:00,91.97000122070312,92.54000091552734,91.9499969482422,92.21499633789062,372914
2023-03-28 16:30:00,91.66999816894533,92.13999938964844,91.08999633789062,91.9499969482422,486535
2023-03-28 17:30:00,91.375,91.9209976196289,91.12010192871094,91.6500015258789,324853
2023-03-28 18:30:00,91.2249984741211,91.9250030517578,91.13999938964844,91.3499984741211,423827
2023-03-28 19:30:00,91.41999816894533,91.43000030517578,90.77999877929688,91.20999908447266,575996
2023-03-29 13:30:00,92.46499633789062,93.5500030517578,91.9800033569336,92.95999908447266,482194
2023-03-29 14:30:00,91.2699966430664,92.55999755859376,91.2699966430664,92.54000091552734,566485
2023-03-29 15:30:00,91.71530151367188,92.18000030517578,91.26000213623048,91.27999877929688,616662
2023-03-29 16:30:00,91.3000030517578,91.90499877929688,90.94000244140624,91.7300033569336,317558
2023-03-29 17:30:00,91.0189971923828,91.36000061035156,90.72000122070312,91.3000030517578,537583
2023-03-29 18:30:00,91.5999984741211,91.77999877929688,90.8000030517578,91.0250015258789,691926
2023-03-29 19:30:00,92.4000015258789,92.41999816894533,91.48999786376952,91.5999984741211,740238
2023-03-30 13:30:00,93.44000244140624,94.3249969482422,93.08999633789062,93.75,630315
2023-03-30 14:30:00,94.68000030517578,94.75499725341795,93.36000061035156,93.38999938964844,453735
2023-03-30 15:30:00,93.5,94.86499786376952,93.45999908447266,94.66000366210938,284096
2023-03-30 16:30:00,93.38919830322266,93.87999725341795,93.2699966430664,93.4499969482422,284033
2023-03-30 17:30:00,93.33999633789062,93.4800033569336,92.83000183105467,93.37999725341795,552043
2023-03-30 18:30:00,92.73999786376952,93.55999755859376,92.68000030517578,93.33499908447266,535320
2023-03-30 19:30:00,93.45999908447266,93.5500030517578,92.73500061035156,92.73500061035156,763681
2023-03-31 13:30:00,95.62999725341795,96.08999633789062,93.88500213623048,93.88999938964844,499357
2023-03-31 14:30:00,96.51000213623048,96.55999755859376,95.3000030517578,95.68000030517578,250555
2023-03-31 15:30:00,96.11000061035156,96.56999969482422,95.76000213623048,96.53500366210938,213091
2023-03-31 16:30:00,95.9499969482422,96.20999908447266,95.80999755859376,96.09500122070312,182857
2023-03-31 17:30:00,96.9000015258789,97.05999755859376,95.95999908447266,95.95999908447266,225156
2023-03-31 18:30:00,97.58000183105467,97.69000244140624,96.87000274658205,96.93000030517578,311901
2023-03-31 19:30:00,98.27999877929688,98.47000122070312,97.3000030517578,97.5999984741211,882679
2023-04-03 13:30:00,95.6050033569336,98.12000274658205,95.26000213623048,98.0,621069
2023-04-03 14:30:00,95.0999984741211,95.75,94.79000091552734,95.6050033569336,456591
2023-04-03 15:30:00,95.25,95.58999633789062,94.91580200195312,95.08000183105467,426684
2023-04-03 16:30:00,94.66500091552734,95.22039794921876,94.54000091552734,95.1999969482422,329521
2023-04-03 17:30:00,93.43000030517578,94.6500015258789,93.43000030517578,94.6500015258789,389654
2023-04-03 18:30:00,93.20999908447266,93.83999633789062,93.1050033569336,93.41000366210938,651187
2023-04-03 19:30:00,93.30999755859376,93.4800033569336,93.13999938964844,93.20999908447266,826496
2023-04-04 13:30:00,93.12000274658205,93.5199966430664,91.79000091552734,93.12999725341795,386916
2023-04-04 14:30:00,92.9499969482422,93.52999877929688,92.66000366210938,93.16999816894533,211347
2023-04-04 15:30:00,92.76000213623048,93.1999969482422,92.7300033569336,92.91500091552734,211030
2023-04-04 16:30:00,93.01499938964844,93.23999786376952,92.70999908447266,92.76000213623048,344539
