Datetime,Close,High,Low,Open,Volume
2023-03-28 13:30:00,96.76000213623048,96.76000213623048,96.76000213623048,96.76000213623048,0
2023-03-28 14:30:00,96.8499984741211,96.8499984741211,96.68000030517578,96.68000030517578,1360
2023-03-28 15:30:00,96.6999969482422,96.6999969482422,96.6999969482422,96.6999969482422,444
2023-03-28 16:30:00,96.83000183105467,96.83000183105467,96.83000183105467,96.83000183105467,231
2023-03-28 17:30:00,96.4000015258789,96.4000015258789,96.4000015258789,96.4000015258789,4332
2023-03-28 18:30:00,96.63999938964844,96.63999938964844,96.63999938964844,96.63999938964844,328
2023-03-28 19:30:00,96.65350341796876,96.65350341796876,96.62000274658205,96.62000274658205,200
2023-03-29 13:30:00,97.48989868164062,97.48999786376952,97.48989868164062,97.48989868164062,0
2023-03-29 14:30:00,97.09500122070312,97.51000213623048,97.09500122070312,97.51000213623048,771
2023-03-29 18:30:00,97.33999633789062,97.33999633789062,97.11009979248048,97.19550323486328,1162
2023-03-29 19:30:00,97.4800033569336,97.4800033569336,97.4000015258789,97.45999908447266,573
2023-03-30 13:30:00,97.8949966430664,98.69000244140624,97.8949966430664,98.69000244140624,0
2023-03-30 14:30:00,98.08000183105467,98.25,98.08000183105467,98.25,447
2023-03-30 15:30:00,97.63999938964844,97.73999786376952,97.63999938964844,97.73999786376952,1450
2023-03-30 16:30:00,97.54000091552734,97.54000091552734,97.54000091552734,97.54000091552734,13880
2023-03-30 17:30:00,97.33999633789062,97.33999633789062,97.30010223388672,97.30010223388672,1233
2023-03-30 18:30:00,97.65540313720705,97.65540313720705,97.5199966430664,97.5199966430664,122
2023-03-31 13:30:00,98.33999633789062,98.33999633789062,98.0199966430664,98.0199966430664,0
2023-03-31 14:30:00,98.41000366210938,98.48999786376952,98.41000366210938,98.41999816894533,2711
2023-03-31 15:30:00,98.8000030517578,98.8000030517578,98.8000030517578,98.8000030517578,202
2023-03-31 16:30:00,98.6999969482422,98.6999969482422,98.63009643554688,98.63009643554688,4553
2023-03-31 18:30:00,98.6999969482422,98.6999969482422,98.6999969482422,98.6999969482422,175
2023-03-31 19:30:00,99.09619903564452,99.09619903564452,98.81999969482422,98.9800033569336,1697
2023-04-03 13:30:00,100.2300033569336,100.2300033569336,100.2300033569336,100.2300033569336,0
2023-04-03 14:30:00,99.20500183105467,100.22000122070312,99.20500183105467,100.22000122070312,1027
2023-04-03 15:30:00,99.61000061035156,99.61000061035156,99.55999755859376,99.55999755859376,1639
2023-04-03 16:30:00,99.75,99.75,99.58999633789062,99.58999633789062,4593
2023-04-03 17:30:00,99.69000244140624,99.69000244140624,99.69000244140624,99.69000244140624,168
2023-04-03 18:30:00,100.0707015991211,100.0707015991211,99.83999633789062,99.83999633789062,561
2023-04-04 13:30:00,98.83999633789062,99.34600067138672,98.83999633789062,99.34600067138672,0
2023-04-04 14:30:00,98.4499969482422,98.65499877929688,98.4499969482422,98.65499877929688,1095
2023-04-04 15:30:00,97.5,97.79000091552734,97.5,97.79000091552734,444
2023-04-04 17:30:00,97.97000122070312,98.11000061035156,97.97000122070312,98.11000061035156,591
2023-04-04 18:30:00,97.97779846191406,97.97779846191406,97.79000091552734,97.8499984741211,1574
2023-04-05 13:30:00,97.80999755859376,98.0,97.77999877929688,97.98999786376952,0
2023-04-05 14:30:00,97.18000030517578,97.29000091552734,97.18000030517578,97.2699966430664,1212
2023-04-05 15:30:00,97.29070281982422,97.38999938964844,97.19010162353516,97.37640380859376,3430
2023-04-05 18:30:00,97.56120300292967,97.70999908447266,97.5,97.66999816894533,881
2023-04-05 19:30:00,97.87650299072266,97.88639831542967,97.6999969482422,97.73500061035156,0
2023-04-06 16:30:00,97.6238021850586,97.6238021850586,97.6238021850586,97.6238021850586,1069
2023-04-06 18:30:00,97.38500213623048,97.63999938964844,97.33159637451172,97.63999938964844,2994
2023-04-06 19:30:00,97.37100219726562,97.4365005493164,97.37000274658205,97.37000274658205,276
2023-04-10 13:30:00,98.33000183105467,98.33999633789062,97.3000030517578,97.3000030517578,0
2023-04-10 14:30:00,98.25,98.4000015258789,98.23200225830078,98.4000015258789,1423
2023-04-10 15:30:00,98.08999633789062,98.19840240478516,98.08999633789062,98.1500015258789,447
2023-04-10 16:30:00,98.3000030517578,98.30999755859376,98.29000091552734,98.29000091552734,2084
2023-04-10 17:30:00,98.48999786376952,98.48999786376952,98.23999786376952,98.25,2285
2023-04-10 18:30:00,98.33000183105467,98.33000183105467,98.33000183105467,98.33000183105467,323
2023-04-10 19:30:00,98.41410064697266,98.41410064697266,98.37999725341795,98.37999725341795,112
2023-04-11 13:30:00,99.06999969482422,99.91999816894533,99.06999969482422,99.91999816894533,0
2023-04-11 14:30:00,99.0199966430664,99.08000183105467,99.0199966430664,99.08000183105467,814
2023-04-11 17:30:00,99.5500030517578,99.5500030517578,99.5500030517578,99.5500030517578,100
2023-04-11 18:30:00,99.54000091552734,99.5500030517578,99.51000213623048,99.5500030517578,885
2023-04-11 19:30:00,99.19090270996094,99.38050079345705,99.19090270996094,99.36000061035156,0
2023-04-12 13:30:00,99.56999969482422,99.79000091552734,99.56999969482422,99.79000091552734,726
2023-04-12 14:30:00,99.0999984741211,99.0999984741211,98.87000274658205,98.9499969482422,3223
2023-04-12 15:30:00,99.1500015258789,99.1500015258789,99.1500015258789,99.1500015258789,341
2023-04-12 16:30:00,99.52999877929688,99.52999877929688,99.3000030517578,99.38500213623048,1071
2023-04-12 17:30:00,99.69000244140624,99.69000244140624,99.69000244140624,99.69000244140624,134
2023-04-12 18:30:00,98.77100372314452,99.02010345458984,98.77100372314452,99.02010345458984,746
2023-04-12 19:30:00,98.80609893798828,99.0199966430664,98.80609893798828,98.87999725341795,993
2023-04-13 13:30:00,98.9801025390625,98.98999786376952,98.9801025390625,98.98999786376952,0
2023-04-13 15:30:00,99.44000244140624,99.44000244140624,99.44000244140624,99.44000244140624,182
2023-04-13 16:30:00,99.5500030517578,99.5500030517578,99.5500030517578,99.5500030517578,208
2023-04-13 17:30:00,99.8416976928711,99.8416976928711,99.76000213623048,99.76000213623048,664
2023-04-13 19:30:00,99.62930297851562,99.80799865722656,99.62930297851562,99.80799865722656,1428
2023-04-14 13:30:00,99.95010375976562,99.95010375976562,99.9499969482422,99.9499969482422,0
2023-04-14 14:30:00,99.4001007080078,99.63999938964844,99.4000015258789,99.63999938964844,1124
2023-04-14 16:30:00,99.20600128173828,99.20600128173828,99.20600128173828,99.20600128173828,315
2023-04-14 17:30:00,98.93000030517578,98.93000030517578,98.93000030517578,98.93000030517578,470
2023-04-14 19:30:00,99.4666976928711,99.4666976928711,99.4000015258789,99.4000015258789,252
2023-04-17 14:30:00,99.2239990234375,99.36000061035156,99.2239990234375,99.36000061035156,647
2023-04-17 17:30:00,99.11000061035156,99.26000213623048,99.11000061035156,99.26000213623048,248
2023-04-17 18:30:00,99.41999816894533,99.43000030517578,99.21499633789062,99.2699966430664,7100
2023-04-17 19:30:00,99.66179656982422,99.7300033569336,99.66179656982422,99.7300033569336,1078
2023-04-18 13:30:00,99.62000274658205,99.79000091552734,99.4800033569336,99.4800033569336,0
2023-04-18 16:30:00,99.63500213623048,99.63500213623048,99.63500213623048,99.63500213623048,239
2023-04-18 17:30:00,99.66500091552734,99.66500091552734,99.66500091552734,99.66500091552734,370
2023-04-18 18:30:00,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,409
