Date,Close,High,Low,Open,Volume
2017-11-09,66.19886016845703,66.29257819327286,66.14418933442313,66.19104834683104,20600
2017-11-10,65.91771697998047,66.18325942038472,65.91771697998047,66.18325942038472,36300
2017-11-13,65.89820861816406,66.15203637159257,65.85993603118177,66.15203637159257,20400
2017-11-14,65.90599822998047,65.98019565991474,65.86304213679094,65.93333067545979,58200
2017-11-15,66.08174896240234,66.20670839500575,65.90211270210506,66.20670839500575,30100
2017-11-16,65.933349609375,66.09736220537714,65.933349609375,66.03488547262211,28300
2017-11-17,66.1082763671875,66.17544851741668,66.05829499611305,66.17544851741668,12000
2017-11-20,66.03486633300781,66.23792608329212,66.0036249963466,66.23012021813359,34700
2017-11-21,66.19107818603516,66.30823172854224,66.17546049441667,66.17546049441667,6200
2017-11-22,66.44879913330078,66.45504382500633,66.29025070114322,66.3628869529472,14500
2017-11-24,66.42536163330078,66.47690416837384,66.36287897170817,66.45659700542251,7100
2017-11-27,66.39412689208984,66.45660360120867,66.3082147135419,66.45660360120867,25100
2017-11-28,66.39412689208984,66.4956567582487,66.39412689208984,66.4956567582487,4600
2017-11-29,66.26136016845703,66.40194321379549,66.13015012063128,66.40194321379549,15500
2017-11-30,66.14421844482422,66.32384871056007,66.14421844482422,66.24574833594984,21000
2017-12-01,66.3642578125,66.49581116596154,66.16849304019173,66.41907170977565,11600
2017-12-04,66.38773345947266,66.5756659251507,66.28280743681623,66.5756659251507,11400
2017-12-05,66.47388458251953,66.54436300608295,66.30161062966076,66.4190706860887,12400
2017-12-06,66.58353424072266,66.74014969214636,66.58353424072266,66.74014969214636,19600
2017-12-07,66.48954010009766,66.71662194435025,66.48170783759265,66.71662194435025,14000
2017-12-08,66.45664978027344,66.52086119328274,66.41906567167263,66.48171182694017,4200
2017-12-11,66.47388458251953,66.58351237538118,66.45039376608727,66.5600215589489,11500
2017-12-12,66.39559936523438,66.47390410108989,66.32512092097654,66.47390410108989,18400
2017-12-13,66.69314575195312,66.7088102803972,66.45039932947427,66.55219486729217,12200
2017-12-14,66.74800109863281,66.74800109863281,66.60705012645155,66.6696963305923,9200
2017-12-15,66.83407592773438,66.8379950457646,66.70095734854293,66.79492656728911,8000
2017-12-18,66.64617919921875,66.94373959006458,66.61485610950837,66.94373959006458,16200
2017-12-19,66.40340423583984,66.74794612631423,66.32509355802364,66.74794612631423,13400
2017-12-20,66.24679565429688,66.29769640524887,66.20059665111474,66.2233048382472,8200
2017-12-21,66.34156036376953,66.37210082025261,66.24680847804544,66.29379609350697,8100
2017-12-22,66.34858703613281,66.91238445812934,66.30943169917798,66.33292251164463,5700
2017-12-26,66.3690185546875,69.88733487287502,66.3690185546875,69.88733487287502,10900
2017-12-27,66.70671844482422,66.7145675234013,66.54964699833712,66.58891635787467,5800
2017-12-28,66.74595642089844,66.87161353028506,66.59753100063688,66.8401992529384,13900
2017-12-29,66.75384521484375,66.79860893497244,66.64546800032258,66.68316754885018,4800
2018-01-02,66.4632568359375,66.8009529442908,66.37686904135902,66.8009529442908,27500
2018-01-03,66.58104705810547,66.62816548615005,66.50251434747724,66.50251434747724,8400
2018-01-04,66.59677124023438,66.59677124023438,66.43969979419042,66.57320602958052,27400
2018-01-05,66.51822662353516,66.62660381461416,66.4396939033078,66.57320012686056,18000
2018-01-08,66.52608489990234,66.6438869817532,66.46954157827952,66.6438869817532,11900
2018-01-09,66.30616760253906,66.50250233948941,66.29046345991372,66.50250233948941,23400
2018-01-10,66.37686157226562,66.39100189493618,66.14990340174108,66.24335535627186,11700
2018-01-11,66.43183135986328,66.51821913989305,66.34544957149532,66.34544957149532,12300
2018-01-12,66.54963684082031,66.56534697890268,66.36115712546663,66.36115712546663,19800
2018-01-16,66.53395080566406,66.65960198621609,66.48290183049343,66.65960198621609,12900
2018-01-17,66.40044403076172,66.65960146100329,66.37687881740911,66.65960146100329,17600
2018-01-18,66.18838500976562,66.83236289651244,66.18052994031461,66.83236289651244,14400
2018-01-19,66.0705795288086,66.18838159785149,66.06273045142463,66.18838159785149,15100
2018-01-22,66.03289794921875,66.14049024549881,66.02425797086848,66.10986086316414,11900
2018-01-23,66.23550415039062,66.27477350640255,66.17268156909905,66.20409585557609,19700
2018-01-24,66.14362335205078,66.16482784606275,66.05959028380614,66.16482784606275,6400
2018-01-25,66.42399597167969,66.43184505027318,66.13106356524031,66.29833881422731,14800
2018-01-26,66.33836364746094,66.4710849167592,66.2535457029805,66.4710849167592,11900
2018-01-29,66.16484069824219,66.26693265745416,66.09416303224862,66.26693265745416,20700
2018-01-30,66.0470199584961,66.1412628115565,65.98419138978915,66.1412628115565,10100
2018-01-31,66.18051147460938,66.21192575198576,66.01559101212892,66.20407667638723,9600
2018-02-01,65.91441345214844,66.22146768817986,65.91441345214844,66.22146768817986,15200
2018-02-02,65.59950256347656,65.84356984281077,65.57588392441518,65.84356984281077,15600
2018-02-05,65.71288299560547,65.81995977962504,65.40268108377231,65.59951111062931,25300
2018-02-06,65.64276123046875,65.78054454130702,65.50497791963048,65.78054454130702,5100
2018-02-07,65.44990539550781,65.70184753967739,65.44990539550781,65.5601297081586,4200
2018-02-08,65.16643524169922,65.3703531155624,65.1349477462712,65.34752137765284,13400
2018-02-09,65.01923370361328,65.1507159711387,64.97750464735219,65.0089981613837,27600
2018-02-12,65.07197570800781,65.2003104074629,65.04048219856513,65.12708784783933,5600
2018-02-13,64.90663146972656,65.15069863004064,64.897969704488,65.15069863004064,9100
2018-02-14,64.85152435302734,64.9538737492244,64.7216158847162,64.84364947431297,6000
2018-02-15,64.9853515625,65.15068793493626,64.59956669348206,64.71765981181437,14900
2018-02-16,65.06250762939453,65.18218052683804,65.00109440330095,65.18218052683804,8400
2018-02-20,64.9326400756836,65.02475396604767,64.87516725514212,65.02475396604767,6700
2018-02-21,64.67832946777344,65.03262101174538,64.67045458706157,65.03262101174538,6700
2018-02-22,64.7712173461914,64.9302586697001,64.75389982019996,64.90664003903815,25300
2018-02-23,64.97753143310547,65.00509052178386,64.87911641372739,64.9539127895389,4300
2018-02-26,65.05621337890625,65.15148077605365,65.02471987554914,65.09558175979554,4100
2018-02-27,64.78935241699219,65.03263281485444,64.76494688980732,64.98539553555791,4100
2018-02-28,64.9145278930664,64.96177117497749,64.85941573648228,64.85941573648228,5300
2018-03-01,64.99583435058594,66.22392790559881,64.79062419769754,66.22392790559881,9800
2018-03-02,64.71961212158203,64.86167980368865,64.71961212158203,64.86167980368865,9100
2018-03-05,64.76140594482422,64.91688966681174,64.71167957573809,64.87742410335927,7900
2018-03-06,64.79060363769531,64.89321169237958,64.0881599750698,64.0881599750698,5600
2018-03-07,64.74323272705078,64.84504590379092,64.74323272705078,64.82215781029736,2900
2018-03-08,64.84588623046875,64.93269966780285,64.74327813085212,64.74327813085212,1600
2018-03-09,64.79850006103516,64.79850006103516,64.70220866104718,64.71957495443503,7000
2018-03-12,64.73536682128906,64.82218625744025,64.7314226729551,64.82218625744025,10800
2018-03-13,64.81428527832031,64.8221735734447,64.67931715090197,64.8221735734447,5800
2018-03-14,64.87899017333984,64.91687204582797,64.79058709433838,64.83794696194593,2900
2018-03-15,64.90898895263672,64.98002575553016,64.88531202553855,64.88531202553855,3100
2018-03-16,64.89322662353516,64.90900923933366,64.790618545242,64.89322662353516,3300
2018-03-19,64.76530456542969,64.88132866400457,64.74320531061498,64.83791898336172,6800
2018-03-20,64.58536529541016,64.62640849550182,64.58536529541016,64.61693652458865,6500
2018-03-21,64.43701934814453,64.53646606933592,64.39992629319214,64.46701293689745,3600
2018-03-22,64.69037628173828,64.79850615680837,64.6051405306876,64.79850615680837,3000
2018-03-23,64.57357025146484,64.60514150186941,64.54830963818101,64.5775143996653,1900
2018-03-26,64.55381774902344,64.69904063924525,64.49935841249045,64.58538898978443,2700
2018-03-27,64.78271484375,64.79060313897311,64.73535496441433,64.73535496441433,3600
2018-03-28,64.95633697509766,65.01158513544459,64.95633697509766,65.01158513544459,900
2018-03-29,65.18526458740234,65.22473016802394,64.97611025763264,64.97611025763264,1000
2018-04-02,65.21453094482422,65.23036282116954,65.093396855458,65.19077406971316,2200
2018-04-03,65.07994842529297,65.18287678761153,64.98494506364118,65.09578634583283,4000
2018-04-04,65.11954498291016,65.19079751267995,65.04829245314036,65.04829245314036,4000
2018-04-05,65.04037475585938,65.06254301538267,65.02295424892063,65.03245579448742,2800
2018-04-06,65.40459442138672,65.40459442138672,65.19082466225495,65.26208326209891,15100
2018-04-09,65.26203155517578,65.3261624321046,65.11952050879907,65.23828072084555,11900
2018-04-10,65.26126098632812,65.42831421186548,65.26126098632812,65.40456336999345,5000
2018-04-11,65.43623352050781,65.57082565209636,65.42831455970929,65.57082565209636,1700
2018-04-12,65.40058898925781,65.42037732513077,65.17098751341307,65.25411543718711,4500
2018-04-13,65.20025634765625,65.29289182415181,65.19867376452885,65.19867376452885,1200
2018-04-16,65.20661926269531,65.24620801856929,65.1591175879634,65.1591175879634,2100
2018-04-17,65.32536315917969,65.33327607605946,65.19868400436842,65.24539437553739,2900
2018-04-18,65.1171646118164,65.16862275360735,65.1171646118164,65.16862275360735,2500
2018-04-19,64.75930786132812,64.88202457862523,64.74347597926297,64.88202457862523,1900
2018-04-20,64.62470245361328,64.73158726689961,64.62470245361328,64.73158726689961,4500
2018-04-23,64.50199127197266,64.62866443449988,64.48615335140872,64.5732437933198,3600
2018-04-24,64.43070983886719,64.53363816480513,64.43070983886719,64.53363816480513,1600
2018-04-25,64.27632904052734,64.31908295807602,64.23199253942431,64.31908295807602,3600
2018-04-26,64.39118194580078,64.43076468606111,64.31992334869241,64.43076468606111,1400
2018-04-27,64.46559143066406,64.50675674656702,64.46559143066406,64.50675674656702,500
2018-04-30,64.51781463623047,64.60490506664623,64.51781463623047,64.60490506664623,2000
2018-05-01,64.31776428222656,64.50433113992752,64.21217914283811,64.44081772943949,8700
2018-05-02,64.3138198852539,64.38447449114511,64.30587919186999,64.32969521504738,11100
2018-05-03,64.3772964477539,64.44478322375367,64.3772964477539,64.3772964477539,4800
2018-05-04,64.33757781982422,64.48047988684061,64.26691722075614,64.48047988684061,4800
2018-05-07,64.3494873046875,64.39315199442086,64.32249745069224,64.34551998997321,5300
2018-05-08,64.25424194335938,64.30584733933165,64.21851792628843,64.30584733933165,2000
2018-05-09,64.25821685791016,64.26615149057979,64.19470345472409,64.26615149057979,2000
2018-05-10,64.4487533569336,64.4487533569336,64.33760792579717,64.36142393861617,4400
2018-05-11,64.5678482055664,64.61548023764276,64.46463739343761,64.61548023764276,2000
2018-05-14,64.48847961425781,64.58374370817337,64.48053892077337,64.48053892077337,8100
2018-05-15,64.06768035888672,64.27409590271041,64.06768035888672,64.19470717261571,6800
2018-05-16,64.05177307128906,64.17879376465785,64.03192438442771,64.17879376465785,2600
2018-05-17,63.98828125,64.03591932590749,63.964465240531695,63.964465240531695,2200
2018-05-18,64.09943389892578,64.09943389892578,64.09943389892578,64.09943389892578,1100
2018-05-21,64.1446762084961,64.147062654942,64.0438518746419,64.0438518746419,6700
2018-05-22,64.08989715576172,64.19469486268939,64.07560876189729,64.15499747676846,2400
2018-05-23,64.4169692993164,64.4169692993164,64.1073491502073,64.1073491502073,5400
2018-05-24,64.51226806640625,64.559900093007,64.51226806640625,64.52417607305644,1700
2018-05-25,64.67340850830078,64.67340850830078,64.67340850830078,64.67340850830078,1300
2018-05-29,65.13151550292969,65.13151550292969,64.68693372255274,64.86952721507649,3000
2018-05-30,64.80998229980469,64.90127903919817,64.67104747540291,64.90127903919817,2400
2018-05-31,64.90365600585938,64.90365600585938,64.74249815958338,64.80362511807616,1600
2018-06-01,64.6871109008789,64.7595729979689,64.54458024008701,64.71975772429957,5900
2018-06-04,64.47289276123047,64.66399262908845,64.47289276123047,64.66399262908845,3200
2018-06-05,64.59310150146484,64.624156659921,64.48878848780079,64.50471701391034,6400
2018-06-06,64.41312408447266,64.49673363438453,64.31996471166886,64.49673363438453,5500
2018-06-07,64.50475311279297,64.59234183055466,64.36938486491646,64.38531339994012,2300
2018-06-08,64.48082733154297,64.51506576366388,64.48082733154297,64.48401060663726,2800
2018-06-11,64.47289276123047,64.48085702758651,64.31363780888609,64.43307750440556,2900
2018-06-12,64.49676513671875,64.54453857431625,64.32158776558936,64.32158776558936,1300
2018-06-13,64.42511749267578,64.59312645081391,64.29771353440007,64.50474192912054,10100
2018-06-14,64.61461639404297,64.6162080320485,64.5126908121466,64.5126908121466,1700
2018-06-15,64.61937713623047,64.77544267590477,64.61937713623047,64.75155596115198,9300
2018-06-18,64.4959716796875,64.62417143687728,64.44341725143327,64.62417143687728,2800
2018-06-19,64.60026550292969,64.65600319581588,64.10659053020997,64.10659053020997,4700
2018-06-20,64.31283569335938,64.60824858919845,64.31283569335938,64.60824858919845,3400
2018-06-21,64.25790405273438,64.37734375561159,64.25790405273438,64.3717730212879,2100
2018-06-22,64.21806335449219,64.32157447287979,64.21806335449219,64.23398580541618,3200
2018-06-25,64.23399353027344,64.31361794437444,64.22603534133071,64.2578802470084,1800
2018-06-26,64.28974151611328,64.37733020812747,64.23719316086824,64.31362823667091,4600
2018-06-27,64.59234619140625,64.59234619140625,64.44901974129758,64.4856456543949,1100
2018-06-28,64.5445556640625,64.56844238918585,64.47607876538744,64.56844238918585,800
2018-06-29,64.48480987548828,64.56841337585338,64.48480987548828,64.54452666146335,900
2018-07-02,64.5047607421875,64.60457004747018,64.39696498675677,64.60457004747018,6200
2018-07-03,64.69483184814453,64.74832464502367,64.69483184814453,64.74832464502367,600
2018-07-05,64.80742645263672,64.80742645263672,64.77229457586508,64.78826139553188,1800
2018-07-06,64.98783874511719,64.98783874511719,64.84411309215541,64.87605280302213,5100
2018-07-09,64.9719009399414,64.9719009399414,64.88167411010602,64.9719009399414,6000
2018-07-10,64.95594787597656,64.97192078935876,64.95195769357177,64.95594787597656,1500
2018-07-11,64.93595123291016,65.0038269418962,64.93036498042943,65.0038269418962,1000
2018-07-12,65.04373931884766,65.05811005826048,65.04373931884766,65.05811005826048,500
2018-07-13,65.19544982910156,65.24335635387888,65.17389067457627,65.17947692625745,3900
2018-07-16,65.1316146850586,65.1316146850586,64.9958753779808,65.07572167085705,5400
2018-07-17,65.04373931884766,65.14753882238946,65.04373931884766,65.14753882238946,3600
2018-07-18,64.9719009399414,65.14756029030961,64.93117672432804,65.14756029030961,14500
2018-07-19,65.05973052978516,65.05973052978516,65.0206023885293,65.04375762205157,1800
2018-07-20,64.90481567382812,64.99584052072808,64.8816604440686,64.99584052072808,3500
2018-07-23,64.67646026611328,64.89204578657339,64.67646026611328,64.89204578657339,2400
