Date,Close,High,Low,Open,Volume
2013-11-18,43.41184997558594,44.77294800484171,42.525347517996785,44.5490832648175,587100
2013-11-19,41.01201629638672,43.877485414821265,40.564286853378334,43.868532328959105,1682000
2013-11-20,39.98224258422851,41.191110773166066,39.39123982716276,41.17320118466046,1106900
2013-11-21,39.2121467590332,40.42997143157324,38.54055257190345,39.847921769698914,730200
2013-11-22,39.391239166259766,39.489736777530865,38.72859806628936,39.3106477272891,947600
2013-11-25,39.56136703491211,40.85082637867607,39.13154725365745,39.650911541709505,727300
2013-11-26,38.68382263183594,40.29564786318235,38.54054935384747,40.29564786318235,873700
2013-11-27,38.71964263916016,38.99723269979467,38.05700157925285,38.99723269979467,1153300
2013-11-29,38.71964263916016,39.265869674820266,38.280866294424925,38.280866294424925,949900
2013-12-02,38.630104064941406,39.10469628302667,37.17946131553936,38.57637870645948,5130700
2013-12-03,38.41519546508789,40.16133791866939,38.23610296792676,38.325647508554695,3239300
2013-12-04,37.45705032348633,38.15550722641409,37.2958674357484,37.99432433867616,2777700
2013-12-05,36.75859069824219,37.86000484129706,36.38249956369391,37.86000484129706,3380500
2013-12-06,36.44518280029297,36.76754859406531,36.39145402936256,36.489955068115776,4662300
2013-12-09,36.87499237060547,36.955583796429586,36.0332623577012,36.445172571511534,3074000
2013-12-10,38.11073684692383,38.36146427763157,36.74963873640101,36.77650141371825,3289400
2013-12-11,38.02118682861328,38.5226450786669,37.6092765245897,37.895823120076095,3367300
2013-12-12,38.47786331176758,38.5942704890034,37.60926723724664,37.61822032168632,1770500
2013-12-13,38.72859573364258,39.2210974239531,38.43309266991359,38.43309266991359,683800
2013-12-16,39.12261199951172,39.3912524976008,37.70778821153016,38.51369945807991,1953900
2013-12-17,39.17633819580078,39.40020298549107,38.648017155495474,38.889791538269655,1396700
2013-12-18,39.64196014404297,39.84791525116296,38.594271607236635,39.08677666328891,1225200
2013-12-19,39.80315399169922,39.847926259371434,39.23901385449515,39.36437757033937,593000
2013-12-20,39.63300323486328,39.803142585528875,39.319594035064696,39.668822405098574,2878600
2013-12-23,39.98224258422851,40.16133163747502,38.9972357118491,39.55241929190366,773600
2013-12-24,39.91956329345703,40.31356401814313,39.624060188013736,40.08074276853843,304700
2013-12-26,40.02701568603515,40.30460577392509,39.79419444648994,40.17028898117652,513200
2013-12-27,39.97328567504883,40.26878875852551,39.48078395182572,40.08969629119764,393300
2013-12-30,39.50765228271485,40.188203072815035,39.40019815329567,39.80315540849905,381500
2013-12-31,39.57032775878906,39.847921248900334,39.185280156594736,39.60614693478497,874200
2014-01-02,39.08677673339844,39.56136878909559,38.7465014438531,39.47182427832771,992900
2014-01-03,39.36436462402344,39.686730310690514,38.656951413382245,39.01513626876876,378400
2014-01-06,39.1136474609375,39.38228446448501,38.836053954925674,39.37333137792552,597800
2014-01-07,39.283790588378906,39.382291637999494,37.7525563149283,37.7525563149283,1371300
2014-01-08,39.29274368286133,39.72256361271287,38.86292375300979,39.41810740207988,1407100
2014-01-09,39.516605377197266,39.62405949734687,39.25692145558957,39.30169372099317,1093500
2014-01-10,40.949337005615234,41.26274968484175,39.418103034692265,39.55241982644239,2008600
2014-01-13,42.12239074707031,42.48057228534416,40.474746106476935,40.92247559124791,2278500
2014-01-14,42.802921295166016,42.88351270749361,42.005963670984045,42.22982832568251,2338200
2014-01-15,42.534297943115234,44.04762226126041,42.31938630314146,42.955164721115544,1733000
2014-01-16,42.44475173950195,42.695479129629376,42.12238600024984,42.337294215814914,1178700
2014-01-17,42.98202896118164,43.19694060898564,42.08657002449035,42.552209081478395,1572100
2014-01-21,43.13425827026367,44.217766253334574,42.92830311074572,44.217766253334574,1570400
2014-01-22,43.43871307373047,44.02076276981565,43.05366885977683,43.08053153575141,682200
2014-01-23,42.73130798339844,43.59094787218755,42.605944259938184,43.59094787218755,867600
2014-01-24,41.94328689575195,42.72233503153691,41.03887508477217,42.64174360949681,1417500
2014-01-27,41.72837829589844,42.98202196970999,40.47473803799108,40.47473803799108,717800
2014-01-28,42.740264892578125,42.87458513166973,41.880624926927474,41.880624926927474,721700
2014-01-29,42.78502655029297,43.41184848400484,42.202980295771376,42.39997893740874,800900
2014-01-30,44.253570556640625,44.441619493505115,42.82979439859419,42.90142932357257,1247100
2014-01-31,44.19089889526367,44.73712941464719,43.90435229753869,44.10135436443895,2011100
2014-02-03,42.4805793762207,44.71922717375162,42.26567110056479,44.19090615689811,1184800
2014-02-04,43.02681350708008,43.411861233043744,42.373128706606025,42.48058285322904,891300
2014-02-05,42.623836517333984,43.56407096808001,42.22088279947616,42.838748127308435,823100
2014-02-06,44.09239959716797,44.119262272210555,42.5342995425075,42.5342995425075,1168400
2014-02-07,44.71922302246094,45.01472614393805,44.172995879930305,44.172995879930305,1837500
2014-02-10,44.62967300415039,44.88040041031658,44.280444569588994,44.76399320939926,763400
2014-02-11,44.67445373535156,45.14009287499735,44.17299882796792,44.53118041668404,1446100
2014-02-12,44.77294158935547,45.66840042114258,44.531167294864424,44.70130324317841,1405300
2014-02-13,44.88040542602539,45.16695204106889,44.4058132353418,44.755041708932,695000
2014-02-14,44.441612243652344,44.99679563130702,44.405793079054355,44.90725113571559,891700
2014-02-18,44.871456146240234,45.54305047271741,44.52222764301696,44.52222764301696,2748500
2014-02-19,44.0207633972168,45.077405268738715,43.90435277315966,44.62967577795502,1076100
2014-02-20,46.13404083251953,47.26231749203107,43.96702861714365,44.978898084418915,2623600
