Date,Close,High,Low,Open,Volume
1972-06-01,0.6596924066543579,0.6609760117396841,0.6519917161680953,0.0,552000
1972-06-02,0.6725269556045532,0.6738103255081526,0.6596923165429941,0.6596923165429941,396000
1972-06-05,0.6699596643447876,0.6712430336422053,0.6622589785477211,0.6712430336422053,242400
1972-06-06,0.6635427474975586,0.6725270430095728,0.662259377427166,0.6699600678623656,448800
1972-06-07,0.6558417677879333,0.6596921113072486,0.654558398283601,0.6596921113072486,578400
1972-06-08,0.6622593998908997,0.6648263751251783,0.6584090545426968,0.6584090545426968,208800
1972-06-09,0.6584088802337646,0.6609758547884556,0.6571255104596031,0.6609758547884556,21600
1972-06-12,0.6468580961227417,0.6609761090958273,0.6468580961227417,0.6584091335535049,124800
1972-06-13,0.6391575336456299,0.6391575336456299,0.6211891712317368,0.6391575336456299,276000
1972-06-14,0.6494250297546387,0.657125720878186,0.6430077088162016,0.6430077088162016,211200
1972-06-15,0.6519914269447327,0.6648260620660094,0.6481410834096135,0.6494246879255328,249600
1972-06-16,0.6545588374137878,0.6545588374137878,0.6519918616766731,0.6519918616766731,309600
1972-06-19,0.6545588374137878,0.6558422077791072,0.6519918616766731,0.6545588374137878,55200
1972-06-20,0.6545588374137878,0.6571258131509026,0.6532754670484685,0.6545588374137878,192000
1972-06-21,0.6494250297546387,0.6558421156866328,0.6494250297546387,0.6545587455015226,223200
1972-06-22,0.6417241096496582,0.6494247980254287,0.6391571351889483,0.6494247980254287,175200
1972-06-23,0.6276062726974487,0.6417242835475896,0.6276062726974487,0.6417242835475896,141600
1972-06-26,0.6109216213226318,0.6186223130409573,0.6032209296043065,0.6186223130409573,518400
1972-06-27,0.6160551309585571,0.6199054755270481,0.6147717611045209,0.6147717611045209,199200
1972-06-28,0.6147720217704773,0.616055392168668,0.6109216755694231,0.616055392168668,93600
1972-06-29,0.6083540916442871,0.6109210648811555,0.6045037492921082,0.6109210648811555,182400
1972-06-30,0.6083540916442871,0.6160547763486452,0.6083540916442871,0.6083540916442871,410400
1972-07-03,0.6083540916442871,0.6083540916442871,0.6032203801767975,0.6083540916442871,132000
1972-07-05,0.6134886741638184,0.6147722801078833,0.6109219322888498,0.6109219322888498,146400
1972-07-06,0.6186223030090332,0.6211890435358772,0.6160553274757319,0.6160553274757319,962400
1972-07-07,0.6365906596183777,0.6365906596183777,0.6237562472693379,0.6237562472693379,645600
1972-07-10,0.6340231895446777,0.636589928060911,0.6340231895446777,0.636589928060911,580800
1972-07-11,0.6365906596183777,0.6365906596183777,0.6327403124130114,0.6340239181524957,132000
1972-07-12,0.6365906596183777,0.637874265357862,0.6340239181524957,0.6365906596183777,403200
1972-07-13,0.635306715965271,0.6378736901227967,0.6314563722321481,0.6365900855408682,2688000
1972-07-14,0.635306715965271,0.635306715965271,0.6288893980746224,0.635306715965271,127200
1972-07-17,0.6365906596183777,0.6365906596183777,0.6314569416800704,0.6353072888854367,132000
1972-07-18,0.6378738284111023,0.6378738284111023,0.6340234838432413,0.6365902235508937,427200
1972-07-19,0.6417241096496582,0.6430074793768336,0.6365901607282385,0.637873765461773,100800
1972-07-20,0.6378738284111023,0.6430075428327895,0.6378738284111023,0.6417241729789633,360000
1972-07-21,0.6365906596183777,0.637874265357862,0.6340239181524957,0.637874265357862,612000
1972-07-24,0.6314564943313599,0.6365902086327412,0.6314564943313599,0.6365902086327412,170400
1972-07-25,0.6288897395133972,0.6365904311605264,0.6288897395133972,0.6314567150645932,136800
1972-07-26,0.6391575336456299,0.6391575336456299,0.6340238165301628,0.6340238165301628,388800
1972-07-27,0.6288897395133972,0.6391574067117225,0.6263229989686602,0.6391574067117225,249600
1972-07-28,0.6237562298774719,0.6288899476726385,0.6237562298774719,0.6288899476726385,244800
1972-07-31,0.6224731802940369,0.6250399230124511,0.6211895739281719,0.623756551653244,249600
1972-08-01,0.6186223030090332,0.6224726488057565,0.6160553274757319,0.6224726488057565,432000
