Date,Close,High,Low,Open,Volume
1973-05-02,0.1846300810575485,0.1846300810575485,0.1846300810575485,0.0,947200
1973-05-03,0.1846300810575485,0.1887326997635399,0.1846300810575485,0.0,1497600
1973-05-04,0.1979641169309616,0.2020672675523928,0.1979641169309616,0.0,2316800
1973-05-07,0.1948873102664947,0.1989899479525262,0.1948873102664947,0.0,793600
1973-05-08,0.1969384998083114,0.2010416512925026,0.1969384998083114,0.0,1331200
1973-05-09,0.1948873102664947,0.1989899479525262,0.1948873102664947,0.0,1049600
1973-05-10,0.1928358823060989,0.1969385016863779,0.1928358823060989,0.0,1292800
1973-05-11,0.1815525889396667,0.1856557397918154,0.1815525889396667,0.0,1100800
1973-05-14,0.1702699065208435,0.1743725423971804,0.1702699065208435,0.0,2355200
1973-05-15,0.1784755885601043,0.1825782223548681,0.1784755885601043,0.0,1395200
1973-05-16,0.1866813451051712,0.1907839786387462,0.1866813451051712,0.0,1344000
1973-05-17,0.1825782805681228,0.1866814165114886,0.1825782805681228,0.0,2726400
1973-05-18,0.1723212301731109,0.1764243826773882,0.1723212301731109,0.0,1459200
1973-05-21,0.1702699065208435,0.1743725423971804,0.1702699065208435,0.0,1766400
1973-05-22,0.1764243841171264,0.1805270045117155,0.1764243841171264,0.0,1702400
1973-05-23,0.1764243841171264,0.1805270045117155,0.1764243841171264,0.0,1472000
1973-05-24,0.1846300810575485,0.1887326997635399,0.1846300810575485,0.0,1216000
1973-05-25,0.1928358823060989,0.1969385016863779,0.1928358823060989,0.0,2009600
1973-05-29,0.1928358823060989,0.1969385016863779,0.1928358823060989,0.0,844800
1973-05-30,0.1836040019989013,0.1877071553435109,0.1836040019989013,0.0,1766400
1973-05-31,0.1846300810575485,0.1887326997635399,0.1846300810575485,0.0,1331200
1973-06-01,0.1825782805681228,0.1866814165114886,0.1825782805681228,0.0,1024000
1973-06-04,0.1712955683469772,0.1753981886404729,0.1712955683469772,0.0,1676800
1973-06-05,0.1836040019989013,0.1877071553435109,0.1836040019989013,0.0,2265600
1973-06-06,0.1846300810575485,0.1887326997635399,0.1846300810575485,0.0,3340800
1973-06-07,0.1897584050893783,0.1938615569489087,0.1897584050893783,0.0,1254400
1973-06-08,0.1948873102664947,0.1989899479525262,0.1948873102664947,0.0,1497600
1973-06-11,0.1887327581644058,0.1928359102830172,0.1887327581644058,0.0,729600
1973-06-12,0.1969384998083114,0.2010416512925026,0.1969384998083114,0.0,793600
1973-06-13,0.1979641169309616,0.2020672675523928,0.1979641169309616,0.0,755200
1973-06-14,0.201041579246521,0.2051441971174473,0.201041579246521,0.0,1280000
1973-06-15,0.201041579246521,0.2051441971174473,0.201041579246521,0.0,3020800
1973-06-18,0.1969384998083114,0.2010416512925026,0.1969384998083114,0.0,896000
1973-06-19,0.1907842010259628,0.19488734018268,0.1907842010259628,0.0,2534400
1973-06-20,0.1897584050893783,0.1938615569489087,0.1897584050893783,0.0,819200
1973-06-21,0.1846300810575485,0.1887326997635399,0.1846300810575485,0.0,1536000
1973-06-22,0.1887327581644058,0.1928359102830172,0.1887327581644058,0.0,1612800
1973-06-25,0.185655876994133,0.189758498735223,0.185655876994133,0.0,627200
1973-06-26,0.1887327581644058,0.1928359102830172,0.1887327581644058,0.0,1702400
1973-06-27,0.1907842010259628,0.19488734018268,0.1907842010259628,0.0,294400
1973-06-28,0.1928358823060989,0.1969385016863779,0.1928358823060989,0.0,204800
1973-06-29,0.191809594631195,0.1959127440843471,0.191809594631195,0.0,832000
1973-07-02,0.1743724644184112,0.1784755993004527,0.1743724644184112,0.0,1792000
1973-07-03,0.1825782805681228,0.1866814165114886,0.1825782805681228,0.0,1408000
1973-07-05,0.1897584050893783,0.1938615569489087,0.1897584050893783,0.0,1241600
1973-07-06,0.1897584050893783,0.1938615569489087,0.1897584050893783,0.0,742400
1973-07-09,0.1938615888357162,0.1979642092269705,0.1938615888357162,0.0,1523200
1973-07-10,0.1969384998083114,0.2010416512925026,0.1969384998083114,0.0,2112000
1973-07-11,0.1979641169309616,0.2020672675523928,0.1979641169309616,0.0,1395200
1973-07-12,0.1989897787570953,0.2030929137951794,0.1989897787570953,0.0,320000
1973-07-13,0.1969384998083114,0.2010416512925026,0.1969384998083114,0.0,716800
1973-07-16,0.1969384998083114,0.2010416512925026,0.1969384998083114,0.0,652800
1973-07-17,0.1979641169309616,0.2020672675523928,0.1979641169309616,0.0,844800
1973-07-18,0.201041579246521,0.2051441971174473,0.201041579246521,0.0,1152000
1973-07-19,0.2030930966138839,0.20719573450464,0.2030930966138839,0.0,716800
1973-07-20,0.201041579246521,0.2051441971174473,0.201041579246521,0.0,550400
1973-07-23,0.1969384998083114,0.2010416512925026,0.1969384998083114,0.0,2508800
