Date,Close,High,Low,Open,Volume
1996-05-15,3.4621763229370117,3.4621763229370117,3.3179189761479693,3.3660047584109836,1799200
1996-05-16,3.5583481788635254,3.5583481788635254,3.4621766064618087,3.4621766064618087,460400
1996-05-17,3.6545212268829346,3.6545212268829346,3.606435421266054,3.606435421266054,428400
1996-05-20,3.6545212268829346,3.6545212268829346,3.630478324074494,3.6545212268829346,907200
1996-05-21,3.630476713180542,3.6545196053208104,3.630476713180542,3.6545196053208104,144800
1996-05-22,3.6545212268829346,3.6545212268829346,3.630478324074494,3.6545212268829346,59200
1996-05-23,3.5583481788635254,3.678562644365672,3.5583481788635254,3.678562644365672,94800
1996-05-24,3.534304141998291,3.582389912637723,3.5343041419982906,3.558347027318007,262000
1996-05-28,3.630476713180542,3.630476713180542,3.5583480367597367,3.5583480367597367,252000
1996-05-29,3.6545212268829346,3.7026070324998153,3.6545212268829346,3.7026070324998153,472000
1996-05-30,3.702604055404663,3.702604055404663,3.702604055404663,3.702604055404663,60400
1996-05-31,3.750690460205078,3.750690460205078,3.702604685074243,3.702604685074243,72000
1996-06-03,3.750690460205078,3.7747333477704954,3.750690460205078,3.750690460205078,67200
1996-06-04,3.678562641143799,3.7506913203819128,3.654519748064428,3.7506913203819128,231600
1996-06-05,3.6545212268829346,3.6545212268829346,3.6545212268829346,3.6545212268829346,230000
1996-06-06,3.6064341068267822,3.6064341068267822,3.5583483187357583,3.5583483187357583,201200
1996-06-07,3.582390785217285,3.582390785217285,3.582390785217285,3.582390785217285,5200
1996-06-10,3.6064341068267822,3.630477000872294,3.6064341068267822,3.6064341068267822,362000
1996-06-11,3.5583481788635254,3.606433965064384,3.5583481788635254,3.606433965064384,144000
1996-06-12,3.582390785217285,3.582390785217285,3.5583478940413302,3.5583478940413302,64000
1996-06-13,3.582390785217285,3.582390785217285,3.582390785217285,3.582390785217285,2400
1996-06-14,3.582390785217285,3.582390785217285,3.582390785217285,3.582390785217285,0
1996-06-17,3.582390785217285,3.60643367639324,3.582390785217285,3.60643367639324,68000
1996-06-18,3.582390785217285,3.582390785217285,3.582390785217285,3.582390785217285,32000
1996-06-19,3.582390785217285,3.582390785217285,3.582390785217285,3.582390785217285,400
1996-06-20,3.6545212268829346,3.6545212268829346,3.606435421266054,3.606435421266054,93200
1996-06-21,3.702604055404663,3.702604055404663,3.702604055404663,3.702604055404663,85200
1996-06-24,3.702604055404663,3.75068982235797,3.702604055404663,3.702604055404663,327600
1996-06-25,3.750690460205078,3.750690460205078,3.702604685074243,3.702604685074243,638000
1996-06-26,3.9189915657043457,3.9430344587454766,3.798777100498691,3.798777100498691,408000
1996-06-27,3.846862554550171,3.894948336482048,3.798776772618294,3.894948336482048,233600
1996-06-28,3.822819471359253,3.8468623611162296,3.7987765816022767,3.822819471359253,179200
1996-07-01,3.750690460205078,3.750690460205078,3.750690460205078,3.750690460205078,108400
1996-07-02,3.678562641143799,3.7026055342231703,3.678562641143799,3.7026055342231703,72800
1996-07-03,3.702604055404663,3.702604055404663,3.702604055404663,3.702604055404663,20000
1996-07-05,3.6545212268829346,3.6785641296913743,3.6545212268829346,3.6785641296913743,20400
1996-07-08,3.6545212268829346,3.6545212268829346,3.6545212268829346,3.6545212268829346,12800
1996-07-09,3.6545212268829346,3.6545212268829346,3.6545212268829346,3.6545212268829346,154800
1996-07-10,3.6545212268829346,3.6545212268829346,3.6545212268829346,3.6545212268829346,5200
1996-07-11,3.678562641143799,3.678562641143799,3.654519748064428,3.654519748064428,214800
1996-07-12,3.6545212268829346,3.7026070324998153,3.6545212268829346,3.7026070324998153,86000
1996-07-15,3.6545212268829346,3.6545212268829346,3.6545212268829346,3.6545212268829346,0
1996-07-16,3.582390785217285,3.60643367639324,3.582390785217285,3.60643367639324,16800
1996-07-17,3.5583481788635254,3.5583481788635254,3.5583481788635254,3.5583481788635254,6400
1996-07-18,3.5583481788635254,3.5823910719639547,3.534305285763096,3.534305285763096,89600
1996-07-19,3.5583481788635254,3.5823910719639547,3.5583481788635254,3.5823910719639547,102000
1996-07-22,3.5583481788635254,3.5583481788635254,3.5583481788635254,3.5583481788635254,0
1996-07-23,3.582390785217285,3.582390785217285,3.582390785217285,3.582390785217285,100000
1996-07-24,3.5583481788635254,3.5823910719639547,3.534305285763096,3.5823910719639547,136400
