Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,268.760009765625,269.0299987792969,268.3976135253906,269.0299987792969,57612
2025-03-20 13:31:00,268.55999755859375,268.6549987792969,268.2200012207031,268.510009765625,4339
2025-03-20 13:32:00,269.19000244140625,269.19000244140625,268.2305908203125,268.2799987792969,9215
2025-03-20 13:33:00,269.4079895019531,269.5,269.07000732421875,269.1400146484375,2046
2025-03-20 13:34:00,269.364990234375,269.7250061035156,268.9649963378906,269.5899963378906,6865
2025-03-20 13:35:00,270.0199890136719,270.0199890136719,269.6199951171875,269.6300048828125,3586
2025-03-20 13:36:00,269.9444885253906,270.09051513671875,269.8349914550781,269.8349914550781,1097
2025-03-20 13:37:00,269.2349853515625,269.8349914550781,269.1400146484375,269.8349914550781,10738
2025-03-20 13:38:00,269.1650085449219,269.4200134277344,269.1600036621094,269.1600036621094,1419
2025-03-20 13:39:00,269.5199890136719,269.57000732421875,269.19500732421875,269.19500732421875,3567
2025-03-20 13:40:00,269.29998779296875,269.8399963378906,269.0,269.7449951171875,2926
2025-03-20 13:41:00,269.239990234375,269.5592956542969,269.1400146484375,269.5425109863281,8116
2025-03-20 13:42:00,269.5,269.989990234375,269.22808837890625,269.2950134277344,4228
2025-03-20 13:43:00,270.2875061035156,270.6000061035156,269.7449951171875,269.7449951171875,4664
2025-03-20 13:44:00,270.260009765625,270.5,270.135009765625,270.4649963378906,916
2025-03-20 13:45:00,270.57000732421875,270.70001220703125,270.29998779296875,270.4599914550781,4063
2025-03-20 13:46:00,270.6050109863281,270.7699890136719,270.57000732421875,270.57000732421875,5010
2025-03-20 13:47:00,270.5,270.625,270.4599914550781,270.6195983886719,2740
2025-03-20 13:48:00,270.2300109863281,270.4849853515625,270.2300109863281,270.4849853515625,2096
2025-03-20 13:49:00,270.82000732421875,270.82000732421875,270.5400085449219,270.5400085449219,5899
2025-03-20 13:50:00,270.57501220703125,270.68499755859375,270.5,270.6199951171875,1400
2025-03-20 13:51:00,270.4100036621094,270.54998779296875,270.2799987792969,270.54998779296875,3775
2025-03-20 13:52:00,270.8800048828125,270.9200134277344,270.5199890136719,270.5199890136719,6680
2025-03-20 13:53:00,271.3599853515625,271.3599853515625,270.95001220703125,270.95001220703125,3181
2025-03-20 13:54:00,271.2300109863281,271.44000244140625,271.2300109863281,271.3599853515625,2511
2025-03-20 13:55:00,271.2749938964844,271.42999267578125,271.0400085449219,271.42999267578125,6724
2025-03-20 13:56:00,271.5,271.510009765625,271.3160095214844,271.489990234375,2222
2025-03-20 13:57:00,271.79998779296875,271.79998779296875,271.3999938964844,271.3999938964844,11952
2025-03-20 13:58:00,271.82000732421875,271.8500061035156,271.5050048828125,271.5050048828125,5525
2025-03-20 13:59:00,272.3699951171875,272.4100036621094,271.79998779296875,272.010009765625,17507
2025-03-20 14:00:00,273.760009765625,273.7799987792969,272.3324890136719,272.4100036621094,19900
2025-03-20 14:01:00,273.3800048828125,273.9700012207031,273.0150146484375,273.739990234375,43920
2025-03-20 14:02:00,273.7099914550781,273.95001220703125,272.9299011230469,273.3399963378906,21490
2025-03-20 14:03:00,273.2124938964844,273.9599914550781,273.2124938964844,273.2950134277344,7964
2025-03-20 14:04:00,273.1650085449219,273.4200134277344,272.9100036621094,273.18499755859375,6220
